,code,exchange,orderid,direction,type,offset,price,volume,traded,status,datetime
259,rb2210,SHFE,0_0_        4185,多,限价,开,4973.0,1,0,已撤销,2022-04-08 21:02:35
260,rb2210,SHFE,0_0_        4186,多,限价,开,4973.0,1,0,已撤销,2022-04-08 21:02:35
261,rb2210,SHFE,0_0_        4190,多,限价,开,4973.0,1,0,已撤销,2022-04-08 21:02:35
262,rb2210,SHFE,0_0_        4213,多,限价,开,4973.0,1,0,已撤销,2022-04-08 21:02:36
263,rb2210,SHFE,0_0_        4244,多,限价,开,4973.0,1,0,已撤销,2022-04-08 21:02:37
264,rb2210,SHFE,0_0_        4245,多,限价,开,4973.0,1,0,已撤销,2022-04-08 21:02:37
265,rb2210,SHFE,0_0_        4247,多,限价,开,4973.0,1,0,已撤销,2022-04-08 21:02:37
266,rb2210,SHFE,0_0_        4282,多,限价,开,4973.0,1,0,已撤销,2022-04-08 21:02:38
267,rb2210,SHFE,0_0_        4348,多,限价,开,4973.0,1,0,已撤销,2022-04-08 21:02:40
268,rb2210,SHFE,0_0_        4428,多,限价,开,4973.0,1,0,已撤销,2022-04-08 21:02:42
269,rb2210,SHFE,0_0_        4431,多,限价,开,4973.0,1,0,已撤销,2022-04-08 21:02:42
270,rb2210,SHFE,0_0_        4472,多,限价,开,4973.0,1,0,已撤销,2022-04-08 21:02:43
271,rb2210,SHFE,0_0_        4535,多,限价,开,4973.0,1,0,已撤销,2022-04-08 21:02:45
272,rb2210,SHFE,0_0_        4540,多,限价,开,4973.0,1,0,已撤销,2022-04-08 21:02:45
273,rb2210,SHFE,0_0_        4571,多,限价,开,4973.0,1,0,已撤销,2022-04-08 21:02:46
274,rb2210,SHFE,0_0_        4572,多,限价,开,4973.0,1,0,已撤销,2022-04-08 21:02:46
275,rb2210,SHFE,0_0_        4590,多,限价,开,4973.0,1,0,已撤销,2022-04-08 21:02:47
276,rb2210,SHFE,0_0_        4618,空,限价,平今,5003.0,3,3,全部成交,2022-04-08 21:02:48
277,rb2210,SHFE,0_0_        4634,多,限价,开,4973.0,1,0,已撤销,2022-04-08 21:02:48
278,rb2210,SHFE,0_0_        4637,多,限价,开,4973.0,1,0,已撤销,2022-04-08 21:02:48
279,rb2210,SHFE,0_0_        4691,多,限价,开,4972.0,1,0,已撤销,2022-04-08 21:02:49
280,rb2210,SHFE,0_0_        4693,多,限价,开,4972.0,1,0,已撤销,2022-04-08 21:02:49
281,rb2210,SHFE,0_0_        4739,多,限价,开,4971.0,1,0,已撤销,2022-04-08 21:02:50
282,rb2210,SHFE,0_0_        4742,多,限价,开,4971.0,1,0,已撤销,2022-04-08 21:02:50
283,rb2210,SHFE,0_0_        4752,多,限价,开,5002.0,4,4,全部成交,2022-04-08 21:02:50
284,rb2210,SHFE,0_0_        4755,空,限价,平今,5003.0,4,0,已撤销,2022-04-08 21:02:50
285,rb2210,SHFE,0_0_        4822,多,限价,开,4971.0,1,0,已撤销,2022-04-08 21:02:51
286,rb2210,SHFE,0_0_        4823,多,限价,开,4971.0,1,0,已撤销,2022-04-08 21:02:51
287,rb2210,SHFE,0_0_        4964,多,限价,开,4971.0,1,0,已撤销,2022-04-08 21:02:53
288,rb2210,SHFE,0_0_        5069,多,限价,开,4972.0,1,0,已撤销,2022-04-08 21:02:54
289,rb2210,SHFE,0_0_        5121,多,限价,开,4971.0,1,0,已撤销,2022-04-08 21:02:55
290,rb2210,SHFE,0_0_        5124,多,限价,开,4971.0,1,0,已撤销,2022-04-08 21:02:55
291,rb2210,SHFE,0_0_        5174,多,限价,开,4970.0,1,0,已撤销,2022-04-08 21:02:56
292,rb2210,SHFE,0_0_        5175,多,限价,开,4970.0,1,0,已撤销,2022-04-08 21:02:56
293,rb2210,SHFE,0_0_        5178,多,限价,开,4970.0,1,0,已撤销,2022-04-08 21:02:56
294,rb2210,SHFE,0_0_        5235,多,限价,开,4970.0,1,0,已撤销,2022-04-08 21:02:57
295,rb2210,SHFE,0_0_        5237,多,限价,开,4970.0,1,0,已撤销,2022-04-08 21:02:57
296,rb2210,SHFE,0_0_        5238,多,限价,开,4970.0,1,0,已撤销,2022-04-08 21:02:57
297,rb2210,SHFE,0_0_        5300,多,限价,开,4970.0,1,0,已撤销,2022-04-08 21:02:58
298,rb2210,SHFE,0_0_        5326,空,限价,开,5001.0,5,5,全部成交,2022-04-08 21:02:59
299,rb2210,SHFE,0_0_        5334,多,限价,开,4971.0,1,0,已撤销,2022-04-08 21:02:59
300,rb2210,SHFE,0_0_        5337,多,限价,开,4971.0,1,0,已撤销,2022-04-08 21:02:59
301,rb2210,SHFE,0_0_        5393,多,限价,开,4970.0,1,0,已撤销,2022-04-08 21:03:00
302,rb2210,SHFE,0_0_        5436,空,限价,平今,5000.0,4,4,全部成交,2022-04-08 21:03:01
303,rb2210,SHFE,0_0_        5457,多,限价,开,4970.0,1,0,已撤销,2022-04-08 21:03:01
304,rb2210,SHFE,0_0_        5510,多,限价,开,4968.0,1,0,已撤销,2022-04-08 21:03:02
305,rb2210,SHFE,0_0_        5512,多,限价,开,4968.0,1,0,已撤销,2022-04-08 21:03:02
306,rb2210,SHFE,0_0_        5514,多,限价,开,4968.0,1,0,已撤销,2022-04-08 21:03:02
307,rb2210,SHFE,0_0_        5536,多,限价,平今,4998.0,4,4,全部成交,2022-04-08 21:03:03
308,rb2210,SHFE,0_0_        5558,多,限价,开,4968.0,1,0,已撤销,2022-04-08 21:03:03
309,rb2210,SHFE,0_0_        5559,多,限价,开,4968.0,1,0,已撤销,2022-04-08 21:03:03
310,rb2210,SHFE,0_0_        5562,多,限价,开,4968.0,1,0,已撤销,2022-04-08 21:03:03
311,rb2210,SHFE,0_0_        5587,多,限价,平今,4998.0,4,4,全部成交,2022-04-08 21:03:04
312,rb2210,SHFE,0_0_        5603,多,限价,开,4968.0,1,0,已撤销,2022-04-08 21:03:04
313,rb2210,SHFE,0_0_        5638,多,限价,开,4998.0,1,1,全部成交,2022-04-08 21:03:05
314,rb2210,SHFE,0_0_        5685,多,限价,开,4968.0,1,0,已撤销,2022-04-08 21:03:05
315,rb2210,SHFE,0_0_        5749,多,限价,开,4968.0,1,0,已撤销,2022-04-08 21:03:06
316,rb2210,SHFE,0_0_        5768,空,限价,平今,4999.0,1,1,全部成交,2022-04-08 21:03:06
317,rb2210,SHFE,0_0_        5825,多,限价,开,4968.0,1,0,已撤销,2022-04-08 21:03:07
318,rb2210,SHFE,0_0_        5860,多,限价,开,4967.0,1,0,已撤销,2022-04-08 21:03:08
319,rb2210,SHFE,0_0_        5885,空,限价,开,4999.0,2,2,全部成交,2022-04-08 21:03:08
320,rb2210,SHFE,0_0_        5891,多,限价,平今,4998.0,2,2,全部成交,2022-04-08 21:03:09
321,rb2210,SHFE,0_0_        5976,空,限价,开,4999.0,8,8,全部成交,2022-04-08 21:03:10
322,rb2210,SHFE,0_0_        5993,多,限价,平今,4998.0,8,8,全部成交,2022-04-08 21:03:11
323,rb2210,SHFE,0_0_        6009,空,限价,开,4999.0,8,8,全部成交,2022-04-08 21:03:11
324,rb2210,SHFE,0_0_        6123,多,限价,开,4968.0,1,0,已撤销,2022-04-08 21:03:12
325,rb2210,SHFE,0_0_        6126,多,限价,开,4968.0,1,0,已撤销,2022-04-08 21:03:12
326,rb2210,SHFE,0_0_        6138,多,限价,平今,4998.0,4,4,全部成交,2022-04-08 21:03:12
327,rb2210,SHFE,0_0_        6196,空,限价,开,4999.0,4,4,全部成交,2022-04-08 21:03:13
328,rb2210,SHFE,0_0_        6197,多,限价,平今,4998.0,4,4,全部成交,2022-04-08 21:03:13
329,rb2210,SHFE,0_0_        6208,多,限价,开,4969.0,1,0,已撤销,2022-04-08 21:03:13
330,rb2210,SHFE,0_0_        6274,多,限价,开,4968.0,1,0,已撤销,2022-04-08 21:03:14
331,rb2210,SHFE,0_0_        6275,多,限价,开,4968.0,1,0,已撤销,2022-04-08 21:03:14
332,rb2210,SHFE,0_0_        6277,多,限价,开,4968.0,1,0,已撤销,2022-04-08 21:03:14
333,rb2210,SHFE,0_0_        6354,多,限价,开,4968.0,1,0,已撤销,2022-04-08 21:03:15
334,rb2210,SHFE,0_0_        6357,空,限价,开,4999.0,1,1,全部成交,2022-04-08 21:03:15
335,rb2210,SHFE,0_0_        6401,多,限价,开,4968.0,1,0,已撤销,2022-04-08 21:03:16
336,rb2210,SHFE,0_0_        6425,多,限价,平今,4998.0,1,1,全部成交,2022-04-08 21:03:17
337,rb2210,SHFE,0_0_        6429,空,限价,开,4999.0,1,1,全部成交,2022-04-08 21:03:17
338,rb2210,SHFE,0_0_        6451,多,限价,开,4967.0,1,0,已撤销,2022-04-08 21:03:17
339,rb2210,SHFE,0_0_        6452,多,限价,开,4967.0,1,0,已撤销,2022-04-08 21:03:17
340,rb2210,SHFE,0_0_        6502,多,限价,平今,4998.0,4,4,全部成交,2022-04-08 21:03:18
341,rb2210,SHFE,0_0_        6510,多,限价,开,4968.0,1,0,已撤销,2022-04-08 21:03:18
342,rb2210,SHFE,0_0_        6511,多,限价,开,4968.0,1,0,已撤销,2022-04-08 21:03:18
343,rb2210,SHFE,0_0_        6518,空,限价,开,4999.0,4,4,全部成交,2022-04-08 21:03:18
344,rb2210,SHFE,0_0_        6519,多,限价,平今,4998.0,4,4,全部成交,2022-04-08 21:03:18
345,rb2210,SHFE,0_0_        6530,空,限价,开,4999.0,4,4,全部成交,2022-04-08 21:03:18
346,rb2210,SHFE,0_0_        6553,多,限价,开,4967.0,1,0,已撤销,2022-04-08 21:03:19
347,rb2210,SHFE,0_0_        6573,多,限价,平今,4998.0,4,4,全部成交,2022-04-08 21:03:20
348,rb2210,SHFE,0_0_        6597,多,限价,开,4968.0,1,0,已撤销,2022-04-08 21:03:20
349,rb2210,SHFE,0_0_        6671,多,限价,开,4968.0,1,0,已撤销,2022-04-08 21:03:21
350,rb2210,SHFE,0_0_        6714,空,限价,开,4999.0,3,3,全部成交,2022-04-08 21:03:22
351,rb2210,SHFE,0_0_        6716,多,限价,平今,4998.0,4,4,全部成交,2022-04-08 21:03:22
352,rb2210,SHFE,0_0_        6720,多,限价,开,4968.0,1,0,已撤销,2022-04-08 21:03:22
353,rb2210,SHFE,0_0_        6722,多,限价,开,4968.0,1,0,已撤销,2022-04-08 21:03:22
354,rb2210,SHFE,0_0_        6724,多,限价,开,4968.0,1,0,已撤销,2022-04-08 21:03:22
355,rb2210,SHFE,0_0_        6779,多,限价,开,4968.0,1,0,已撤销,2022-04-08 21:03:23
356,rb2210,SHFE,0_0_        6809,空,限价,开,4999.0,4,4,全部成交,2022-04-08 21:03:24
357,rb2210,SHFE,0_0_        6827,多,限价,开,4968.0,1,0,已撤销,2022-04-08 21:03:24
358,rb2210,SHFE,0_0_        6828,多,限价,开,4968.0,1,0,已撤销,2022-04-08 21:03:24
359,rb2210,SHFE,0_0_        6830,多,限价,开,4968.0,1,0,已撤销,2022-04-08 21:03:24
360,rb2210,SHFE,0_0_        6865,多,限价,平今,4998.0,4,4,全部成交,2022-04-08 21:03:25
361,rb2210,SHFE,0_0_        6882,空,限价,开,4999.0,4,4,全部成交,2022-04-08 21:03:25
362,rb2210,SHFE,0_0_        6888,多,限价,开,4967.0,1,0,已撤销,2022-04-08 21:03:25
363,rb2210,SHFE,0_0_        6893,多,限价,开,4967.0,1,0,已撤销,2022-04-08 21:03:25
364,rb2210,SHFE,0_0_        6936,多,限价,开,4967.0,1,0,已撤销,2022-04-08 21:03:26
365,rb2210,SHFE,0_0_        6940,多,限价,开,4967.0,1,0,已撤销,2022-04-08 21:03:26
366,rb2210,SHFE,0_0_        6941,多,限价,开,4967.0,1,0,已撤销,2022-04-08 21:03:26
367,rb2210,SHFE,0_0_        6992,多,限价,开,4966.0,1,0,已撤销,2022-04-08 21:03:27
368,rb2210,SHFE,0_0_        6995,多,限价,开,4966.0,1,0,已撤销,2022-04-08 21:03:27
369,rb2210,SHFE,0_0_        6996,多,限价,开,4966.0,1,0,已撤销,2022-04-08 21:03:27
370,rb2210,SHFE,0_0_        6997,多,限价,开,4966.0,1,0,已撤销,2022-04-08 21:03:27
371,rb2210,SHFE,0_0_        6998,多,限价,开,4966.0,1,0,已撤销,2022-04-08 21:03:27
372,rb2210,SHFE,0_0_        7054,多,限价,开,4967.0,1,0,已撤销,2022-04-08 21:03:28
373,rb2210,SHFE,0_0_        7057,多,限价,开,4967.0,1,0,已撤销,2022-04-08 21:03:28
374,rb2210,SHFE,0_0_        7059,多,限价,开,4967.0,1,0,已撤销,2022-04-08 21:03:28
375,rb2210,SHFE,0_0_        7102,多,限价,开,4967.0,1,0,已撤销,2022-04-08 21:03:29
376,rb2210,SHFE,0_0_        7147,多,限价,开,4968.0,1,0,已撤销,2022-04-08 21:03:30
377,rb2210,SHFE,0_0_        7148,多,限价,开,4968.0,1,0,已撤销,2022-04-08 21:03:30
378,rb2210,SHFE,0_0_        7203,多,限价,开,4968.0,1,0,已撤销,2022-04-08 21:03:31
379,rb2210,SHFE,0_0_        7244,多,限价,平今,4998.0,2,2,全部成交,2022-04-08 21:03:32
380,rb2210,SHFE,0_0_        7253,多,限价,开,4968.0,1,0,已撤销,2022-04-08 21:03:32
381,rb2210,SHFE,0_0_        7292,多,限价,开,4968.0,1,0,已撤销,2022-04-08 21:03:33
382,rb2210,SHFE,0_0_        7293,多,限价,开,4968.0,1,0,已撤销,2022-04-08 21:03:33
383,rb2210,SHFE,0_0_        7296,多,限价,开,4968.0,1,0,已撤销,2022-04-08 21:03:33
384,rb2210,SHFE,0_0_        7318,空,限价,开,4999.0,1,1,全部成交,2022-04-08 21:03:34
385,rb2210,SHFE,0_0_        7331,多,限价,开,4998.0,5,5,全部成交,2022-04-08 21:03:34
386,rb2210,SHFE,0_0_        7350,多,限价,开,4968.0,1,0,已撤销,2022-04-08 21:03:34
387,rb2210,SHFE,0_0_        7351,多,限价,开,4968.0,1,0,已撤销,2022-04-08 21:03:34
388,rb2210,SHFE,0_0_        7352,多,限价,开,4968.0,1,0,已撤销,2022-04-08 21:03:34
389,rb2210,SHFE,0_0_        7386,多,限价,开,4968.0,1,0,已撤销,2022-04-08 21:03:35
390,rb2210,SHFE,0_0_        7389,多,限价,开,4968.0,1,0,已撤销,2022-04-08 21:03:35
391,rb2210,SHFE,0_0_        7428,多,限价,开,4968.0,1,0,已撤销,2022-04-08 21:03:36
392,rb2210,SHFE,0_0_        7519,多,限价,开,4969.0,1,0,已撤销,2022-04-08 21:03:37
393,rb2210,SHFE,0_0_        7533,空,限价,平今,4999.0,5,5,全部成交,2022-04-08 21:03:37
394,rb2210,SHFE,0_0_        7572,多,限价,开,4998.0,5,5,全部成交,2022-04-08 21:03:38
395,rb2210,SHFE,0_0_        7576,多,限价,开,4967.0,1,0,已撤销,2022-04-08 21:03:38
396,rb2210,SHFE,0_0_        7626,多,限价,开,4968.0,1,0,已撤销,2022-04-08 21:03:39
397,rb2210,SHFE,0_0_        7627,多,限价,开,4968.0,1,0,已撤销,2022-04-08 21:03:39
398,rb2210,SHFE,0_0_        7638,空,限价,平今,4999.0,1,1,全部成交,2022-04-08 21:03:40
399,rb2210,SHFE,0_0_        7657,多,限价,开,4968.0,1,0,已撤销,2022-04-08 21:03:40
400,rb2210,SHFE,0_0_        7660,多,限价,开,4968.0,1,0,已撤销,2022-04-08 21:03:40
401,rb2210,SHFE,0_0_        7662,多,限价,开,4968.0,1,0,已撤销,2022-04-08 21:03:40
402,rb2210,SHFE,0_0_        7693,多,限价,开,4968.0,1,0,已撤销,2022-04-08 21:03:41
403,rb2210,SHFE,0_0_        7722,多,限价,开,4968.0,1,0,已撤销,2022-04-08 21:03:42
404,rb2210,SHFE,0_0_        7768,多,限价,开,4998.0,4,4,全部成交,2022-04-08 21:03:43
405,rb2210,SHFE,0_0_        7820,空,限价,平今,4999.0,3,3,全部成交,2022-04-08 21:03:44
406,rb2210,SHFE,0_0_        7896,多,限价,开,4968.0,1,0,已撤销,2022-04-08 21:03:45
407,rb2210,SHFE,0_0_        7903,空,限价,平今,4999.0,4,4,全部成交,2022-04-08 21:03:45
408,rb2210,SHFE,0_0_        7933,多,限价,开,4967.0,1,0,已撤销,2022-04-08 21:03:46
409,rb2210,SHFE,0_0_        7935,多,限价,开,4967.0,1,0,已撤销,2022-04-08 21:03:46
410,rb2210,SHFE,0_0_        7936,多,限价,开,4967.0,1,0,已撤销,2022-04-08 21:03:46
411,rb2210,SHFE,0_0_        7995,多,限价,开,4967.0,1,0,已撤销,2022-04-08 21:03:47
412,rb2210,SHFE,0_0_        7996,多,限价,开,4967.0,1,0,已撤销,2022-04-08 21:03:47
413,rb2210,SHFE,0_0_        8090,多,限价,开,4967.0,1,0,已撤销,2022-04-08 21:03:48
414,rb2210,SHFE,0_0_        8185,多,限价,开,4968.0,1,0,已撤销,2022-04-08 21:03:50
415,rb2210,SHFE,0_0_        8232,空,限价,平今,4999.0,1,0,已撤销,2022-04-08 21:03:51
416,rb2210,SHFE,0_0_        8243,多,限价,开,4968.0,1,0,已撤销,2022-04-08 21:03:51
417,rb2210,SHFE,0_0_        8311,多,限价,开,4968.0,1,0,已撤销,2022-04-08 21:03:52
418,rb2210,SHFE,0_0_        8468,多,限价,开,4968.0,1,0,已撤销,2022-04-08 21:03:54
419,rb2210,SHFE,0_0_        8512,多,限价,平今,4998.0,1,0,已撤销,2022-04-08 21:03:55
420,rb2210,SHFE,0_0_        8596,多,限价,开,4969.0,1,0,已撤销,2022-04-08 21:03:56
421,rb2210,SHFE,0_0_        8632,多,限价,开,4969.0,1,0,已撤销,2022-04-08 21:03:57
422,rb2210,SHFE,0_0_        8636,多,限价,开,4969.0,1,0,已撤销,2022-04-08 21:03:57
423,rb2210,SHFE,0_0_        8637,多,限价,开,4969.0,1,0,已撤销,2022-04-08 21:03:57
424,rb2210,SHFE,0_0_        8691,多,限价,开,4968.0,1,0,已撤销,2022-04-08 21:03:59
425,rb2210,SHFE,0_0_        8692,多,限价,开,4968.0,1,0,已撤销,2022-04-08 21:03:59
426,rb2210,SHFE,0_0_        8694,多,限价,开,4968.0,1,0,已撤销,2022-04-08 21:03:59
427,rb2210,SHFE,0_0_        8870,多,限价,开,4968.0,1,0,已撤销,2022-04-08 21:04:01
428,rb2210,SHFE,0_0_        8871,多,限价,开,4968.0,1,0,已撤销,2022-04-08 21:04:01
429,rb2210,SHFE,0_0_        8872,多,限价,开,4968.0,1,0,已撤销,2022-04-08 21:04:01
430,rb2210,SHFE,0_0_        8874,多,限价,开,4968.0,1,0,已撤销,2022-04-08 21:04:01
431,rb2210,SHFE,0_0_        8875,多,限价,开,4968.0,1,0,已撤销,2022-04-08 21:04:01
432,rb2210,SHFE,0_0_        8922,多,限价,开,4968.0,1,0,已撤销,2022-04-08 21:04:02
433,rb2210,SHFE,0_0_        8925,多,限价,开,4968.0,1,0,已撤销,2022-04-08 21:04:02
434,rb2210,SHFE,0_0_        9083,多,限价,开,4969.0,1,0,已撤销,2022-04-08 21:04:04
435,rb2210,SHFE,0_0_        9085,多,限价,开,4969.0,1,0,已撤销,2022-04-08 21:04:04
436,rb2210,SHFE,0_0_        9089,多,限价,开,4969.0,1,0,已撤销,2022-04-08 21:04:04
437,rb2210,SHFE,0_0_        9124,多,限价,开,4970.0,1,0,已撤销,2022-04-08 21:04:05
438,rb2210,SHFE,0_0_        9199,多,限价,开,4970.0,1,0,已撤销,2022-04-08 21:04:06
439,rb2210,SHFE,0_0_        9201,多,限价,开,4970.0,1,0,已撤销,2022-04-08 21:04:06
440,rb2210,SHFE,0_0_        9236,多,限价,开,5001.0,7,7,全部成交,2022-04-08 21:04:07
441,rb2210,SHFE,0_0_        9382,空,限价,平今,5002.0,3,3,全部成交,2022-04-08 21:04:08
442,rb2210,SHFE,0_0_        9470,多,限价,开,4971.0,1,0,已撤销,2022-04-08 21:04:10
443,rb2210,SHFE,0_0_        9473,多,限价,开,4971.0,1,0,已撤销,2022-04-08 21:04:10
444,rb2210,SHFE,0_0_        9487,空,限价,平今,5002.0,4,4,全部成交,2022-04-08 21:04:11
445,rb2210,SHFE,0_0_        9516,多,限价,开,4971.0,1,0,已撤销,2022-04-08 21:04:11
446,rb2210,SHFE,0_0_        9540,多,限价,开,5001.0,4,0,已撤销,2022-04-08 21:04:12
447,rb2210,SHFE,0_0_        9555,多,限价,开,4971.0,1,0,已撤销,2022-04-08 21:04:12
448,rb2210,SHFE,0_0_        9559,多,限价,开,4971.0,1,0,已撤销,2022-04-08 21:04:12
449,rb2210,SHFE,0_0_        9561,多,限价,开,4971.0,1,0,已撤销,2022-04-08 21:04:12
450,rb2210,SHFE,0_0_        9724,多,限价,开,4970.0,1,0,已撤销,2022-04-08 21:04:14
451,rb2210,SHFE,0_0_        9725,多,限价,开,4970.0,1,0,已撤销,2022-04-08 21:04:14
452,rb2210,SHFE,0_0_        9804,多,限价,开,4970.0,1,0,已撤销,2022-04-08 21:04:15
453,rb2210,SHFE,0_0_        9805,多,限价,开,4970.0,1,0,已撤销,2022-04-08 21:04:15
454,rb2210,SHFE,0_0_        9806,多,限价,开,4970.0,1,0,已撤销,2022-04-08 21:04:15
455,rb2210,SHFE,0_0_        9807,多,限价,开,4970.0,1,0,已撤销,2022-04-08 21:04:15
456,rb2210,SHFE,0_0_        9809,多,限价,开,4970.0,1,0,已撤销,2022-04-08 21:04:15
457,rb2210,SHFE,0_0_        9908,多,限价,开,4970.0,1,0,已撤销,2022-04-08 21:04:16
458,rb2210,SHFE,0_0_        9910,多,限价,开,4970.0,1,0,已撤销,2022-04-08 21:04:16
459,rb2210,SHFE,0_0_        9959,多,限价,开,4970.0,1,0,已撤销,2022-04-08 21:04:17
460,rb2210,SHFE,0_0_        9961,多,限价,开,4970.0,1,0,已撤销,2022-04-08 21:04:17
461,rb2210,SHFE,0_0_        9963,多,限价,开,4970.0,1,0,已撤销,2022-04-08 21:04:17
462,rb2210,SHFE,0_0_       10013,多,限价,开,4970.0,1,0,已撤销,2022-04-08 21:04:18
463,rb2210,SHFE,0_0_       10017,多,限价,开,4970.0,1,0,已撤销,2022-04-08 21:04:18
464,rb2210,SHFE,0_0_       10117,多,限价,开,4971.0,1,0,已撤销,2022-04-08 21:04:19
465,rb2210,SHFE,0_0_       10175,多,限价,开,4972.0,1,0,已撤销,2022-04-08 21:04:20
466,rb2210,SHFE,0_0_       10229,多,限价,开,4972.0,1,0,已撤销,2022-04-08 21:04:21
467,rb2210,SHFE,0_0_       10234,多,限价,开,4972.0,1,0,已撤销,2022-04-08 21:04:21
468,rb2210,SHFE,0_0_       10307,多,限价,开,4972.0,1,0,已撤销,2022-04-08 21:04:22
469,rb2210,SHFE,0_0_       10379,多,限价,开,4972.0,1,0,已撤销,2022-04-08 21:04:23
470,rb2210,SHFE,0_0_       10382,多,限价,开,4972.0,1,0,已撤销,2022-04-08 21:04:23
471,rb2210,SHFE,0_0_       10433,多,限价,开,4972.0,1,0,已撤销,2022-04-08 21:04:24
472,rb2210,SHFE,0_0_       10434,多,限价,开,4972.0,1,0,已撤销,2022-04-08 21:04:24
473,rb2210,SHFE,0_0_       10435,多,限价,开,4972.0,1,0,已撤销,2022-04-08 21:04:24
474,rb2210,SHFE,0_0_       10492,多,限价,开,4972.0,1,0,已撤销,2022-04-08 21:04:25
475,rb2210,SHFE,0_0_       10522,多,限价,开,4972.0,1,0,已撤销,2022-04-08 21:04:26
476,rb2210,SHFE,0_0_       10523,多,限价,开,4972.0,1,0,已撤销,2022-04-08 21:04:26
477,rb2210,SHFE,0_0_       10574,多,限价,开,4972.0,1,0,已撤销,2022-04-08 21:04:27
478,rb2210,SHFE,0_0_       10575,多,限价,开,4972.0,1,0,已撤销,2022-04-08 21:04:27
479,rb2210,SHFE,0_0_       10576,多,限价,开,4972.0,1,0,已撤销,2022-04-08 21:04:27
480,rb2210,SHFE,0_0_       10578,多,限价,开,4972.0,1,0,已撤销,2022-04-08 21:04:27
481,rb2210,SHFE,0_0_       10579,多,限价,开,4972.0,1,0,已撤销,2022-04-08 21:04:27
482,rb2210,SHFE,0_0_       10747,多,限价,开,4972.0,1,0,已撤销,2022-04-08 21:04:29
483,rb2210,SHFE,0_0_       10749,多,限价,开,4972.0,1,0,已撤销,2022-04-08 21:04:29
484,rb2210,SHFE,0_0_       10818,多,限价,开,4973.0,1,0,已撤销,2022-04-08 21:04:30
485,rb2210,SHFE,0_0_       10831,多,限价,开,4973.0,1,0,已撤销,2022-04-08 21:04:31
486,rb2210,SHFE,0_0_       10873,多,限价,开,4973.0,1,0,已撤销,2022-04-08 21:04:32
487,rb2210,SHFE,0_0_       10876,多,限价,开,4973.0,1,0,已撤销,2022-04-08 21:04:32
488,rb2210,SHFE,0_0_       10970,多,限价,开,4973.0,1,0,已撤销,2022-04-08 21:04:33
489,rb2210,SHFE,0_0_       11020,多,限价,开,4973.0,1,0,已撤销,2022-04-08 21:04:34
490,rb2210,SHFE,0_0_       11021,多,限价,开,4973.0,1,0,已撤销,2022-04-08 21:04:34
491,rb2210,SHFE,0_0_       11024,多,限价,开,4973.0,1,0,已撤销,2022-04-08 21:04:34
492,rb2210,SHFE,0_0_       11100,多,限价,开,4973.0,1,0,已撤销,2022-04-08 21:04:35
493,rb2210,SHFE,0_0_       11104,多,限价,开,4973.0,1,0,已撤销,2022-04-08 21:04:35
494,rb2210,SHFE,0_0_       11158,多,限价,开,4973.0,1,0,已撤销,2022-04-08 21:04:36
495,rb2210,SHFE,0_0_       11285,多,限价,开,4973.0,1,0,已撤销,2022-04-08 21:04:38
496,rb2210,SHFE,0_0_       11286,多,限价,开,4973.0,1,0,已撤销,2022-04-08 21:04:38
