,code,exchange,orderid,tradeid,direction,offset,price,volume,datetime
1108,rb2210,SHFE,0_0_     2621212,     3228723,多,平今,5081.0,2,2022-04-07 14:15:05
1109,rb2210,SHFE,0_0_     2621317,     3229159,空,平今,5082.0,2,2022-04-07 14:15:06
1110,rb2210,SHFE,0_0_     2621762,     3229343,多,平今,5082.0,3,2022-04-07 14:15:07
1111,rb2210,SHFE,0_0_     2614362,     3232507,多,开,5076.0,3,2022-04-07 14:15:27
1112,rb2210,SHFE,0_0_     2623900,     3232514,空,平今,5077.0,1,2022-04-07 14:15:27
1113,rb2210,SHFE,0_0_     2623900,     3232517,空,平今,5077.0,1,2022-04-07 14:15:27
1114,rb2210,SHFE,0_0_     2623900,     3232526,空,平今,5077.0,1,2022-04-07 14:15:28
1115,rb2210,SHFE,0_0_     2627140,     3237085,多,平今,5076.0,1,2022-04-07 14:16:12
1116,rb2210,SHFE,0_0_     2627627,     3237420,空,开,5075.0,1,2022-04-07 14:16:15
1117,rb2210,SHFE,0_0_     2627627,     3237449,空,开,5075.0,1,2022-04-07 14:16:15
1118,rb2210,SHFE,0_0_     2632691,     3243724,空,开,5075.0,1,2022-04-07 14:17:03
1119,rb2210,SHFE,0_0_     2632691,     3243767,空,开,5075.0,1,2022-04-07 14:17:03
1120,rb2210,SHFE,0_0_     2651845,     3267557,多,平今,5073.0,2,2022-04-07 14:21:04
1121,rb2210,SHFE,0_0_     2651845,     3267558,多,平今,5073.0,1,2022-04-07 14:21:04
1122,rb2210,SHFE,0_0_     2651845,     3267559,多,平今,5073.0,1,2022-04-07 14:21:04
1123,rb2210,SHFE,0_0_     2652349,     3267913,多,开,5073.0,1,2022-04-07 14:21:07
1124,rb2210,SHFE,0_0_     2652349,     3267954,多,开,5073.0,1,2022-04-07 14:21:07
1125,rb2210,SHFE,0_0_     2652349,     3268011,多,开,5073.0,1,2022-04-07 14:21:08
1126,rb2210,SHFE,0_0_     2652349,     3268019,多,开,5073.0,1,2022-04-07 14:21:08
1127,rb2210,SHFE,0_0_     2652349,     3268067,多,开,5073.0,3,2022-04-07 14:21:08
1128,rb2210,SHFE,0_0_     2655748,     3271722,空,平今,5072.0,2,2022-04-07 14:21:48
1129,rb2210,SHFE,0_0_     2655748,     3272280,空,平今,5072.0,1,2022-04-07 14:21:52
1130,rb2210,SHFE,0_0_     2658198,     3273908,多,开,5073.0,3,2022-04-07 14:22:06
1131,rb2210,SHFE,0_0_     2659420,     3275312,空,平今,5074.0,1,2022-04-07 14:22:13
1132,rb2210,SHFE,0_0_     2659420,     3275313,空,平今,5074.0,1,2022-04-07 14:22:13
1133,rb2210,SHFE,0_0_     2659420,     3275314,空,平今,5074.0,1,2022-04-07 14:22:13
1134,rb2210,SHFE,0_0_     2659420,     3275330,空,平今,5074.0,1,2022-04-07 14:22:13
1135,rb2210,SHFE,0_0_     2660792,     3276715,多,开,5074.0,3,2022-04-07 14:22:25
1136,rb2210,SHFE,0_0_     2666821,     3283342,空,开,5066.0,1,2022-04-07 14:23:30
1137,rb2210,SHFE,0_0_     2666486,     3287089,空,开,5070.0,6,2022-04-07 14:24:04
1138,rb2210,SHFE,0_0_     2666486,     3287100,空,开,5070.0,1,2022-04-07 14:24:04
1139,rb2210,SHFE,0_0_     2674009,     3299492,多,平今,5066.0,3,2022-04-07 14:26:18
1140,rb2210,SHFE,0_0_     2682701,     3299704,空,开,5067.0,2,2022-04-07 14:26:19
1141,rb2210,SHFE,0_0_     2682701,     3299718,空,开,5067.0,1,2022-04-07 14:26:19
1142,rb2210,SHFE,0_0_     2682824,     3299920,多,平今,5066.0,3,2022-04-07 14:26:21
1143,rb2210,SHFE,0_0_     2684191,     3301569,空,平今,5064.0,1,2022-04-07 14:26:35
1144,rb2210,SHFE,0_0_     2683048,     3302868,空,开,5067.0,3,2022-04-07 14:26:49
1145,rb2210,SHFE,0_0_     2683123,     3302872,空,平今,5067.0,1,2022-04-07 14:26:49
1146,rb2210,SHFE,0_0_     2685103,     3302876,多,平今,5066.0,5,2022-04-07 14:26:49
1147,rb2210,SHFE,0_0_     2685949,     3304992,多,开,5068.0,4,2022-04-07 14:27:00
1148,rb2210,SHFE,0_0_     2684216,     3318364,多,平今,5063.0,1,2022-04-07 14:28:34
1149,rb2210,SHFE,0_0_     2695875,     3321869,空,平今,5064.0,1,2022-04-07 14:29:00
1150,rb2210,SHFE,0_0_     2698035,     3321871,多,平今,5063.0,1,2022-04-07 14:29:00
1151,rb2210,SHFE,0_0_     2701838,     3326931,空,开,5063.0,2,2022-04-07 14:29:52
1152,rb2210,SHFE,0_0_     2702137,     3327622,空,开,5063.000000000001,2,2022-04-07 14:29:58
1153,rb2210,SHFE,0_0_     2702250,     3327842,多,平今,5063.0,1,2022-04-07 14:29:59
1154,rb2210,SHFE,0_0_     2702337,     3328170,空,平今,5064.0,1,2022-04-07 14:30:01
1155,rb2210,SHFE,0_0_     2690114,     3328995,空,平今,5067.0,2,2022-04-07 14:30:04
1156,rb2210,SHFE,0_0_     2702579,     3333597,多,平今,5065.0,2,2022-04-07 14:30:51
1157,rb2210,SHFE,0_0_     2707938,     3333691,空,开,5066.0,1,2022-04-07 14:30:52
1158,rb2210,SHFE,0_0_     2707938,     3336910,空,开,5066.0,1,2022-04-07 14:31:12
1159,rb2210,SHFE,0_0_     2707943,     3336913,空,开,5066.0,2,2022-04-07 14:31:12
1160,rb2210,SHFE,0_0_     2710352,     3336993,多,平今,5065.0,2,2022-04-07 14:31:12
1161,rb2210,SHFE,0_0_     2710351,     3337616,多,平今,5063.0,2,2022-04-07 14:31:17
1162,rb2210,SHFE,0_0_     2710813,     3337869,多,开,5064.000000000001,4,2022-04-07 14:31:19
1163,rb2210,SHFE,0_0_     2713281,     3343542,空,平今,5059.0,3,2022-04-07 14:31:41
1164,rb2210,SHFE,0_0_     2712051,     3349460,空,开,5062.0,1,2022-04-07 14:32:11
1165,rb2210,SHFE,0_0_     2712051,     3349484,空,开,5062.0,1,2022-04-07 14:32:11
1166,rb2210,SHFE,0_0_     2712051,     3349500,空,开,5062.0,2,2022-04-07 14:32:11
1167,rb2210,SHFE,0_0_     2719293,     3357051,多,平今,5060.0,2,2022-04-07 14:32:52
1168,rb2210,SHFE,0_0_     2720071,     3357830,空,开,5061.0,1,2022-04-07 14:32:59
1169,rb2210,SHFE,0_0_     2720071,     3357949,空,开,5061.0,1,2022-04-07 14:32:59
1170,rb2210,SHFE,0_0_     2720653,     3358155,多,平今,5060.0,1,2022-04-07 14:33:00
1171,rb2210,SHFE,0_0_     2710365,     3375787,空,开,5066.0,2,2022-04-07 14:35:44
1172,rb2210,SHFE,0_0_     2737482,     3376034,多,平今,5066.0,1,2022-04-07 14:35:46
1173,rb2210,SHFE,0_0_     2738859,     3378167,多,平今,5065.0,1,2022-04-07 14:36:04
1174,rb2210,SHFE,0_0_     2738859,     3378168,多,平今,5065.0,1,2022-04-07 14:36:04
1175,rb2210,SHFE,0_0_     2738859,     3378169,多,平今,5065.0,1,2022-04-07 14:36:04
1176,rb2210,SHFE,0_0_     2746457,     3384825,空,平今,5070.0,1,2022-04-07 14:37:04
1177,rb2210,SHFE,0_0_     2746457,     3384827,空,平今,5070.0,1,2022-04-07 14:37:04
1178,rb2210,SHFE,0_0_     2746457,     3385087,空,平今,5070.0,1,2022-04-07 14:37:07
1179,rb2210,SHFE,0_0_     2746457,     3386293,空,平今,5070.0,1,2022-04-07 14:37:17
1180,rb2210,SHFE,0_0_     2748494,     3386336,多,开,5069.0,1,2022-04-07 14:37:18
1181,rb2210,SHFE,0_0_     2750533,     3388908,空,平今,5069.0,1,2022-04-07 14:37:50
1182,rb2210,SHFE,0_0_     2763399,     3404530,空,开,5074.0,4,2022-04-07 14:40:28
1183,rb2210,SHFE,0_0_     2766265,     3404630,多,平今,5073.0,4,2022-04-07 14:40:29
1184,rb2210,SHFE,0_0_     2768965,     3410145,多,开,5073.0,2,2022-04-07 14:41:30
1185,rb2210,SHFE,0_0_     2773561,     3411966,多,平今,5074.0,1,2022-04-07 14:41:53
1186,rb2210,SHFE,0_0_     2774352,     3412016,空,平今,5075.0,1,2022-04-07 14:41:53
1187,rb2210,SHFE,0_0_     2774397,     3412131,多,平今,5074.0,1,2022-04-07 14:41:56
1188,rb2210,SHFE,0_0_     2774535,     3412309,空,开,5075.0,1,2022-04-07 14:41:59
1189,rb2210,SHFE,0_0_     2774535,     3412337,空,开,5075.0,1,2022-04-07 14:41:59
1190,rb2210,SHFE,0_0_     2774535,     3412338,空,开,5075.0,1,2022-04-07 14:41:59
1191,rb2210,SHFE,0_0_     2776864,     3415527,多,平今,5080.0,4,2022-04-07 14:42:21
1192,rb2210,SHFE,0_0_     2777799,     3418174,多,开,5082.0,1,2022-04-07 14:42:33
1193,rb2210,SHFE,0_0_     2777799,     3418195,多,开,5082.0,2,2022-04-07 14:42:33
1194,rb2210,SHFE,0_0_     2778672,     3419630,空,平今,5083.0,1,2022-04-07 14:42:41
1195,rb2210,SHFE,0_0_     2779203,     3420335,多,开,5083.0,3,2022-04-07 14:42:46
1196,rb2210,SHFE,0_0_     2779368,     3420712,空,平今,5084.0,5,2022-04-07 14:42:50
1197,rb2210,SHFE,0_0_     2779696,     3420836,多,开,5083.0,1,2022-04-07 14:42:52
1198,rb2210,SHFE,0_0_     2779785,     3420863,空,开,5084.0,3,2022-04-07 14:42:52
1199,rb2210,SHFE,0_0_     2779807,     3420876,多,平今,5083.0,1,2022-04-07 14:42:52
1200,rb2210,SHFE,0_0_     2779809,     3420945,空,平今,5084.0,1,2022-04-07 14:42:52
1201,rb2210,SHFE,0_0_     2779875,     3421078,多,平今,5083.0,1,2022-04-07 14:42:54
1202,rb2210,SHFE,0_0_     2779984,     3421275,空,开,5084.0,1,2022-04-07 14:42:56
1203,rb2210,SHFE,0_0_     2779984,     3421277,空,开,5084.0,1,2022-04-07 14:42:56
1204,rb2210,SHFE,0_0_     2779984,     3421278,空,开,5084.0,2,2022-04-07 14:42:56
1205,rb2210,SHFE,0_0_     2786330,     3433203,空,开,5089.0,1,2022-04-07 14:43:53
1206,rb2210,SHFE,0_0_     2786330,     3433205,空,开,5089.0,1,2022-04-07 14:43:53
1207,rb2210,SHFE,0_0_     2786330,     3433218,空,开,5089.0,1,2022-04-07 14:43:54
1208,rb2210,SHFE,0_0_     2789666,     3437471,多,平今,5088.0,1,2022-04-07 14:44:24
1209,rb2210,SHFE,0_0_     2789666,     3437473,多,平今,5088.0,1,2022-04-07 14:44:24
1210,rb2210,SHFE,0_0_     2789666,     3437477,多,平今,5088.0,1,2022-04-07 14:44:24
1211,rb2210,SHFE,0_0_     2789837,     3441293,空,平今,5089.0,1,2022-04-07 14:45:02
1212,rb2210,SHFE,0_0_     2793175,     3442147,空,平今,5088.0,1,2022-04-07 14:45:05
1213,rb2210,SHFE,0_0_     2793176,     3443658,多,平今,5087.0,1,2022-04-07 14:45:19
1214,rb2210,SHFE,0_0_     2797553,     3446647,多,平今,5086.000000000001,4,2022-04-07 14:45:41
1215,rb2210,SHFE,0_0_     2797938,     3447102,多,开,5087.0,4,2022-04-07 14:45:46
1216,rb2210,SHFE,0_0_     2798171,     3447434,空,平今,5087.0,4,2022-04-07 14:45:49
1217,rb2210,SHFE,0_0_     2794964,     3447449,空,开,5088.0,1,2022-04-07 14:45:49
1218,rb2210,SHFE,0_0_     2798180,     3447470,多,平今,5087.0,1,2022-04-07 14:45:49
1219,rb2210,SHFE,0_0_     2803403,     3453684,空,开,5086.0,2,2022-04-07 14:46:40
1220,rb2210,SHFE,0_0_     2803732,     3453939,多,开,5085.0,5,2022-04-07 14:46:42
1221,rb2210,SHFE,0_0_     2804779,     3455299,空,平今,5085.0,1,2022-04-07 14:46:55
1222,rb2210,SHFE,0_0_     2803954,     3455914,空,平今,5086.0,4,2022-04-07 14:46:59
1223,rb2210,SHFE,0_0_     2804950,     3457905,多,平今,5084.0,1,2022-04-07 14:47:14
1224,rb2210,SHFE,0_0_     2812993,     3465591,多,开,5081.0,1,2022-04-07 14:48:09
1225,rb2210,SHFE,0_0_     2812993,     3465592,多,开,5081.0,3,2022-04-07 14:48:09
1226,rb2210,SHFE,0_0_     2813441,     3474679,多,平今,5081.0,1,2022-04-07 14:49:30
1227,rb2210,SHFE,0_0_     2821019,     3474836,空,平今,5082.0,1,2022-04-07 14:49:32
1228,rb2210,SHFE,0_0_     2821402,     3475068,空,开,5082.0,1,2022-04-07 14:49:35
1229,rb2210,SHFE,0_0_     2821402,     3475097,空,开,5082.0,2,2022-04-07 14:49:36
1230,rb2210,SHFE,0_0_     2821402,     3475417,空,开,5082.0,1,2022-04-07 14:49:36
1231,rb2210,SHFE,0_0_     2828576,     3484964,空,平今,5075.0,1,2022-04-07 14:50:36
1232,rb2210,SHFE,0_0_     2828853,     3512241,多,平今,5073.000000000001,2,2022-04-07 14:53:48
1233,rb2210,SHFE,0_0_     2849850,     3512257,空,平今,5074.0,2,2022-04-07 14:53:48
1234,rb2210,SHFE,0_0_     2851008,     3522561,多,开,5074.0,4,2022-04-07 14:55:00
1235,rb2210,SHFE,0_0_     2857310,     3522578,空,平今,5075.0,4,2022-04-07 14:55:00
1236,rb2210,SHFE,0_0_     2858416,     3525300,多,开,5076.0,2,2022-04-07 14:55:13
1237,rb2210,SHFE,0_0_     2858416,     3525304,多,开,5076.0,1,2022-04-07 14:55:13
1238,rb2210,SHFE,0_0_     2858416,     3525327,多,开,5076.0,1,2022-04-07 14:55:14
1239,rb2210,SHFE,0_0_     2859532,     3526440,空,平今,5077.0,1,2022-04-07 14:55:22
1240,rb2210,SHFE,0_0_     2861307,     3530745,空,平今,5077.0,2,2022-04-07 14:55:55
1241,rb2210,SHFE,0_0_     2863786,     3530752,多,平今,5076.0,1,2022-04-07 14:55:55
1242,rb2210,SHFE,0_0_     2863786,     3530753,多,平今,5076.0,1,2022-04-07 14:55:55
1243,rb2210,SHFE,0_0_     2857313,     3543626,多,开,5074.0,4,2022-04-07 14:57:22
1244,rb2210,SHFE,0_0_     2872975,     3543881,空,平今,5075.0,4,2022-04-07 14:57:24
1245,rb2210,SHFE,0_0_     2873425,     3545275,空,开,5074.0,3,2022-04-07 14:57:33
1246,rb2210,SHFE,0_0_     2874914,     3547165,多,开,5074.0,4,2022-04-07 14:57:47
1247,rb2210,SHFE,0_0_     2875196,     3547349,空,平今,5075.0,4,2022-04-07 14:57:48
1248,rb2210,SHFE,0_0_     2875842,     3548732,多,开,5074.0,1,2022-04-07 14:57:56
1249,rb2210,SHFE,0_0_     2875842,     3548740,多,开,5074.0,1,2022-04-07 14:57:56
1250,rb2210,SHFE,0_0_     2872608,     3550576,空,平今,5076.0,1,2022-04-07 14:58:04
1251,rb2210,SHFE,0_0_     2877305,     3550661,多,开,5074.0,2,2022-04-07 14:58:04
1252,rb2210,SHFE,0_0_     2873917,     3550695,多,平今,5073.0,3,2022-04-07 14:58:04
1253,rb2210,SHFE,0_0_     2877946,     3550734,空,开,5074.0,1,2022-04-07 14:58:04
1254,rb2210,SHFE,0_0_     2877946,     3550735,空,开,5074.0,1,2022-04-07 14:58:04
1255,rb2210,SHFE,0_0_     2877946,     3550736,空,开,5074.0,1,2022-04-07 14:58:04
1256,rb2210,SHFE,0_0_     2877945,     3550835,空,平今,5075.0,2,2022-04-07 14:58:05
1257,rb2210,SHFE,0_0_     2878004,     3551260,多,平今,5074.0,1,2022-04-07 14:58:07
1258,rb2210,SHFE,0_0_     2878004,     3551287,多,平今,5074.0,1,2022-04-07 14:58:07
1259,rb2210,SHFE,0_0_     2878370,     3551620,空,开,5075.0,1,2022-04-07 14:58:09
1260,rb2210,SHFE,0_0_     2878370,     3551638,空,开,5075.0,1,2022-04-07 14:58:09
1261,rb2210,SHFE,0_0_     2878370,     3551641,空,开,5075.0,1,2022-04-07 14:58:09
1262,rb2210,SHFE,0_0_     2878577,     3552008,多,平今,5074.0,3,2022-04-07 14:58:11
1263,rb2210,SHFE,0_0_     2878812,     3552517,空,开,5075.0,3,2022-04-07 14:58:15
1264,rb2210,SHFE,0_0_     2879200,     3552682,多,平今,5074.0,2,2022-04-07 14:58:16
1265,rb2210,SHFE,0_0_     2879200,     3552719,多,平今,5074.0,1,2022-04-07 14:58:16
1266,rb2210,SHFE,0_0_     2879354,     3552956,空,开,5075.0,3,2022-04-07 14:58:17
1267,rb2210,SHFE,0_0_     2879507,     3552979,多,平今,5074.0,1,2022-04-07 14:58:17
1268,rb2210,SHFE,0_0_     2879507,     3552988,多,平今,5074.0,1,2022-04-07 14:58:18
1269,rb2210,SHFE,0_0_     2879507,     3552989,多,平今,5074.0,1,2022-04-07 14:58:18
1270,rb2210,SHFE,0_0_     2879527,     3554206,空,平今,5075.0,2,2022-04-07 14:58:24
1271,rb2210,SHFE,0_0_     2880854,     3557370,空,开,5072.0,1,2022-04-07 14:58:39
