,code,exchange,orderid,tradeid,direction,offset,price,volume,datetime
1389,rb2210,SHFE,0_0_     1951697,     2613008,多,平今,4886.0,2,2022-04-11 10:45:45
1390,rb2210,SHFE,0_0_     1972250,     2616229,空,平今,4887.0,1,2022-04-11 10:46:13
1391,rb2210,SHFE,0_0_     1980290,     2621024,多,开,4888.000000000001,1,2022-04-11 10:46:52
1392,rb2210,SHFE,0_0_     1984704,     2623252,空,平今,4888.0,2,2022-04-11 10:47:15
1393,rb2210,SHFE,0_0_     1988663,     2625700,多,开,4887.0,1,2022-04-11 10:47:41
1394,rb2210,SHFE,0_0_     1988663,     2625701,多,开,4887.0,2,2022-04-11 10:47:41
1395,rb2210,SHFE,0_0_     1988663,     2625704,多,开,4887.0,1,2022-04-11 10:47:41
1396,rb2210,SHFE,0_0_     1988736,     2626210,空,平今,4888.0,4,2022-04-11 10:47:47
1397,rb2210,SHFE,0_0_     1989304,     2628085,多,开,4887.0,4,2022-04-11 10:48:02
1398,rb2210,SHFE,0_0_     1991434,     2629435,空,平今,4888.0,4,2022-04-11 10:48:15
1399,rb2210,SHFE,0_0_     1992798,     2629630,多,开,4887.0,4,2022-04-11 10:48:17
1400,rb2210,SHFE,0_0_     1998036,     2634688,空,平今,4889.0,4,2022-04-11 10:48:54
1401,rb2210,SHFE,0_0_     2010873,     2647321,空,平今,4884.0,1,2022-04-11 10:50:23
1402,rb2210,SHFE,0_0_     2012817,     2649270,多,开,4883.0,2,2022-04-11 10:50:34
1403,rb2210,SHFE,0_0_     2016566,     2653029,多,开,4882.0,1,2022-04-11 10:51:00
1404,rb2210,SHFE,0_0_     2016566,     2653037,多,开,4882.0,1,2022-04-11 10:51:00
1405,rb2210,SHFE,0_0_     2016858,     2653239,空,平今,4883.0,2,2022-04-11 10:51:02
1406,rb2210,SHFE,0_0_     2017196,     2653748,多,开,4882.0,2,2022-04-11 10:51:06
1407,rb2210,SHFE,0_0_     2019936,     2656289,空,平今,4882.0,1,2022-04-11 10:51:26
1408,rb2210,SHFE,0_0_     2009538,     2673026,空,开,4886.0,2,2022-04-11 10:54:01
1409,rb2210,SHFE,0_0_     2009538,     2673041,空,开,4886.0,1,2022-04-11 10:54:01
1410,rb2210,SHFE,0_0_     2009538,     2673469,空,开,4886.0,1,2022-04-11 10:54:07
1411,rb2210,SHFE,0_0_     2039295,     2674031,多,平今,4885.0,1,2022-04-11 10:54:13
1412,rb2210,SHFE,0_0_     2045734,     2679009,空,平今,4888.0,2,2022-04-11 10:54:59
1413,rb2210,SHFE,0_0_     2046791,     2683388,多,平今,4889.0,1,2022-04-11 10:55:34
1414,rb2210,SHFE,0_0_     2046791,     2683389,多,平今,4889.0,2,2022-04-11 10:55:34
1415,rb2210,SHFE,0_0_     2049385,     2683638,空,开,4890.0,1,2022-04-11 10:55:38
1416,rb2210,SHFE,0_0_     2049385,     2685361,空,开,4890.0,1,2022-04-11 10:55:52
1417,rb2210,SHFE,0_0_     2049385,     2686421,空,开,4890.0,1,2022-04-11 10:56:07
1418,rb2210,SHFE,0_0_     2052889,     2686540,多,平今,4889.0,1,2022-04-11 10:56:08
1419,rb2210,SHFE,0_0_     2053205,     2688492,空,开,4890.0,4,2022-04-11 10:56:30
1420,rb2210,SHFE,0_0_     2054974,     2688572,多,平今,4889.0,3,2022-04-11 10:56:31
1421,rb2210,SHFE,0_0_     2054974,     2688637,多,平今,4889.0,1,2022-04-11 10:56:32
1422,rb2210,SHFE,0_0_     2055168,     2690643,空,平今,4890.0,1,2022-04-11 10:56:58
1423,rb2210,SHFE,0_0_     2057357,     2690729,多,平今,4889.0,1,2022-04-11 10:56:58
1424,rb2210,SHFE,0_0_     2066671,     2698109,多,开,4885.0,4,2022-04-11 10:58:12
1425,rb2210,SHFE,0_0_     2079111,     2716229,空,平今,4883.0,2,2022-04-11 11:00:53
1426,rb2210,SHFE,0_0_     2087074,     2720139,空,平今,4882.0,1,2022-04-11 11:01:36
1427,rb2210,SHFE,0_0_     2095712,     2737651,空,开,4878.0,3,2022-04-11 11:04:19
1428,rb2210,SHFE,0_0_     2095712,     2737660,空,开,4878.0,1,2022-04-11 11:04:20
1429,rb2210,SHFE,0_0_     2109682,     2738816,多,平今,4879.0,3,2022-04-11 11:04:33
1430,rb2210,SHFE,0_0_     2112275,     2740879,多,平今,4874.0,1,2022-04-11 11:05:02
1431,rb2210,SHFE,0_0_     2116155,     2743704,多,开,4876.0,3,2022-04-11 11:05:36
1432,rb2210,SHFE,0_0_     2121245,     2748178,空,平今,4877.0,1,2022-04-11 11:06:30
1433,rb2210,SHFE,0_0_     2124852,     2753602,空,开,4877.0,2,2022-04-11 11:07:38
1434,rb2210,SHFE,0_0_     2124852,     2753612,空,开,4877.0,1,2022-04-11 11:07:38
1435,rb2210,SHFE,0_0_     2124852,     2753613,空,开,4877.0,1,2022-04-11 11:07:38
1436,rb2210,SHFE,0_0_     2127681,     2754379,多,平今,4876.0,2,2022-04-11 11:07:47
1437,rb2210,SHFE,0_0_     2130284,     2757189,多,平今,4880.0,1,2022-04-11 11:08:06
1438,rb2210,SHFE,0_0_     2128689,     2766069,多,开,4875.0,3,2022-04-11 11:10:02
1439,rb2210,SHFE,0_0_     2142660,     2766445,空,平今,4875.0,4,2022-04-11 11:10:05
1440,rb2210,SHFE,0_0_     2104071,     2767591,多,平今,4873.0,1,2022-04-11 11:10:14
1441,rb2210,SHFE,0_0_     2143922,     2767607,空,平今,4874.0,1,2022-04-11 11:10:14
1442,rb2210,SHFE,0_0_     2144347,     2768148,多,开,4876.0,3,2022-04-11 11:10:19
1443,rb2210,SHFE,0_0_     2143940,     2776612,多,平今,4873.0,1,2022-04-11 11:11:57
1444,rb2210,SHFE,0_0_     2154128,     2777546,空,平今,4873.000000000001,1,2022-04-11 11:12:04
1445,rb2210,SHFE,0_0_     2153675,     2777801,空,平今,4874.0,1,2022-04-11 11:12:08
1446,rb2210,SHFE,0_0_     2154561,     2778304,多,开,4873.0,1,2022-04-11 11:12:14
1447,rb2210,SHFE,0_0_     2154205,     2781475,多,开,4872.0,1,2022-04-11 11:13:09
1448,rb2210,SHFE,0_0_     2154205,     2781488,多,开,4872.0,2,2022-04-11 11:13:09
1449,rb2210,SHFE,0_0_     2159620,     2783693,空,平今,4872.0,2,2022-04-11 11:13:20
1450,rb2210,SHFE,0_0_     2163437,     2784809,空,开,4873.0,1,2022-04-11 11:13:37
1451,rb2210,SHFE,0_0_     2163437,     2784810,空,开,4873.0,1,2022-04-11 11:13:37
1452,rb2210,SHFE,0_0_     2163437,     2784811,空,开,4873.0,3,2022-04-11 11:13:37
1453,rb2210,SHFE,0_0_     2163783,     2785244,多,平今,4872.0,2,2022-04-11 11:13:41
1454,rb2210,SHFE,0_0_     2157618,     2786783,空,开,4876.000000000001,3,2022-04-11 11:13:59
1455,rb2210,SHFE,0_0_     2169976,     2790848,空,平今,4875.0,1,2022-04-11 11:14:36
1456,rb2210,SHFE,0_0_     2164890,     2792307,多,平今,4873.0,1,2022-04-11 11:14:59
1457,rb2210,SHFE,0_0_     2173201,     2794605,多,平今,4866.0,1,2022-04-11 11:15:09
1458,rb2210,SHFE,0_0_     2173279,     2794655,空,平今,4867.0,1,2022-04-11 11:15:10
1459,rb2210,SHFE,0_0_     2176914,     2797534,多,平今,4868.0,1,2022-04-11 11:15:37
1460,rb2210,SHFE,0_0_     2176979,     2798107,空,平今,4869.0,1,2022-04-11 11:15:43
1461,rb2210,SHFE,0_0_     2177686,     2798236,多,平今,4868.0,1,2022-04-11 11:15:44
1462,rb2210,SHFE,0_0_     2178722,     2799647,空,开,4867.0,3,2022-04-11 11:15:56
1463,rb2210,SHFE,0_0_     2180497,     2802804,多,开,4865.0,7,2022-04-11 11:16:11
1464,rb2210,SHFE,0_0_     2180743,     2802987,空,平今,4866.0,1,2022-04-11 11:16:13
1465,rb2210,SHFE,0_0_     2180888,     2803369,多,平今,4867.0,1,2022-04-11 11:16:16
1466,rb2210,SHFE,0_0_     2181034,     2803390,空,平今,4868.0,1,2022-04-11 11:16:16
1467,rb2210,SHFE,0_0_     2181103,     2807407,多,平今,4867.0,2,2022-04-11 11:17:01
1468,rb2210,SHFE,0_0_     2203964,     2828414,空,平今,4885.0,1,2022-04-11 11:19:20
1469,rb2210,SHFE,0_0_     2203964,     2828441,空,平今,4885.0,1,2022-04-11 11:19:20
1470,rb2210,SHFE,0_0_     2203964,     2828458,空,平今,4885.0,1,2022-04-11 11:19:20
1471,rb2210,SHFE,0_0_     2203964,     2828473,空,平今,4885.0,1,2022-04-11 11:19:20
1472,rb2210,SHFE,0_0_     2204646,     2828478,多,开,4884.0,1,2022-04-11 11:19:20
1473,rb2210,SHFE,0_0_     2204646,     2828508,多,开,4884.0,1,2022-04-11 11:19:21
1474,rb2210,SHFE,0_0_     2204675,     2829402,空,平今,4885.0,1,2022-04-11 11:19:27
1475,rb2210,SHFE,0_0_     2205676,     2830533,空,平今,4885.0,1,2022-04-11 11:19:32
1476,rb2210,SHFE,0_0_     2207022,     2831201,多,开,4884.0,2,2022-04-11 11:19:38
1477,rb2210,SHFE,0_0_     2208112,     2837918,空,平今,4885.0,2,2022-04-11 11:20:15
1478,rb2210,SHFE,0_0_     2215554,     2840539,空,平今,4886.0,1,2022-04-11 11:20:29
1479,rb2210,SHFE,0_0_     2215838,     2840898,空,开,4886.0,2,2022-04-11 11:20:31
1480,rb2210,SHFE,0_0_     2221921,     2848796,多,平今,4885.0,2,2022-04-11 11:21:17
1481,rb2210,SHFE,0_0_     2221921,     2848800,多,平今,4885.0,1,2022-04-11 11:21:17
1482,rb2210,SHFE,0_0_     2227039,     2853122,多,平今,4885.0,1,2022-04-11 11:21:59
1483,rb2210,SHFE,0_0_     2227092,     2853221,多,开,4885.0,1,2022-04-11 11:22:00
1484,rb2210,SHFE,0_0_     2231968,     2857761,多,开,4880.0,4,2022-04-11 11:22:40
1485,rb2210,SHFE,0_0_     2240883,     2865270,空,开,4876.0,8,2022-04-11 11:24:02
1486,rb2210,SHFE,0_0_     2244404,     2868342,空,平今,4877.0,1,2022-04-11 11:24:42
1487,rb2210,SHFE,0_0_     2250806,     2874584,多,平今,4871.0,5,2022-04-11 11:25:24
1488,rb2210,SHFE,0_0_     2252091,     2876891,空,开,4868.0,1,2022-04-11 11:25:43
1489,rb2210,SHFE,0_0_     2252091,     2876909,空,开,4868.0,4,2022-04-11 11:25:43
1490,rb2210,SHFE,0_0_     2256178,     2883551,多,平今,4869.0,1,2022-04-11 11:26:37
1491,rb2210,SHFE,0_0_     2256590,     2883593,空,平今,4870.0,1,2022-04-11 11:26:37
1492,rb2210,SHFE,0_0_     2256607,     2883644,多,平今,4869.0,1,2022-04-11 11:26:38
1493,rb2210,SHFE,0_0_     2262041,     2891030,空,平今,4870.0,2,2022-04-11 11:27:29
1494,rb2210,SHFE,0_0_     2262432,     2891848,多,平今,4868.0,4,2022-04-11 11:27:33
1495,rb2210,SHFE,0_0_     2264088,     2894759,多,平今,4869.0,1,2022-04-11 11:28:08
1496,rb2210,SHFE,0_0_     2250838,     2895818,空,平今,4872.0,2,2022-04-11 11:28:20
1497,rb2210,SHFE,0_0_     2268638,     2898148,空,开,4876.0,1,2022-04-11 11:28:35
1498,rb2210,SHFE,0_0_     2271304,     2900662,空,开,4875.0,2,2022-04-11 11:28:58
1499,rb2210,SHFE,0_0_     2275200,     2924001,多,开,4894.0,2,2022-04-11 13:30:24
1500,rb2210,SHFE,0_0_     2275200,     2924010,多,开,4894.0,1,2022-04-11 13:30:24
1501,rb2210,SHFE,0_0_     2275200,     2924103,多,开,4894.0,1,2022-04-11 13:30:24
1502,rb2210,SHFE,0_0_     2275200,     2924108,多,开,4894.0,1,2022-04-11 13:30:24
1503,rb2210,SHFE,0_0_     2275200,     2924118,多,开,4894.0,1,2022-04-11 13:30:24
1504,rb2210,SHFE,0_0_     2275200,     2924120,多,开,4894.0,1,2022-04-11 13:30:24
1505,rb2210,SHFE,0_0_     2275200,     2924122,多,开,4894.0,1,2022-04-11 13:30:24
1506,rb2210,SHFE,0_0_     2275272,     2925161,空,平今,4896.0,1,2022-04-11 13:30:26
1507,rb2210,SHFE,0_0_     2275322,     2925967,多,平今,4895.0,1,2022-04-11 13:30:29
1508,rb2210,SHFE,0_0_     2275322,     2925969,多,平今,4895.0,3,2022-04-11 13:30:29
1509,rb2210,SHFE,0_0_     2275724,     2930391,空,开,4893.0,8,2022-04-11 13:30:48
1510,rb2210,SHFE,0_0_     2276036,     2933711,空,平今,4894.0,2,2022-04-11 13:31:06
1511,rb2210,SHFE,0_0_     2275350,     2933924,空,平今,4895.000000000001,3,2022-04-11 13:31:06
1512,rb2210,SHFE,0_0_     2276055,     2933939,多,平今,4894.0,2,2022-04-11 13:31:06
1513,rb2210,SHFE,0_0_     2276055,     2933940,多,平今,4894.0,1,2022-04-11 13:31:07
1514,rb2210,SHFE,0_0_     2276049,     2934214,多,平今,4893.0,1,2022-04-11 13:31:08
1515,rb2210,SHFE,0_0_     2276170,     2936355,空,开,4894.0,4,2022-04-11 13:31:21
1516,rb2210,SHFE,0_0_     2276549,     2938524,多,平今,4893.0,2,2022-04-11 13:31:33
1517,rb2210,SHFE,0_0_     2276056,     2940397,空,平今,4895.0,2,2022-04-11 13:31:47
1518,rb2210,SHFE,0_0_     2276911,     2940805,多,开,4896.0,3,2022-04-11 13:31:48
1519,rb2210,SHFE,0_0_     2276911,     2940806,多,开,4896.0,2,2022-04-11 13:31:48
1520,rb2210,SHFE,0_0_     2276911,     2940807,多,开,4896.0,1,2022-04-11 13:31:48
1521,rb2210,SHFE,0_0_     2276911,     2940808,多,开,4896.0,1,2022-04-11 13:31:48
1522,rb2210,SHFE,0_0_     2276911,     2940809,多,开,4896.0,1,2022-04-11 13:31:48
1523,rb2210,SHFE,0_0_     2276957,     2941518,空,平今,4897.0,4,2022-04-11 13:31:52
1524,rb2210,SHFE,0_0_     2277352,     2944645,多,开,4901.0,4,2022-04-11 13:32:04
1525,rb2210,SHFE,0_0_     2277422,     2946075,空,平今,4901.0,7,2022-04-11 13:32:08
1526,rb2210,SHFE,0_0_     2277441,     2946188,多,开,4900.0,1,2022-04-11 13:32:09
1527,rb2210,SHFE,0_0_     2277441,     2946189,多,开,4900.0,1,2022-04-11 13:32:09
1528,rb2210,SHFE,0_0_     2277441,     2946190,多,开,4900.0,1,2022-04-11 13:32:09
1529,rb2210,SHFE,0_0_     2277441,     2946191,多,开,4900.0,1,2022-04-11 13:32:09
1530,rb2210,SHFE,0_0_     2277463,     2946211,空,平今,4901.0,4,2022-04-11 13:32:09
1531,rb2210,SHFE,0_0_     2277474,     2946314,多,开,4900.0,1,2022-04-11 13:32:10
1532,rb2210,SHFE,0_0_     2277474,     2946320,多,开,4900.0,1,2022-04-11 13:32:10
1533,rb2210,SHFE,0_0_     2277474,     2946323,多,开,4900.0,2,2022-04-11 13:32:10
1534,rb2210,SHFE,0_0_     2277498,     2946396,空,平今,4901.0,5,2022-04-11 13:32:10
1535,rb2210,SHFE,0_0_     2277730,     2947491,多,开,4899.0,4,2022-04-11 13:32:16
1536,rb2210,SHFE,0_0_     2278141,     2950719,空,平今,4898.0,1,2022-04-11 13:32:33
1537,rb2210,SHFE,0_0_     2279567,     2956253,多,平今,4897.0,1,2022-04-11 13:33:06
1538,rb2210,SHFE,0_0_     2276981,     2956336,多,平今,4896.0,3,2022-04-11 13:33:07
1539,rb2210,SHFE,0_0_     2279601,     2956499,空,开,4897.0,4,2022-04-11 13:33:08
1540,rb2210,SHFE,0_0_     2279617,     2956509,空,平今,4897.0,3,2022-04-11 13:33:08
1541,rb2210,SHFE,0_0_     2279625,     2956512,多,开,4896.0,4,2022-04-11 13:33:08
1542,rb2210,SHFE,0_0_     2279625,     2956519,多,开,4896.0,1,2022-04-11 13:33:08
1543,rb2210,SHFE,0_0_     2279625,     2956525,多,开,4896.0,1,2022-04-11 13:33:08
1544,rb2210,SHFE,0_0_     2279625,     2956527,多,开,4896.0,1,2022-04-11 13:33:08
1545,rb2210,SHFE,0_0_     2279634,     2956556,空,平今,4897.0,7,2022-04-11 13:33:08
1546,rb2210,SHFE,0_0_     2279642,     2956789,多,开,4896.0,7,2022-04-11 13:33:10
1547,rb2210,SHFE,0_0_     2279677,     2956943,空,平今,4897.0,7,2022-04-11 13:33:10
1548,rb2210,SHFE,0_0_     2279695,     2957401,多,开,4896.0,7,2022-04-11 13:33:13
1549,rb2210,SHFE,0_0_     2279771,     2957433,空,平今,4897.000000000001,7,2022-04-11 13:33:13
1550,rb2210,SHFE,0_0_     2276894,     2959289,多,平今,4894.0,2,2022-04-11 13:33:26
1551,rb2210,SHFE,0_0_     2280292,     2959307,空,开,4895.0,2,2022-04-11 13:33:26
1552,rb2210,SHFE,0_0_     2280203,     2960055,空,开,4896.0,2,2022-04-11 13:33:31
1553,rb2210,SHFE,0_0_     2281158,     2961781,多,平今,4896.0,1,2022-04-11 13:33:40
1554,rb2210,SHFE,0_0_     2282004,     2963962,多,平今,4898.0,4,2022-04-11 13:33:49
1555,rb2210,SHFE,0_0_     2282670,     2977651,空,开,4898.0,2,2022-04-11 13:34:57
1556,rb2210,SHFE,0_0_     2299386,     2991374,多,平今,4895.0,3,2022-04-11 13:36:15
1557,rb2210,SHFE,0_0_     2299386,     2991375,多,平今,4895.0,1,2022-04-11 13:36:15
1558,rb2210,SHFE,0_0_     2289390,     2993771,空,开,4897.0,3,2022-04-11 13:36:31
1559,rb2210,SHFE,0_0_     2301336,     2994755,多,开,4896.0,5,2022-04-11 13:36:37
1560,rb2210,SHFE,0_0_     2302652,     3003554,空,开,4894.0,2,2022-04-11 13:37:18
1561,rb2210,SHFE,0_0_     2307533,     3003558,多,平今,4893.0,2,2022-04-11 13:37:18
1562,rb2210,SHFE,0_0_     2302168,     3009315,空,平今,4897.0,5,2022-04-11 13:37:50
1563,rb2210,SHFE,0_0_     2311597,     3011100,多,开,4896.0,5,2022-04-11 13:37:57
1564,rb2210,SHFE,0_0_     2312289,     3011215,空,平今,4897.0,3,2022-04-11 13:37:57
1565,rb2210,SHFE,0_0_     2312289,     3011240,空,平今,4897.0,1,2022-04-11 13:37:57
1566,rb2210,SHFE,0_0_     2312289,     3011245,空,平今,4897.0,1,2022-04-11 13:37:57
1567,rb2210,SHFE,0_0_     2316271,     3018961,多,平今,4900.0,2,2022-04-11 13:38:29
1568,rb2210,SHFE,0_0_     2316875,     3019705,空,开,4901.0,4,2022-04-11 13:38:32
1569,rb2210,SHFE,0_0_     2316906,     3019816,多,平今,4900.0,1,2022-04-11 13:38:33
1570,rb2210,SHFE,0_0_     2316906,     3019821,多,平今,4900.0,5,2022-04-11 13:38:33
1571,rb2210,SHFE,0_0_     2317327,     3020566,空,开,4900.0,4,2022-04-11 13:38:36
1572,rb2210,SHFE,0_0_     2317477,     3020586,多,平今,4899.0,4,2022-04-11 13:38:36
1573,rb2210,SHFE,0_0_     2322647,     3027818,多,开,4896.0,3,2022-04-11 13:39:21
1574,rb2210,SHFE,0_0_     2317487,     3035401,空,开,4900.0,3,2022-04-11 13:39:59
1575,rb2210,SHFE,0_0_     2317487,     3035413,空,开,4900.0,1,2022-04-11 13:39:59
1576,rb2210,SHFE,0_0_     2329442,     3037205,多,开,4900.0,1,2022-04-11 13:40:03
1577,rb2210,SHFE,0_0_     2329442,     3037248,多,开,4900.0,1,2022-04-11 13:40:03
1578,rb2210,SHFE,0_0_     2329442,     3037249,多,开,4900.0,1,2022-04-11 13:40:03
1579,rb2210,SHFE,0_0_     2329442,     3037250,多,开,4900.0,1,2022-04-11 13:40:03
1580,rb2210,SHFE,0_0_     2334193,     3047282,多,平今,4902.0,4,2022-04-11 13:40:34
1581,rb2210,SHFE,0_0_     2334615,     3047293,空,平今,4903.0,1,2022-04-11 13:40:34
1582,rb2210,SHFE,0_0_     2334615,     3047316,空,平今,4903.0,3,2022-04-11 13:40:34
1583,rb2210,SHFE,0_0_     2335811,     3049340,空,平今,4903.0,3,2022-04-11 13:40:44
1584,rb2210,SHFE,0_0_     2326300,     3052147,多,开,4897.0,1,2022-04-11 13:40:58
1585,rb2210,SHFE,0_0_     2350094,     3065413,空,开,4893.0,3,2022-04-11 13:42:25
1586,rb2210,SHFE,0_0_     2354147,     3073468,空,开,4892.0,4,2022-04-11 13:43:23
1587,rb2210,SHFE,0_0_     2360869,     3077080,多,平今,4892.0,1,2022-04-11 13:43:57
1588,rb2210,SHFE,0_0_     2358028,     3077586,多,平今,4891.0,4,2022-04-11 13:44:02
1589,rb2210,SHFE,0_0_     2365713,     3079800,空,平今,4892.0,1,2022-04-11 13:44:24
1590,rb2210,SHFE,0_0_     2366549,     3090478,多,平今,4891.0,1,2022-04-11 13:45:38
1591,rb2210,SHFE,0_0_     2357392,     3091463,多,平今,4890.0,1,2022-04-11 13:45:45
1592,rb2210,SHFE,0_0_     2376242,     3091790,空,开,4891.000000000001,2,2022-04-11 13:45:47
1593,rb2210,SHFE,0_0_     2377093,     3093091,空,开,4890.0,2,2022-04-11 13:45:55
1594,rb2210,SHFE,0_0_     2377093,     3093125,空,开,4890.0,2,2022-04-11 13:45:55
1595,rb2210,SHFE,0_0_     2377093,     3093130,空,开,4890.0,1,2022-04-11 13:45:55
1596,rb2210,SHFE,0_0_     2377093,     3093161,空,开,4890.0,1,2022-04-11 13:45:56
1597,rb2210,SHFE,0_0_     2380721,     3097345,多,平今,4888.0,1,2022-04-11 13:46:24
1598,rb2210,SHFE,0_0_     2380865,     3097379,空,开,4889.0,1,2022-04-11 13:46:24
1599,rb2210,SHFE,0_0_     2388771,     3106259,多,平今,4890.0,1,2022-04-11 13:47:54
1600,rb2210,SHFE,0_0_     2380886,     3111233,多,平今,4888.0,1,2022-04-11 13:48:45
1601,rb2210,SHFE,0_0_     2427344,     3146722,多,平今,4886.0,1,2022-04-11 13:53:48
1602,rb2210,SHFE,0_0_     2427344,     3146772,多,平今,4886.0,1,2022-04-11 13:53:49
1603,rb2210,SHFE,0_0_     2434307,     3152837,空,开,4881.0,2,2022-04-11 13:54:39
1604,rb2210,SHFE,0_0_     2430374,     3170337,空,开,4887.0,1,2022-04-11 13:56:12
1605,rb2210,SHFE,0_0_     2445147,     3170437,多,平今,4886.0,1,2022-04-11 13:56:13
1606,rb2210,SHFE,0_0_     2445179,     3171264,空,开,4887.0,1,2022-04-11 13:56:23
1607,rb2210,SHFE,0_0_     2446210,     3171618,多,平今,4886.000000000001,1,2022-04-11 13:56:27
1608,rb2210,SHFE,0_0_     2478349,     3207085,多,开,4889.0,1,2022-04-11 14:00:36
1609,rb2210,SHFE,0_0_     2478349,     3207117,多,开,4889.0,1,2022-04-11 14:00:36
1610,rb2210,SHFE,0_0_     2478349,     3207169,多,开,4889.0,1,2022-04-11 14:00:36
1611,rb2210,SHFE,0_0_     2478349,     3207204,多,开,4889.0,1,2022-04-11 14:00:37
1612,rb2210,SHFE,0_0_     2478349,     3207258,多,开,4889.0,1,2022-04-11 14:00:37
1613,rb2210,SHFE,0_0_     2478349,     3207268,多,开,4889.0,1,2022-04-11 14:00:37
1614,rb2210,SHFE,0_0_     2479196,     3208211,空,平今,4890.0,1,2022-04-11 14:00:43
1615,rb2210,SHFE,0_0_     2455572,     3215882,多,平今,4883.0,2,2022-04-11 14:01:44
1616,rb2210,SHFE,0_0_     2486629,     3216781,空,平今,4884.0,2,2022-04-11 14:01:52
1617,rb2210,SHFE,0_0_     2493313,     3226760,多,开,4886.0,2,2022-04-11 14:03:26
1618,rb2210,SHFE,0_0_     2493313,     3226817,多,开,4886.0,1,2022-04-11 14:03:27
1619,rb2210,SHFE,0_0_     2503978,     3235295,多,平今,4891.0,1,2022-04-11 14:04:34
1620,rb2210,SHFE,0_0_     2505960,     3235994,空,平今,4892.0,1,2022-04-11 14:04:40
1621,rb2210,SHFE,0_0_     2507291,     3236784,多,平今,4891.0,1,2022-04-11 14:04:49
1622,rb2210,SHFE,0_0_     2507819,     3245654,空,平今,4892.0,1,2022-04-11 14:05:53
1623,rb2210,SHFE,0_0_     2517004,     3246271,多,开,4891.0,1,2022-04-11 14:05:57
1624,rb2210,SHFE,0_0_     2515370,     3247643,多,开,4890.0,2,2022-04-11 14:06:07
1625,rb2210,SHFE,0_0_     2487239,     3257572,多,平今,4883.0,1,2022-04-11 14:07:41
1626,rb2210,SHFE,0_0_     2487239,     3257652,多,平今,4883.0,1,2022-04-11 14:07:42
1627,rb2210,SHFE,0_0_     2529126,     3258838,空,平今,4884.0,1,2022-04-11 14:07:51
1628,rb2210,SHFE,0_0_     2530123,     3259379,多,开,4883.0,1,2022-04-11 14:07:55
1629,rb2210,SHFE,0_0_     2530589,     3259912,空,平今,4884.0,1,2022-04-11 14:08:02
1630,rb2210,SHFE,0_0_     2531388,     3260231,多,开,4883.0,1,2022-04-11 14:08:06
1631,rb2210,SHFE,0_0_     2531832,     3260966,空,平今,4884.0,1,2022-04-11 14:08:15
1632,rb2210,SHFE,0_0_     2532801,     3260991,多,开,4883.0,1,2022-04-11 14:08:15
1633,rb2210,SHFE,0_0_     2532823,     3261345,空,平今,4884.0,1,2022-04-11 14:08:20
1634,rb2210,SHFE,0_0_     2533275,     3262360,多,开,4883.0,1,2022-04-11 14:08:32
1635,rb2210,SHFE,0_0_     2534353,     3262575,空,平今,4884.0,1,2022-04-11 14:08:35
1636,rb2210,SHFE,0_0_     2534049,     3263814,空,开,4885.0,2,2022-04-11 14:08:50
1637,rb2210,SHFE,0_0_     2534049,     3263827,空,开,4885.0,1,2022-04-11 14:08:50
1638,rb2210,SHFE,0_0_     2534049,     3264010,空,开,4885.0,1,2022-04-11 14:08:53
1639,rb2210,SHFE,0_0_     2541891,     3271303,空,平今,4881.0,1,2022-04-11 14:09:51
1640,rb2210,SHFE,0_0_     2541891,     3271314,空,平今,4881.0,1,2022-04-11 14:09:51
1641,rb2210,SHFE,0_0_     2542472,     3271761,多,平今,4880.0,2,2022-04-11 14:09:56
1642,rb2210,SHFE,0_0_     2556825,     3291738,多,开,4886.0,1,2022-04-11 14:12:48
1643,rb2210,SHFE,0_0_     2556825,     3291807,多,开,4886.0,1,2022-04-11 14:12:49
1644,rb2210,SHFE,0_0_     2556825,     3291809,多,开,4886.0,2,2022-04-11 14:12:49
1645,rb2210,SHFE,0_0_     2562416,     3294716,空,平今,4887.0,1,2022-04-11 14:13:12
1646,rb2210,SHFE,0_0_     2562416,     3294717,空,平今,4887.0,1,2022-04-11 14:13:12
1647,rb2210,SHFE,0_0_     2562416,     3294718,空,平今,4887.0,1,2022-04-11 14:13:12
1648,rb2210,SHFE,0_0_     2565464,     3295281,多,开,4886.0,3,2022-04-11 14:13:19
1649,rb2210,SHFE,0_0_     2566094,     3296339,空,平今,4887.0,2,2022-04-11 14:13:30
1650,rb2210,SHFE,0_0_     2566094,     3296340,空,平今,4887.0,1,2022-04-11 14:13:30
1651,rb2210,SHFE,0_0_     2567232,     3297212,多,开,4886.0,1,2022-04-11 14:13:38
1652,rb2210,SHFE,0_0_     2567232,     3297214,多,开,4886.0,2,2022-04-11 14:13:38
1653,rb2210,SHFE,0_0_     2568268,     3300143,多,平今,4886.0,1,2022-04-11 14:14:08
1654,rb2210,SHFE,0_0_     2571438,     3300248,空,平今,4887.0,1,2022-04-11 14:14:09
1655,rb2210,SHFE,0_0_     2577898,     3306437,空,平今,4885.0,2,2022-04-11 14:15:18
1656,rb2210,SHFE,0_0_     2596551,     3326744,空,平今,4888.0,2,2022-04-11 14:18:58
1657,rb2210,SHFE,0_0_     2603712,     3331345,空,开,4891.0,1,2022-04-11 14:19:53
1658,rb2210,SHFE,0_0_     2603712,     3331417,空,开,4891.0,2,2022-04-11 14:19:54
