,code,exchange,orderid,tradeid,direction,offset,price,volume,datetime
1120,rb2210,SHFE,0_0_     1949856,     2253918,多,开,4999.0,1,2022-04-08 10:54:47
1121,rb2210,SHFE,0_0_     1949858,     2253926,空,平今,5000.0,1,2022-04-08 10:54:47
1122,rb2210,SHFE,0_0_     1949862,     2254591,空,平今,5000.0,1,2022-04-08 10:54:48
1123,rb2210,SHFE,0_0_     1949950,     2254636,多,平今,4999.000000000001,1,2022-04-08 10:54:48
1124,rb2210,SHFE,0_0_     1950128,     2255143,空,平今,4999.0,1,2022-04-08 10:54:50
1125,rb2210,SHFE,0_0_     1949974,     2255638,空,平今,5000.0,1,2022-04-08 10:54:53
1126,rb2210,SHFE,0_0_     1950635,     2255705,空,开,5000.0,3,2022-04-08 10:54:54
1127,rb2210,SHFE,0_0_     1950700,     2255769,多,平今,5000.000000000001,2,2022-04-08 10:54:54
1128,rb2210,SHFE,0_0_     1951167,     2256305,多,平今,5001.0,1,2022-04-08 10:54:58
1129,rb2210,SHFE,0_0_     1951357,     2256451,空,开,5001.0,3,2022-04-08 10:54:59
1130,rb2210,SHFE,0_0_     1951415,     2256523,多,平今,5000.0,3,2022-04-08 10:55:00
1131,rb2210,SHFE,0_0_     1951465,     2256597,空,开,5001.0,3,2022-04-08 10:55:00
1132,rb2210,SHFE,0_0_     1951489,     2256603,多,平今,5000.0,1,2022-04-08 10:55:00
1133,rb2210,SHFE,0_0_     1951489,     2256604,多,平今,5000.0,2,2022-04-08 10:55:00
1134,rb2210,SHFE,0_0_     1951491,     2256659,空,开,5001.0,3,2022-04-08 10:55:00
1135,rb2210,SHFE,0_0_     1951575,     2256881,空,开,5001.0,1,2022-04-08 10:55:02
1136,rb2210,SHFE,0_0_     1951575,     2256915,空,开,5001.0,1,2022-04-08 10:55:02
1137,rb2210,SHFE,0_0_     1951575,     2256925,空,开,5001.0,3,2022-04-08 10:55:02
1138,rb2210,SHFE,0_0_     1954349,     2260211,多,平今,5005.0,5,2022-04-08 10:55:22
1139,rb2210,SHFE,0_0_     1956186,     2261787,空,平今,5007.0,1,2022-04-08 10:55:37
1140,rb2210,SHFE,0_0_     1956686,     2262390,空,开,5008.0,2,2022-04-08 10:55:42
1141,rb2210,SHFE,0_0_     1957034,     2263232,多,平今,5007.0,1,2022-04-08 10:55:51
1142,rb2210,SHFE,0_0_     1958043,     2264017,空,开,5007.0,2,2022-04-08 10:55:59
1143,rb2210,SHFE,0_0_     1958143,     2264036,多,平今,5006.0,2,2022-04-08 10:55:59
1144,rb2210,SHFE,0_0_     1958144,     2264149,空,开,5007.0,1,2022-04-08 10:56:00
1145,rb2210,SHFE,0_0_     1958144,     2264164,空,开,5007.0,1,2022-04-08 10:56:01
1146,rb2210,SHFE,0_0_     1958144,     2264175,空,开,5007.0,2,2022-04-08 10:56:01
1147,rb2210,SHFE,0_0_     1960490,     2266296,多,平今,5003.0,3,2022-04-08 10:56:25
1148,rb2210,SHFE,0_0_     1963648,     2270302,空,开,5003.0,1,2022-04-08 10:57:11
1149,rb2210,SHFE,0_0_     1951808,     2270650,多,平今,5000.0,3,2022-04-08 10:57:15
1150,rb2210,SHFE,0_0_     1966368,     2272862,多,平今,4998.0,2,2022-04-08 10:57:24
1151,rb2210,SHFE,0_0_     1966490,     2272867,空,开,4999.0,2,2022-04-08 10:57:24
1152,rb2210,SHFE,0_0_     1965128,     2273156,空,开,5001.0,3,2022-04-08 10:57:26
1153,rb2210,SHFE,0_0_     1967263,     2274152,多,平今,4998.0,4,2022-04-08 10:57:31
1154,rb2210,SHFE,0_0_     1967521,     2274423,空,开,4998.0,4,2022-04-08 10:57:33
1155,rb2210,SHFE,0_0_     1967671,     2274436,多,平今,4997.0,4,2022-04-08 10:57:33
1156,rb2210,SHFE,0_0_     1967672,     2274948,空,开,4998.0,1,2022-04-08 10:57:34
1157,rb2210,SHFE,0_0_     1967672,     2274952,空,开,4998.0,2,2022-04-08 10:57:34
1158,rb2210,SHFE,0_0_     1967672,     2274955,空,开,4998.0,1,2022-04-08 10:57:34
1159,rb2210,SHFE,0_0_     1968688,     2275786,多,开,4998.0,2,2022-04-08 10:57:42
1160,rb2210,SHFE,0_0_     1968783,     2275987,多,开,4998.0,4,2022-04-08 10:57:43
1161,rb2210,SHFE,0_0_     1967975,     2276011,多,平今,4997.0,5,2022-04-08 10:57:43
1162,rb2210,SHFE,0_0_     1968797,     2276034,空,平今,4998.0,5,2022-04-08 10:57:43
1163,rb2210,SHFE,0_0_     1968894,     2276312,多,平今,4998.0,1,2022-04-08 10:57:46
1164,rb2210,SHFE,0_0_     1969190,     2276594,空,开,4999.0,2,2022-04-08 10:57:48
1165,rb2210,SHFE,0_0_     1969558,     2277004,空,开,4998.0,4,2022-04-08 10:57:52
1166,rb2210,SHFE,0_0_     1969618,     2277133,多,平今,4998.0,2,2022-04-08 10:57:53
1167,rb2210,SHFE,0_0_     1972040,     2283957,多,平今,4991.0,1,2022-04-08 10:58:16
1168,rb2210,SHFE,0_0_     1972117,     2284142,空,平今,4992.0,1,2022-04-08 10:58:17
1169,rb2210,SHFE,0_0_     1972202,     2284243,多,开,4991.0,4,2022-04-08 10:58:17
1170,rb2210,SHFE,0_0_     1972202,     2284246,多,开,4991.0,2,2022-04-08 10:58:17
1171,rb2210,SHFE,0_0_     1972202,     2284251,多,开,4991.0,1,2022-04-08 10:58:17
1172,rb2210,SHFE,0_0_     1972202,     2284253,多,开,4991.0,1,2022-04-08 10:58:17
1173,rb2210,SHFE,0_0_     1972271,     2284594,空,平今,4992.0,1,2022-04-08 10:58:19
1174,rb2210,SHFE,0_0_     1972271,     2284648,空,平今,4992.0,1,2022-04-08 10:58:20
1175,rb2210,SHFE,0_0_     1972271,     2284649,空,平今,4992.0,2,2022-04-08 10:58:20
1176,rb2210,SHFE,0_0_     1972677,     2285631,空,平今,4992.0,1,2022-04-08 10:58:21
1177,rb2210,SHFE,0_0_     1973989,     2287115,多,平今,4991.0,1,2022-04-08 10:58:27
1178,rb2210,SHFE,0_0_     1974592,     2288217,空,平今,4991.0,1,2022-04-08 10:58:31
1179,rb2210,SHFE,0_0_     1977068,     2293024,多,开,4989.0,4,2022-04-08 10:58:57
1180,rb2210,SHFE,0_0_     1974055,     2294248,空,平今,4992.0,1,2022-04-08 10:59:04
1181,rb2210,SHFE,0_0_     1977926,     2294548,空,平今,4992.0,2,2022-04-08 10:59:06
1182,rb2210,SHFE,0_0_     1978098,     2294567,空,平今,4992.0,1,2022-04-08 10:59:06
1183,rb2210,SHFE,0_0_     1978578,     2295253,空,开,4993.0,4,2022-04-08 10:59:10
1184,rb2210,SHFE,0_0_     1978168,     2297516,多,开,4991.0,3,2022-04-08 10:59:25
1185,rb2210,SHFE,0_0_     1979796,     2298139,多,平今,4989.0,3,2022-04-08 10:59:29
1186,rb2210,SHFE,0_0_     1980263,     2298611,多,平今,4988.0,1,2022-04-08 10:59:33
1187,rb2210,SHFE,0_0_     1980321,     2298725,空,平今,4988.0,1,2022-04-08 10:59:34
1188,rb2210,SHFE,0_0_     1979647,     2300363,空,平今,4992.0,2,2022-04-08 10:59:45
1189,rb2210,SHFE,0_0_     1979647,     2300368,空,平今,4992.0,1,2022-04-08 10:59:45
1190,rb2210,SHFE,0_0_     1981266,     2300539,多,开,4991.0,3,2022-04-08 10:59:47
1191,rb2210,SHFE,0_0_     1981421,     2304963,空,平今,4992.0,2,2022-04-08 11:00:05
1192,rb2210,SHFE,0_0_     1983719,     2305561,多,平今,4991.0,2,2022-04-08 11:00:06
1193,rb2210,SHFE,0_0_     1984061,     2305600,空,平今,4992.0,2,2022-04-08 11:00:06
1194,rb2210,SHFE,0_0_     1984064,     2305679,多,开,4991.0,2,2022-04-08 11:00:06
1195,rb2210,SHFE,0_0_     1984401,     2306194,多,开,4990.0,1,2022-04-08 11:00:08
1196,rb2210,SHFE,0_0_     1984401,     2306266,多,开,4990.0,2,2022-04-08 11:00:09
1197,rb2210,SHFE,0_0_     1985061,     2306755,多,开,4990.0,1,2022-04-08 11:00:11
1198,rb2210,SHFE,0_0_     1985590,     2307520,空,平今,4991.0,1,2022-04-08 11:00:16
1199,rb2210,SHFE,0_0_     1992810,     2316721,空,平今,4995.0,4,2022-04-08 11:01:26
1200,rb2210,SHFE,0_0_     1995880,     2319883,空,开,4994.0,1,2022-04-08 11:01:57
1201,rb2210,SHFE,0_0_     1995880,     2319890,空,开,4994.0,1,2022-04-08 11:01:57
1202,rb2210,SHFE,0_0_     2000580,     2328666,多,开,4983.0,4,2022-04-08 11:02:34
1203,rb2210,SHFE,0_0_     2000581,     2330162,空,平今,4984.0,4,2022-04-08 11:02:38
1204,rb2210,SHFE,0_0_     2001001,     2330408,多,开,4983.0,1,2022-04-08 11:02:38
1205,rb2210,SHFE,0_0_     2001001,     2330411,多,开,4983.0,1,2022-04-08 11:02:38
1206,rb2210,SHFE,0_0_     2001001,     2330416,多,开,4983.0,2,2022-04-08 11:02:38
1207,rb2210,SHFE,0_0_     2001248,     2331014,多,平今,4984.0,1,2022-04-08 11:02:40
1208,rb2210,SHFE,0_0_     2003174,     2332803,空,平今,4984.0,3,2022-04-08 11:02:50
1209,rb2210,SHFE,0_0_     2007690,     2342585,空,平今,4973.0,1,2022-04-08 11:03:23
1210,rb2210,SHFE,0_0_     2010525,     2350002,空,平今,4975.0,1,2022-04-08 11:03:40
1211,rb2210,SHFE,0_0_     2010647,     2350273,多,开,4975.0,4,2022-04-08 11:03:41
1212,rb2210,SHFE,0_0_     2010682,     2350469,空,平今,4976.0,2,2022-04-08 11:03:42
1213,rb2210,SHFE,0_0_     2010682,     2350481,空,平今,4976.0,2,2022-04-08 11:03:42
1214,rb2210,SHFE,0_0_     2010752,     2350955,多,开,4975.000000000001,2,2022-04-08 11:03:43
1215,rb2210,SHFE,0_0_     2010752,     2350957,多,开,4975.000000000001,1,2022-04-08 11:03:43
1216,rb2210,SHFE,0_0_     2010752,     2350958,多,开,4975.000000000001,1,2022-04-08 11:03:43
1217,rb2210,SHFE,0_0_     2011123,     2350973,空,平今,4976.0,1,2022-04-08 11:03:43
1218,rb2210,SHFE,0_0_     2011123,     2350981,空,平今,4976.0,1,2022-04-08 11:03:43
1219,rb2210,SHFE,0_0_     2011123,     2350986,空,平今,4976.0,1,2022-04-08 11:03:43
1220,rb2210,SHFE,0_0_     2011123,     2350990,空,平今,4976.0,1,2022-04-08 11:03:43
1221,rb2210,SHFE,0_0_     2011124,     2350991,多,开,4975.0,1,2022-04-08 11:03:43
1222,rb2210,SHFE,0_0_     2011124,     2351054,多,开,4975.0,3,2022-04-08 11:03:44
1223,rb2210,SHFE,0_0_     2011207,     2351204,多,平今,4975.0,1,2022-04-08 11:03:45
1224,rb2210,SHFE,0_0_     2011278,     2351238,空,平今,4976.0,1,2022-04-08 11:03:45
1225,rb2210,SHFE,0_0_     2011290,     2351492,多,开,4975.0,1,2022-04-08 11:03:46
1226,rb2210,SHFE,0_0_     2011399,     2351505,空,平今,4976.0,1,2022-04-08 11:03:46
1227,rb2210,SHFE,0_0_     2007056,     2351523,空,开,4977.0,4,2022-04-08 11:03:46
1228,rb2210,SHFE,0_0_     2011452,     2351545,多,平今,4976.0,4,2022-04-08 11:03:46
1229,rb2210,SHFE,0_0_     2011410,     2351758,多,开,4975.0,1,2022-04-08 11:03:47
1230,rb2210,SHFE,0_0_     2011596,     2351900,多,开,4976.0,3,2022-04-08 11:03:48
1231,rb2210,SHFE,0_0_     2011702,     2352081,空,平今,4977.0,3,2022-04-08 11:03:48
1232,rb2210,SHFE,0_0_     2011781,     2352138,多,开,4976.0,1,2022-04-08 11:03:49
1233,rb2210,SHFE,0_0_     2011781,     2352145,多,开,4976.0,2,2022-04-08 11:03:49
1234,rb2210,SHFE,0_0_     2011921,     2352328,空,平今,4976.0,2,2022-04-08 11:03:49
1235,rb2210,SHFE,0_0_     2011921,     2352330,空,平今,4976.0,1,2022-04-08 11:03:49
1236,rb2210,SHFE,0_0_     2011922,     2352331,多,开,4975.0,3,2022-04-08 11:03:49
1237,rb2210,SHFE,0_0_     2011923,     2352338,空,平今,4976.0,3,2022-04-08 11:03:49
1238,rb2210,SHFE,0_0_     2011935,     2352344,多,开,4975.0,1,2022-04-08 11:03:49
1239,rb2210,SHFE,0_0_     2011935,     2352409,多,开,4975.0,2,2022-04-08 11:03:50
1240,rb2210,SHFE,0_0_     2011967,     2352454,空,平今,4976.0,2,2022-04-08 11:03:50
1241,rb2210,SHFE,0_0_     2011983,     2352533,多,开,4975.0,2,2022-04-08 11:03:50
1242,rb2210,SHFE,0_0_     2012032,     2352577,空,平今,4976.0,2,2022-04-08 11:03:50
1243,rb2210,SHFE,0_0_     2012051,     2352616,多,开,4975.0,2,2022-04-08 11:03:50
1244,rb2210,SHFE,0_0_     2012061,     2352658,空,平今,4976.0,2,2022-04-08 11:03:51
1245,rb2210,SHFE,0_0_     2012077,     2353239,多,开,4975.0,2,2022-04-08 11:03:53
1246,rb2210,SHFE,0_0_     2012310,     2353260,空,平今,4976.0,2,2022-04-08 11:03:53
1247,rb2210,SHFE,0_0_     2012312,     2353534,多,开,4975.0,2,2022-04-08 11:03:55
1248,rb2210,SHFE,0_0_     2012566,     2353711,多,开,4975.0,1,2022-04-08 11:03:56
1249,rb2210,SHFE,0_0_     2012650,     2353989,空,平今,4976.0,1,2022-04-08 11:03:57
1250,rb2210,SHFE,0_0_     2012774,     2354165,多,开,4975.0,1,2022-04-08 11:03:59
1251,rb2210,SHFE,0_0_     2012944,     2354246,空,平今,4976.0,3,2022-04-08 11:03:59
1252,rb2210,SHFE,0_0_     2013170,     2354925,多,开,4976.0,1,2022-04-08 11:04:03
1253,rb2210,SHFE,0_0_     2014450,     2356443,多,开,4977.0,1,2022-04-08 11:04:11
1254,rb2210,SHFE,0_0_     2015888,     2358145,空,平今,4979.0,3,2022-04-08 11:04:22
1255,rb2210,SHFE,0_0_     2017452,     2360035,空,平今,4980.0,4,2022-04-08 11:04:29
1256,rb2210,SHFE,0_0_     2021142,     2368246,多,开,4976.0,2,2022-04-08 11:05:20
1257,rb2210,SHFE,0_0_     2021142,     2368248,多,开,4976.0,6,2022-04-08 11:05:20
1258,rb2210,SHFE,0_0_     2025282,     2371376,空,平今,4973.0,4,2022-04-08 11:05:35
1259,rb2210,SHFE,0_0_     2025698,     2372767,空,平今,4971.0,2,2022-04-08 11:05:38
1260,rb2210,SHFE,0_0_     2027736,     2377248,空,平今,4971.0,1,2022-04-08 11:05:53
1261,rb2210,SHFE,0_0_     2027757,     2377293,多,开,4970.000000000001,1,2022-04-08 11:05:53
1262,rb2210,SHFE,0_0_     2027765,     2377809,空,平今,4971.0,1,2022-04-08 11:05:56
1263,rb2210,SHFE,0_0_     2028029,     2377912,多,开,4970.0,1,2022-04-08 11:05:56
1264,rb2210,SHFE,0_0_     2028571,     2379449,空,开,4969.0,1,2022-04-08 11:06:01
1265,rb2210,SHFE,0_0_     2028571,     2379465,空,开,4969.0,1,2022-04-08 11:06:01
1266,rb2210,SHFE,0_0_     2028571,     2379466,空,开,4969.0,2,2022-04-08 11:06:01
1267,rb2210,SHFE,0_0_     2028571,     2379471,空,开,4969.0,1,2022-04-08 11:06:01
1268,rb2210,SHFE,0_0_     2028571,     2379476,空,开,4969.0,1,2022-04-08 11:06:01
1269,rb2210,SHFE,0_0_     2028571,     2379487,空,开,4969.0,1,2022-04-08 11:06:01
1270,rb2210,SHFE,0_0_     2028571,     2379490,空,开,4969.0,1,2022-04-08 11:06:01
1271,rb2210,SHFE,0_0_     2029780,     2381513,多,平今,4969.0,8,2022-04-08 11:06:07
1272,rb2210,SHFE,0_0_     2031423,     2383753,多,开,4970.0,4,2022-04-08 11:06:15
1273,rb2210,SHFE,0_0_     2032600,     2385518,空,平今,4972.0,2,2022-04-08 11:06:24
1274,rb2210,SHFE,0_0_     2033147,     2386436,多,开,4972.0,3,2022-04-08 11:06:31
1275,rb2210,SHFE,0_0_     2034547,     2388989,空,平今,4974.0,1,2022-04-08 11:06:49
1276,rb2210,SHFE,0_0_     2034659,     2389527,多,开,4973.0,2,2022-04-08 11:06:54
1277,rb2210,SHFE,0_0_     2035880,     2390481,空,平今,4974.0,2,2022-04-08 11:07:00
1278,rb2210,SHFE,0_0_     2038723,     2394100,空,平今,4978.0,1,2022-04-08 11:07:17
1279,rb2210,SHFE,0_0_     2039528,     2395031,空,平今,4975.0,2,2022-04-08 11:07:23
1280,rb2210,SHFE,0_0_     2039586,     2395041,多,开,4974.0,2,2022-04-08 11:07:23
1281,rb2210,SHFE,0_0_     2036415,     2395107,多,开,4973.0,2,2022-04-08 11:07:24
1282,rb2210,SHFE,0_0_     2039739,     2395894,空,开,4974.0,3,2022-04-08 11:07:30
1283,rb2210,SHFE,0_0_     2040741,     2396270,多,平今,4973.0,1,2022-04-08 11:07:33
1284,rb2210,SHFE,0_0_     2040741,     2396317,多,平今,4973.0,1,2022-04-08 11:07:33
1285,rb2210,SHFE,0_0_     2040906,     2396677,空,开,4972.0,4,2022-04-08 11:07:36
1286,rb2210,SHFE,0_0_     2041978,     2398021,多,平今,4972.000000000001,3,2022-04-08 11:07:42
1287,rb2210,SHFE,0_0_     2042028,     2398577,多,平今,4972.0,2,2022-04-08 11:07:45
1288,rb2210,SHFE,0_0_     2042373,     2398645,多,开,4971.0,1,2022-04-08 11:07:45
1289,rb2210,SHFE,0_0_     2044363,     2402050,空,平今,4967.0,4,2022-04-08 11:08:05
1290,rb2210,SHFE,0_0_     2044432,     2402417,空,开,4967.0,8,2022-04-08 11:08:06
1291,rb2210,SHFE,0_0_     2044512,     2404523,多,平今,4966.0,8,2022-04-08 11:08:18
1292,rb2210,SHFE,0_0_     2046314,     2404811,空,开,4967.0,4,2022-04-08 11:08:19
1293,rb2210,SHFE,0_0_     2050267,     2411150,空,开,4965.0,4,2022-04-08 11:08:59
1294,rb2210,SHFE,0_0_     2047575,     2411396,多,平今,4963.0,1,2022-04-08 11:09:00
1295,rb2210,SHFE,0_0_     2047575,     2411397,多,平今,4963.0,1,2022-04-08 11:09:00
1296,rb2210,SHFE,0_0_     2050496,     2411430,空,开,4964.0,2,2022-04-08 11:09:01
1297,rb2210,SHFE,0_0_     2053197,     2415786,空,平今,4967.0,1,2022-04-08 11:09:28
1298,rb2210,SHFE,0_0_     2053911,     2416498,多,平今,4965.0,1,2022-04-08 11:09:32
1299,rb2210,SHFE,0_0_     2054092,     2416781,多,平今,4965.0,4,2022-04-08 11:09:34
1300,rb2210,SHFE,0_0_     2054181,     2416837,空,开,4966.0,1,2022-04-08 11:09:35
1301,rb2210,SHFE,0_0_     2054181,     2416838,空,开,4966.0,2,2022-04-08 11:09:35
1302,rb2210,SHFE,0_0_     2054181,     2416839,空,开,4966.0,1,2022-04-08 11:09:35
1303,rb2210,SHFE,0_0_     2054198,     2416897,多,平今,4965.0,1,2022-04-08 11:09:35
1304,rb2210,SHFE,0_0_     2054198,     2416922,多,平今,4965.0,1,2022-04-08 11:09:36
1305,rb2210,SHFE,0_0_     2054198,     2416947,多,平今,4965.0,2,2022-04-08 11:09:36
1306,rb2210,SHFE,0_0_     2050770,     2417718,多,平今,4963.0,3,2022-04-08 11:09:39
1307,rb2210,SHFE,0_0_     2056409,     2421767,空,开,4963.0,4,2022-04-08 11:10:02
1308,rb2210,SHFE,0_0_     2054271,     2423926,空,开,4966.0,2,2022-04-08 11:10:11
1309,rb2210,SHFE,0_0_     2054271,     2423928,空,开,4966.0,1,2022-04-08 11:10:11
1310,rb2210,SHFE,0_0_     2057678,     2424161,多,平今,4965.0,3,2022-04-08 11:10:14
1311,rb2210,SHFE,0_0_     2058183,     2424477,多,开,4965.0,3,2022-04-08 11:10:16
1312,rb2210,SHFE,0_0_     2058183,     2424484,多,开,4965.0,1,2022-04-08 11:10:16
1313,rb2210,SHFE,0_0_     2058183,     2424586,多,开,4965.0,1,2022-04-08 11:10:16
1314,rb2210,SHFE,0_0_     2056971,     2426864,多,平今,4961.0,3,2022-04-08 11:10:28
1315,rb2210,SHFE,0_0_     2059459,     2426935,空,平今,4962.0,3,2022-04-08 11:10:28
1316,rb2210,SHFE,0_0_     2059625,     2427942,空,开,4962.0,7,2022-04-08 11:10:32
1317,rb2210,SHFE,0_0_     2067096,     2438599,空,平今,4968.0,1,2022-04-08 11:11:39
1318,rb2210,SHFE,0_0_     2067096,     2438600,空,平今,4968.0,1,2022-04-08 11:11:39
1319,rb2210,SHFE,0_0_     2064637,     2442783,多,平今,4962.0,1,2022-04-08 11:12:00
1320,rb2210,SHFE,0_0_     2069297,     2442814,空,开,4963.0,1,2022-04-08 11:12:00
1321,rb2210,SHFE,0_0_     2069300,     2442856,多,平今,4962.0,4,2022-04-08 11:12:00
1322,rb2210,SHFE,0_0_     2069330,     2442861,空,开,4963.000000000001,4,2022-04-08 11:12:00
1323,rb2210,SHFE,0_0_     2070156,     2444461,多,开,4965.0,1,2022-04-08 11:12:07
1324,rb2210,SHFE,0_0_     2070177,     2444480,空,平今,4966.0,1,2022-04-08 11:12:07
1325,rb2210,SHFE,0_0_     2070178,     2444495,多,开,4965.0,1,2022-04-08 11:12:07
1326,rb2210,SHFE,0_0_     2070179,     2444499,空,平今,4966.0,1,2022-04-08 11:12:07
1327,rb2210,SHFE,0_0_     2070184,     2444501,多,开,4965.0,1,2022-04-08 11:12:07
1328,rb2210,SHFE,0_0_     2070185,     2444504,空,平今,4966.0,1,2022-04-08 11:12:07
1329,rb2210,SHFE,0_0_     2070186,     2444752,多,开,4965.0,1,2022-04-08 11:12:10
1330,rb2210,SHFE,0_0_     2070360,     2444804,空,平今,4966.0,1,2022-04-08 11:12:10
1331,rb2210,SHFE,0_0_     2070362,     2444840,多,开,4965.0,1,2022-04-08 11:12:10
1332,rb2210,SHFE,0_0_     2070390,     2444858,多,开,4966.0,1,2022-04-08 11:12:11
1333,rb2210,SHFE,0_0_     2070390,     2444868,多,开,4966.0,1,2022-04-08 11:12:11
1334,rb2210,SHFE,0_0_     2070390,     2444875,多,开,4966.0,1,2022-04-08 11:12:11
1335,rb2210,SHFE,0_0_     2070390,     2444905,多,开,4966.0,1,2022-04-08 11:12:11
1336,rb2210,SHFE,0_0_     2070441,     2444977,空,平今,4966.0,3,2022-04-08 11:12:12
1337,rb2210,SHFE,0_0_     2072091,     2447746,多,开,4968.0,1,2022-04-08 11:12:39
1338,rb2210,SHFE,0_0_     2072400,     2448254,空,平今,4967.0,1,2022-04-08 11:12:41
1339,rb2210,SHFE,0_0_     2072400,     2448273,空,平今,4967.0,1,2022-04-08 11:12:41
1340,rb2210,SHFE,0_0_     2072512,     2448831,多,开,4966.0,2,2022-04-08 11:12:46
1341,rb2210,SHFE,0_0_     2073168,     2448893,空,平今,4967.0,2,2022-04-08 11:12:46
1342,rb2210,SHFE,0_0_     2073182,     2448904,多,开,4966.0,1,2022-04-08 11:12:46
1343,rb2210,SHFE,0_0_     2073182,     2448909,多,开,4966.0,1,2022-04-08 11:12:46
1344,rb2210,SHFE,0_0_     2073233,     2448942,空,平今,4967.0,2,2022-04-08 11:12:46
1345,rb2210,SHFE,0_0_     2073251,     2448997,多,开,4966.0,2,2022-04-08 11:12:47
1346,rb2210,SHFE,0_0_     2073583,     2450544,多,开,4966.0,1,2022-04-08 11:13:03
1347,rb2210,SHFE,0_0_     2074440,     2450661,空,平今,4967.0,1,2022-04-08 11:13:04
1348,rb2210,SHFE,0_0_     2074579,     2450703,空,平今,4967.0,1,2022-04-08 11:13:04
1349,rb2210,SHFE,0_0_     2069331,     2454242,多,平今,4962.0,1,2022-04-08 11:13:30
1350,rb2210,SHFE,0_0_     2069331,     2454243,多,平今,4962.0,1,2022-04-08 11:13:30
1351,rb2210,SHFE,0_0_     2069331,     2454269,多,平今,4962.0,1,2022-04-08 11:13:30
1352,rb2210,SHFE,0_0_     2069331,     2454273,多,平今,4962.0,1,2022-04-08 11:13:30
1353,rb2210,SHFE,0_0_     2076610,     2454286,空,开,4963.0,4,2022-04-08 11:13:30
1354,rb2210,SHFE,0_0_     2059931,     2454965,多,平今,4961.0,4,2022-04-08 11:13:34
1355,rb2210,SHFE,0_0_     2077023,     2455058,空,开,4962.0,1,2022-04-08 11:13:35
1356,rb2210,SHFE,0_0_     2077023,     2455060,空,开,4962.0,1,2022-04-08 11:13:35
1357,rb2210,SHFE,0_0_     2077023,     2455061,空,开,4962.0,1,2022-04-08 11:13:35
1358,rb2210,SHFE,0_0_     2077023,     2455062,空,开,4962.0,1,2022-04-08 11:13:35
1359,rb2210,SHFE,0_0_     2077058,     2455198,多,平今,4961.0,2,2022-04-08 11:13:35
1360,rb2210,SHFE,0_0_     2077058,     2455199,多,平今,4961.0,1,2022-04-08 11:13:35
1361,rb2210,SHFE,0_0_     2077058,     2455200,多,平今,4961.0,1,2022-04-08 11:13:35
1362,rb2210,SHFE,0_0_     2077058,     2455201,多,平今,4961.0,1,2022-04-08 11:13:35
1363,rb2210,SHFE,0_0_     2077330,     2455559,空,平今,4961.0,2,2022-04-08 11:13:36
1364,rb2210,SHFE,0_0_     2077330,     2455561,空,平今,4961.0,1,2022-04-08 11:13:36
1365,rb2210,SHFE,0_0_     2077330,     2455568,空,平今,4961.0,1,2022-04-08 11:13:36
1366,rb2210,SHFE,0_0_     2077449,     2456368,空,平今,4961.0,1,2022-04-08 11:13:38
1367,rb2210,SHFE,0_0_     2077502,     2456417,多,平今,4960.0,3,2022-04-08 11:13:38
1368,rb2210,SHFE,0_0_     2077503,     2456729,空,开,4961.0,3,2022-04-08 11:13:39
1369,rb2210,SHFE,0_0_     2077603,     2456791,多,平今,4960.0,3,2022-04-08 11:13:39
1370,rb2210,SHFE,0_0_     2077629,     2456944,空,开,4961.0,3,2022-04-08 11:13:40
1371,rb2210,SHFE,0_0_     2077657,     2457031,多,开,4960.0,7,2022-04-08 11:13:41
1372,rb2210,SHFE,0_0_     2077763,     2457622,空,平今,4961.0,6,2022-04-08 11:13:44
1373,rb2210,SHFE,0_0_     2077763,     2457623,空,平今,4961.0,1,2022-04-08 11:13:44
1374,rb2210,SHFE,0_0_     2077087,     2457995,空,开,4962.0,1,2022-04-08 11:13:47
1375,rb2210,SHFE,0_0_     2077087,     2458056,空,开,4962.0,1,2022-04-08 11:13:48
1376,rb2210,SHFE,0_0_     2077087,     2458057,空,开,4962.0,3,2022-04-08 11:13:48
1377,rb2210,SHFE,0_0_     2078398,     2458144,多,平今,4961.0,1,2022-04-08 11:13:49
1378,rb2210,SHFE,0_0_     2078439,     2458255,多,开,4961.0,4,2022-04-08 11:13:50
1379,rb2210,SHFE,0_0_     2078105,     2458398,多,平今,4960.0,3,2022-04-08 11:13:52
1380,rb2210,SHFE,0_0_     2078331,     2458434,多,平今,4960.0,4,2022-04-08 11:13:52
1381,rb2210,SHFE,0_0_     2078614,     2458612,空,平今,4960.0,4,2022-04-08 11:13:53
1382,rb2210,SHFE,0_0_     2078641,     2458681,多,开,4959.000000000001,4,2022-04-08 11:13:54
1383,rb2210,SHFE,0_0_     2079378,     2460914,多,开,4957.0,1,2022-04-08 11:14:00
1384,rb2210,SHFE,0_0_     2079378,     2460915,多,开,4957.0,3,2022-04-08 11:14:00
1385,rb2210,SHFE,0_0_     2079713,     2461929,空,平今,4958.0,2,2022-04-08 11:14:04
1386,rb2210,SHFE,0_0_     2079713,     2461930,空,平今,4958.0,2,2022-04-08 11:14:04
1387,rb2210,SHFE,0_0_     2078605,     2463486,空,开,4961.0,8,2022-04-08 11:14:09
1388,rb2210,SHFE,0_0_     2080771,     2463526,多,平今,4960.0,8,2022-04-08 11:14:09
1389,rb2210,SHFE,0_0_     2080790,     2463560,多,开,4960.0,4,2022-04-08 11:14:09
