,code,exchange,orderid,tradeid,direction,offset,price,volume,datetime
286,rb2210,SHFE,0_0_      422382,      775279,多,开,4900.0,2,2022-04-11 21:47:50
287,rb2210,SHFE,0_0_      422766,      775314,空,平今,4901.0,1,2022-04-11 21:47:50
288,rb2210,SHFE,0_0_      423022,      775797,多,开,4902.0,1,2022-04-11 21:47:52
289,rb2210,SHFE,0_0_      422870,      777978,多,平今,4900.0,1,2022-04-11 21:48:00
290,rb2210,SHFE,0_0_      424365,      778052,空,平今,4901.0,1,2022-04-11 21:48:00
291,rb2210,SHFE,0_0_      424395,      780223,多,开,4901.0,2,2022-04-11 21:48:05
292,rb2210,SHFE,0_0_      424395,      780236,多,开,4901.0,1,2022-04-11 21:48:05
293,rb2210,SHFE,0_0_      424395,      780249,多,开,4901.0,1,2022-04-11 21:48:05
294,rb2210,SHFE,0_0_      423072,      781047,空,平今,4903.0,1,2022-04-11 21:48:07
295,rb2210,SHFE,0_0_      425744,      781072,多,开,4902.0,1,2022-04-11 21:48:07
296,rb2210,SHFE,0_0_      425745,      781169,空,平今,4903.0,1,2022-04-11 21:48:07
297,rb2210,SHFE,0_0_      425747,      781292,多,开,4902.0,1,2022-04-11 21:48:07
298,rb2210,SHFE,0_0_      425766,      781403,空,平今,4903.0,1,2022-04-11 21:48:08
299,rb2210,SHFE,0_0_      427189,      783781,多,开,4903.0,1,2022-04-11 21:48:16
300,rb2210,SHFE,0_0_      428450,      785535,空,平今,4904.0,1,2022-04-11 21:48:22
301,rb2210,SHFE,0_0_      428669,      785919,多,开,4904.0,1,2022-04-11 21:48:23
302,rb2210,SHFE,0_0_      428801,      786768,空,平今,4904.0,2,2022-04-11 21:48:25
303,rb2210,SHFE,0_0_      429591,      787445,空,平今,4904.0,2,2022-04-11 21:48:26
304,rb2210,SHFE,0_0_      429674,      787978,多,开,4903.0,1,2022-04-11 21:48:28
305,rb2210,SHFE,0_0_      429674,      787983,多,开,4903.0,1,2022-04-11 21:48:28
306,rb2210,SHFE,0_0_      429674,      787999,多,开,4903.0,1,2022-04-11 21:48:28
307,rb2210,SHFE,0_0_      429674,      788030,多,开,4903.0,1,2022-04-11 21:48:28
308,rb2210,SHFE,0_0_      426800,      793058,多,开,4902.0,1,2022-04-11 21:48:46
309,rb2210,SHFE,0_0_      435293,      795015,空,平今,4901.0,3,2022-04-11 21:48:53
310,rb2210,SHFE,0_0_      436851,      796508,多,开,4899.0,4,2022-04-11 21:48:57
311,rb2210,SHFE,0_0_      441793,      806020,空,平今,4899.000000000001,4,2022-04-11 21:49:30
312,rb2210,SHFE,0_0_      443537,      806081,多,开,4898.0,4,2022-04-11 21:49:31
313,rb2210,SHFE,0_0_      443748,      806648,空,平今,4899.0,2,2022-04-11 21:49:34
314,rb2210,SHFE,0_0_      443880,      808821,多,开,4898.0,2,2022-04-11 21:49:46
315,rb2210,SHFE,0_0_      444716,      809064,空,平今,4899.0,3,2022-04-11 21:49:46
316,rb2210,SHFE,0_0_      444755,      809685,多,开,4898.0,1,2022-04-11 21:49:48
317,rb2210,SHFE,0_0_      444755,      809960,多,开,4898.0,2,2022-04-11 21:49:49
318,rb2210,SHFE,0_0_      446290,      812952,空,平今,4900.0,4,2022-04-11 21:50:03
319,rb2210,SHFE,0_0_      447612,      813005,多,开,4900.0,3,2022-04-11 21:50:04
320,rb2210,SHFE,0_0_      459202,      826292,空,开,4903.0,3,2022-04-11 21:51:13
321,rb2210,SHFE,0_0_      461487,      827887,空,平今,4902.0,1,2022-04-11 21:51:20
322,rb2210,SHFE,0_0_      461962,      828945,空,开,4902.0,2,2022-04-11 21:51:23
323,rb2210,SHFE,0_0_      461962,      828987,空,开,4902.0,2,2022-04-11 21:51:23
324,rb2210,SHFE,0_0_      465649,      832140,多,平今,4900.0,1,2022-04-11 21:51:40
325,rb2210,SHFE,0_0_      465649,      832142,多,平今,4900.0,1,2022-04-11 21:51:40
326,rb2210,SHFE,0_0_      465649,      832143,多,平今,4900.0,1,2022-04-11 21:51:40
327,rb2210,SHFE,0_0_      465649,      832149,多,平今,4900.0,3,2022-04-11 21:51:40
328,rb2210,SHFE,0_0_      467714,      833964,空,开,4899.0,4,2022-04-11 21:51:49
329,rb2210,SHFE,0_0_      454930,      844607,空,平今,4904.0,1,2022-04-11 21:52:33
330,rb2210,SHFE,0_0_      475500,      847065,多,平今,4903.0,1,2022-04-11 21:52:44
331,rb2210,SHFE,0_0_      477544,      847377,空,平今,4904.0,1,2022-04-11 21:52:46
332,rb2210,SHFE,0_0_      481320,      851318,多,平今,4902.0,1,2022-04-11 21:53:09
333,rb2210,SHFE,0_0_      481320,      851322,多,平今,4902.0,1,2022-04-11 21:53:10
334,rb2210,SHFE,0_0_      481552,      851621,多,平今,4902.0,2,2022-04-11 21:53:11
335,rb2210,SHFE,0_0_      481574,      851813,空,开,4902.0,4,2022-04-11 21:53:12
336,rb2210,SHFE,0_0_      481574,      851815,空,开,4902.0,1,2022-04-11 21:53:12
337,rb2210,SHFE,0_0_      483258,      854683,多,平今,4900.0,2,2022-04-11 21:53:29
338,rb2210,SHFE,0_0_      484181,      854685,空,平今,4901.0,2,2022-04-11 21:53:29
339,rb2210,SHFE,0_0_      494412,      867709,多,平今,4901.0,1,2022-04-11 21:54:35
340,rb2210,SHFE,0_0_      494412,      867720,多,平今,4901.0,1,2022-04-11 21:54:35
341,rb2210,SHFE,0_0_      495212,      868507,空,平今,4902.0,2,2022-04-11 21:54:37
342,rb2210,SHFE,0_0_      496551,      870462,多,开,4902.0,3,2022-04-11 21:54:48
343,rb2210,SHFE,0_0_      497572,      871072,空,平今,4903.0,3,2022-04-11 21:54:51
344,rb2210,SHFE,0_0_      498731,      872326,多,平今,4902.0,1,2022-04-11 21:54:59
345,rb2210,SHFE,0_0_      521264,      900587,多,开,4898.0,1,2022-04-11 21:57:30
346,rb2210,SHFE,0_0_      521988,      901381,空,平今,4899.0,1,2022-04-11 21:57:33
347,rb2210,SHFE,0_0_      522754,      902002,多,开,4898.000000000001,1,2022-04-11 21:57:39
348,rb2210,SHFE,0_0_      524005,      903850,空,平今,4899.0,1,2022-04-11 21:57:52
349,rb2210,SHFE,0_0_      533116,      912762,多,开,4905.0,7,2022-04-11 21:58:33
350,rb2210,SHFE,0_0_      534500,      917222,空,平今,4909.0,3,2022-04-11 21:58:44
351,rb2210,SHFE,0_0_      535642,      918252,空,平今,4909.0,2,2022-04-11 21:58:48
352,rb2210,SHFE,0_0_      537089,      919466,空,开,4908.000000000001,4,2022-04-11 21:58:54
353,rb2210,SHFE,0_0_      542932,      927184,多,平今,4907.0,3,2022-04-11 21:59:35
354,rb2210,SHFE,0_0_      544149,      927617,多,开,4907.0,4,2022-04-11 21:59:39
355,rb2210,SHFE,0_0_      544638,      928923,空,平今,4908.0,4,2022-04-11 21:59:47
356,rb2210,SHFE,0_0_      547480,      931050,多,平今,4908.0,1,2022-04-11 21:59:59
357,rb2210,SHFE,0_0_      547688,      931954,空,开,4909.0,6,2022-04-11 22:00:00
358,rb2210,SHFE,0_0_      548079,      932846,多,平今,4909.0,1,2022-04-11 22:00:01
359,rb2210,SHFE,0_0_      549452,      934241,多,平今,4908.0,3,2022-04-11 22:00:05
360,rb2210,SHFE,0_0_      549452,      934242,多,平今,4908.0,2,2022-04-11 22:00:05
361,rb2210,SHFE,0_0_      549472,      934357,多,开,4908.0,3,2022-04-11 22:00:06
362,rb2210,SHFE,0_0_      549623,      934729,空,平今,4909.0,2,2022-04-11 22:00:08
363,rb2210,SHFE,0_0_      550118,      935308,空,平今,4909.0,2,2022-04-11 22:00:10
364,rb2210,SHFE,0_0_      553955,      940338,多,开,4909.0,1,2022-04-11 22:00:30
365,rb2210,SHFE,0_0_      555914,      946890,多,开,4910.0,2,2022-04-11 22:00:48
366,rb2210,SHFE,0_0_      575212,      968882,空,开,4906.0,4,2022-04-11 22:02:40
367,rb2210,SHFE,0_0_      586327,      979898,多,平今,4907.0,1,2022-04-11 22:03:58
368,rb2210,SHFE,0_0_      557960,      981051,空,平今,4911.0,3,2022-04-11 22:04:04
369,rb2210,SHFE,0_0_      587446,      981591,多,平今,4911.0,1,2022-04-11 22:04:08
370,rb2210,SHFE,0_0_      589593,      984282,多,开,4910.0,1,2022-04-11 22:04:30
371,rb2210,SHFE,0_0_      589593,      984283,多,开,4910.0,2,2022-04-11 22:04:30
372,rb2210,SHFE,0_0_      591084,      986055,空,平今,4910.0,3,2022-04-11 22:04:44
373,rb2210,SHFE,0_0_      591528,      986340,多,开,4909.0,3,2022-04-11 22:04:46
374,rb2210,SHFE,0_0_      586822,      986468,多,平今,4908.0,1,2022-04-11 22:04:47
375,rb2210,SHFE,0_0_      586822,      986521,多,平今,4908.0,1,2022-04-11 22:04:47
376,rb2210,SHFE,0_0_      592009,      986526,空,平今,4909.0,1,2022-04-11 22:04:47
377,rb2210,SHFE,0_0_      591825,      986558,空,平今,4910.0,3,2022-04-11 22:04:47
378,rb2210,SHFE,0_0_      592011,      986671,多,开,4909.0,3,2022-04-11 22:04:48
379,rb2210,SHFE,0_0_      592125,      986704,空,平今,4910.0,3,2022-04-11 22:04:48
380,rb2210,SHFE,0_0_      592133,      986758,多,开,4909.0,2,2022-04-11 22:04:48
381,rb2210,SHFE,0_0_      592133,      986771,多,开,4909.0,1,2022-04-11 22:04:48
382,rb2210,SHFE,0_0_      592153,      986802,空,平今,4910.0,3,2022-04-11 22:04:49
383,rb2210,SHFE,0_0_      592224,      987424,多,开,4909.0,1,2022-04-11 22:04:53
384,rb2210,SHFE,0_0_      592224,      987429,多,开,4909.0,1,2022-04-11 22:04:53
385,rb2210,SHFE,0_0_      592224,      987460,多,开,4909.0,1,2022-04-11 22:04:53
386,rb2210,SHFE,0_0_      592224,      987477,多,开,4909.0,1,2022-04-11 22:04:53
387,rb2210,SHFE,0_0_      592920,      987718,空,平今,4910.0,1,2022-04-11 22:04:56
388,rb2210,SHFE,0_0_      593226,      987759,多,开,4909.0,1,2022-04-11 22:04:56
389,rb2210,SHFE,0_0_      593279,      987828,空,平今,4910.0,1,2022-04-11 22:04:56
390,rb2210,SHFE,0_0_      593309,      987842,多,开,4909.0,1,2022-04-11 22:04:56
391,rb2210,SHFE,0_0_      593329,      987873,空,平今,4910.0,1,2022-04-11 22:04:57
392,rb2210,SHFE,0_0_      593884,      989364,空,平今,4910.0,3,2022-04-11 22:05:06
393,rb2210,SHFE,0_0_      596672,      991511,多,开,4909.0,3,2022-04-11 22:05:24
394,rb2210,SHFE,0_0_      613244,     1007664,空,开,4914.0,3,2022-04-11 22:07:12
395,rb2210,SHFE,0_0_      613481,     1007978,多,平今,4913.0,3,2022-04-11 22:07:14
396,rb2210,SHFE,0_0_      611635,     1011524,多,开,4912.0,5,2022-04-11 22:07:31
397,rb2210,SHFE,0_0_      616324,     1012315,空,平今,4913.0,4,2022-04-11 22:07:35
398,rb2210,SHFE,0_0_      619716,     1016190,空,平今,4912.0,1,2022-04-11 22:07:56
399,rb2210,SHFE,0_0_      612737,     1020615,空,平今,4916.0,1,2022-04-11 22:08:09
400,rb2210,SHFE,0_0_      624359,     1022561,空,开,4917.0,6,2022-04-11 22:08:15
401,rb2210,SHFE,0_0_      624531,     1022728,多,平今,4916.0,6,2022-04-11 22:08:15
402,rb2210,SHFE,0_0_      624600,     1022745,空,开,4917.0,3,2022-04-11 22:08:15
403,rb2210,SHFE,0_0_      624600,     1022748,空,开,4917.0,3,2022-04-11 22:08:15
404,rb2210,SHFE,0_0_      624600,     1022749,空,开,4917.0,2,2022-04-11 22:08:15
405,rb2210,SHFE,0_0_      624602,     1022756,多,平今,4916.0,2,2022-04-11 22:08:15
406,rb2210,SHFE,0_0_      624602,     1022758,多,平今,4916.0,1,2022-04-11 22:08:15
407,rb2210,SHFE,0_0_      624602,     1022819,多,平今,4916.0,5,2022-04-11 22:08:15
408,rb2210,SHFE,0_0_      624616,     1023158,空,开,4917.0,8,2022-04-11 22:08:17
409,rb2210,SHFE,0_0_      624773,     1023179,多,平今,4916.0,1,2022-04-11 22:08:17
410,rb2210,SHFE,0_0_      624773,     1023192,多,平今,4916.0,1,2022-04-11 22:08:17
411,rb2210,SHFE,0_0_      624809,     1023264,多,平今,4916.0,1,2022-04-11 22:08:17
412,rb2210,SHFE,0_0_      624644,     1023354,多,开,4915.0,2,2022-04-11 22:08:18
413,rb2210,SHFE,0_0_      625067,     1023606,空,平今,4916.0,4,2022-04-11 22:08:19
414,rb2210,SHFE,0_0_      625182,     1023626,多,平今,4915.0,2,2022-04-11 22:08:19
415,rb2210,SHFE,0_0_      625182,     1023646,多,平今,4915.0,1,2022-04-11 22:08:19
416,rb2210,SHFE,0_0_      625185,     1023663,空,开,4916.0,3,2022-04-11 22:08:19
417,rb2210,SHFE,0_0_      625192,     1023914,多,平今,4915.0,1,2022-04-11 22:08:21
418,rb2210,SHFE,0_0_      625192,     1023917,多,平今,4915.0,1,2022-04-11 22:08:21
419,rb2210,SHFE,0_0_      625192,     1023988,多,平今,4915.0,1,2022-04-11 22:08:21
420,rb2210,SHFE,0_0_      625451,     1023996,空,开,4916.0,1,2022-04-11 22:08:21
421,rb2210,SHFE,0_0_      625452,     1027764,多,平今,4915.0,1,2022-04-11 22:08:35
422,rb2210,SHFE,0_0_      628294,     1027920,空,开,4916.0,2,2022-04-11 22:08:36
423,rb2210,SHFE,0_0_      628509,     1027995,多,平今,4916.0,4,2022-04-11 22:08:36
424,rb2210,SHFE,0_0_      629814,     1030206,空,开,4915.0,2,2022-04-11 22:08:49
425,rb2210,SHFE,0_0_      630090,     1030341,多,开,4914.0,3,2022-04-11 22:08:50
426,rb2210,SHFE,0_0_      630387,     1032022,空,平今,4915.0,2,2022-04-11 22:08:57
427,rb2210,SHFE,0_0_      632302,     1036685,多,平今,4917.0,1,2022-04-11 22:09:08
428,rb2210,SHFE,0_0_      633138,     1037026,多,开,4917.0,3,2022-04-11 22:09:08
429,rb2210,SHFE,0_0_      635668,     1041513,空,平今,4918.000000000001,1,2022-04-11 22:09:23
430,rb2210,SHFE,0_0_      636387,     1043303,空,开,4918.0,4,2022-04-11 22:09:34
431,rb2210,SHFE,0_0_      638027,     1046096,多,平今,4917.0,5,2022-04-11 22:09:49
432,rb2210,SHFE,0_0_      640494,     1047145,空,开,4918.0,4,2022-04-11 22:09:54
433,rb2210,SHFE,0_0_      641450,     1048212,多,平今,4917.0,1,2022-04-11 22:09:59
434,rb2210,SHFE,0_0_      641450,     1048382,多,平今,4917.0,1,2022-04-11 22:10:00
435,rb2210,SHFE,0_0_      641450,     1052143,多,平今,4917.0,1,2022-04-11 22:10:11
436,rb2210,SHFE,0_0_      641450,     1054634,多,平今,4917.0,1,2022-04-11 22:10:21
437,rb2210,SHFE,0_0_      646707,     1055147,空,平今,4917.0,1,2022-04-11 22:10:23
438,rb2210,SHFE,0_0_      648415,     1062642,空,开,4917.0,8,2022-04-11 22:11:12
439,rb2210,SHFE,0_0_      653257,     1062764,多,平今,4916.0,2,2022-04-11 22:11:12
440,rb2210,SHFE,0_0_      653335,     1063123,多,平今,4916.0,4,2022-04-11 22:11:14
441,rb2210,SHFE,0_0_      653688,     1070295,空,开,4917.0,3,2022-04-11 22:12:01
442,rb2210,SHFE,0_0_      659978,     1072268,多,平今,4916.0,1,2022-04-11 22:12:07
443,rb2210,SHFE,0_0_      620435,     1075165,多,开,4913.0,4,2022-04-11 22:12:26
444,rb2210,SHFE,0_0_      663931,     1076029,空,平今,4914.0,4,2022-04-11 22:12:29
445,rb2210,SHFE,0_0_      665448,     1076947,多,平今,4915.0,1,2022-04-11 22:12:33
446,rb2210,SHFE,0_0_      665448,     1076948,多,平今,4915.0,2,2022-04-11 22:12:33
447,rb2210,SHFE,0_0_      665448,     1076967,多,平今,4915.0,1,2022-04-11 22:12:34
448,rb2210,SHFE,0_0_      661615,     1077448,空,平今,4916.0,1,2022-04-11 22:12:37
449,rb2210,SHFE,0_0_      661680,     1077456,空,开,4916.0,2,2022-04-11 22:12:37
450,rb2210,SHFE,0_0_      671058,     1083308,空,开,4919.0,2,2022-04-11 22:13:15
451,rb2210,SHFE,0_0_      672274,     1084906,空,平今,4919.0,1,2022-04-11 22:13:25
452,rb2210,SHFE,0_0_      674161,     1086545,空,开,4919.000000000001,1,2022-04-11 22:13:38
453,rb2210,SHFE,0_0_      675631,     1089801,多,平今,4919.0,4,2022-04-11 22:13:57
454,rb2210,SHFE,0_0_      665999,     1091939,多,平今,4915.0,1,2022-04-11 22:14:08
455,rb2210,SHFE,0_0_      667989,     1092167,多,开,4915.0,2,2022-04-11 22:14:09
456,rb2210,SHFE,0_0_      667989,     1092177,多,开,4915.0,1,2022-04-11 22:14:09
457,rb2210,SHFE,0_0_      667989,     1092179,多,开,4915.0,1,2022-04-11 22:14:09
458,rb2210,SHFE,0_0_      677787,     1092181,空,平今,4916.0,4,2022-04-11 22:14:09
459,rb2210,SHFE,0_0_      676390,     1093056,空,开,4919.0,2,2022-04-11 22:14:13
460,rb2210,SHFE,0_0_      678849,     1093387,空,开,4919.0,2,2022-04-11 22:14:15
461,rb2210,SHFE,0_0_      678558,     1096334,多,平今,4918.0,2,2022-04-11 22:14:33
462,rb2210,SHFE,0_0_      681416,     1100921,多,平今,4918.0,1,2022-04-11 22:14:58
463,rb2210,SHFE,0_0_      681416,     1100929,多,平今,4918.0,1,2022-04-11 22:14:58
464,rb2210,SHFE,0_0_      684219,     1101796,空,开,4918.0,6,2022-04-11 22:15:00
465,rb2210,SHFE,0_0_      684652,     1102399,多,平今,4918.0,3,2022-04-11 22:15:01
466,rb2210,SHFE,0_0_      677788,     1107000,多,开,4915.0,2,2022-04-11 22:15:16
467,rb2210,SHFE,0_0_      688206,     1108943,空,平今,4916.0,2,2022-04-11 22:15:28
468,rb2210,SHFE,0_0_      689658,     1109008,多,平今,4915.0,2,2022-04-11 22:15:29
469,rb2210,SHFE,0_0_      695255,     1117114,多,平今,4911.0,1,2022-04-11 22:16:21
470,rb2210,SHFE,0_0_      695287,     1118027,空,开,4912.0,1,2022-04-11 22:16:28
471,rb2210,SHFE,0_0_      698333,     1122024,空,开,4911.0,1,2022-04-11 22:16:57
472,rb2210,SHFE,0_0_      706368,     1130317,多,平今,4907.0,1,2022-04-11 22:17:47
473,rb2210,SHFE,0_0_      706368,     1130319,多,平今,4907.0,1,2022-04-11 22:17:47
474,rb2210,SHFE,0_0_      718725,     1143453,多,开,4913.0,2,2022-04-11 22:19:13
475,rb2210,SHFE,0_0_      718725,     1143460,多,开,4913.0,1,2022-04-11 22:19:13
476,rb2210,SHFE,0_0_      719110,     1144424,空,平今,4914.000000000001,3,2022-04-11 22:19:20
477,rb2210,SHFE,0_0_      721013,     1154145,多,开,4913.0,1,2022-04-11 22:20:15
478,rb2210,SHFE,0_0_      734601,     1159979,多,开,4912.0,2,2022-04-11 22:20:56
479,rb2210,SHFE,0_0_      729676,     1161714,空,开,4914.0,1,2022-04-11 22:21:11
480,rb2210,SHFE,0_0_      729676,     1161716,空,开,4914.0,1,2022-04-11 22:21:11
481,rb2210,SHFE,0_0_      729676,     1161717,空,开,4914.0,1,2022-04-11 22:21:11
482,rb2210,SHFE,0_0_      729676,     1161718,空,开,4914.0,1,2022-04-11 22:21:11
483,rb2210,SHFE,0_0_      737910,     1161857,多,平今,4913.0,4,2022-04-11 22:21:12
484,rb2210,SHFE,0_0_      738014,     1162842,空,开,4914.0,3,2022-04-11 22:21:20
485,rb2210,SHFE,0_0_      738014,     1162843,空,开,4914.0,1,2022-04-11 22:21:20
486,rb2210,SHFE,0_0_      738017,     1162845,空,平今,4914.0,1,2022-04-11 22:21:20
487,rb2210,SHFE,0_0_      738889,     1162855,多,开,4913.0,5,2022-04-11 22:21:20
488,rb2210,SHFE,0_0_      746271,     1169797,空,平今,4913.0,7,2022-04-11 22:22:22
489,rb2210,SHFE,0_0_      689738,     1172082,空,开,4916.0,1,2022-04-11 22:22:39
490,rb2210,SHFE,0_0_      689738,     1172083,空,开,4916.0,2,2022-04-11 22:22:39
491,rb2210,SHFE,0_0_      749407,     1174160,多,开,4916.0,1,2022-04-11 22:22:53
492,rb2210,SHFE,0_0_      749407,     1174322,多,开,4916.0,1,2022-04-11 22:22:55
493,rb2210,SHFE,0_0_      749407,     1174375,多,开,4916.0,1,2022-04-11 22:22:56
494,rb2210,SHFE,0_0_      749407,     1174408,多,开,4916.0,1,2022-04-11 22:22:56
495,rb2210,SHFE,0_0_      749407,     1174488,多,开,4916.0,1,2022-04-11 22:22:57
496,rb2210,SHFE,0_0_      749407,     1174545,多,开,4916.0,1,2022-04-11 22:22:58
497,rb2210,SHFE,0_0_      749407,     1174631,多,开,4916.0,1,2022-04-11 22:22:59
498,rb2210,SHFE,0_0_      749407,     1174636,多,开,4916.0,1,2022-04-11 22:22:59
499,rb2210,SHFE,0_0_      752166,     1175355,空,平今,4917.0,2,2022-04-11 22:23:04
500,rb2210,SHFE,0_0_      753376,     1176465,多,开,4917.0,1,2022-04-11 22:23:09
501,rb2210,SHFE,0_0_      753747,     1176495,空,平今,4918.0,1,2022-04-11 22:23:10
502,rb2210,SHFE,0_0_      757330,     1182020,空,平今,4920.0,1,2022-04-11 22:23:50
503,rb2210,SHFE,0_0_      759381,     1184862,空,平今,4919.0,1,2022-04-11 22:24:16
504,rb2210,SHFE,0_0_      760423,     1185530,空,平今,4919.0,4,2022-04-11 22:24:23
505,rb2210,SHFE,0_0_      760559,     1186206,多,开,4920.0,1,2022-04-11 22:24:26
506,rb2210,SHFE,0_0_      760559,     1186231,多,开,4920.0,3,2022-04-11 22:24:26
507,rb2210,SHFE,0_0_      760777,     1187139,多,开,4921.0,2,2022-04-11 22:24:30
508,rb2210,SHFE,0_0_      761877,     1189006,空,平今,4921.0,1,2022-04-11 22:24:46
509,rb2210,SHFE,0_0_      764518,     1191418,空,平今,4921.0,1,2022-04-11 22:25:06
510,rb2210,SHFE,0_0_      761083,     1192834,空,平今,4922.0,2,2022-04-11 22:25:16
511,rb2210,SHFE,0_0_      768014,     1194757,多,平今,4923.0,2,2022-04-11 22:25:25
512,rb2210,SHFE,0_0_      769313,     1197381,多,开,4924.0,1,2022-04-11 22:25:33
513,rb2210,SHFE,0_0_      769889,     1199161,空,平今,4926.0,3,2022-04-11 22:25:41
514,rb2210,SHFE,0_0_      770136,     1199694,多,平今,4925.0,1,2022-04-11 22:25:44
515,rb2210,SHFE,0_0_      770136,     1199699,多,平今,4925.0,1,2022-04-11 22:25:44
516,rb2210,SHFE,0_0_      770409,     1199903,空,开,4926.0,2,2022-04-11 22:25:45
517,rb2210,SHFE,0_0_      771238,     1202624,多,平今,4925.0,3,2022-04-11 22:25:59
518,rb2210,SHFE,0_0_      771291,     1202639,多,开,4925.0,3,2022-04-11 22:25:59
519,rb2210,SHFE,0_0_      771941,     1203295,空,平今,4926.0,1,2022-04-11 22:26:02
520,rb2210,SHFE,0_0_      772152,     1204846,多,开,4925.0,1,2022-04-11 22:26:10
521,rb2210,SHFE,0_0_      773281,     1206696,空,开,4926.0,4,2022-04-11 22:26:23
522,rb2210,SHFE,0_0_      773810,     1206786,多,平今,4925.0,4,2022-04-11 22:26:23
523,rb2210,SHFE,0_0_      774897,     1208478,空,平今,4924.0,3,2022-04-11 22:26:32
