,code,exchange,orderid,tradeid,direction,offset,price,volume,datetime
836,rb2210,SHFE,0_0_     1903065,     2396096,多,开,5081.0,1,2022-04-07 10:30:51
837,rb2210,SHFE,0_0_     1903065,     2396172,多,开,5081.0,1,2022-04-07 10:30:52
838,rb2210,SHFE,0_0_     1903065,     2396180,多,开,5081.0,1,2022-04-07 10:30:52
839,rb2210,SHFE,0_0_     1904109,     2399077,空,平今,5078.0,3,2022-04-07 10:31:07
840,rb2210,SHFE,0_0_     1904109,     2399083,空,平今,5078.0,2,2022-04-07 10:31:07
841,rb2210,SHFE,0_0_     1905412,     2400938,多,开,5077.0,2,2022-04-07 10:31:19
842,rb2210,SHFE,0_0_     1905687,     2401123,空,平今,5078.0,1,2022-04-07 10:31:20
843,rb2210,SHFE,0_0_     1905687,     2401140,空,平今,5078.0,1,2022-04-07 10:31:20
844,rb2210,SHFE,0_0_     1905852,     2401449,空,平今,5079.0,1,2022-04-07 10:31:21
845,rb2210,SHFE,0_0_     1905852,     2401450,空,平今,5079.0,1,2022-04-07 10:31:21
846,rb2210,SHFE,0_0_     1905852,     2401457,空,平今,5079.0,1,2022-04-07 10:31:21
847,rb2210,SHFE,0_0_     1905908,     2401630,多,平今,5078.0,1,2022-04-07 10:31:23
848,rb2210,SHFE,0_0_     1906025,     2401742,空,开,5079.0,1,2022-04-07 10:31:24
849,rb2210,SHFE,0_0_     1906294,     2402039,多,开,5078.0,1,2022-04-07 10:31:28
850,rb2210,SHFE,0_0_     1906294,     2402056,多,开,5078.0,1,2022-04-07 10:31:28
851,rb2210,SHFE,0_0_     1906294,     2402072,多,开,5078.0,1,2022-04-07 10:31:28
852,rb2210,SHFE,0_0_     1907744,     2403765,多,开,5082.0,4,2022-04-07 10:31:43
853,rb2210,SHFE,0_0_     1910092,     2406871,多,平今,5084.0,1,2022-04-07 10:32:04
854,rb2210,SHFE,0_0_     1915660,     2413751,空,平今,5085.0,1,2022-04-07 10:33:18
855,rb2210,SHFE,0_0_     1915660,     2413757,空,平今,5085.0,2,2022-04-07 10:33:18
856,rb2210,SHFE,0_0_     1915824,     2413833,多,开,5084.0,2,2022-04-07 10:33:20
857,rb2210,SHFE,0_0_     1916790,     2415318,空,平今,5082.0,3,2022-04-07 10:33:34
858,rb2210,SHFE,0_0_     1915993,     2416305,空,平今,5085.0,2,2022-04-07 10:33:49
859,rb2210,SHFE,0_0_     1918700,     2417492,多,开,5084.0,4,2022-04-07 10:34:01
860,rb2210,SHFE,0_0_     1917723,     2417931,多,开,5083.0,2,2022-04-07 10:34:04
861,rb2210,SHFE,0_0_     1920230,     2418617,空,开,5084.0,5,2022-04-07 10:34:10
862,rb2210,SHFE,0_0_     1920011,     2418641,空,平今,5085.0,4,2022-04-07 10:34:10
863,rb2210,SHFE,0_0_     1921058,     2419062,多,开,5084.0,1,2022-04-07 10:34:11
864,rb2210,SHFE,0_0_     1921058,     2419353,多,开,5084.0,1,2022-04-07 10:34:14
865,rb2210,SHFE,0_0_     1921058,     2419362,多,开,5084.0,1,2022-04-07 10:34:14
866,rb2210,SHFE,0_0_     1921058,     2419407,多,开,5084.0,1,2022-04-07 10:34:15
867,rb2210,SHFE,0_0_     1922254,     2419942,空,平今,5085.0,2,2022-04-07 10:34:23
868,rb2210,SHFE,0_0_     1922254,     2419943,空,平今,5085.0,2,2022-04-07 10:34:23
869,rb2210,SHFE,0_0_     1924862,     2423008,多,开,5087.0,2,2022-04-07 10:34:51
870,rb2210,SHFE,0_0_     1924862,     2423214,多,开,5087.0,1,2022-04-07 10:34:54
871,rb2210,SHFE,0_0_     1924862,     2423224,多,开,5087.0,1,2022-04-07 10:34:54
872,rb2210,SHFE,0_0_     1926018,     2423225,空,平今,5088.0,1,2022-04-07 10:34:54
873,rb2210,SHFE,0_0_     1926018,     2423235,空,平今,5088.0,1,2022-04-07 10:34:54
874,rb2210,SHFE,0_0_     1932670,     2428517,多,开,5091.0,2,2022-04-07 10:35:45
875,rb2210,SHFE,0_0_     1933221,     2428625,空,平今,5092.0,2,2022-04-07 10:35:45
876,rb2210,SHFE,0_0_     1933273,     2428667,多,开,5091.0,2,2022-04-07 10:35:46
877,rb2210,SHFE,0_0_     1942179,     2436469,空,开,5087.0,3,2022-04-07 10:36:57
878,rb2210,SHFE,0_0_     1946725,     2441263,多,平今,5090.0,1,2022-04-07 10:37:39
879,rb2210,SHFE,0_0_     1947068,     2442810,多,平今,5089.0,1,2022-04-07 10:37:52
880,rb2210,SHFE,0_0_     1949695,     2444825,空,平今,5087.0,4,2022-04-07 10:38:05
881,rb2210,SHFE,0_0_     1921057,     2447217,多,平今,5083.0,5,2022-04-07 10:38:31
882,rb2210,SHFE,0_0_     1953496,     2447236,空,开,5084.0,1,2022-04-07 10:38:31
883,rb2210,SHFE,0_0_     1953496,     2447242,空,开,5084.0,1,2022-04-07 10:38:32
884,rb2210,SHFE,0_0_     1953496,     2449211,空,开,5084.0,1,2022-04-07 10:38:47
885,rb2210,SHFE,0_0_     1953496,     2449322,空,开,5084.0,1,2022-04-07 10:38:49
886,rb2210,SHFE,0_0_     1953496,     2449372,空,开,5084.0,1,2022-04-07 10:38:49
887,rb2210,SHFE,0_0_     1956551,     2449627,多,平今,5083.0,1,2022-04-07 10:38:53
888,rb2210,SHFE,0_0_     1976305,     2465535,多,平今,5079.0,1,2022-04-07 10:41:19
889,rb2210,SHFE,0_0_     1976872,     2466047,多,平今,5079.0,3,2022-04-07 10:41:25
890,rb2210,SHFE,0_0_     1977821,     2466358,空,平今,5079.0,1,2022-04-07 10:41:29
891,rb2210,SHFE,0_0_     1977821,     2466385,空,平今,5079.0,2,2022-04-07 10:41:29
892,rb2210,SHFE,0_0_     1978095,     2466424,多,开,5078.0,2,2022-04-07 10:41:30
893,rb2210,SHFE,0_0_     1978272,     2467312,空,平今,5079.0,1,2022-04-07 10:41:38
894,rb2210,SHFE,0_0_     1978272,     2467322,空,平今,5079.0,1,2022-04-07 10:41:38
895,rb2210,SHFE,0_0_     1979393,     2467395,多,开,5078.0,2,2022-04-07 10:41:39
896,rb2210,SHFE,0_0_     1979651,     2470250,多,开,5078.0,1,2022-04-07 10:42:08
897,rb2210,SHFE,0_0_     1979651,     2472233,多,开,5078.0,1,2022-04-07 10:42:29
898,rb2210,SHFE,0_0_     1986518,     2472252,空,平今,5079.0,1,2022-04-07 10:42:29
899,rb2210,SHFE,0_0_     1993719,     2478406,多,开,5077.0,1,2022-04-07 10:43:36
900,rb2210,SHFE,0_0_     1993719,     2478505,多,开,5077.0,1,2022-04-07 10:43:38
901,rb2210,SHFE,0_0_     1995962,     2479319,多,开,5077.0,2,2022-04-07 10:43:48
902,rb2210,SHFE,0_0_     1998802,     2481245,空,平今,5078.0,1,2022-04-07 10:44:08
903,rb2210,SHFE,0_0_     1999290,     2483016,空,平今,5077.0,4,2022-04-07 10:44:18
904,rb2210,SHFE,0_0_     2002741,     2487193,多,平今,5079.0,1,2022-04-07 10:44:43
905,rb2210,SHFE,0_0_     2003303,     2487246,空,平今,5080.0,1,2022-04-07 10:44:44
906,rb2210,SHFE,0_0_     2008280,     2491597,多,开,5080.0,2,2022-04-07 10:45:18
907,rb2210,SHFE,0_0_     2021132,     2504165,空,平今,5077.0,1,2022-04-07 10:47:08
908,rb2210,SHFE,0_0_     2022796,     2505725,空,开,5075.0,1,2022-04-07 10:47:25
909,rb2210,SHFE,0_0_     2022796,     2505726,空,开,5075.0,6,2022-04-07 10:47:25
910,rb2210,SHFE,0_0_     2022796,     2505727,空,开,5075.0,1,2022-04-07 10:47:25
911,rb2210,SHFE,0_0_     2023137,     2506440,多,平今,5074.0,2,2022-04-07 10:47:30
912,rb2210,SHFE,0_0_     2023317,     2506544,多,平今,5074.0,1,2022-04-07 10:47:31
913,rb2210,SHFE,0_0_     2023729,     2507495,多,平今,5075.0,1,2022-04-07 10:47:39
914,rb2210,SHFE,0_0_     2024779,     2507884,多,平今,5075.0,1,2022-04-07 10:47:45
915,rb2210,SHFE,0_0_     2027661,     2510780,空,开,5075.0,3,2022-04-07 10:48:09
916,rb2210,SHFE,0_0_     2064431,     2551294,空,平今,5082.0,1,2022-04-07 10:55:06
917,rb2210,SHFE,0_0_     2079600,     2554097,多,平今,5085.0,5,2022-04-07 10:55:35
918,rb2210,SHFE,0_0_     2083257,     2556819,空,开,5087.0,1,2022-04-07 10:55:58
919,rb2210,SHFE,0_0_     2083257,     2556820,空,开,5087.0,5,2022-04-07 10:55:58
920,rb2210,SHFE,0_0_     2086085,     2559533,多,平今,5085.0,1,2022-04-07 10:56:17
921,rb2210,SHFE,0_0_     2086085,     2559535,多,平今,5085.0,1,2022-04-07 10:56:17
922,rb2210,SHFE,0_0_     2086085,     2559555,多,平今,5085.0,1,2022-04-07 10:56:17
923,rb2210,SHFE,0_0_     2086085,     2559564,多,平今,5085.0,1,2022-04-07 10:56:17
924,rb2210,SHFE,0_0_     2076114,     2563126,多,平今,5081.0,1,2022-04-07 10:57:00
925,rb2210,SHFE,0_0_     2091901,     2563254,空,平今,5082.0,1,2022-04-07 10:57:01
926,rb2210,SHFE,0_0_     2095959,     2565393,空,开,5082.0,5,2022-04-07 10:57:28
927,rb2210,SHFE,0_0_     2102023,     2571340,多,平今,5084.0,2,2022-04-07 10:58:40
928,rb2210,SHFE,0_0_     2105478,     2572086,多,平今,5085.0,2,2022-04-07 10:58:48
929,rb2210,SHFE,0_0_     2120092,     2582962,多,开,5077.0,8,2022-04-07 11:00:58
930,rb2210,SHFE,0_0_     2121444,     2582978,空,平今,5078.0,2,2022-04-07 11:00:59
931,rb2210,SHFE,0_0_     2121444,     2582979,空,平今,5078.0,2,2022-04-07 11:00:59
932,rb2210,SHFE,0_0_     2121494,     2583002,空,平今,5078.0,1,2022-04-07 11:00:59
933,rb2210,SHFE,0_0_     2121494,     2583010,空,平今,5078.0,2,2022-04-07 11:00:59
934,rb2210,SHFE,0_0_     2121494,     2583011,空,平今,5078.0,1,2022-04-07 11:00:59
935,rb2210,SHFE,0_0_     2131784,     2592075,空,开,5075.0,1,2022-04-07 11:02:21
936,rb2210,SHFE,0_0_     2136002,     2597730,多,平今,5071.0,1,2022-04-07 11:03:05
937,rb2210,SHFE,0_0_     2139195,     2601305,多,平今,5071.0,2,2022-04-07 11:03:35
938,rb2210,SHFE,0_0_     2139206,     2601635,空,开,5072.0,2,2022-04-07 11:03:39
939,rb2210,SHFE,0_0_     2139517,     2601697,多,平今,5071.0,2,2022-04-07 11:03:39
940,rb2210,SHFE,0_0_     2139905,     2601938,空,开,5072.0,1,2022-04-07 11:03:43
941,rb2210,SHFE,0_0_     2139905,     2601963,空,开,5072.0,3,2022-04-07 11:03:43
942,rb2210,SHFE,0_0_     2140007,     2602081,多,平今,5071.0,2,2022-04-07 11:03:45
943,rb2210,SHFE,0_0_     2131784,     2610206,空,开,5075.0,1,2022-04-07 11:05:14
944,rb2210,SHFE,0_0_     2148227,     2611654,多,平今,5074.0,2,2022-04-07 11:05:22
945,rb2210,SHFE,0_0_     2149341,     2612379,空,开,5075.0,1,2022-04-07 11:05:28
946,rb2210,SHFE,0_0_     2149341,     2612381,空,开,5075.0,1,2022-04-07 11:05:28
947,rb2210,SHFE,0_0_     2149919,     2612401,多,平今,5074.0,2,2022-04-07 11:05:28
948,rb2210,SHFE,0_0_     2149924,     2612538,空,开,5075.0,2,2022-04-07 11:05:30
949,rb2210,SHFE,0_0_     2150123,     2612629,多,平今,5075.0,1,2022-04-07 11:05:31
950,rb2210,SHFE,0_0_     2147384,     2614556,多,平今,5072.0,1,2022-04-07 11:05:56
951,rb2210,SHFE,0_0_     2156902,     2618582,空,开,5070.0,4,2022-04-07 11:06:26
952,rb2210,SHFE,0_0_     2157604,     2619413,多,平今,5069.0,1,2022-04-07 11:06:34
953,rb2210,SHFE,0_0_     2157604,     2619416,多,平今,5069.0,1,2022-04-07 11:06:34
954,rb2210,SHFE,0_0_     2157604,     2619421,多,平今,5069.0,1,2022-04-07 11:06:34
955,rb2210,SHFE,0_0_     2157604,     2619428,多,平今,5069.0,1,2022-04-07 11:06:34
956,rb2210,SHFE,0_0_     2157623,     2619576,空,开,5070.0,1,2022-04-07 11:06:35
957,rb2210,SHFE,0_0_     2157706,     2619592,多,开,5069.0,4,2022-04-07 11:06:36
958,rb2210,SHFE,0_0_     2157706,     2619619,多,开,5069.0,2,2022-04-07 11:06:36
959,rb2210,SHFE,0_0_     2158134,     2620138,空,平今,5068.0,1,2022-04-07 11:06:40
960,rb2210,SHFE,0_0_     2158134,     2620139,空,平今,5068.0,2,2022-04-07 11:06:40
961,rb2210,SHFE,0_0_     2158134,     2620140,空,平今,5068.0,1,2022-04-07 11:06:40
962,rb2210,SHFE,0_0_     2157930,     2620220,空,开,5069.0,1,2022-04-07 11:06:41
963,rb2210,SHFE,0_0_     2157930,     2620222,空,开,5069.0,1,2022-04-07 11:06:41
964,rb2210,SHFE,0_0_     2157930,     2620229,空,开,5069.0,3,2022-04-07 11:06:41
965,rb2210,SHFE,0_0_     2158243,     2620356,多,平今,5068.0,4,2022-04-07 11:06:42
966,rb2210,SHFE,0_0_     2158299,     2620421,多,平今,5068.000000000001,4,2022-04-07 11:06:43
967,rb2210,SHFE,0_0_     2158440,     2620466,多,开,5068.000000000001,3,2022-04-07 11:06:44
968,rb2210,SHFE,0_0_     2158584,     2621007,空,平今,5069.0,1,2022-04-07 11:06:49
969,rb2210,SHFE,0_0_     2158628,     2621117,空,平今,5069.0,1,2022-04-07 11:06:50
970,rb2210,SHFE,0_0_     2159282,     2621254,多,开,5068.0,1,2022-04-07 11:06:52
971,rb2210,SHFE,0_0_     2159282,     2621272,多,开,5068.0,1,2022-04-07 11:06:52
972,rb2210,SHFE,0_0_     2159282,     2621277,多,开,5068.0,1,2022-04-07 11:06:53
973,rb2210,SHFE,0_0_     2159435,     2621591,空,平今,5069.0,1,2022-04-07 11:06:56
974,rb2210,SHFE,0_0_     2159757,     2621781,空,平今,5069.0,1,2022-04-07 11:07:00
975,rb2210,SHFE,0_0_     2159757,     2621783,空,平今,5069.0,1,2022-04-07 11:07:00
976,rb2210,SHFE,0_0_     2159757,     2621787,空,平今,5069.0,1,2022-04-07 11:07:00
977,rb2210,SHFE,0_0_     2159824,     2622167,多,开,5068.0,3,2022-04-07 11:07:04
978,rb2210,SHFE,0_0_     2160289,     2622207,空,平今,5069.0,1,2022-04-07 11:07:04
979,rb2210,SHFE,0_0_     2160289,     2622212,空,平今,5069.0,1,2022-04-07 11:07:04
980,rb2210,SHFE,0_0_     2160289,     2622213,空,平今,5069.0,1,2022-04-07 11:07:04
981,rb2210,SHFE,0_0_     2162701,     2626065,空,开,5063.0,2,2022-04-07 11:07:20
982,rb2210,SHFE,0_0_     2163443,     2627463,空,开,5066.0,1,2022-04-07 11:07:27
983,rb2210,SHFE,0_0_     2163443,     2627508,空,开,5066.0,1,2022-04-07 11:07:27
984,rb2210,SHFE,0_0_     2164171,     2628544,多,平今,5064.0,4,2022-04-07 11:07:31
985,rb2210,SHFE,0_0_     2164572,     2628670,空,开,5065.0,4,2022-04-07 11:07:32
986,rb2210,SHFE,0_0_     2164699,     2628987,多,平今,5065.0,4,2022-04-07 11:07:33
987,rb2210,SHFE,0_0_     2166184,     2630231,空,开,5064.0,4,2022-04-07 11:07:42
988,rb2210,SHFE,0_0_     2166435,     2630853,空,开,5066.0,2,2022-04-07 11:07:45
989,rb2210,SHFE,0_0_     2166435,     2630922,空,开,5066.0,1,2022-04-07 11:07:45
990,rb2210,SHFE,0_0_     2166435,     2630935,空,开,5066.0,1,2022-04-07 11:07:45
991,rb2210,SHFE,0_0_     2170147,     2634883,多,平今,5065.0,1,2022-04-07 11:08:06
992,rb2210,SHFE,0_0_     2170147,     2634885,多,平今,5065.0,1,2022-04-07 11:08:06
993,rb2210,SHFE,0_0_     2170147,     2634891,多,平今,5065.0,6,2022-04-07 11:08:06
994,rb2210,SHFE,0_0_     2174949,     2640856,空,开,5065.0,8,2022-04-07 11:08:46
995,rb2210,SHFE,0_0_     2175742,     2640976,多,平今,5064.0,3,2022-04-07 11:08:47
996,rb2210,SHFE,0_0_     2175742,     2640998,多,平今,5064.0,5,2022-04-07 11:08:47
997,rb2210,SHFE,0_0_     2186373,     2650650,空,平今,5067.0,1,2022-04-07 11:10:03
998,rb2210,SHFE,0_0_     2186373,     2650653,空,平今,5067.0,1,2022-04-07 11:10:03
999,rb2210,SHFE,0_0_     2186584,     2651680,空,开,5067.0,4,2022-04-07 11:10:09
1000,rb2210,SHFE,0_0_     2187360,     2652200,多,平今,5066.0,4,2022-04-07 11:10:15
1001,rb2210,SHFE,0_0_     2189205,     2653781,多,开,5065.0,1,2022-04-07 11:10:25
1002,rb2210,SHFE,0_0_     2189205,     2653842,多,开,5065.0,1,2022-04-07 11:10:25
1003,rb2210,SHFE,0_0_     2189205,     2653887,多,开,5065.0,5,2022-04-07 11:10:25
1004,rb2210,SHFE,0_0_     2192164,     2655900,空,平今,5064.0,4,2022-04-07 11:10:44
1005,rb2210,SHFE,0_0_     2192678,     2656313,空,开,5063.0,4,2022-04-07 11:10:47
1006,rb2210,SHFE,0_0_     2193031,     2656717,空,平今,5063.0,1,2022-04-07 11:10:49
1007,rb2210,SHFE,0_0_     2193269,     2656878,多,平今,5062.0,2,2022-04-07 11:10:51
1008,rb2210,SHFE,0_0_     2193641,     2657286,多,平今,5062.0,1,2022-04-07 11:10:54
1009,rb2210,SHFE,0_0_     2194152,     2658185,多,平今,5062.0,1,2022-04-07 11:11:02
1010,rb2210,SHFE,0_0_     2194769,     2658211,空,平今,5063.0,1,2022-04-07 11:11:02
1011,rb2210,SHFE,0_0_     2195531,     2660962,多,开,5064.0,2,2022-04-07 11:11:23
1012,rb2210,SHFE,0_0_     2197205,     2661031,空,平今,5065.0,1,2022-04-07 11:11:23
1013,rb2210,SHFE,0_0_     2197205,     2661032,空,平今,5065.0,1,2022-04-07 11:11:23
1014,rb2210,SHFE,0_0_     2197207,     2661302,多,开,5064.0,5,2022-04-07 11:11:26
1015,rb2210,SHFE,0_0_     2197678,     2661551,空,开,5064.0,1,2022-04-07 11:11:28
1016,rb2210,SHFE,0_0_     2197678,     2661553,空,开,5064.0,3,2022-04-07 11:11:28
1017,rb2210,SHFE,0_0_     2197704,     2661575,空,平今,5064.0,1,2022-04-07 11:11:29
1018,rb2210,SHFE,0_0_     2197752,     2661689,空,开,5064.0,1,2022-04-07 11:11:30
1019,rb2210,SHFE,0_0_     2197752,     2661694,空,开,5064.0,1,2022-04-07 11:11:30
1020,rb2210,SHFE,0_0_     2197752,     2661697,空,开,5064.0,1,2022-04-07 11:11:30
1021,rb2210,SHFE,0_0_     2197752,     2661701,空,开,5064.0,1,2022-04-07 11:11:30
1022,rb2210,SHFE,0_0_     2198614,     2662490,多,平今,5065.0,4,2022-04-07 11:11:39
1023,rb2210,SHFE,0_0_     2199049,     2663014,空,平今,5064.0,1,2022-04-07 11:11:43
1024,rb2210,SHFE,0_0_     2199357,     2663180,空,平今,5064.0,3,2022-04-07 11:11:44
1025,rb2210,SHFE,0_0_     2197815,     2664111,多,平今,5063.0,4,2022-04-07 11:11:55
1026,rb2210,SHFE,0_0_     2200645,     2664143,空,开,5064.0,8,2022-04-07 11:11:56
1027,rb2210,SHFE,0_0_     2200710,     2664431,多,平今,5063.0,5,2022-04-07 11:12:00
1028,rb2210,SHFE,0_0_     2200710,     2664433,多,平今,5063.0,1,2022-04-07 11:12:00
1029,rb2210,SHFE,0_0_     2200710,     2664448,多,平今,5063.0,2,2022-04-07 11:12:01
1030,rb2210,SHFE,0_0_     2202074,     2665233,多,开,5062.0,4,2022-04-07 11:12:07
1031,rb2210,SHFE,0_0_     2204052,     2668340,空,开,5062.0,1,2022-04-07 11:12:25
1032,rb2210,SHFE,0_0_     2204052,     2668341,空,开,5062.0,1,2022-04-07 11:12:25
1033,rb2210,SHFE,0_0_     2204052,     2668344,空,开,5062.0,1,2022-04-07 11:12:25
1034,rb2210,SHFE,0_0_     2204052,     2668345,空,开,5062.0,1,2022-04-07 11:12:25
1035,rb2210,SHFE,0_0_     2204696,     2668823,空,开,5062.0,1,2022-04-07 11:12:30
1036,rb2210,SHFE,0_0_     2204696,     2668824,空,开,5062.0,1,2022-04-07 11:12:30
1037,rb2210,SHFE,0_0_     2202138,     2668839,空,平今,5063.0,4,2022-04-07 11:12:30
1038,rb2210,SHFE,0_0_     2204757,     2668995,多,平今,5062.0,1,2022-04-07 11:12:32
1039,rb2210,SHFE,0_0_     2204757,     2668998,多,平今,5062.0,1,2022-04-07 11:12:32
1040,rb2210,SHFE,0_0_     2204757,     2668999,多,平今,5062.0,2,2022-04-07 11:12:32
1041,rb2210,SHFE,0_0_     2205635,     2669709,多,开,5065.0,2,2022-04-07 11:12:39
1042,rb2210,SHFE,0_0_     2204980,     2675416,多,平今,5062.000000000001,2,2022-04-07 11:13:45
1043,rb2210,SHFE,0_0_     2214003,     2676202,空,平今,5064.0,1,2022-04-07 11:13:57
1044,rb2210,SHFE,0_0_     2214003,     2676203,空,平今,5064.0,1,2022-04-07 11:13:57
1045,rb2210,SHFE,0_0_     2215736,     2677505,空,平今,5062.0,1,2022-04-07 11:14:06
1046,rb2210,SHFE,0_0_     2219307,     2680495,多,开,5060.0,4,2022-04-07 11:14:25
1047,rb2210,SHFE,0_0_     2219500,     2681481,空,平今,5061.0,4,2022-04-07 11:14:32
1048,rb2210,SHFE,0_0_     2220996,     2682260,多,开,5060.0,2,2022-04-07 11:14:39
1049,rb2210,SHFE,0_0_     2221058,     2682486,空,平今,5061.0,2,2022-04-07 11:14:40
1050,rb2210,SHFE,0_0_     2221279,     2683339,多,开,5060.0,2,2022-04-07 11:14:49
1051,rb2210,SHFE,0_0_     2222223,     2683344,空,平今,5061.0,2,2022-04-07 11:14:49
1052,rb2210,SHFE,0_0_     2226141,     2686524,多,开,5061.0,1,2022-04-07 11:15:18
1053,rb2210,SHFE,0_0_     2226141,     2686525,多,开,5061.0,2,2022-04-07 11:15:18
1054,rb2210,SHFE,0_0_     2222244,     2686722,多,开,5060.0,2,2022-04-07 11:15:20
1055,rb2210,SHFE,0_0_     2226306,     2686771,空,平今,5061.0,1,2022-04-07 11:15:20
1056,rb2210,SHFE,0_0_     2226306,     2686797,空,平今,5061.0,1,2022-04-07 11:15:21
1057,rb2210,SHFE,0_0_     2226366,     2686824,空,平今,5060.000000000001,2,2022-04-07 11:15:21
1058,rb2210,SHFE,0_0_     2226813,     2687401,多,开,5060.0,1,2022-04-07 11:15:26
1059,rb2210,SHFE,0_0_     2226813,     2687402,多,开,5060.0,1,2022-04-07 11:15:26
1060,rb2210,SHFE,0_0_     2226813,     2687404,多,开,5060.0,2,2022-04-07 11:15:26
1061,rb2210,SHFE,0_0_     2228539,     2691966,多,开,5060.0,3,2022-04-07 11:16:07
1062,rb2210,SHFE,0_0_     2233658,     2693602,空,开,5059.0,2,2022-04-07 11:16:14
1063,rb2210,SHFE,0_0_     2233658,     2693604,空,开,5059.0,2,2022-04-07 11:16:14
1064,rb2210,SHFE,0_0_     2233774,     2693721,空,开,5059.0,1,2022-04-07 11:16:14
1065,rb2210,SHFE,0_0_     2233774,     2693729,空,开,5059.0,1,2022-04-07 11:16:14
1066,rb2210,SHFE,0_0_     2233774,     2693730,空,开,5059.0,1,2022-04-07 11:16:14
1067,rb2210,SHFE,0_0_     2233774,     2693736,空,开,5059.0,1,2022-04-07 11:16:14
1068,rb2210,SHFE,0_0_     2234698,     2695150,多,平今,5057.0,2,2022-04-07 11:16:20
1069,rb2210,SHFE,0_0_     2234698,     2695163,多,平今,5057.0,1,2022-04-07 11:16:20
1070,rb2210,SHFE,0_0_     2234698,     2695165,多,平今,5057.0,1,2022-04-07 11:16:20
1071,rb2210,SHFE,0_0_     2235022,     2695427,空,开,5057.0,1,2022-04-07 11:16:22
1072,rb2210,SHFE,0_0_     2235022,     2695428,空,开,5057.0,1,2022-04-07 11:16:22
1073,rb2210,SHFE,0_0_     2235022,     2695438,空,开,5057.0,2,2022-04-07 11:16:22
1074,rb2210,SHFE,0_0_     2235717,     2696029,空,平今,5057.0,1,2022-04-07 11:16:27
1075,rb2210,SHFE,0_0_     2235717,     2696031,空,平今,5057.0,2,2022-04-07 11:16:27
1076,rb2210,SHFE,0_0_     2235971,     2696311,多,平今,5057.0,2,2022-04-07 11:16:30
1077,rb2210,SHFE,0_0_     2236038,     2696394,空,开,5057.0,2,2022-04-07 11:16:30
1078,rb2210,SHFE,0_0_     2236203,     2696528,多,平今,5057.0,4,2022-04-07 11:16:31
1079,rb2210,SHFE,0_0_     2236300,     2697031,多,平今,5056.0,2,2022-04-07 11:16:34
1080,rb2210,SHFE,0_0_     2236819,     2697058,空,开,5057.0,2,2022-04-07 11:16:34
1081,rb2210,SHFE,0_0_     2236558,     2698201,空,开,5058.0,4,2022-04-07 11:16:42
1082,rb2210,SHFE,0_0_     2240030,     2700043,多,平今,5059.0,1,2022-04-07 11:16:59
1083,rb2210,SHFE,0_0_     2240030,     2700056,多,平今,5059.0,1,2022-04-07 11:16:59
1084,rb2210,SHFE,0_0_     2240030,     2700070,多,平今,5059.0,2,2022-04-07 11:16:59
1085,rb2210,SHFE,0_0_     2231976,     2701266,空,平今,5061.0,3,2022-04-07 11:17:06
1086,rb2210,SHFE,0_0_     2241842,     2701857,多,开,5060.0,1,2022-04-07 11:17:11
1087,rb2210,SHFE,0_0_     2241898,     2701887,多,开,5060.0,1,2022-04-07 11:17:12
1088,rb2210,SHFE,0_0_     2245320,     2705423,多,开,5059.0,4,2022-04-07 11:17:31
1089,rb2210,SHFE,0_0_     2243898,     2705984,空,平今,5061.0,1,2022-04-07 11:17:36
1090,rb2210,SHFE,0_0_     2246309,     2706560,空,平今,5061.0,4,2022-04-07 11:17:41
1091,rb2210,SHFE,0_0_     2250355,     2711287,多,开,5063.0,1,2022-04-07 11:18:09
1092,rb2210,SHFE,0_0_     2251413,     2712451,空,平今,5065.0,1,2022-04-07 11:18:18
1093,rb2210,SHFE,0_0_     2251413,     2712464,空,平今,5065.0,1,2022-04-07 11:18:18
1094,rb2210,SHFE,0_0_     2251968,     2712476,多,开,5064.0,2,2022-04-07 11:18:18
1095,rb2210,SHFE,0_0_     2252004,     2712546,空,平今,5065.0,2,2022-04-07 11:18:19
1096,rb2210,SHFE,0_0_     2252071,     2712700,多,开,5064.0,2,2022-04-07 11:18:20
1097,rb2210,SHFE,0_0_     2252286,     2712705,空,平今,5065.0,2,2022-04-07 11:18:20
1098,rb2210,SHFE,0_0_     2252287,     2718389,多,开,5064.0,1,2022-04-07 11:19:13
1099,rb2210,SHFE,0_0_     2252287,     2718390,多,开,5064.0,1,2022-04-07 11:19:13
1100,rb2210,SHFE,0_0_     2258496,     2718406,空,平今,5065.0,1,2022-04-07 11:19:13
1101,rb2210,SHFE,0_0_     2258496,     2718440,空,平今,5065.0,1,2022-04-07 11:19:13
1102,rb2210,SHFE,0_0_     2258506,     2720254,多,平今,5064.0,1,2022-04-07 11:19:19
1103,rb2210,SHFE,0_0_     2271559,     2730901,多,平今,5067.0,1,2022-04-07 11:20:51
1104,rb2210,SHFE,0_0_     2271847,     2731181,空,开,5067.0,1,2022-04-07 11:20:54
1105,rb2210,SHFE,0_0_     2271847,     2731186,空,开,5067.0,3,2022-04-07 11:20:54
1106,rb2210,SHFE,0_0_     2275856,     2735416,多,平今,5062.0,1,2022-04-07 11:21:24
1107,rb2210,SHFE,0_0_     2279932,     2738839,空,平今,5063.0,1,2022-04-07 11:22:03
1108,rb2210,SHFE,0_0_     2246970,     2745399,多,开,5060.0,4,2022-04-07 11:23:06
1109,rb2210,SHFE,0_0_     2288364,     2745401,空,平今,5061.0,4,2022-04-07 11:23:06
