,code,exchange,orderid,tradeid,direction,offset,price,volume,datetime
1122,rb2210,SHFE,0_0_     1653468,     2233079,多,开,4963.0,4,2022-04-13 09:46:02
1123,rb2210,SHFE,0_0_     1655445,     2238099,空,开,4963.0,2,2022-04-13 09:46:49
1124,rb2210,SHFE,0_0_     1663713,     2241868,多,开,4967.0,4,2022-04-13 09:47:15
1125,rb2210,SHFE,0_0_     1664458,     2242588,空,平今,4968.0,4,2022-04-13 09:47:20
1126,rb2210,SHFE,0_0_     1665276,     2242673,多,开,4967.0,4,2022-04-13 09:47:22
1127,rb2210,SHFE,0_0_     1665419,     2243191,空,平今,4968.0,1,2022-04-13 09:47:27
1128,rb2210,SHFE,0_0_     1665419,     2243197,空,平今,4968.0,1,2022-04-13 09:47:27
1129,rb2210,SHFE,0_0_     1665419,     2243204,空,平今,4968.0,1,2022-04-13 09:47:27
1130,rb2210,SHFE,0_0_     1665419,     2243211,空,平今,4968.0,1,2022-04-13 09:47:27
1131,rb2210,SHFE,0_0_     1666095,     2243220,多,开,4967.0,4,2022-04-13 09:47:27
1132,rb2210,SHFE,0_0_     1666098,     2243972,空,平今,4968.0,4,2022-04-13 09:47:34
1133,rb2210,SHFE,0_0_     1667074,     2244007,多,开,4967.0,4,2022-04-13 09:47:34
1134,rb2210,SHFE,0_0_     1667075,     2244170,空,平今,4968.0,3,2022-04-13 09:47:35
1135,rb2210,SHFE,0_0_     1667075,     2244279,空,平今,4968.0,1,2022-04-13 09:47:36
1136,rb2210,SHFE,0_0_     1667965,     2248326,多,开,4967.0,1,2022-04-13 09:48:12
1137,rb2210,SHFE,0_0_     1671405,     2249182,空,平今,4968.0,1,2022-04-13 09:48:22
1138,rb2210,SHFE,0_0_     1673442,     2251471,空,开,4967.0,1,2022-04-13 09:48:52
1139,rb2210,SHFE,0_0_     1673442,     2251477,空,开,4967.0,3,2022-04-13 09:48:52
1140,rb2210,SHFE,0_0_     1677710,     2256668,多,平今,4963.0,1,2022-04-13 09:49:51
1141,rb2210,SHFE,0_0_     1660636,     2257241,多,平今,4962.0,2,2022-04-13 09:49:56
1142,rb2210,SHFE,0_0_     1680573,     2257290,空,开,4963.0,2,2022-04-13 09:49:57
1143,rb2210,SHFE,0_0_     1692118,     2268799,多,平今,4964.0,1,2022-04-13 09:51:28
1144,rb2210,SHFE,0_0_     1670867,     2283609,空,开,4969.0,2,2022-04-13 09:53:02
1145,rb2210,SHFE,0_0_     1707337,     2283882,多,平今,4968.0,1,2022-04-13 09:53:04
1146,rb2210,SHFE,0_0_     1707337,     2283890,多,平今,4968.0,1,2022-04-13 09:53:04
1147,rb2210,SHFE,0_0_     1707762,     2284071,空,开,4969.0,1,2022-04-13 09:53:05
1148,rb2210,SHFE,0_0_     1669849,     2284384,空,平今,4970.0,4,2022-04-13 09:53:06
1149,rb2210,SHFE,0_0_     1708505,     2285787,多,开,4970.0,1,2022-04-13 09:53:14
1150,rb2210,SHFE,0_0_     1708505,     2285837,多,开,4970.0,1,2022-04-13 09:53:14
1151,rb2210,SHFE,0_0_     1708505,     2285838,多,开,4970.0,2,2022-04-13 09:53:14
1152,rb2210,SHFE,0_0_     1709125,     2286151,空,平今,4971.0,4,2022-04-13 09:53:16
1153,rb2210,SHFE,0_0_     1709436,     2286326,空,开,4971.0,2,2022-04-13 09:53:18
1154,rb2210,SHFE,0_0_     1709653,     2286406,空,开,4971.0,1,2022-04-13 09:53:19
1155,rb2210,SHFE,0_0_     1709760,     2286885,多,平今,4970.0,3,2022-04-13 09:53:22
1156,rb2210,SHFE,0_0_     1710541,     2287422,空,开,4970.0,1,2022-04-13 09:53:24
1157,rb2210,SHFE,0_0_     1708446,     2287809,多,平今,4969.0,2,2022-04-13 09:53:26
1158,rb2210,SHFE,0_0_     1711195,     2288733,空,开,4970.0,2,2022-04-13 09:53:29
1159,rb2210,SHFE,0_0_     1711742,     2288930,多,开,4969.0,4,2022-04-13 09:53:31
1160,rb2210,SHFE,0_0_     1711864,     2289524,多,平今,4969.0,1,2022-04-13 09:53:35
1161,rb2210,SHFE,0_0_     1711864,     2289530,多,平今,4969.0,1,2022-04-13 09:53:35
1162,rb2210,SHFE,0_0_     1712627,     2290193,空,平今,4970.0,4,2022-04-13 09:53:41
1163,rb2210,SHFE,0_0_     1712973,     2290306,空,开,4970.0,3,2022-04-13 09:53:42
1164,rb2210,SHFE,0_0_     1713232,     2290473,多,平今,4969.0,4,2022-04-13 09:53:43
1165,rb2210,SHFE,0_0_     1713445,     2290538,空,开,4970.0,4,2022-04-13 09:53:44
1166,rb2210,SHFE,0_0_     1713515,     2290570,多,开,4970.0,1,2022-04-13 09:53:44
1167,rb2210,SHFE,0_0_     1715683,     2293257,空,平今,4972.0,1,2022-04-13 09:54:00
1168,rb2210,SHFE,0_0_     1715949,     2293345,多,开,4971.0,4,2022-04-13 09:54:00
1169,rb2210,SHFE,0_0_     1713514,     2294964,多,平今,4969.0,4,2022-04-13 09:54:08
1170,rb2210,SHFE,0_0_     1717022,     2295046,空,开,4970.0,4,2022-04-13 09:54:08
1171,rb2210,SHFE,0_0_     1719166,     2297475,空,开,4970.0,1,2022-04-13 09:54:24
1172,rb2210,SHFE,0_0_     1717060,     2297616,多,平今,4969.0,4,2022-04-13 09:54:25
1173,rb2210,SHFE,0_0_     1719787,     2299008,空,开,4969.0,3,2022-04-13 09:54:39
1174,rb2210,SHFE,0_0_     1721391,     2299323,多,平今,4968.0,3,2022-04-13 09:54:41
1175,rb2210,SHFE,0_0_     1721394,     2299669,空,开,4969.0,3,2022-04-13 09:54:46
1176,rb2210,SHFE,0_0_     1716226,     2313372,空,平今,4972.0,4,2022-04-13 09:56:18
1177,rb2210,SHFE,0_0_     1733501,     2314291,多,开,4971.0,2,2022-04-13 09:56:22
1178,rb2210,SHFE,0_0_     1733501,     2314318,多,开,4971.0,2,2022-04-13 09:56:22
1179,rb2210,SHFE,0_0_     1735408,     2317324,多,开,4972.000000000001,1,2022-04-13 09:56:50
1180,rb2210,SHFE,0_0_     1737514,     2318473,空,平今,4973.0,1,2022-04-13 09:56:56
1181,rb2210,SHFE,0_0_     1737514,     2318474,空,平今,4973.0,3,2022-04-13 09:56:56
1182,rb2210,SHFE,0_0_     1738558,     2318914,多,平今,4973.0,2,2022-04-13 09:56:59
1183,rb2210,SHFE,0_0_     1738822,     2320279,多,开,4973.0,1,2022-04-13 09:57:03
1184,rb2210,SHFE,0_0_     1739974,     2325242,多,平今,4973.0,1,2022-04-13 09:57:32
1185,rb2210,SHFE,0_0_     1744045,     2325612,空,平今,4974.0,1,2022-04-13 09:57:36
1186,rb2210,SHFE,0_0_     1744442,     2325850,空,开,4974.0,2,2022-04-13 09:57:39
1187,rb2210,SHFE,0_0_     1744459,     2328248,多,平今,4973.0,1,2022-04-13 09:58:00
1188,rb2210,SHFE,0_0_     1733351,     2329727,多,平今,4970.0,4,2022-04-13 09:58:06
1189,rb2210,SHFE,0_0_     1748305,     2330189,空,开,4971.0,1,2022-04-13 09:58:10
1190,rb2210,SHFE,0_0_     1748305,     2330191,空,开,4971.0,1,2022-04-13 09:58:10
1191,rb2210,SHFE,0_0_     1748305,     2330201,空,开,4971.0,1,2022-04-13 09:58:10
1192,rb2210,SHFE,0_0_     1748305,     2330223,空,开,4971.0,1,2022-04-13 09:58:10
1193,rb2210,SHFE,0_0_     1750734,     2332056,多,平今,4970.0,1,2022-04-13 09:58:27
1194,rb2210,SHFE,0_0_     1706209,     2339035,多,开,4967.0,1,2022-04-13 09:59:21
1195,rb2210,SHFE,0_0_     1706209,     2339036,多,开,4967.0,2,2022-04-13 09:59:21
1196,rb2210,SHFE,0_0_     1757798,     2340058,空,平今,4967.0,1,2022-04-13 09:59:27
1197,rb2210,SHFE,0_0_     1757904,     2340185,空,平今,4967.0,2,2022-04-13 09:59:28
1198,rb2210,SHFE,0_0_     1761850,     2344785,多,开,4967.0,2,2022-04-13 10:00:01
1199,rb2210,SHFE,0_0_     1761850,     2344824,多,开,4967.0,1,2022-04-13 10:00:01
1200,rb2210,SHFE,0_0_     1761850,     2344841,多,开,4967.0,3,2022-04-13 10:00:01
1201,rb2210,SHFE,0_0_     1761850,     2344842,多,开,4967.0,1,2022-04-13 10:00:01
1202,rb2210,SHFE,0_0_     1761922,     2345047,空,平今,4968.0,1,2022-04-13 10:00:01
1203,rb2210,SHFE,0_0_     1761922,     2345048,空,平今,4968.0,1,2022-04-13 10:00:01
1204,rb2210,SHFE,0_0_     1761922,     2345049,空,平今,4968.0,1,2022-04-13 10:00:01
1205,rb2210,SHFE,0_0_     1761922,     2345050,空,平今,4968.0,1,2022-04-13 10:00:01
1206,rb2210,SHFE,0_0_     1763500,     2348477,空,开,4965.0,2,2022-04-13 10:00:12
1207,rb2210,SHFE,0_0_     1763248,     2349050,空,平今,4966.0,1,2022-04-13 10:00:16
1208,rb2210,SHFE,0_0_     1765616,     2350843,空,平今,4966.0,1,2022-04-13 10:00:27
1209,rb2210,SHFE,0_0_     1762230,     2350881,空,平今,4967.0,1,2022-04-13 10:00:27
1210,rb2210,SHFE,0_0_     1766454,     2350917,多,开,4966.0,1,2022-04-13 10:00:27
1211,rb2210,SHFE,0_0_     1766454,     2350918,多,开,4966.0,1,2022-04-13 10:00:27
1212,rb2210,SHFE,0_0_     1766454,     2350919,多,开,4966.0,1,2022-04-13 10:00:27
1213,rb2210,SHFE,0_0_     1766454,     2350920,多,开,4966.0,1,2022-04-13 10:00:27
1214,rb2210,SHFE,0_0_     1766454,     2350921,多,开,4966.0,1,2022-04-13 10:00:27
1215,rb2210,SHFE,0_0_     1766454,     2350922,多,开,4966.0,1,2022-04-13 10:00:27
1216,rb2210,SHFE,0_0_     1766543,     2351527,空,平今,4968.0,6,2022-04-13 10:00:29
1217,rb2210,SHFE,0_0_     1767853,     2352498,多,平今,4969.0,1,2022-04-13 10:00:39
1218,rb2210,SHFE,0_0_     1766445,     2361930,多,平今,4965.0,2,2022-04-13 10:01:41
1219,rb2210,SHFE,0_0_     1766445,     2362043,多,平今,4965.0,1,2022-04-13 10:01:42
1220,rb2210,SHFE,0_0_     1766445,     2362246,多,平今,4965.0,2,2022-04-13 10:01:43
1221,rb2210,SHFE,0_0_     1775827,     2362256,空,开,4966.0,2,2022-04-13 10:01:43
1222,rb2210,SHFE,0_0_     1780832,     2367654,空,开,4967.0,4,2022-04-13 10:02:24
1223,rb2210,SHFE,0_0_     1783363,     2369581,多,平今,4966.0,1,2022-04-13 10:02:41
1224,rb2210,SHFE,0_0_     1783363,     2369614,多,平今,4966.0,1,2022-04-13 10:02:42
1225,rb2210,SHFE,0_0_     1783631,     2370121,多,平今,4966.0,2,2022-04-13 10:02:47
1226,rb2210,SHFE,0_0_     1783631,     2370146,多,平今,4966.0,2,2022-04-13 10:02:47
1227,rb2210,SHFE,0_0_     1785549,     2372084,多,开,4966.0,3,2022-04-13 10:03:02
1228,rb2210,SHFE,0_0_     1808546,     2400002,空,平今,4968.0,1,2022-04-13 10:05:51
1229,rb2210,SHFE,0_0_     1809637,     2402452,多,开,4969.0,1,2022-04-13 10:06:03
1230,rb2210,SHFE,0_0_     1811195,     2402811,空,平今,4970.0,1,2022-04-13 10:06:05
1231,rb2210,SHFE,0_0_     1811581,     2403118,多,开,4969.0,1,2022-04-13 10:06:06
1232,rb2210,SHFE,0_0_     1811730,     2404691,空,平今,4970.0,1,2022-04-13 10:06:15
1233,rb2210,SHFE,0_0_     1822457,     2418965,空,平今,4974.0,3,2022-04-13 10:07:47
1234,rb2210,SHFE,0_0_     1825084,     2420401,多,开,4973.0,3,2022-04-13 10:07:56
1235,rb2210,SHFE,0_0_     1826060,     2420499,空,平今,4974.0,1,2022-04-13 10:07:57
1236,rb2210,SHFE,0_0_     1826113,     2420655,空,平今,4974.0,1,2022-04-13 10:07:58
1237,rb2210,SHFE,0_0_     1826451,     2421680,多,开,4973.0,1,2022-04-13 10:08:02
1238,rb2210,SHFE,0_0_     1826451,     2421760,多,开,4973.0,1,2022-04-13 10:08:02
1239,rb2210,SHFE,0_0_     1826451,     2421775,多,开,4973.0,1,2022-04-13 10:08:02
1240,rb2210,SHFE,0_0_     1827035,     2422159,空,平今,4974.0,2,2022-04-13 10:08:05
1241,rb2210,SHFE,0_0_     1827719,     2423451,多,开,4976.0,2,2022-04-13 10:08:10
1242,rb2210,SHFE,0_0_     1829269,     2425994,空,开,4973.0,4,2022-04-13 10:08:18
1243,rb2210,SHFE,0_0_     1832772,     2428700,空,平今,4973.0,1,2022-04-13 10:08:40
1244,rb2210,SHFE,0_0_     1813383,     2434882,多,开,4970.0,2,2022-04-13 10:09:44
1245,rb2210,SHFE,0_0_     1813383,     2434973,多,开,4970.0,1,2022-04-13 10:09:45
1246,rb2210,SHFE,0_0_     1813383,     2434974,多,开,4970.0,1,2022-04-13 10:09:45
1247,rb2210,SHFE,0_0_     1840116,     2434979,空,平今,4971.0,1,2022-04-13 10:09:45
1248,rb2210,SHFE,0_0_     1840187,     2435135,空,平今,4971.0,2,2022-04-13 10:09:47
1249,rb2210,SHFE,0_0_     1846289,     2441393,多,平今,4974.0,3,2022-04-13 10:10:50
1250,rb2210,SHFE,0_0_     1846289,     2441398,多,平今,4974.0,1,2022-04-13 10:10:50
1251,rb2210,SHFE,0_0_     1828825,     2442223,空,开,4976.0,3,2022-04-13 10:10:59
1252,rb2210,SHFE,0_0_     1828825,     2442386,空,开,4976.0,1,2022-04-13 10:11:00
1253,rb2210,SHFE,0_0_     1847766,     2442599,多,开,4975.0,4,2022-04-13 10:11:01
1254,rb2210,SHFE,0_0_     1856330,     2452186,空,平今,4977.0,1,2022-04-13 10:12:13
1255,rb2210,SHFE,0_0_     1863241,     2462145,空,平今,4984.0,1,2022-04-13 10:13:31
1256,rb2210,SHFE,0_0_     1863241,     2462146,空,平今,4984.0,1,2022-04-13 10:13:31
1257,rb2210,SHFE,0_0_     1869595,     2479758,空,平今,4992.0,1,2022-04-13 10:30:10
1258,rb2210,SHFE,0_0_     1869595,     2479764,空,平今,4992.0,3,2022-04-13 10:30:10
1259,rb2210,SHFE,0_0_     1869598,     2479952,多,平今,4991.0,3,2022-04-13 10:30:11
1260,rb2210,SHFE,0_0_     1869598,     2479980,多,平今,4991.0,1,2022-04-13 10:30:11
1261,rb2210,SHFE,0_0_     1869894,     2482303,空,开,4989.0,8,2022-04-13 10:30:23
1262,rb2210,SHFE,0_0_     1870019,     2483331,多,平今,4990.0,3,2022-04-13 10:30:27
1263,rb2210,SHFE,0_0_     1870104,     2483765,多,开,4990.0,7,2022-04-13 10:30:29
1264,rb2210,SHFE,0_0_     1870121,     2483828,空,平今,4991.0,1,2022-04-13 10:30:29
1265,rb2210,SHFE,0_0_     1870121,     2483832,空,平今,4991.0,6,2022-04-13 10:30:29
1266,rb2210,SHFE,0_0_     1870403,     2485144,空,平今,4992.0,1,2022-04-13 10:30:37
1267,rb2210,SHFE,0_0_     1870422,     2485234,多,平今,4991.000000000001,1,2022-04-13 10:30:38
1268,rb2210,SHFE,0_0_     1870422,     2485274,多,平今,4991.000000000001,1,2022-04-13 10:30:38
1269,rb2210,SHFE,0_0_     1870422,     2485295,多,平今,4991.000000000001,3,2022-04-13 10:30:38
1270,rb2210,SHFE,0_0_     1870579,     2486861,多,开,4993.0,1,2022-04-13 10:30:44
1271,rb2210,SHFE,0_0_     1870579,     2486891,多,开,4993.0,3,2022-04-13 10:30:44
1272,rb2210,SHFE,0_0_     1870689,     2488202,多,开,4996.0,4,2022-04-13 10:30:47
1273,rb2210,SHFE,0_0_     1871096,     2492084,空,平今,5000.0,1,2022-04-13 10:30:58
1274,rb2210,SHFE,0_0_     1871096,     2492092,空,平今,5000.0,2,2022-04-13 10:30:58
1275,rb2210,SHFE,0_0_     1871096,     2492094,空,平今,5000.0,1,2022-04-13 10:30:58
1276,rb2210,SHFE,0_0_     1871096,     2492101,空,平今,5000.0,1,2022-04-13 10:30:58
1277,rb2210,SHFE,0_0_     1871151,     2492777,多,开,4999.0,5,2022-04-13 10:31:00
1278,rb2210,SHFE,0_0_     1871302,     2493666,空,平今,4998.0,2,2022-04-13 10:31:04
1279,rb2210,SHFE,0_0_     1871302,     2493671,空,平今,4998.0,2,2022-04-13 10:31:04
1280,rb2210,SHFE,0_0_     1871305,     2493721,多,开,4997.0,4,2022-04-13 10:31:04
1281,rb2210,SHFE,0_0_     1871311,     2493883,空,平今,4998.0,4,2022-04-13 10:31:04
1282,rb2210,SHFE,0_0_     1871701,     2495677,空,平今,4996.0,2,2022-04-13 10:31:14
1283,rb2210,SHFE,0_0_     1871701,     2495678,空,平今,4996.0,2,2022-04-13 10:31:14
1284,rb2210,SHFE,0_0_     1871705,     2495855,多,开,4995.0,4,2022-04-13 10:31:14
1285,rb2210,SHFE,0_0_     1871725,     2495961,空,平今,4996.0,1,2022-04-13 10:31:15
1286,rb2210,SHFE,0_0_     1871725,     2495985,空,平今,4996.0,1,2022-04-13 10:31:15
1287,rb2210,SHFE,0_0_     1871725,     2495990,空,平今,4996.0,1,2022-04-13 10:31:15
1288,rb2210,SHFE,0_0_     1871725,     2496071,空,平今,4996.0,1,2022-04-13 10:31:15
1289,rb2210,SHFE,0_0_     1871749,     2496311,多,开,4995.0,1,2022-04-13 10:31:16
1290,rb2210,SHFE,0_0_     1871774,     2496427,空,平今,4996.0,1,2022-04-13 10:31:16
1291,rb2210,SHFE,0_0_     1871787,     2496800,多,开,4995.0,1,2022-04-13 10:31:18
1292,rb2210,SHFE,0_0_     1871842,     2496815,空,平今,4996.0,1,2022-04-13 10:31:18
1293,rb2210,SHFE,0_0_     1872164,     2498954,多,开,4995.0,8,2022-04-13 10:31:27
1294,rb2210,SHFE,0_0_     1872305,     2500039,空,平今,4996.0,1,2022-04-13 10:31:32
1295,rb2210,SHFE,0_0_     1875329,     2515842,多,开,4999.0,1,2022-04-13 10:32:45
1296,rb2210,SHFE,0_0_     1876117,     2516072,空,平今,4999.0,6,2022-04-13 10:32:46
1297,rb2210,SHFE,0_0_     1876499,     2517884,空,平今,4998.000000000001,2,2022-04-13 10:32:53
1298,rb2210,SHFE,0_0_     1876695,     2518403,空,开,4998.0,4,2022-04-13 10:32:58
1299,rb2210,SHFE,0_0_     1877550,     2519307,空,开,4997.0,1,2022-04-13 10:33:03
1300,rb2210,SHFE,0_0_     1880188,     2524714,多,平今,4999.0,2,2022-04-13 10:33:40
1301,rb2210,SHFE,0_0_     1880406,     2525612,多,开,4999.0,4,2022-04-13 10:33:44
1302,rb2210,SHFE,0_0_     1885052,     2533031,多,开,4992.0,4,2022-04-13 10:34:34
1303,rb2210,SHFE,0_0_     1885062,     2533050,空,平今,4993.0,4,2022-04-13 10:34:34
1304,rb2210,SHFE,0_0_     1890290,     2541600,多,平今,5003.0,3,2022-04-13 10:35:22
1305,rb2210,SHFE,0_0_     1890782,     2543530,多,开,5002.0,3,2022-04-13 10:35:29
1306,rb2210,SHFE,0_0_     1890801,     2545586,空,平今,5003.0,3,2022-04-13 10:35:39
1307,rb2210,SHFE,0_0_     1891802,     2545679,多,开,5002.0,3,2022-04-13 10:35:39
1308,rb2210,SHFE,0_0_     1891864,     2545783,空,平今,5003.0,3,2022-04-13 10:35:40
1309,rb2210,SHFE,0_0_     1891894,     2547480,多,开,5002.0,1,2022-04-13 10:35:49
1310,rb2210,SHFE,0_0_     1891894,     2547482,多,开,5002.0,1,2022-04-13 10:35:49
1311,rb2210,SHFE,0_0_     1891894,     2547485,多,开,5002.0,1,2022-04-13 10:35:49
1312,rb2210,SHFE,0_0_     1892998,     2547709,空,平今,5003.0,4,2022-04-13 10:35:50
1313,rb2210,SHFE,0_0_     1893143,     2548048,多,开,5002.0,1,2022-04-13 10:35:53
1314,rb2210,SHFE,0_0_     1901866,     2564289,多,开,5001.0,1,2022-04-13 10:37:22
1315,rb2210,SHFE,0_0_     1893269,     2565626,空,平今,5003.0,1,2022-04-13 10:37:27
1316,rb2210,SHFE,0_0_     1902342,     2565690,多,开,5002.0,1,2022-04-13 10:37:28
1317,rb2210,SHFE,0_0_     1902370,     2567811,空,平今,5003.0,1,2022-04-13 10:37:46
1318,rb2210,SHFE,0_0_     1892613,     2569540,空,平今,5004.000000000001,3,2022-04-13 10:37:58
1319,rb2210,SHFE,0_0_     1906031,     2570069,多,开,5003.0,1,2022-04-13 10:38:02
1320,rb2210,SHFE,0_0_     1913886,     2580748,空,开,4998.0,3,2022-04-13 10:39:14
1321,rb2210,SHFE,0_0_     1918574,     2585275,空,平今,5000.0,2,2022-04-13 10:39:50
1322,rb2210,SHFE,0_0_     1919117,     2586695,空,开,5000.0,2,2022-04-13 10:40:00
1323,rb2210,SHFE,0_0_     1919407,     2586802,多,平今,4999.0,3,2022-04-13 10:40:01
1324,rb2210,SHFE,0_0_     1919812,     2587526,多,开,5000.0,2,2022-04-13 10:40:06
1325,rb2210,SHFE,0_0_     1919812,     2587542,多,开,5000.0,2,2022-04-13 10:40:07
1326,rb2210,SHFE,0_0_     1928140,     2600396,空,开,4992.0,4,2022-04-13 10:41:25
1327,rb2210,SHFE,0_0_     1933524,     2608138,多,平今,4994.0,1,2022-04-13 10:42:18
1328,rb2210,SHFE,0_0_     1939892,     2614041,多,平今,4998.0,4,2022-04-13 10:43:11
1329,rb2210,SHFE,0_0_     1940289,     2614339,空,平今,4999.0,4,2022-04-13 10:43:13
1330,rb2210,SHFE,0_0_     1940624,     2614363,多,开,4998.0,2,2022-04-13 10:43:13
1331,rb2210,SHFE,0_0_     1940624,     2614370,多,开,4998.0,1,2022-04-13 10:43:13
1332,rb2210,SHFE,0_0_     1940624,     2614389,多,开,4998.0,1,2022-04-13 10:43:14
1333,rb2210,SHFE,0_0_     1940668,     2616058,空,平今,4999.0,1,2022-04-13 10:43:31
1334,rb2210,SHFE,0_0_     1943194,     2618663,多,开,5003.0,4,2022-04-13 10:43:42
1335,rb2210,SHFE,0_0_     1943488,     2618934,空,平今,5004.0,4,2022-04-13 10:43:43
1336,rb2210,SHFE,0_0_     1943924,     2619386,空,平今,5004.0,2,2022-04-13 10:43:46
1337,rb2210,SHFE,0_0_     1944281,     2619937,空,开,5004.0,1,2022-04-13 10:43:48
1338,rb2210,SHFE,0_0_     1944281,     2619941,空,开,5004.0,1,2022-04-13 10:43:48
1339,rb2210,SHFE,0_0_     1944281,     2619942,空,开,5004.0,1,2022-04-13 10:43:48
1340,rb2210,SHFE,0_0_     1944281,     2619944,空,开,5004.0,1,2022-04-13 10:43:48
1341,rb2210,SHFE,0_0_     1944281,     2620009,空,开,5004.0,2,2022-04-13 10:43:49
1342,rb2210,SHFE,0_0_     1944485,     2620414,多,平今,5003.0,4,2022-04-13 10:43:51
1343,rb2210,SHFE,0_0_     1944687,     2620609,空,开,5004.0,4,2022-04-13 10:43:54
1344,rb2210,SHFE,0_0_     1949152,     2626589,空,平今,5001.0,1,2022-04-13 10:44:32
1345,rb2210,SHFE,0_0_     1949707,     2626780,多,平今,5001.0,1,2022-04-13 10:44:34
1346,rb2210,SHFE,0_0_     1954732,     2632497,多,开,5005.0,4,2022-04-13 10:45:07
1347,rb2210,SHFE,0_0_     1954873,     2632547,空,平今,5006.0,4,2022-04-13 10:45:07
1348,rb2210,SHFE,0_0_     1954879,     2632595,多,开,5004.0,4,2022-04-13 10:45:07
1349,rb2210,SHFE,0_0_     1954881,     2632615,空,平今,5005.0,4,2022-04-13 10:45:07
1350,rb2210,SHFE,0_0_     1954882,     2632755,多,开,5004.0,1,2022-04-13 10:45:07
1351,rb2210,SHFE,0_0_     1954882,     2632874,多,开,5004.0,1,2022-04-13 10:45:08
1352,rb2210,SHFE,0_0_     1954882,     2632891,多,开,5004.0,1,2022-04-13 10:45:08
1353,rb2210,SHFE,0_0_     1954882,     2633222,多,开,5004.0,1,2022-04-13 10:45:09
1354,rb2210,SHFE,0_0_     1952779,     2635127,多,平今,5001.0,3,2022-04-13 10:45:14
1355,rb2210,SHFE,0_0_     1956058,     2636344,空,平今,5000.0,2,2022-04-13 10:45:18
1356,rb2210,SHFE,0_0_     1955054,     2664457,空,平今,5005.0,1,2022-04-13 10:49:02
1357,rb2210,SHFE,0_0_     1982622,     2664716,空,开,5005.0,1,2022-04-13 10:49:03
1358,rb2210,SHFE,0_0_     1982622,     2664719,空,开,5005.0,1,2022-04-13 10:49:03
1359,rb2210,SHFE,0_0_     1983181,     2668451,多,平今,5006.0,4,2022-04-13 10:49:21
1360,rb2210,SHFE,0_0_     1989828,     2674504,空,平今,5004.0,1,2022-04-13 10:50:11
1361,rb2210,SHFE,0_0_     1981837,     2675431,多,开,5002.0,4,2022-04-13 10:50:19
1362,rb2210,SHFE,0_0_     1992730,     2677020,空,平今,5001.0,1,2022-04-13 10:50:29
1363,rb2210,SHFE,0_0_     2000981,     2685273,空,平今,4996.0,1,2022-04-13 10:51:55
1364,rb2210,SHFE,0_0_     2000981,     2685292,空,平今,4996.0,1,2022-04-13 10:51:55
1365,rb2210,SHFE,0_0_     2001238,     2685478,多,平今,4996.0,1,2022-04-13 10:51:58
1366,rb2210,SHFE,0_0_     1995676,     2687485,空,平今,5002.000000000001,1,2022-04-13 10:52:19
1367,rb2210,SHFE,0_0_     2003176,     2688699,多,开,5001.0,1,2022-04-13 10:52:28
1368,rb2210,SHFE,0_0_     2015777,     2700963,空,开,5005.0,1,2022-04-13 10:54:26
1369,rb2210,SHFE,0_0_     2015777,     2701002,空,开,5005.0,1,2022-04-13 10:54:26
1370,rb2210,SHFE,0_0_     2015777,     2701003,空,开,5005.0,6,2022-04-13 10:54:26
1371,rb2210,SHFE,0_0_     2017762,     2702116,多,开,5005.0,3,2022-04-13 10:54:37
1372,rb2210,SHFE,0_0_     2018828,     2703971,多,平今,5008.0,1,2022-04-13 10:54:52
1373,rb2210,SHFE,0_0_     2018828,     2703972,多,平今,5008.0,1,2022-04-13 10:54:52
1374,rb2210,SHFE,0_0_     2029106,     2714715,多,开,5009.0,4,2022-04-13 10:56:05
1375,rb2210,SHFE,0_0_     2034808,     2724720,空,平今,5010.0,2,2022-04-13 10:57:28
1376,rb2210,SHFE,0_0_     2038681,     2726455,多,开,5008.0,1,2022-04-13 10:57:46
1377,rb2210,SHFE,0_0_     2039556,     2727060,空,平今,5006.0,1,2022-04-13 10:57:52
1378,rb2210,SHFE,0_0_     2039556,     2727061,空,平今,5006.0,2,2022-04-13 10:57:52
1379,rb2210,SHFE,0_0_     2039556,     2727062,空,平今,5006.0,2,2022-04-13 10:57:52
1380,rb2210,SHFE,0_0_     2039839,     2727230,多,开,5006.0,6,2022-04-13 10:57:53
1381,rb2210,SHFE,0_0_     2042336,     2730088,空,平今,5003.0,3,2022-04-13 10:58:22
1382,rb2210,SHFE,0_0_     2042810,     2730953,空,平今,5004.0,4,2022-04-13 10:58:30
1383,rb2210,SHFE,0_0_     2048143,     2736539,多,平今,5008.0,1,2022-04-13 10:59:32
1384,rb2210,SHFE,0_0_     2048143,     2736582,多,平今,5008.0,2,2022-04-13 10:59:32
1385,rb2210,SHFE,0_0_     2065800,     2761424,空,平今,5003.0,1,2022-04-13 11:02:18
1386,rb2210,SHFE,0_0_     2065838,     2766340,多,平今,5002.0,1,2022-04-13 11:03:06
1387,rb2210,SHFE,0_0_     2071908,     2776099,多,开,5001.0,3,2022-04-13 11:04:17
1388,rb2210,SHFE,0_0_     2077090,     2779922,空,平今,5003.0,1,2022-04-13 11:04:47
1389,rb2210,SHFE,0_0_     2083346,     2787513,空,开,4994.0,1,2022-04-13 11:05:29
1390,rb2210,SHFE,0_0_     2083346,     2787515,空,开,4994.0,1,2022-04-13 11:05:29
1391,rb2210,SHFE,0_0_     2083346,     2787540,空,开,4994.0,1,2022-04-13 11:05:29
