,code,exchange,orderid,tradeid,direction,offset,price,volume,datetime
1122,rb2210,SHFE,0_0_     1822892,     2408261,多,开,4964.0,2,2022-04-14 11:08:43
1123,rb2210,SHFE,0_0_     1825493,     2410396,空,开,4963.0,1,2022-04-14 11:08:59
1124,rb2210,SHFE,0_0_     1825493,     2410397,空,开,4963.0,1,2022-04-14 11:08:59
1125,rb2210,SHFE,0_0_     1825493,     2410398,空,开,4963.0,5,2022-04-14 11:08:59
1126,rb2210,SHFE,0_0_     1825493,     2410399,空,开,4963.0,1,2022-04-14 11:08:59
1127,rb2210,SHFE,0_0_     1825724,     2411145,多,平今,4963.0,2,2022-04-14 11:09:03
1128,rb2210,SHFE,0_0_     1825724,     2411147,多,平今,4963.0,1,2022-04-14 11:09:03
1129,rb2210,SHFE,0_0_     1825724,     2411149,多,平今,4963.0,1,2022-04-14 11:09:03
1130,rb2210,SHFE,0_0_     1832623,     2420172,空,开,4963.0,1,2022-04-14 11:10:26
1131,rb2210,SHFE,0_0_     1832623,     2420186,空,开,4963.0,1,2022-04-14 11:10:26
1132,rb2210,SHFE,0_0_     1840184,     2429252,多,平今,4958.0,4,2022-04-14 11:11:48
1133,rb2210,SHFE,0_0_     1841117,     2429941,空,开,4959.0,4,2022-04-14 11:11:53
1134,rb2210,SHFE,0_0_     1841634,     2430014,多,平今,4958.0,3,2022-04-14 11:11:53
1135,rb2210,SHFE,0_0_     1841694,     2430405,空,开,4959.0,3,2022-04-14 11:11:59
1136,rb2210,SHFE,0_0_     1842128,     2430564,多,平今,4958.0,1,2022-04-14 11:12:00
1137,rb2210,SHFE,0_0_     1842128,     2430567,多,平今,4958.0,3,2022-04-14 11:12:00
1138,rb2210,SHFE,0_0_     1842177,     2430711,空,开,4959.0,1,2022-04-14 11:12:01
1139,rb2210,SHFE,0_0_     1842177,     2430712,空,开,4959.0,1,2022-04-14 11:12:01
1140,rb2210,SHFE,0_0_     1842177,     2430765,空,开,4959.0,1,2022-04-14 11:12:01
1141,rb2210,SHFE,0_0_     1842177,     2430771,空,开,4959.0,1,2022-04-14 11:12:01
1142,rb2210,SHFE,0_0_     1842294,     2430794,多,平今,4958.0,4,2022-04-14 11:12:02
1143,rb2210,SHFE,0_0_     1842347,     2431724,空,开,4959.0,3,2022-04-14 11:12:09
1144,rb2210,SHFE,0_0_     1842347,     2431732,空,开,4959.0,1,2022-04-14 11:12:09
1145,rb2210,SHFE,0_0_     1842934,     2431796,多,平今,4958.0,4,2022-04-14 11:12:10
1146,rb2210,SHFE,0_0_     1842958,     2432029,空,开,4959.0,4,2022-04-14 11:12:13
1147,rb2210,SHFE,0_0_     1843563,     2433075,多,平今,4958.0,1,2022-04-14 11:12:26
1148,rb2210,SHFE,0_0_     1848433,     2438214,空,平今,4961.0,1,2022-04-14 11:13:23
1149,rb2210,SHFE,0_0_     1848550,     2438329,多,平今,4960.0,1,2022-04-14 11:13:25
1150,rb2210,SHFE,0_0_     1832623,     2439635,空,开,4963.0,2,2022-04-14 11:13:40
1151,rb2210,SHFE,0_0_     1855027,     2444832,多,平今,4964.0,1,2022-04-14 11:14:58
1152,rb2210,SHFE,0_0_     1855748,     2445784,多,平今,4967.0,1,2022-04-14 11:15:03
1153,rb2210,SHFE,0_0_     1863878,     2452641,多,开,4965.0,4,2022-04-14 11:16:22
1154,rb2210,SHFE,0_0_     1863913,     2455060,多,平今,4965.0,1,2022-04-14 11:16:40
1155,rb2210,SHFE,0_0_     1877855,     2468864,多,开,4973.0,1,2022-04-14 11:18:51
1156,rb2210,SHFE,0_0_     1878161,     2469649,多,开,4973.0,1,2022-04-14 11:18:55
1157,rb2210,SHFE,0_0_     1878710,     2469661,空,平今,4974.0,1,2022-04-14 11:18:55
1158,rb2210,SHFE,0_0_     1878747,     2469938,空,平今,4974.0,2,2022-04-14 11:18:57
1159,rb2210,SHFE,0_0_     1879242,     2470737,多,开,4974.0,1,2022-04-14 11:19:00
1160,rb2210,SHFE,0_0_     1879242,     2470808,多,开,4974.0,3,2022-04-14 11:19:00
1161,rb2210,SHFE,0_0_     1885954,     2480905,空,平今,4974.0,1,2022-04-14 11:20:00
1162,rb2210,SHFE,0_0_     1885954,     2480906,空,平今,4974.0,1,2022-04-14 11:20:00
1163,rb2210,SHFE,0_0_     1886168,     2481147,空,开,4974.0,4,2022-04-14 11:20:01
1164,rb2210,SHFE,0_0_     1888009,     2484458,多,平今,4972.0,1,2022-04-14 11:20:27
1165,rb2210,SHFE,0_0_     1890503,     2486969,多,平今,4974.0,2,2022-04-14 11:20:48
1166,rb2210,SHFE,0_0_     1890531,     2487169,空,开,4975.0,2,2022-04-14 11:20:50
1167,rb2210,SHFE,0_0_     1890531,     2487171,空,开,4975.0,1,2022-04-14 11:20:50
1168,rb2210,SHFE,0_0_     1890777,     2487505,多,平今,4974.0,1,2022-04-14 11:20:51
1169,rb2210,SHFE,0_0_     1890777,     2487507,多,平今,4974.0,1,2022-04-14 11:20:51
1170,rb2210,SHFE,0_0_     1890777,     2487517,多,平今,4974.0,2,2022-04-14 11:20:51
1171,rb2210,SHFE,0_0_     1881481,     2488012,空,平今,4977.0,4,2022-04-14 11:20:56
1172,rb2210,SHFE,0_0_     1891500,     2488454,多,开,4976.0,2,2022-04-14 11:20:59
1173,rb2210,SHFE,0_0_     1891504,     2488546,空,平今,4977.0,2,2022-04-14 11:21:00
1174,rb2210,SHFE,0_0_     1891578,     2489156,多,开,4976.0,1,2022-04-14 11:21:03
1175,rb2210,SHFE,0_0_     1891578,     2489236,多,开,4976.0,1,2022-04-14 11:21:03
1176,rb2210,SHFE,0_0_     1891241,     2489533,多,开,4975.0,4,2022-04-14 11:21:04
1177,rb2210,SHFE,0_0_     1891983,     2489654,空,平今,4976.0,4,2022-04-14 11:21:05
1178,rb2210,SHFE,0_0_     1892045,     2489663,空,平今,4976.0,3,2022-04-14 11:21:05
1179,rb2210,SHFE,0_0_     1892134,     2489716,多,开,4975.0,7,2022-04-14 11:21:05
1180,rb2210,SHFE,0_0_     1892135,     2489803,空,平今,4976.0,7,2022-04-14 11:21:05
1181,rb2210,SHFE,0_0_     1892303,     2490009,多,开,4976.000000000001,2,2022-04-14 11:21:06
1182,rb2210,SHFE,0_0_     1892556,     2490414,空,开,4976.0,2,2022-04-14 11:21:08
1183,rb2210,SHFE,0_0_     1892472,     2490797,空,平今,4977.0,2,2022-04-14 11:21:11
1184,rb2210,SHFE,0_0_     1892876,     2491878,多,平今,4975.0,2,2022-04-14 11:21:20
1185,rb2210,SHFE,0_0_     1894151,     2492257,空,开,4975.0,1,2022-04-14 11:21:23
1186,rb2210,SHFE,0_0_     1893896,     2492269,空,平今,4976.0,1,2022-04-14 11:21:23
1187,rb2210,SHFE,0_0_     1893960,     2492286,空,开,4976.0,1,2022-04-14 11:21:23
1188,rb2210,SHFE,0_0_     1894331,     2492542,多,开,4975.0,1,2022-04-14 11:21:24
1189,rb2210,SHFE,0_0_     1894331,     2492543,多,开,4975.0,1,2022-04-14 11:21:24
1190,rb2210,SHFE,0_0_     1894331,     2492544,多,开,4975.0,1,2022-04-14 11:21:24
1191,rb2210,SHFE,0_0_     1894331,     2492545,多,开,4975.0,1,2022-04-14 11:21:24
1192,rb2210,SHFE,0_0_     1894331,     2492547,多,开,4975.0,1,2022-04-14 11:21:24
1193,rb2210,SHFE,0_0_     1894331,     2492747,多,开,4975.0,1,2022-04-14 11:21:25
1194,rb2210,SHFE,0_0_     1894331,     2492772,多,开,4975.0,1,2022-04-14 11:21:26
1195,rb2210,SHFE,0_0_     1894677,     2492842,空,平今,4976.000000000001,4,2022-04-14 11:21:27
1196,rb2210,SHFE,0_0_     1894698,     2492890,多,平今,4976.0,1,2022-04-14 11:21:27
1197,rb2210,SHFE,0_0_     1894699,     2493067,空,平今,4977.0,1,2022-04-14 11:21:28
1198,rb2210,SHFE,0_0_     1894806,     2493114,多,平今,4976.0,1,2022-04-14 11:21:29
1199,rb2210,SHFE,0_0_     1894952,     2493320,空,平今,4976.0,1,2022-04-14 11:21:31
1200,rb2210,SHFE,0_0_     1894834,     2493361,空,平今,4977.0,1,2022-04-14 11:21:31
1201,rb2210,SHFE,0_0_     1895168,     2493774,多,开,4976.0,4,2022-04-14 11:21:35
1202,rb2210,SHFE,0_0_     1895570,     2494360,空,平今,4977.0,4,2022-04-14 11:21:40
1203,rb2210,SHFE,0_0_     1896154,     2494864,多,开,4977.0,1,2022-04-14 11:21:45
1204,rb2210,SHFE,0_0_     1897176,     2496864,多,平今,4984.0,2,2022-04-14 11:21:51
1205,rb2210,SHFE,0_0_     1897182,     2498597,多,平今,4983.0,1,2022-04-14 11:21:55
1206,rb2210,SHFE,0_0_     1898062,     2498640,空,平今,4984.0,1,2022-04-14 11:21:55
1207,rb2210,SHFE,0_0_     1898209,     2498933,空,开,4984.0,1,2022-04-14 11:21:57
1208,rb2210,SHFE,0_0_     1898218,     2499034,多,平今,4983.0,1,2022-04-14 11:21:57
1209,rb2210,SHFE,0_0_     1898246,     2499130,空,开,4984.0,3,2022-04-14 11:21:58
1210,rb2210,SHFE,0_0_     1898275,     2499260,多,平今,4983.0,3,2022-04-14 11:21:59
1211,rb2210,SHFE,0_0_     1899572,     2501175,多,开,4984.000000000001,2,2022-04-14 11:22:08
1212,rb2210,SHFE,0_0_     1899886,     2501571,空,平今,4984.0,1,2022-04-14 11:22:11
1213,rb2210,SHFE,0_0_     1900178,     2503677,空,开,4984.0,3,2022-04-14 11:22:23
1214,rb2210,SHFE,0_0_     1901971,     2505371,空,开,4984.000000000001,2,2022-04-14 11:22:37
1215,rb2210,SHFE,0_0_     1901971,     2505404,空,开,4984.0,2,2022-04-14 11:22:37
1216,rb2210,SHFE,0_0_     1903706,     2506028,多,平今,4984.0,1,2022-04-14 11:22:42
1217,rb2210,SHFE,0_0_     1905006,     2508692,多,平今,4986.000000000001,2,2022-04-14 11:22:57
1218,rb2210,SHFE,0_0_     1905272,     2509159,空,开,4987.0,4,2022-04-14 11:23:00
1219,rb2210,SHFE,0_0_     1905816,     2509550,多,平今,4987.0,2,2022-04-14 11:23:01
1220,rb2210,SHFE,0_0_     1905583,     2509569,多,开,4986.0,1,2022-04-14 11:23:01
1221,rb2210,SHFE,0_0_     1905583,     2509579,多,开,4986.0,1,2022-04-14 11:23:01
1222,rb2210,SHFE,0_0_     1906021,     2509904,空,平今,4987.0,1,2022-04-14 11:23:02
1223,rb2210,SHFE,0_0_     1906253,     2510342,多,平今,4987.0,2,2022-04-14 11:23:05
1224,rb2210,SHFE,0_0_     1906445,     2510355,多,开,4987.0,2,2022-04-14 11:23:05
1225,rb2210,SHFE,0_0_     1906993,     2511297,空,平今,4988.0,2,2022-04-14 11:23:09
1226,rb2210,SHFE,0_0_     1908928,     2515688,多,开,4989.0,1,2022-04-14 11:23:35
1227,rb2210,SHFE,0_0_     1908928,     2515706,多,开,4989.0,1,2022-04-14 11:23:35
1228,rb2210,SHFE,0_0_     1908928,     2515708,多,开,4989.0,1,2022-04-14 11:23:35
1229,rb2210,SHFE,0_0_     1909269,     2516028,多,开,4990.0,1,2022-04-14 11:23:37
1230,rb2210,SHFE,0_0_     1907001,     2519585,多,开,4987.0,2,2022-04-14 11:23:58
1231,rb2210,SHFE,0_0_     1911489,     2519895,空,平今,4988.0,2,2022-04-14 11:24:00
1232,rb2210,SHFE,0_0_     1911785,     2520102,多,开,4988.0,1,2022-04-14 11:24:01
1233,rb2210,SHFE,0_0_     1911785,     2520113,多,开,4988.0,1,2022-04-14 11:24:01
1234,rb2210,SHFE,0_0_     1912045,     2520656,空,平今,4989.0,2,2022-04-14 11:24:05
1235,rb2210,SHFE,0_0_     1912111,     2520663,空,平今,4989.0,2,2022-04-14 11:24:05
1236,rb2210,SHFE,0_0_     1912283,     2520789,多,开,4988.0,2,2022-04-14 11:24:07
1237,rb2210,SHFE,0_0_     1912283,     2520795,多,开,4988.0,2,2022-04-14 11:24:07
1238,rb2210,SHFE,0_0_     1912428,     2520814,空,开,4989.0,3,2022-04-14 11:24:07
1239,rb2210,SHFE,0_0_     1912552,     2520907,空,平今,4989.0,4,2022-04-14 11:24:07
1240,rb2210,SHFE,0_0_     1912585,     2521230,多,开,4988.0,4,2022-04-14 11:24:11
1241,rb2210,SHFE,0_0_     1912846,     2521280,多,平今,4988.0,1,2022-04-14 11:24:11
1242,rb2210,SHFE,0_0_     1914592,     2523045,多,平今,4988.0,1,2022-04-14 11:24:27
1243,rb2210,SHFE,0_0_     1912970,     2523745,空,平今,4989.0,1,2022-04-14 11:24:34
1244,rb2210,SHFE,0_0_     1912970,     2523760,空,平今,4989.0,1,2022-04-14 11:24:34
1245,rb2210,SHFE,0_0_     1912970,     2523826,空,平今,4989.0,1,2022-04-14 11:24:35
1246,rb2210,SHFE,0_0_     1912970,     2523833,空,平今,4989.0,1,2022-04-14 11:24:35
1247,rb2210,SHFE,0_0_     1912970,     2523859,空,平今,4989.0,1,2022-04-14 11:24:35
1248,rb2210,SHFE,0_0_     1912970,     2523886,空,平今,4989.0,1,2022-04-14 11:24:36
1249,rb2210,SHFE,0_0_     1915200,     2524474,空,开,4989.0,2,2022-04-14 11:24:41
1250,rb2210,SHFE,0_0_     1915743,     2525558,多,开,4989.0,3,2022-04-14 11:24:48
1251,rb2210,SHFE,0_0_     1915629,     2525703,多,平今,4988.0,2,2022-04-14 11:24:50
1252,rb2210,SHFE,0_0_     1916964,     2526627,多,平今,4990.0,1,2022-04-14 11:24:56
1253,rb2210,SHFE,0_0_     1916936,     2528298,多,开,4989.0,3,2022-04-14 11:25:03
1254,rb2210,SHFE,0_0_     1920387,     2535380,空,开,4987.0,1,2022-04-14 11:25:53
1255,rb2210,SHFE,0_0_     1920387,     2535500,空,开,4987.0,3,2022-04-14 11:25:54
1256,rb2210,SHFE,0_0_     1917866,     2537447,空,平今,4990.0,1,2022-04-14 11:26:08
1257,rb2210,SHFE,0_0_     1917866,     2537453,空,平今,4990.0,1,2022-04-14 11:26:08
1258,rb2210,SHFE,0_0_     1917866,     2537482,空,平今,4990.0,1,2022-04-14 11:26:09
1259,rb2210,SHFE,0_0_     1917866,     2537484,空,平今,4990.0,1,2022-04-14 11:26:09
1260,rb2210,SHFE,0_0_     1924539,     2537489,多,开,4989.0,2,2022-04-14 11:26:09
1261,rb2210,SHFE,0_0_     1926994,     2540376,空,平今,4985.0,1,2022-04-14 11:26:32
1262,rb2210,SHFE,0_0_     1927881,     2541361,多,平今,4985.0,2,2022-04-14 11:26:44
1263,rb2210,SHFE,0_0_     1930147,     2543821,空,平今,4986.0,1,2022-04-14 11:27:03
1264,rb2210,SHFE,0_0_     1930688,     2544134,空,开,4986.0,1,2022-04-14 11:27:06
1265,rb2210,SHFE,0_0_     1930797,     2544250,空,开,4986.0,1,2022-04-14 11:27:07
1266,rb2210,SHFE,0_0_     1932066,     2546548,多,开,4988.0,1,2022-04-14 11:27:16
1267,rb2210,SHFE,0_0_     1932066,     2546578,多,开,4988.0,2,2022-04-14 11:27:17
1268,rb2210,SHFE,0_0_     1936621,     2552282,多,平今,4988.0,2,2022-04-14 11:28:06
1269,rb2210,SHFE,0_0_     1936621,     2552324,多,平今,4988.0,1,2022-04-14 11:28:07
1270,rb2210,SHFE,0_0_     1936621,     2552333,多,平今,4988.0,1,2022-04-14 11:28:07
1271,rb2210,SHFE,0_0_     1937779,     2554602,空,平今,4988.0,1,2022-04-14 11:28:31
1272,rb2210,SHFE,0_0_     1938825,     2554713,空,开,4987.0,1,2022-04-14 11:28:33
1273,rb2210,SHFE,0_0_     1938825,     2554714,空,开,4987.0,3,2022-04-14 11:28:33
1274,rb2210,SHFE,0_0_     1939154,     2555248,空,平今,4987.0,2,2022-04-14 11:28:40
1275,rb2210,SHFE,0_0_     1943749,     2582612,多,平今,5011.0,4,2022-04-14 13:30:12
1276,rb2210,SHFE,0_0_     1943763,     2582913,空,平今,5012.0,1,2022-04-14 13:30:12
1277,rb2210,SHFE,0_0_     1943786,     2583034,多,平今,5011.0,1,2022-04-14 13:30:12
1278,rb2210,SHFE,0_0_     1943790,     2583069,空,平今,5012.0,1,2022-04-14 13:30:12
1279,rb2210,SHFE,0_0_     1943791,     2583082,多,平今,5011.0,1,2022-04-14 13:30:12
1280,rb2210,SHFE,0_0_     1943792,     2583500,空,平今,5012.0,1,2022-04-14 13:30:13
1281,rb2210,SHFE,0_0_     1943814,     2583617,多,平今,5011.0,1,2022-04-14 13:30:13
1282,rb2210,SHFE,0_0_     1943840,     2584057,多,开,5011.0,4,2022-04-14 13:30:14
1283,rb2210,SHFE,0_0_     1943853,     2584331,空,平今,5012.0,3,2022-04-14 13:30:14
1284,rb2210,SHFE,0_0_     1943853,     2584355,空,平今,5012.0,1,2022-04-14 13:30:14
1285,rb2210,SHFE,0_0_     1943860,     2584429,多,开,5011.0,4,2022-04-14 13:30:14
1286,rb2210,SHFE,0_0_     1943869,     2584684,空,平今,5012.0,4,2022-04-14 13:30:14
1287,rb2210,SHFE,0_0_     1943890,     2584914,多,开,5011.0,4,2022-04-14 13:30:15
1288,rb2210,SHFE,0_0_     1943906,     2585308,空,平今,5012.0,4,2022-04-14 13:30:15
1289,rb2210,SHFE,0_0_     1943931,     2585474,多,开,5011.0,1,2022-04-14 13:30:15
1290,rb2210,SHFE,0_0_     1943931,     2585478,多,开,5011.0,1,2022-04-14 13:30:15
1291,rb2210,SHFE,0_0_     1943931,     2585502,多,开,5011.0,2,2022-04-14 13:30:16
1292,rb2210,SHFE,0_0_     1943948,     2585829,空,平今,5012.000000000001,3,2022-04-14 13:30:16
1293,rb2210,SHFE,0_0_     1944171,     2588955,空,平今,5014.0,1,2022-04-14 13:30:22
1294,rb2210,SHFE,0_0_     1944283,     2590058,空,开,5014.0,4,2022-04-14 13:30:25
1295,rb2210,SHFE,0_0_     1945015,     2597152,多,平今,5013.0,1,2022-04-14 13:30:52
1296,rb2210,SHFE,0_0_     1945015,     2597157,多,平今,5013.0,1,2022-04-14 13:30:52
1297,rb2210,SHFE,0_0_     1945015,     2597159,多,平今,5013.0,2,2022-04-14 13:30:52
1298,rb2210,SHFE,0_0_     1945222,     2598478,多,开,5013.0,4,2022-04-14 13:30:59
1299,rb2210,SHFE,0_0_     1945383,     2600944,空,平今,5019.0,1,2022-04-14 13:31:06
1300,rb2210,SHFE,0_0_     1945454,     2601665,空,平今,5019.0,1,2022-04-14 13:31:08
1301,rb2210,SHFE,0_0_     1945491,     2602047,空,平今,5018.0,1,2022-04-14 13:31:09
1302,rb2210,SHFE,0_0_     1945529,     2602547,空,开,5018.0,3,2022-04-14 13:31:11
1303,rb2210,SHFE,0_0_     1945666,     2603449,空,开,5017.0,4,2022-04-14 13:31:14
1304,rb2210,SHFE,0_0_     1945708,     2603462,多,平今,5016.0,4,2022-04-14 13:31:14
1305,rb2210,SHFE,0_0_     1945709,     2603517,空,开,5017.000000000001,4,2022-04-14 13:31:14
1306,rb2210,SHFE,0_0_     1945741,     2603822,多,平今,5016.0,2,2022-04-14 13:31:16
1307,rb2210,SHFE,0_0_     1945741,     2603827,多,平今,5016.0,2,2022-04-14 13:31:16
1308,rb2210,SHFE,0_0_     1945773,     2604054,空,开,5017.0,4,2022-04-14 13:31:17
1309,rb2210,SHFE,0_0_     1945626,     2604099,空,平今,5018.0,1,2022-04-14 13:31:17
1310,rb2210,SHFE,0_0_     1945802,     2604164,多,平今,5017.0,3,2022-04-14 13:31:18
1311,rb2210,SHFE,0_0_     1945815,     2604295,空,开,5017.0,3,2022-04-14 13:31:18
1312,rb2210,SHFE,0_0_     1945832,     2604361,多,平今,5017.0,1,2022-04-14 13:31:19
1313,rb2210,SHFE,0_0_     1946124,     2606662,多,平今,5019.0,1,2022-04-14 13:31:29
1314,rb2210,SHFE,0_0_     1946205,     2607379,多,平今,5021.0,1,2022-04-14 13:31:30
1315,rb2210,SHFE,0_0_     1946205,     2607380,多,平今,5021.0,1,2022-04-14 13:31:30
1316,rb2210,SHFE,0_0_     1946205,     2607381,多,平今,5021.0,1,2022-04-14 13:31:30
1317,rb2210,SHFE,0_0_     1947788,     2618172,多,开,5026.0,1,2022-04-14 13:32:09
1318,rb2210,SHFE,0_0_     1947906,     2618746,空,开,5026.0,3,2022-04-14 13:32:11
1319,rb2210,SHFE,0_0_     1947945,     2619109,多,平今,5026.0,6,2022-04-14 13:32:12
1320,rb2210,SHFE,0_0_     1948150,     2620375,空,开,5027.0,6,2022-04-14 13:32:17
1321,rb2210,SHFE,0_0_     1948162,     2620441,多,平今,5026.0,6,2022-04-14 13:32:17
1322,rb2210,SHFE,0_0_     1949139,     2625076,空,平今,5023.0,2,2022-04-14 13:32:40
1323,rb2210,SHFE,0_0_     1949599,     2627160,多,开,5026.0,2,2022-04-14 13:32:49
1324,rb2210,SHFE,0_0_     1948164,     2627257,空,开,5027.0,6,2022-04-14 13:32:49
1325,rb2210,SHFE,0_0_     1949697,     2627522,多,平今,5026.0,2,2022-04-14 13:32:51
1326,rb2210,SHFE,0_0_     1949835,     2627741,多,平今,5026.0,4,2022-04-14 13:32:52
1327,rb2210,SHFE,0_0_     1949900,     2628068,空,开,5026.0,4,2022-04-14 13:32:53
1328,rb2210,SHFE,0_0_     1951031,     2630844,多,开,5028.000000000001,4,2022-04-14 13:33:02
1329,rb2210,SHFE,0_0_     1950878,     2631175,多,平今,5027.0,1,2022-04-14 13:33:03
1330,rb2210,SHFE,0_0_     1951308,     2631401,空,平今,5027.0,4,2022-04-14 13:33:04
1331,rb2210,SHFE,0_0_     1952673,     2635602,空,开,5024.0,2,2022-04-14 13:33:24
1332,rb2210,SHFE,0_0_     1952673,     2635624,空,开,5024.0,3,2022-04-14 13:33:24
1333,rb2210,SHFE,0_0_     1953523,     2635925,多,平今,5023.0,1,2022-04-14 13:33:25
1334,rb2210,SHFE,0_0_     1953523,     2635938,多,平今,5023.0,2,2022-04-14 13:33:26
1335,rb2210,SHFE,0_0_     1953523,     2635978,多,平今,5023.0,1,2022-04-14 13:33:26
1336,rb2210,SHFE,0_0_     1953523,     2635986,多,平今,5023.0,1,2022-04-14 13:33:26
1337,rb2210,SHFE,0_0_     1953523,     2635987,多,平今,5023.0,1,2022-04-14 13:33:26
1338,rb2210,SHFE,0_0_     1954493,     2637332,多,开,5023.0,2,2022-04-14 13:33:34
1339,rb2210,SHFE,0_0_     1954493,     2637333,多,开,5023.0,2,2022-04-14 13:33:34
1340,rb2210,SHFE,0_0_     1954493,     2637334,多,开,5023.0,1,2022-04-14 13:33:34
1341,rb2210,SHFE,0_0_     1955570,     2639796,空,平今,5023.0,4,2022-04-14 13:33:47
1342,rb2210,SHFE,0_0_     1956182,     2640555,空,平今,5023.0,3,2022-04-14 13:33:52
1343,rb2210,SHFE,0_0_     1956241,     2640938,多,平今,5023.0,1,2022-04-14 13:33:53
1344,rb2210,SHFE,0_0_     1956313,     2640979,空,开,5024.0,2,2022-04-14 13:33:53
1345,rb2210,SHFE,0_0_     1956499,     2641178,空,开,5024.0,4,2022-04-14 13:33:54
1346,rb2210,SHFE,0_0_     1956665,     2641299,多,平今,5023.0,2,2022-04-14 13:33:55
1347,rb2210,SHFE,0_0_     1956665,     2641302,多,平今,5023.0,1,2022-04-14 13:33:56
1348,rb2210,SHFE,0_0_     1956665,     2641304,多,平今,5023.0,1,2022-04-14 13:33:56
1349,rb2210,SHFE,0_0_     1957102,     2641943,多,开,5024.0,4,2022-04-14 13:34:00
1350,rb2210,SHFE,0_0_     1957208,     2643210,多,平今,5024.0,1,2022-04-14 13:34:05
1351,rb2210,SHFE,0_0_     1957675,     2643344,空,平今,5026.0,1,2022-04-14 13:34:05
1352,rb2210,SHFE,0_0_     1957675,     2643345,空,平今,5026.0,1,2022-04-14 13:34:05
1353,rb2210,SHFE,0_0_     1957675,     2643346,空,平今,5026.0,1,2022-04-14 13:34:05
1354,rb2210,SHFE,0_0_     1957675,     2643363,空,平今,5026.0,1,2022-04-14 13:34:05
1355,rb2210,SHFE,0_0_     1957702,     2643606,多,开,5024.0,4,2022-04-14 13:34:06
1356,rb2210,SHFE,0_0_     1957938,     2644365,空,平今,5024.0,4,2022-04-14 13:34:09
1357,rb2210,SHFE,0_0_     1958170,     2644438,多,开,5023.0,1,2022-04-14 13:34:09
1358,rb2210,SHFE,0_0_     1958170,     2644446,多,开,5023.0,1,2022-04-14 13:34:09
1359,rb2210,SHFE,0_0_     1958170,     2644457,多,开,5023.0,2,2022-04-14 13:34:09
1360,rb2210,SHFE,0_0_     1958170,     2644461,多,开,5023.0,1,2022-04-14 13:34:09
1361,rb2210,SHFE,0_0_     1958170,     2644474,多,开,5023.0,1,2022-04-14 13:34:09
1362,rb2210,SHFE,0_0_     1957695,     2644551,空,开,5026.0,4,2022-04-14 13:34:10
1363,rb2210,SHFE,0_0_     1958170,     2644831,多,开,5023.0,1,2022-04-14 13:34:12
1364,rb2210,SHFE,0_0_     1958170,     2644846,多,开,5023.0,1,2022-04-14 13:34:12
1365,rb2210,SHFE,0_0_     1958707,     2645436,空,平今,5024.0,3,2022-04-14 13:34:15
1366,rb2210,SHFE,0_0_     1958793,     2645959,多,平今,5023.0,2,2022-04-14 13:34:18
1367,rb2210,SHFE,0_0_     1958793,     2645961,多,平今,5023.0,1,2022-04-14 13:34:18
1368,rb2210,SHFE,0_0_     1959745,     2647471,空,平今,5024.0,3,2022-04-14 13:34:25
1369,rb2210,SHFE,0_0_     1961917,     2650818,多,开,5025.0,2,2022-04-14 13:34:42
1370,rb2210,SHFE,0_0_     1962404,     2651217,多,开,5025.0,1,2022-04-14 13:34:45
1371,rb2210,SHFE,0_0_     1962499,     2651472,空,平今,5026.0,3,2022-04-14 13:34:46
1372,rb2210,SHFE,0_0_     1963005,     2652607,多,开,5027.0,2,2022-04-14 13:34:53
1373,rb2210,SHFE,0_0_     1962547,     2653468,多,开,5025.0,4,2022-04-14 13:34:59
1374,rb2210,SHFE,0_0_     1963607,     2653639,空,平今,5026.0,4,2022-04-14 13:34:59
1375,rb2210,SHFE,0_0_     1963725,     2653711,空,平今,5026.0,1,2022-04-14 13:35:00
1376,rb2210,SHFE,0_0_     1963932,     2654435,多,开,5026.0,4,2022-04-14 13:35:01
1377,rb2210,SHFE,0_0_     1964016,     2654527,空,平今,5027.0,4,2022-04-14 13:35:02
1378,rb2210,SHFE,0_0_     1964046,     2655199,多,开,5026.0,1,2022-04-14 13:35:04
1379,rb2210,SHFE,0_0_     1964046,     2655200,多,开,5026.0,3,2022-04-14 13:35:04
1380,rb2210,SHFE,0_0_     1959798,     2655947,多,平今,5023.0,1,2022-04-14 13:35:06
1381,rb2210,SHFE,0_0_     1959798,     2655974,多,平今,5023.0,2,2022-04-14 13:35:07
1382,rb2210,SHFE,0_0_     1965075,     2656117,多,开,5023.0,1,2022-04-14 13:35:07
1383,rb2210,SHFE,0_0_     1965846,     2657585,空,平今,5022.0,1,2022-04-14 13:35:13
1384,rb2210,SHFE,0_0_     1965122,     2659199,空,开,5023.0,1,2022-04-14 13:35:19
1385,rb2210,SHFE,0_0_     1965122,     2659200,空,开,5023.0,1,2022-04-14 13:35:19
1386,rb2210,SHFE,0_0_     1965122,     2659202,空,开,5023.0,1,2022-04-14 13:35:19
1387,rb2210,SHFE,0_0_     1965122,     2659205,空,开,5023.0,1,2022-04-14 13:35:19
1388,rb2210,SHFE,0_0_     1965207,     2659328,空,开,5023.0,4,2022-04-14 13:35:20
1389,rb2210,SHFE,0_0_     1966605,     2659338,多,平今,5022.0,1,2022-04-14 13:35:20
1390,rb2210,SHFE,0_0_     1966605,     2659359,多,平今,5022.0,2,2022-04-14 13:35:20
1391,rb2210,SHFE,0_0_     1966605,     2659373,多,平今,5022.0,1,2022-04-14 13:35:20
