datetime,open,high,low,close,volume,Contract,TradeDate,PreClose,last_close,RSI_6,RSI_14,RSI_50,BBL_14_2.0,BBM_14_2.0,BBU_14_2.0,BBB_14_2.0,BBP_14_2.0
2021-01-11 10:45:00,7819.0,7849.5,7819.0,7839.5,26860.0,pp2105,20210111,7775.0,7820.5,74.46124756654481,55.88528096568918,46.326409942593266,7725.955453341649,7786.035714285715,7846.11597522978,1.5432824391963877,0.9449405251756531
2021-01-11 11:00:00,7839.5,7882.5,7839.5,7873.5,37491.0,pp2105,20210111,7775.0,7839.5,82.70130581340761,62.10871047177299,48.56007112600637,7722.739502822969,7794.678571428572,7866.617640034174,1.8458508056841538,1.0478346474261295
2021-01-11 11:15:00,7873.5,7892.5,7851.0,7853.5,33947.0,pp2105,20210111,7775.0,7873.5,67.35992290977002,57.01352591957696,47.37663222543168,7726.360313183145,7801.392857142857,7876.425401102569,1.9235678893164045,0.8472302824033374
2021-01-11 11:30:00,7852.5,7852.5,7791.5,7810.5,40330.0,pp2105,20210111,7775.0,7853.5,45.55658417747388,47.912693167518036,44.97214479512408,7735.812363507291,7805.607142857143,7875.401922206996,1.7883241642188243,0.5350517416090035
2021-01-11 13:45:00,7812.0,7834.5,7782.5,7827.5,40178.0,pp2105,20210111,7775.0,7810.5,52.80407442953807,51.22739404462583,46.07620601712482,7745.136430447622,7810.535714285715,7875.934998123807,1.6746427192817364,0.6296977942165495
2021-01-11 14:00:00,7828.5,7828.5,7805.5,7814.5,13905.0,pp2105,20210111,7775.0,7827.5,47.055875262326346,48.676396867840836,45.36595963880322,7748.690703465586,7812.607142857143,7876.5235822487,1.6362384085828299,0.5148072793234076
2021-01-11 14:15:00,7814.5,7836.5,7790.5,7826.0,29327.0,pp2105,20210111,7775.0,7814.5,52.540232244022604,51.00092479907976,46.11572057352493,7754.333154911768,7815.892857142857,7877.452559373945,1.5752442710324464,0.5820922006672643
2021-01-11 14:30:00,7825.5,7830.5,7790.5,7794.5,18914.0,pp2105,20210111,7775.0,7826.0,39.194852491979496,44.99012543580909,44.41219610572153,7764.3190861227295,7818.5,7872.6809138772705,1.3859669726231512,0.2785197933873514
2021-01-11 14:45:00,7794.5,7827.5,7789.0,7825.5,22505.0,pp2105,20210111,7775.0,7794.5,53.22556894361894,51.09833151719384,46.40051066704354,7784.648538633013,7823.821428571428,7862.994318509844,1.0013748472162634,0.5214251671399593
2021-01-11 15:00:00,7825.0,7833.5,7799.5,7810.5,23654.0,pp2105,20210111,7775.0,7825.5,46.93682360034291,48.30343768700492,45.59526424671248,7784.483965968331,7823.75,7863.016034031669,1.003765049539385,0.33127911531231274
2021-01-11 21:15:00,7815.0,7824.5,7775.5,7794.0,39749.0,pp2105,20210112,7810.0,7810.5,40.60413805606024,45.36410775479397,44.72407202297766,7780.5770359679345,7822.428571428572,7864.280106889209,1.0700394405261762,0.16036405694947894
2021-01-11 21:30:00,7793.5,7812.5,7790.5,7804.5,11392.0,pp2105,20210112,7810.0,7794.0,46.15205513321408,47.55133919080713,45.40148631120179,7780.204645780562,7822.285714285715,7864.366782790868,1.0759276774639128,0.2886732096223175
2021-01-11 21:45:00,7804.5,7804.5,7784.5,7787.0,15447.0,pp2105,20210112,7810.0,7804.5,38.88743280202662,44.363640187742284,44.474544456142695,7774.270198039574,7820.107142857143,7865.944087674712,1.172284317343051,0.1388596252552444
2021-01-11 22:00:00,7787.5,7793.5,7780.5,7780.5,10256.0,pp2105,20210112,7810.0,7787.0,36.33802193127059,43.20510400919405,44.13304068417012,7767.084915386391,7817.25,7867.415084613609,1.283445831043116,0.13370937891301488
2021-01-11 22:15:00,7780.5,7794.5,7757.0,7764.5,21784.0,pp2105,20210112,7810.0,7780.5,30.442767395488495,40.40780437535864,43.29795331554541,7756.617987405383,7811.892857142857,7867.1677268803305,1.4151466423898194,0.07129833712908
2021-01-11 22:30:00,7764.5,7770.5,7745.5,7758.5,17555.0,pp2105,20210112,7810.0,7764.5,28.371500351746626,39.37818760361791,42.9867047129429,7753.523658347924,7803.678571428572,7853.8334845092195,1.2854171945082145,0.049609712652422804
2021-01-11 22:45:00,7759.0,7786.5,7751.5,7753.5,18900.0,pp2105,20210112,7810.0,7758.5,26.564128406874115,38.49784798747019,42.725536542954494,7748.352337950021,7796.535714285715,7844.719090621408,1.236020153089439,0.05341740701310661
2021-01-11 23:00:00,7753.5,7754.5,7716.5,7717.0,39196.0,pp2105,20210112,7810.0,7753.5,17.049652486816438,32.74315014539896,40.875639995742866,7727.447861757679,7789.857142857143,7852.2664239566075,1.6023215818967904,-0.08370439118684575
2021-01-12 09:15:00,7724.5,7774.5,7718.5,7746.0,39525.0,pp2105,20210112,7810.0,7717.0,38.16542809899032,40.36992995758092,42.88067536509926,7721.553186115548,7784.035714285715,7846.518242455882,1.6054018882646015,0.19562919907684437
2021-01-12 09:30:00,7746.5,7748.0,7716.5,7734.0,22211.0,pp2105,20210112,7810.0,7746.0,33.88260518199039,38.428056020710436,42.27533475098191,7713.309109390732,7778.285714285715,7843.262319180697,1.670717874907714,0.159218003485324
2021-01-12 09:45:00,7733.5,7757.5,7730.5,7742.5,17708.0,pp2105,20210112,7810.0,7734.0,39.640025704917605,40.60736105613152,42.85838011704699,7710.717153275804,7772.321428571428,7833.925703867053,1.585222017945997,0.25795974850509684
2021-01-12 10:00:00,7742.5,7776.5,7737.5,7769.5,23613.0,pp2105,20210112,7810.0,7742.5,54.682109111883946,47.02184217811519,44.66981129749962,7710.169611823026,7770.535714285715,7830.901816748404,1.5537179078067722,0.49142139177898037
2021-01-12 10:15:00,7770.5,7799.5,7770.5,7782.5,23550.0,pp2105,20210112,7810.0,7769.5,60.385968642057335,49.8313215115445,45.518352693319414,7714.700033359723,7767.464285714285,7820.228538068847,1.3585965873471608,0.6424801225712309
2021-01-12 10:45:00,7782.5,7821.5,7765.5,7795.5,32064.0,pp2105,20210112,7810.0,7782.5,65.58401950818788,52.54167584166753,46.35779609486825,7716.6446646825625,7766.392857142857,7816.141049603151,1.2811144987222811,0.7925447279353361
2021-01-12 11:00:00,7794.5,7818.5,7794.5,7814.5,17675.0,pp2105,20210112,7810.0,7795.5,72.02260242738701,56.260946013792825,47.56273599521487,7713.914807811195,7767.857142857143,7821.799477903091,1.388860120723267,0.9323399895752223
2021-01-12 11:15:00,7815.0,7827.5,7803.5,7814.5,20161.0,pp2105,20210112,7810.0,7814.5,72.02260242738701,56.26094601379283,47.56273599521488,7712.484942876956,7768.571428571428,7824.657914265901,1.4439330631162515,0.909444190163423
2021-01-12 11:30:00,7814.5,7821.5,7795.5,7812.0,16407.0,pp2105,20210112,7810.0,7814.5,69.557017327563,55.59606314566314,47.41681244571352,7710.567716449045,7770.357142857143,7830.146569265241,1.5389106397267445,0.8482459997075403
2021-01-12 13:45:00,7812.0,7843.5,7810.5,7839.5,22794.0,pp2105,20210112,7810.0,7812.0,79.03205562393487,61.04903991697307,49.16733630080424,7704.999413320124,7774.571428571428,7844.1434438227325,1.789732485976731,0.9666285085608078
2021-01-12 14:00:00,7839.5,7848.5,7825.5,7829.5,20793.0,pp2105,20210112,7810.0,7839.5,69.58190673137698,58.24784073160056,48.56739717747865,7704.467365772246,7779.214285714285,7853.961205656325,1.9217087278159757,0.8363731530657552
2021-01-12 14:15:00,7829.5,7836.5,7812.5,7818.5,21873.0,pp2105,20210112,7810.0,7829.5,60.09645235465791,55.24497900681202,47.91120029278179,7707.132467631819,7783.5,7859.867532368181,1.9622928597207154,0.7291549753844279
2021-01-12 14:30:00,7818.5,7845.5,7814.0,7838.5,14918.0,pp2105,20210112,7810.0,7818.5,69.24408998279101,59.34847780066544,49.18497526377194,7710.251230150369,7789.571428571428,7868.8916269924875,2.0365741337224263,0.808424413973612
2021-01-12 14:45:00,7840.5,7855.5,7837.5,7855.5,16706.0,pp2105,20210112,7810.0,7838.5,75.07278547055091,62.496166774620775,50.240378161252,7724.381983932697,7799.464285714285,7874.546587495874,1.9253194586482332,0.873161936675307
2021-01-12 15:00:00,7857.0,7869.5,7845.5,7857.5,24458.0,pp2105,20210112,7810.0,7855.5,75.72233463211053,62.86051498062682,50.36413713955974,7733.06954167342,7807.428571428572,7881.787601183723,1.9048276670060116,0.8366869412921525
2021-01-12 21:15:00,7874.0,7885.0,7838.5,7841.0,41026.0,pp2105,20210113,7857.0,7857.5,60.19394905800452,57.86589676705923,49.33125753098604,7751.219079758056,7815.071428571428,7878.923777384801,1.6340822831108632,0.7030353770098229
2021-01-12 21:30:00,7841.5,7865.5,7837.5,7851.5,18293.0,pp2105,20210113,7857.0,7841.0,65.58353254187102,60.04170848386661,49.99714733701078,7770.8084999882385,7822.857142857143,7874.905785726048,1.330681154427802,0.7751546972607903
2021-01-12 21:45:00,7852.5,7855.5,7826.5,7828.5,19550.0,pp2105,20210113,7857.0,7851.5,48.369065287081646,53.52180016811761,48.57040219781685,7784.2497766000715,7827.071428571428,7869.893080542785,1.094193463344248,0.5166804801170108
2021-01-12 22:00:00,7829.5,7854.0,7828.5,7839.5,14387.0,pp2105,20210113,7857.0,7828.5,55.12856880492621,55.983598720249084,49.27679559535124,7795.873630225445,7831.142857142857,7866.412084060269,0.9007427794588836,0.6184764111318988
2021-01-12 22:15:00,7840.0,7841.5,7815.5,7824.5,15085.0,pp2105,20210113,7857.0,7839.5,45.402000886756255,51.94327814740906,48.35267947290114,7803.610438749625,7833.214285714285,7862.818132678945,0.7558543883741232,0.3528183562648446
2021-01-12 22:30:00,7824.5,7824.5,7795.5,7799.5,20604.0,pp2105,20210113,7857.0,7824.5,33.559803195782415,45.986410420155956,46.85819196295683,7799.029569841181,7832.142857142857,7865.256144444533,0.8455741399424758,0.007103344263787281
2021-01-12 22:45:00,7799.0,7807.5,7787.5,7804.5,18699.0,pp2105,20210113,7857.0,7799.5,37.473885870094115,47.28840576828241,47.19129697367602,7796.445193451326,7831.428571428572,7866.411949405817,0.8934098717282626,0.11512333877410152
2021-01-12 23:00:00,7804.5,7820.5,7789.5,7812.5,13054.0,pp2105,20210113,7857.0,7804.5,43.82754245966763,49.39045782519201,47.72625823526871,7796.559385759962,7831.464285714285,7866.369185668608,0.8914016250573842,0.22834350278754148
2021-01-13 09:15:00,7822.5,7856.5,7818.5,7828.5,32551.0,pp2105,20210113,7857.0,7812.5,54.84088124569282,53.3935706144471,48.78506660384522,7796.03836534437,7830.678571428572,7865.3187775127735,0.8847306339604349,0.46855429463560383
2021-01-13 09:30:00,7829.5,7848.5,7822.0,7844.5,18165.0,pp2105,20210113,7857.0,7828.5,63.442069019855055,57.05198734026486,49.82216419951047,7796.4012275419545,7831.75,7867.0987724580455,0.9027043115024218,0.68034572509035
2021-01-13 09:45:00,7843.0,7844.5,7807.5,7811.5,15037.0,pp2105,20210113,7857.0,7844.5,43.11685112572296,48.58169091489403,47.78564571833052,7794.979685495013,7831.25,7867.520314504987,0.9262969386748541,0.22773878212050894
2021-01-13 10:00:00,7810.5,7829.5,7804.5,7816.5,14524.0,pp2105,20210113,7857.0,7811.5,46.24790525770389,49.79785138974311,48.113551970230624,7792.898127978103,7829.678571428572,7866.45901487904,0.9395134963696965,0.3208481166585335
2021-01-13 10:15:00,7816.5,7829.5,7805.5,7819.5,11941.0,pp2105,20210113,7857.0,7816.5,48.29696889964065,50.55354232423265,48.31228602107931,7792.968395345882,7827.107142857143,7861.245890368405,0.8723209453550362,0.3885849157964317
2021-01-13 10:45:00,7820.5,7895.5,7816.5,7871.5,44410.0,pp2105,20210113,7857.0,7819.5,71.16249128037677,61.399767182187745,51.5916854642687,7789.8893860053795,7828.107142857143,7866.324899708907,0.9764239593127161,1.0677054426711394
2021-01-13 11:00:00,7871.0,7929.5,7863.5,7929.5,46993.0,pp2105,20210113,7857.0,7871.5,81.88520083791859,69.44934757226132,54.85189206696897,7769.694105952961,7834.428571428572,7899.163036904182,1.6525638056537078,1.234318479908106
2021-01-13 11:15:00,7928.5,7964.5,7925.0,7964.5,50634.0,pp2105,20210113,7857.0,7929.5,85.728036601243,73.09548637369329,56.64965210776342,7749.33041575398,7842.5,7935.66958424602,2.3760174496913065,1.15472010521079
2021-01-13 11:30:00,7964.0,7974.5,7932.5,7944.0,30795.0,pp2105,20210113,7857.0,7964.5,74.60433284822324,67.97805593013227,55.332807245584114,7744.468198036653,7850.75,7957.031801963347,2.7075579266527883,0.9386922233034724
2021-01-13 13:45:00,7937.5,7953.0,7916.5,7953.0,27853.0,pp2105,20210113,7857.0,7944.0,76.22927834257146,69.00403815700597,55.793158599365334,7740.603524023081,7858.857142857143,7977.110761691205,3.009435511664484,0.8980548674580601
2021-01-13 14:00:00,7953.5,7968.5,7946.5,7964.5,20149.0,pp2105,20210113,7857.0,7953.0,78.3530706718308,70.31291768163977,56.379326973691505,7740.656725779897,7868.857142857143,7997.057559934389,3.25842532784112,0.8730208501787793
2021-01-13 14:15:00,7965.0,7985.5,7960.5,7977.5,28106.0,pp2105,20210113,7857.0,7964.5,80.693040822595,71.76443186017922,57.036458654847934,7748.204664055095,7881.571428571428,8014.938193087762,3.3842683714789743,0.8596419684336848
2021-01-13 14:30:00,7977.0,7978.5,7941.0,7962.5,23108.0,pp2105,20210113,7857.0,7977.5,70.18782549549833,67.65406797362151,56.04243016047575,7760.753596580825,7892.857142857143,8024.9606891334615,3.34742017713748,0.7635919288540002
2021-01-13 14:45:00,7962.5,7974.5,7933.5,7946.5,20188.0,pp2105,20210113,7857.0,7962.5,60.16237654051396,63.4776381664706,54.999140668935304,7775.692142376056,7902.428571428572,8029.165000481087,3.2075311508852953,0.6738704053006205
2021-01-13 15:00:00,7946.5,7972.5,7940.5,7969.0,20712.0,pp2105,20210113,7857.0,7946.5,67.89975975134799,66.60014285628694,56.169976584883344,7788.5129909675525,7912.464285714285,8036.415580461018,3.1330642457501683,0.7280561667436913
2021-01-13 21:15:00,7959.5,7959.5,7904.5,7909.5,51812.0,pp2105,20210114,7969.0,7969.0,42.0084863258594,53.559478544565174,52.485126296794355,7798.952777378604,7917.107142857143,8035.261508335682,2.9847863202189617,0.4678084562244768
2021-01-13 21:30:00,7910.5,7955.5,7909.5,7950.5,18712.0,pp2105,20210114,7969.0,7909.5,55.91027544252941,59.45134130258646,54.580210753014626,7823.603566557473,7927.035714285715,8030.467862013957,2.6096046859443716,0.6134283983734703
2021-01-13 21:45:00,7951.5,7955.5,7934.5,7953.5,15187.0,pp2105,20210114,7969.0,7950.5,56.81917487526757,59.85270117177929,54.729250109357295,7853.009899239344,7936.821428571428,8020.632957903513,2.1119671164674245,0.5995004599097964
2021-01-13 22:00:00,7954.5,7956.5,7919.5,7928.5,15599.0,pp2105,20210114,7969.0,7953.5,47.10797518943017,54.969726546000764,53.24360198789976,7891.043857761779,7944.607142857143,7998.170427952507,1.3484187230962614,0.34964381078880913
2021-01-13 22:15:00,7929.0,7951.0,7922.5,7927.5,11882.0,pp2105,20210114,7969.0,7928.5,46.724651841049344,54.777220056149915,53.18467464170385,7911.707319838887,7948.607142857143,7985.506965875399,0.928460102633587,0.21399398248196952
2021-01-13 22:30:00,7928.0,7930.5,7900.5,7905.5,17120.0,pp2105,20210114,7969.0,7927.5,38.46220089246188,50.58047965023341,51.89531459430857,7904.744855035571,7946.892857142857,7989.040859250143,1.0607416726249703,0.008958253377071724
2021-01-13 22:45:00,7906.5,7921.5,7884.5,7896.5,23649.0,pp2105,20210114,7969.0,7905.5,35.3900335434204,48.928964158250245,51.37539447389979,7893.879029116012,7942.035714285715,7990.192399455417,1.21270381806722,0.027212949507961902
2021-01-13 23:00:00,7896.0,7926.5,7894.0,7912.0,13666.0,pp2105,20210114,7969.0,7896.5,44.544369007022325,51.845139983282195,52.21668855254369,7889.204758596137,7939.75,7990.295241403863,1.2732199730183633,0.2254934467690632
2021-01-14 09:15:00,7912.5,7919.5,7870.5,7907.5,35968.0,pp2105,20210114,7969.0,7912.0,42.44901693290706,50.93579715662166,51.9504104435109,7883.968376870928,7936.5,7989.031623129072,1.3237982266508337,0.2239757857020126
2021-01-14 09:30:00,7906.5,7912.5,7870.5,7873.0,20275.0,pp2105,20210114,7969.0,7907.5,29.627343009148124,44.492635986893916,49.95741369568524,7870.661835408682,7929.964285714285,7989.266736019888,1.4956549151787628,0.01971389528820908
2021-01-14 09:45:00,7873.5,7926.5,7866.0,7923.5,25125.0,pp2105,20210114,7969.0,7873.0,54.021485479086095,53.72086009833989,52.66950827510404,7872.969614322414,7926.107142857143,7979.2446713918725,1.3408228674429654,0.4754679702929809
2021-01-14 10:00:00,7922.5,7926.5,7894.0,7907.5,13757.0,pp2105,20210114,7969.0,7923.5,47.730899830975304,50.83708455959532,51.76255827507941,7872.355158769627,7922.178571428572,7972.001984087516,1.2578209948115238,0.3526940383525042
2021-01-14 10:15:00,7907.5,7907.5,7875.5,7883.5,16623.0,pp2105,20210114,7969.0,7907.5,39.459978233896614,46.78051061684262,50.433308116239296,7866.105312656101,7917.678571428572,7969.251830201042,1.3027368642767552,0.16864056836742083
2021-01-14 10:45:00,7883.5,7885.5,7856.5,7860.5,23167.0,pp2105,20210114,7969.0,7883.5,32.903202960723384,43.22111694535118,49.19785109811683,7858.927370962466,7909.928571428572,7960.929771894677,1.2895489511833775,0.015417568833299375
2021-01-14 11:00:00,7860.5,7870.5,7820.5,7822.0,36028.0,pp2105,20210114,7969.0,7860.5,24.66931877604173,38.00793462954758,47.22196870419661,7835.459798202921,7903.678571428572,7971.897344654222,1.726253733856495,-0.09865171686977724
2021-01-14 11:15:00,7822.5,7841.5,7818.5,7827.0,20124.0,pp2105,20210114,7969.0,7822.0,27.49689113564174,39.03635765638579,47.501381334303574,7821.399255435202,7894.857142857143,7968.315030279085,1.8609047913780767,0.03812214563582333
2021-01-14 11:30:00,7827.0,7850.5,7824.5,7831.5,19822.0,pp2105,20210114,7969.0,7827.0,30.321537899958052,40.00108868999228,47.75539130332101,7813.640218204219,7886.142857142857,7958.6454960814945,1.8387351142889445,0.12316642578276546
2021-01-14 11:45:00,7831.5,7831.5,7831.5,7831.5,10.0,pp2105,20210114,7969.0,7831.5,30.321537899958052,40.00108868999228,47.75539130332102,7805.694886636071,7879.214285714285,7952.7336847925,1.866160670652446,0.17549866897358687
2021-01-14 13:45:00,7831.5,7861.5,7820.5,7858.0,42455.0,pp2105,20210114,7969.0,7831.5,47.62483222975071,45.853179169594604,49.26071008024601,7805.192311899978,7874.25,7943.307688100022,1.754013095850946,0.3823447435970932
2021-01-14 14:00:00,7857.5,7889.5,7854.5,7874.5,21574.0,pp2105,20210114,7969.0,7858.0,55.821869164375464,49.17709416104958,50.17285737765082,7805.175022987897,7872.035714285715,7938.896405583532,1.6986887185098163,0.518428509086966
2021-01-14 14:15:00,7874.5,7900.5,7858.5,7894.5,25490.0,pp2105,20210114,7969.0,7874.5,64.01393021434629,52.94751836221208,51.256673801858476,7805.233618611065,7871.892857142857,7938.552095674649,1.6936012657058965,0.6695724655357495
2021-01-14 14:30:00,7894.5,7929.5,7894.5,7922.5,33609.0,pp2105,20210114,7969.0,7894.5,72.56169261806876,57.680981775466165,52.72565824185168,7803.989037593023,7872.642857142857,7941.296676692691,1.7441111147965906,0.8631053828035959
2021-01-14 14:45:00,7922.5,7964.0,7922.0,7954.5,45516.0,pp2105,20210114,7969.0,7922.5,79.30363799083315,62.34342864519351,54.33072115148517,7797.034365521596,7876.0,7954.965634478404,2.0052217998579063,0.9970516637934967
2021-01-14 15:00:00,7954.5,7957.0,7920.5,7925.0,22090.0,pp2105,20210114,7969.0,7954.5,62.3544576054769,56.19667696411184,52.649192599437576,7796.866133492669,7879.714285714285,7962.5624379359015,2.1028212246684546,0.773305517813945
2021-01-14 21:15:00,7935.0,7966.5,7935.0,7962.5,45020.0,pp2105,20210115,7925.0,7925.0,71.61015440451497,61.40586709161639,54.4767669343537,7791.708244552998,7882.5,7973.291755447002,2.30362842872191,0.9405686375713831
2021-01-14 21:30:00,7962.0,7997.5,7956.5,7962.5,40540.0,pp2105,20210115,7925.0,7962.5,71.61015440451497,61.40586709161639,54.4767669343537,7787.275113781999,7886.428571428572,7985.582029075144,2.514533841231809,0.8836045175680153
2021-01-14 21:45:00,7963.5,7965.5,7925.5,7939.5,28090.0,pp2105,20210115,7925.0,7962.5,58.834414614904105,56.61656123417487,53.1662927883518,7787.619554909804,7890.428571428572,7993.237587947339,2.605917171369921,0.7386533313567418
2021-01-14 22:00:00,7941.5,7948.5,7926.5,7934.5,14598.0,pp2105,20210115,7925.0,7939.5,56.21797877685204,55.60130757944416,52.8840919650965,7791.998524213544,7895.714285714285,7999.430047215026,2.6271406929805905,0.6869808104597371
2021-01-14 22:15:00,7935.5,7961.5,7926.5,7934.5,21197.0,pp2105,20210115,7925.0,7934.5,56.21797877685204,55.60130757944416,52.884091965096495,7806.920436922811,7903.75,8000.579563077189,2.4502182654357503,0.6587841513623645
