datetime,open,high,low,close,volume,Contract,TradeDate,PreClose,last_close,RSI_6,RSI_14,RSI_50,BBL_14_2.0,BBM_14_2.0,BBU_14_2.0,BBB_14_2.0,BBP_14_2.0
2021-01-31 22:50:00,4677.5,4682.5,4673.5,4677.5,4328.0,eg2105,20210201,4659.0,4677.5,52.800439093186235,54.368329220489564,60.394053567104905,4660.404053835601,4673.214285714285,4686.0245175929695,0.5482407223586638,0.6672769988202158
2021-01-31 22:55:00,4678.0,4683.5,4677.5,4679.5,4874.0,eg2105,20210201,4659.0,4677.5,56.694797391908196,55.32513522648186,60.60547472270757,4661.411932448641,4674.107142857143,4686.802353265645,0.5432143517678086,0.7123973124244252
2021-01-31 23:00:00,4679.5,4686.5,4676.0,4679.5,4540.0,eg2105,20210201,4659.0,4679.5,56.694797391908196,55.32513522648186,60.60547472270757,4663.094182170497,4675.107142857143,4687.120103543789,0.5139116738746735,0.6828382385260032
2021-02-01 09:05:00,4664.0,4680.5,4651.5,4658.5,15483.0,eg2105,20210201,4659.0,4679.5,25.22542019161344,44.07188833825852,57.26350056367215,4661.853474098663,4674.892857142857,4687.93224018705,0.5578473536252455,-0.12859021348240346
2021-02-01 09:10:00,4659.5,4676.5,4657.0,4674.5,6675.0,eg2105,20210201,4659.0,4658.5,50.39793601861886,52.070958059413705,59.02034822935179,4664.446669123254,4675.714285714285,4686.981902305317,0.481963434996768,0.4461161238281825
2021-02-01 09:15:00,4674.0,4687.5,4661.5,4679.5,5393.0,eg2105,20210201,4659.0,4674.5,55.9578994274328,54.271989942917195,59.5505868187111,4664.650378546542,4675.5,4686.349621453458,0.4641052915606025,0.6843382286266366
2021-02-01 09:20:00,4679.5,4681.5,4665.5,4669.5,3571.0,eg2105,20210201,4659.0,4679.5,44.09538904434791,49.387089697474174,58.0185339984282,4663.864378451041,4675.142857142857,4686.421335834672,0.4824870185339397,0.24983961502929672
2021-02-01 09:25:00,4669.5,4680.5,4667.5,4680.0,2340.0,eg2105,20210201,4659.0,4669.5,55.880128518492626,54.062515272439924,59.14469219826946,4663.842112277164,4675.178571428572,4686.515030579979,0.48496368548092905,0.7126514331783175
2021-02-01 09:30:00,4680.5,4696.5,4679.5,4690.5,6391.0,eg2105,20210201,4659.0,4680.0,64.78751469269426,58.21897529843392,60.23321177477354,4662.431017197954,4676.25,4690.068982802046,0.5910284010498098,1.0155951130458865
2021-02-01 09:35:00,4691.5,4694.5,4679.5,4685.5,3249.0,eg2105,20210201,4659.0,4690.5,58.08632524165735,55.63737833080056,59.463386744626455,4662.605031822586,4677.107142857143,4691.6092538917,0.6201316579503424,0.7893667384995751
2021-02-01 09:40:00,4685.5,4685.5,4676.5,4682.5,2273.0,eg2105,20210201,4659.0,4685.5,54.06034287742918,54.08764181694648,59.001701792972035,4663.709139848943,4677.964285714285,4692.219431579628,0.6094593714139832,0.6590904199985088
2021-02-01 09:45:00,4682.5,4686.5,4680.0,4686.0,1977.0,eg2105,20210201,4659.0,4682.5,58.12377940649222,55.640076958984565,59.377181820701836,4663.734904418237,4678.571428571428,4693.4079527246195,0.6342330935715246,0.7503474315098874
2021-02-01 09:50:00,4685.5,4686.5,4677.5,4684.5,1450.0,eg2105,20210201,4659.0,4686.0,55.59480517392545,54.78510036611296,59.14031632939597,4663.782345389261,4678.928571428572,4694.0747974678825,0.6474228365784384,0.6839213463792301
2021-02-01 09:55:00,4684.0,4685.5,4677.5,4678.5,1583.0,eg2105,20210201,4659.0,4684.5,45.989878419174495,51.383855748918094,58.19280283631426,4663.871974919847,4679.0,4694.128025080153,0.6466349681621217,0.48347437959182216
2021-02-01 10:00:00,4678.5,4679.0,4666.5,4671.5,3133.0,eg2105,20210201,4659.0,4678.5,37.032666247633706,47.66581693213225,57.10365611290548,4662.965307324405,4678.571428571428,4694.177549818452,0.6671319006361025,0.2734405474782106
2021-02-01 10:05:00,4671.5,4672.5,4658.5,4667.5,5679.0,eg2105,20210201,4659.0,4671.5,32.6695485311665,45.63383056449552,56.487198772932814,4661.1194746255505,4677.714285714285,4694.30909680302,0.7095264941433149,0.19224459200927013
2021-02-01 10:10:00,4667.5,4680.5,4666.5,4678.5,3030.0,eg2105,20210201,4659.0,4667.5,51.51896068211183,51.728148201586315,57.76658574260501,4661.070812820264,4677.642857142857,4694.21490146545,0.7085638997550624,0.5258611080340453
2021-02-01 10:15:00,4678.5,4683.5,4677.5,4680.5,3356.0,eg2105,20210201,4659.0,4678.5,54.30975801205922,52.76491959241904,57.995719808730925,4666.471140299177,4679.214285714285,4691.957431129394,0.544670307321181,0.5504472892615009
2021-02-01 10:35:00,4680.5,4682.0,4664.5,4667.5,3530.0,eg2105,20210201,4659.0,4680.5,37.48073033179495,45.86880442913576,55.98123845161058,4664.777108886542,4678.714285714285,4692.651462542029,0.5957695202845911,0.09768445744470318
2021-02-01 10:40:00,4667.5,4667.5,4659.5,4662.5,3945.0,eg2105,20210201,4659.0,4667.5,32.79103924780602,43.51325546268701,55.22835116516033,4661.273918703073,4677.5,4693.726081296927,0.6937928935083731,0.03778118926223039
2021-02-01 10:45:00,4662.5,4671.5,4661.5,4666.5,2974.0,eg2105,20210201,4659.0,4662.5,39.99831103617021,45.9065390131173,55.714548362429014,4660.5708180829015,4677.285714285715,4694.000610488528,0.7147263273552563,0.17736221168099747
2021-02-01 10:50:00,4667.5,4671.5,4665.5,4666.5,2836.0,eg2105,20210201,4659.0,4666.5,39.998311036170215,45.9065390131173,55.71454836242902,4658.8056922073165,4676.321428571428,4693.83716493554,0.7491245686018994,0.21963986077252218
2021-02-01 10:55:00,4666.5,4675.5,4664.5,4669.5,3017.0,eg2105,20210201,4659.0,4666.5,46.22616583792069,47.82921290411993,56.08695042044431,4658.894779104751,4674.821428571428,4690.748078038106,0.6813800146177644,0.33293948351904484
2021-02-01 11:00:00,4669.5,4672.5,4645.5,4649.5,7146.0,eg2105,20210201,4659.0,4669.5,25.25526939037071,38.10532481583168,53.052106951344356,4652.812370809668,4672.25,4691.687629190332,0.832045767685025,-0.08520511368011309
2021-02-01 11:05:00,4649.5,4653.0,4634.5,4638.5,10294.0,eg2105,20210201,4659.0,4649.5,19.435881553527786,34.00989589083812,51.48852190840193,4643.932953776099,4669.107142857143,4694.281331938188,1.0783298952373042,-0.1079072251067967
2021-02-01 11:10:00,4638.5,4655.5,4636.5,4652.5,4851.0,eg2105,20210201,4659.0,4638.5,40.40755538942915,42.48278646065808,53.27690180284946,4642.054560639045,4666.714285714285,4691.3740107895255,1.0568345763411482,0.2117914804217081
2021-02-01 11:15:00,4652.5,4657.5,4649.5,4655.5,6439.0,eg2105,20210201,4659.0,4652.5,44.14623584245053,44.13797459480082,53.65051936883815,4641.480607772627,4664.642857142857,4687.805106513087,0.9930985106292542,0.3026345153979712
2021-02-01 11:20:00,4655.0,4662.5,4651.5,4660.5,2749.0,eg2105,20210201,4659.0,4655.5,50.373162390844065,46.881618792907005,54.27238545649934,4641.450103638722,4663.357142857143,4685.264182075564,0.9395394153748747,0.4347893882725011
2021-02-01 11:25:00,4660.5,4660.5,4645.5,4647.5,2950.0,eg2105,20210201,4659.0,4660.5,37.373331493267045,41.21384765650843,52.40691709914368,4638.816091615071,4661.642857142857,4684.469622670643,0.9793442452507642,0.19021329093599673
2021-02-01 11:30:00,4647.5,4649.5,4645.5,4646.5,1469.0,eg2105,20210201,4659.0,4647.5,36.50374301140251,40.805183663597575,52.26590446726638,4636.314816724582,4660.142857142857,4683.970897561132,1.0226313290697764,0.21372263720869436
2021-02-01 13:35:00,4647.5,4659.5,4644.5,4652.5,3553.0,eg2105,20210201,4659.0,4646.5,45.61473583358902,44.36946813461474,53.03952337680012,4636.505269958908,4658.285714285715,4680.066158612522,0.9351270258074601,0.3671809858673603
2021-02-01 13:40:00,4652.5,4654.5,4645.5,4648.0,2276.0,eg2105,20210201,4659.0,4652.5,40.39777543987635,42.31170603270722,52.389723428943185,4637.4692505290795,4655.964285714285,4674.459320899491,0.7944663683075653,0.2846912526920745
2021-02-01 13:45:00,4648.5,4649.5,4640.5,4646.5,2888.0,eg2105,20210201,4659.0,4648.0,38.63050601530984,41.61881634946093,52.172316765254934,4636.557924970863,4654.464285714285,4672.370646457708,0.7694273559422009,0.27761294356781235
2021-02-01 13:50:00,4646.5,4651.5,4642.0,4642.5,1987.0,eg2105,20210201,4659.0,4646.5,33.88672253806938,39.74947599352604,51.58976708345513,4634.734799845188,4653.035714285715,4671.3366287262415,0.786622564891971,0.21215333747521303
2021-02-01 13:55:00,4642.5,4647.0,4638.5,4639.0,2743.0,eg2105,20210201,4659.0,4642.5,30.01643784791472,38.13541525588124,51.080518161426966,4633.071995474558,4651.071428571428,4669.070861668299,0.7739908265566561,0.1646719786544989
2021-02-01 14:00:00,4639.5,4645.5,4636.5,4642.5,2399.0,eg2105,20210201,4659.0,4639.0,38.4519061648344,40.72736961284118,51.56834955441527,4633.072055150753,4649.357142857143,4665.642230563533,0.7005307274107406,0.2894655840738147
2021-02-01 14:05:00,4642.5,4648.5,4638.5,4645.5,2532.0,eg2105,20210201,4659.0,4642.5,45.240879111413,42.934347239856244,51.98711690704217,4635.735904964551,4647.642857142857,4659.549809321163,0.5123867106099289,0.4100165554220869
2021-02-01 14:10:00,4645.5,4645.5,4639.5,4643.5,1855.0,eg2105,20210201,4659.0,4645.5,41.57241160720461,41.81649404510798,51.68311598414724,4635.174386061634,4647.214285714285,4659.254185366936,0.5181555621251258,0.34575096880199097
2021-02-01 14:15:00,4643.5,4648.5,4641.5,4648.5,1790.0,eg2105,20210201,4659.0,4643.5,53.00461849339084,45.62786308469327,52.393284349843476,4636.897076628529,4647.928571428572,4658.960066228614,0.4746843515562765,0.5258998704067852
2021-02-01 14:20:00,4649.5,4666.5,4649.5,4663.0,5530.0,eg2105,20210201,4659.0,4648.5,72.04174561970395,54.86217296287904,54.377607429252876,4635.322956543743,4648.678571428572,4662.0341863134,0.5745983371237509,1.0361575897077275
2021-02-01 14:25:00,4662.5,4662.5,4653.5,4655.5,2031.0,eg2105,20210201,4659.0,4663.0,57.56744222774805,50.12060189103408,53.20708216599761,4635.322956543743,4648.678571428572,4662.0341863134,0.5745983371237509,0.755376807067768
2021-02-01 14:30:00,4655.5,4656.5,4650.5,4653.5,1433.0,eg2105,20210201,4659.0,4655.5,54.08984591588299,48.906734237045264,52.89724294665607,4636.174958028174,4648.178571428572,4660.182184828969,0.5164867578101,0.7216594451155919
2021-02-01 14:35:00,4653.5,4657.5,4653.5,4655.0,1126.0,eg2105,20210201,4659.0,4653.5,56.45718901350124,49.88701677165168,53.106228994260356,4636.220205484489,4648.714285714285,4661.208365944081,0.5375284201995784,0.7515476997948364
2021-02-01 14:40:00,4655.5,4670.5,4654.5,4658.5,3984.0,eg2105,20210201,4659.0,4655.0,61.95077913735327,52.1919082401207,53.596428737461665,4636.187765061322,4649.571428571428,4662.9550920815345,0.5756945006958714,0.8335623098200854
2021-02-01 14:45:00,4658.5,4664.5,4655.0,4663.5,1806.0,eg2105,20210201,4659.0,4658.5,68.7168107084856,55.351247033867864,54.29292254329258,4635.203507879578,4650.357142857143,4665.510777834708,0.6517191911094762,0.9336536138792699
2021-02-01 14:50:00,4663.5,4665.5,4653.0,4654.5,4933.0,eg2105,20210201,4659.0,4663.5,49.64736065586622,49.065868090115615,52.836307661572086,4635.587035420866,4650.821428571428,4666.0558217219905,0.655126987115543,0.6207324568893592
2021-02-01 14:55:00,4654.5,4654.5,4642.5,4642.5,4428.0,eg2105,20210201,4659.0,4654.5,34.38153206573632,42.18714792320127,50.9756066798233,4634.844660030327,4650.535714285715,4666.2267685411025,0.6748063113325793,0.24393963098574278
2021-02-01 15:00:00,4643.0,4652.5,4635.5,4647.5,5468.0,eg2105,20210201,4659.0,4642.5,43.1255568167481,45.60875841946994,51.69881693734088,4635.730975563276,4650.892857142857,4666.054738722438,0.6519987471349843,0.38811226611127986
2021-02-01 21:05:00,4657.5,4692.0,4655.5,4680.5,14048.0,eg2105,20210202,4648.0,4647.5,72.32904150836632,61.71419694519151,56.063892694199126,4633.738109327281,4653.857142857143,4673.976176387006,0.8646175811709932,1.1621306411988226
2021-02-01 21:10:00,4681.5,4691.5,4675.5,4691.5,5684.0,eg2105,20210202,4648.0,4680.5,77.04396264342171,65.39272761864699,57.374159217493656,4630.454066635727,4657.357142857143,4684.260219078559,1.1552936739101733,1.1345530314425083
2021-02-01 21:15:00,4691.5,4699.5,4685.5,4698.0,7108.0,eg2105,20210202,4648.0,4691.5,79.51860112969746,67.38677607652217,58.127108317256386,4627.951280261509,4661.107142857143,4694.263005452777,1.422660392882981,1.0563549588921706
2021-02-01 21:20:00,4698.0,4706.5,4691.5,4702.5,5538.0,eg2105,20210202,4648.0,4698.0,81.20207064479025,68.73009383285348,58.64318334426907,4627.516275591881,4665.321428571428,4703.126581550976,1.6206880301117377,0.9917130139466047
2021-02-01 21:25:00,4702.5,4707.5,4695.5,4704.5,5455.0,eg2105,20210202,4648.0,4702.5,81.99151504119152,69.33464789550185,58.8730614863045,4627.813069443166,4669.321428571428,4710.829787699691,1.7779182591403737,0.9237528556581593
2021-02-01 21:30:00,4704.5,4718.5,4699.5,4718.0,6785.0,eg2105,20210202,4648.0,4704.5,86.56254113066639,73.11328180370256,60.38954638135528,4625.012862558598,4673.25,4721.487137441402,2.0643936207736546,0.9638542249149992
2021-02-01 21:35:00,4717.5,4729.5,4716.5,4723.5,9795.0,eg2105,20210202,4648.0,4718.0,88.04595269318897,74.49230533176421,60.98756893967444,4624.591886592878,4678.107142857143,4731.622399121408,2.2879021206675856,0.9241113685292016
2021-02-01 21:40:00,4724.5,4724.5,4706.5,4709.5,7633.0,eg2105,20210202,4648.0,4723.5,65.84338304756227,65.30978007643482,58.68621650556989,4628.17705773204,4682.107142857143,4736.037227982246,2.3036672796937854,0.7539663814669779
2021-02-01 21:45:00,4709.5,4716.5,4706.5,4713.5,4101.0,eg2105,20210202,4648.0,4709.5,68.5615041661213,66.57745211197602,59.135779862663234,4632.339028586528,4686.285714285715,4740.232399984901,2.3023216674448643,0.7522331572511749
2021-02-01 21:50:00,4713.5,4724.5,4711.5,4724.5,5890.0,eg2105,20210202,4648.0,4713.5,75.10035047356743,69.84129960058206,60.346609063936086,4636.063673221019,4691.0,4745.936326778981,2.3422010990825544,0.8048984339158359
2021-02-01 21:55:00,4724.5,4727.5,4707.5,4708.5,6466.0,eg2105,20210202,4648.0,4724.5,55.09790822157157,60.575196736814924,57.80445311137706,4640.846673431338,4694.214285714285,4747.581897997233,2.273761231793741,0.6338425467676337
2021-02-01 22:00:00,4708.5,4722.5,4708.5,4720.5,3801.0,eg2105,20210202,4648.0,4708.5,63.780123274035915,64.39103614216518,59.12231764419096,4648.868811223365,4698.928571428572,4748.988331633778,2.1306882811367127,0.7154567708974445
2021-02-01 22:05:00,4720.5,4744.5,4719.5,4743.5,8950.0,eg2105,20210202,4648.0,4720.5,74.92957475839756,70.3204201283074,61.475531107846344,4661.9203215639645,4706.142857142857,4750.365392721749,1.8793537264502107,0.9223767629797994
2021-02-01 22:10:00,4744.5,4757.5,4738.5,4755.5,12632.0,eg2105,20210202,4648.0,4743.5,78.98057306562119,72.85965940003551,62.62111970443915,4676.027772991205,4713.857142857143,4751.686512723081,1.605028269609764,1.050403790631898
2021-02-01 22:15:00,4754.5,4754.5,4743.5,4745.5,7776.0,eg2105,20210202,4648.0,4755.5,67.99381044201722,67.6643743048497,61.076717584834256,4682.264658136516,4718.5,4754.735341863484,1.5358839403829132,0.8725644441512668
2021-02-01 22:20:00,4745.5,4748.5,4738.5,4743.5,4676.0,eg2105,20210202,4648.0,4745.5,65.79712623220892,66.64089805736985,60.770846259916404,4687.169998864938,4722.214285714285,4757.258572563633,1.4842311140078452,0.8036973526843374
2021-02-01 22:25:00,4743.5,4753.5,4742.5,4742.5,3463.0,eg2105,20210202,4648.0,4743.5,64.54594997199793,66.10251624860472,60.61596672358033,4691.662458451455,4725.392857142857,4759.123255834259,1.4276230447343898,0.7535864312434547
2021-02-01 22:30:00,4742.5,4750.5,4742.5,4748.5,3016.0,eg2105,20210202,4648.0,4742.5,68.81550643903672,67.78423703113668,61.22105662089956,4695.551959030958,4728.678571428572,4761.805183826185,1.4010938530595034,0.7991768118863887
2021-02-01 22:35:00,4748.5,4751.5,4742.5,4744.5,3799.0,eg2105,20210202,4648.0,4748.5,62.76839567009004,65.45288089559678,60.58781757394926,4700.403589661218,4731.535714285715,4762.667838910212,1.3159416521152392,0.7082139569761983
2021-02-01 22:40:00,4744.5,4751.5,4744.5,4751.5,2814.0,eg2105,20210202,4648.0,4744.5,68.56861511604343,67.55587796389327,61.30257860311773,4702.182126987417,4733.928571428572,4765.675015869726,1.3412303950996947,0.7767464023254489
2021-02-01 22:45:00,4752.5,4773.5,4750.5,4771.5,10667.0,eg2105,20210202,4648.0,4751.5,79.51189763560596,72.67408830125251,63.245889040490766,4700.846031884581,4737.357142857143,4773.868253829705,1.5414126430223913,0.967568039336231
2021-02-01 22:50:00,4771.5,4771.5,4761.5,4765.5,4369.0,eg2105,20210202,4648.0,4771.5,70.65594464343691,69.14974176820648,62.28833768295794,4705.669152537967,4741.357142857143,4777.045133176319,1.5053913571113144,0.8382490429824591
2021-02-01 22:55:00,4765.5,4769.5,4761.5,4764.5,3765.0,eg2105,20210202,4648.0,4765.5,69.11632370143255,68.55303749584365,62.12836626954502,4711.060979053353,4745.0,4778.939020946647,1.4305172158755473,0.7872799429107618
2021-02-01 23:00:00,4764.5,4781.0,4760.5,4779.5,6398.0,eg2105,20210202,4648.0,4764.5,77.81707015925862,72.40027721020189,63.560784510638435,4712.732957758696,4748.928571428572,4785.124185098447,1.5243696815169028,0.9223084715493046
2021-02-02 09:05:00,4794.5,4804.5,4779.5,4783.5,15970.0,eg2105,20210202,4648.0,4779.5,79.65153407342476,73.33704560507942,63.93199528817929,4721.577667470151,4754.285714285715,4786.993761101278,1.3759394694047207,0.946591719142094
2021-02-02 09:10:00,4783.5,4789.5,4772.0,4772.5,7776.0,eg2105,20210202,4648.0,4783.5,62.57483514900183,66.63864601830349,62.15520695669419,4730.012758009341,4758.0,4785.987241990659,1.1764288352525738,0.7590466042498872
2021-02-02 09:15:00,4773.0,4775.5,4765.5,4773.5,6510.0,eg2105,20210202,4648.0,4772.5,63.4301413476775,66.93432269100443,62.25252348276698,4732.331172622209,4760.142857142857,4787.954541663505,1.1685231034154697,0.7401354518318838
2021-02-02 09:20:00,4773.5,4783.5,4769.5,4769.5,4613.0,eg2105,20210202,4648.0,4773.5,57.15981754330437,64.47285046175726,61.60592178794205,4733.0653405373405,4761.142857142857,4789.220373748373,1.1794444085370546,0.6488226856840534
2021-02-02 09:25:00,4769.5,4773.5,4759.5,4767.5,5215.0,eg2105,20210202,4648.0,4769.5,53.95935819418383,63.220972689550855,61.281170517642366,4735.879568634099,4762.714285714285,4789.549002794472,1.126866550054313,0.5891702020076126
2021-02-02 09:30:00,4767.5,4768.5,4754.0,4756.0,6323.0,eg2105,20210202,4648.0,4767.5,38.922145465064425,56.43536254814242,59.44265062066021,4738.62092216559,4763.607142857143,4788.593363548696,1.0490462350162149,0.347773239677764
2021-02-02 09:35:00,4755.5,4766.5,4755.5,4762.5,3812.0,eg2105,20210202,4648.0,4756.0,48.631572488351985,59.10699642009043,60.132492892188374,4742.917640598558,4765.035714285715,4787.153787972871,0.9283487055866513,0.44267777742355774
2021-02-02 09:40:00,4762.5,4778.5,4762.5,4771.5,4243.0,eg2105,20210202,4648.0,4762.5,59.364649344297554,62.53312851800974,61.068090328987395,4746.375133498173,4766.678571428572,4786.98200935897,0.8518903729778101,0.6187342899255954
2021-02-02 09:45:00,4771.5,4780.5,4768.5,4775.5,2783.0,eg2105,20210202,4648.0,4771.5,63.43888485251208,63.977666933438286,61.47807659863355,4752.330513575405,4768.892857142857,4785.455200710308,0.6945991056454298,0.6994628003650261
2021-02-02 09:50:00,4776.5,4782.5,4772.5,4773.5,2774.0,eg2105,20210202,4648.0,4775.5,59.83908533346263,62.676476309578995,61.14952722935974,4756.897181141573,4770.464285714285,4784.0313902869975,0.5687959812775659,0.6118777506816182
2021-02-02 09:55:00,4773.5,4777.5,4767.5,4769.0,2085.0,eg2105,20210202,4648.0,4773.5,51.88915795161474,59.732783539046174,60.408330251191146,4756.712030264215,4770.285714285715,4783.859398307214,0.5690931250029738,0.45263944984728466
