datetime,open,high,low,close,volume,Contract,TradeDate,PreClose,last_close,RSI_6,RSI_14,RSI_50,BBL_14_2.0,BBM_14_2.0,BBU_14_2.0,BBB_14_2.0,BBP_14_2.0
2021-08-08 22:45:00,864.75,867.75,861.75,863.75,13362.0,i2201,20210809,895.0,864.25,17.670547626195727,29.923077499314278,35.336557404111176,855.838026717733,886.2321428571429,916.6262589965528,6.859177109379413,0.13015633101447743
2021-08-08 23:00:00,863.75,870.75,860.25,860.75,25667.0,i2201,20210809,895.0,863.75,15.543697484522196,28.452348105050323,34.918190035100245,851.5592382396645,883.3214285714286,915.0836189031926,7.191536241373007,0.14468085582788323
2021-08-09 09:15:00,858.25,867.75,856.75,866.25,53861.0,i2201,20210809,895.0,860.75,33.22529628558498,34.78120669808494,36.32843465981388,849.0644606842384,881.2857142857143,913.5069678871903,7.312328585194736,0.26668017837416486
2021-08-09 09:30:00,866.25,867.25,860.75,862.75,16299.0,i2201,20210809,895.0,866.25,28.645624415316263,32.79326042380056,35.82436265015838,847.7571395072139,878.2142857142857,908.6714319213575,6.93615367058162,0.24613042191892814
2021-08-09 09:45:00,862.75,864.0,849.25,852.75,31083.0,i2201,20210809,895.0,862.75,19.452629545896297,27.888653726941953,34.431501765007944,844.9124377705339,874.6071428571429,904.3018479437519,6.790409918126935,0.13196901950375858
2021-08-09 10:00:00,852.75,854.75,845.25,846.75,23644.0,i2201,20210809,895.0,852.75,15.801484335399438,25.431008938104917,33.63094250891789,842.7632059157891,870.4285714285714,898.0939369413538,6.356722750352099,0.07205388416735178
2021-08-09 10:15:00,846.75,854.25,845.75,853.75,18031.0,i2201,20210809,895.0,846.75,33.322463430192975,32.86422940931076,35.41852539827359,842.9533012013817,867.2857142857143,891.618127370047,5.6111642757479325,0.22185836565404557
2021-08-09 10:45:00,854.25,856.75,849.75,851.25,14020.0,i2201,20210809,895.0,853.75,30.594027249355875,31.650758090702688,35.074250914160196,844.0780387098076,864.1428571428571,884.2076755759066,4.643866061542284,0.17871981533556208
2021-08-09 11:00:00,851.25,853.25,848.25,853.25,8278.0,i2201,20210809,895.0,851.25,35.65207019398944,33.75799893724985,35.585370805280235,844.1523050328294,862.0357142857143,879.9191235385993,4.1491109838072475,0.25436131440382265
2021-08-09 11:15:00,853.25,865.75,852.25,863.75,27273.0,i2201,20210809,895.0,853.25,55.89949449753442,43.590745028248776,38.19202578341772,844.3649361629855,861.4642857142857,878.5636352655858,3.9698336506480247,0.5668362933589055
2021-08-09 11:30:00,863.75,865.75,860.75,862.75,14751.0,i2201,20210809,895.0,863.75,53.95909217431423,42.93705921213287,38.0424188270462,845.2295757186918,860.5714285714286,875.9132814241653,3.5655036510344473,0.5710009230789492
2021-08-09 13:45:00,861.75,863.75,855.75,857.75,15647.0,i2201,20210809,895.0,862.75,44.65799154772087,39.72903611759748,37.29700578113314,845.7962088010562,859.4642857142857,873.1323626275151,3.180603811098485,0.4372887010671417
2021-08-09 14:00:00,857.75,859.75,854.25,854.75,9509.0,i2201,20210809,895.0,857.75,39.72746745221315,37.89936490038791,36.85487677813294,846.5114188644353,858.1785714285714,869.8457239927076,2.7190500794524257,0.353067343993144
2021-08-09 14:15:00,854.75,861.25,853.25,858.75,18563.0,i2201,20210809,895.0,854.75,48.776163206627324,41.75126442348166,37.85713350603912,846.6024085800736,857.7857142857143,868.969019991355,2.607482386193183,0.5431127315870161
2021-08-09 14:30:00,858.75,862.25,858.25,861.75,10631.0,i2201,20210809,895.0,858.75,54.87350645652663,44.53021813630317,38.602932819263664,846.719889392974,857.6428571428571,868.5658248927402,2.5472066044534656,0.688004897166653
2021-08-09 14:45:00,861.75,862.25,852.25,852.75,16367.0,i2201,20210809,895.0,861.75,38.4128388741781,38.5832032039458,37.23496212934848,846.0221419578493,857.0714285714286,868.1207151850078,2.5783817416469703,0.30444762080306464
2021-08-09 15:00:00,852.75,856.25,851.25,853.25,20573.0,i2201,20210809,895.0,852.75,39.620330709019946,39.07004431726009,37.360797904144306,846.2060671232666,856.1428571428571,866.0796471624476,2.321292512502367,0.3544370396700639
2021-08-09 21:15:00,840.5,851.75,839.75,846.75,49887.0,i2201,20210810,852.5,853.25,30.34047880313313,35.16732388742584,36.39292013829872,844.6922359371699,855.0,865.3077640628301,2.411172880194169,0.09981621864291583
2021-08-09 21:30:00,846.75,849.25,844.25,847.75,15742.0,i2201,20210810,852.5,846.75,33.22774535439682,36.22282846102484,36.65055684555717,843.7198893929854,854.6428571428571,865.5658248927289,2.5561479063636376,0.18447873779824922
2021-08-09 21:45:00,847.75,847.75,837.75,844.25,25343.0,i2201,20210810,852.5,847.75,28.30102559903176,34.12853950621401,36.12793520132944,842.9645075453769,854.4642857142857,865.9640638831944,2.6916931137257643,0.05589205442669221
2021-08-09 22:00:00,844.25,845.75,841.25,844.75,10513.0,i2201,20210810,852.5,844.25,30.078290760497524,34.70929356549339,36.260427868442946,841.2751875710261,853.8214285714286,866.367669571831,2.9388442549150366,0.1384802200460855
2021-08-09 22:15:00,844.75,848.75,841.25,841.75,14017.0,i2201,20210810,852.5,844.75,25.523112158568217,32.838547524470734,35.80569311521188,839.1674779184992,853.1428571428571,867.118236367215,3.2762108027630665,0.09239542054786093
2021-08-09 22:30:00,841.75,841.75,835.25,839.75,25143.0,i2201,20210810,852.5,841.75,22.76501146883839,31.61517675705185,35.50281307570957,836.5953517782997,852.1785714285714,867.7617910788432,3.6572662521068624,0.1012193979324837
2021-08-09 22:45:00,839.75,839.75,828.25,830.75,28067.0,i2201,20210810,852.5,839.75,14.376030206077358,26.780286931549718,34.17536315928615,832.1140566494661,849.8214285714286,867.528800493391,4.1673159387682235,-0.03851663181520002
2021-08-09 23:00:00,830.75,832.75,826.25,826.25,23214.0,i2201,20210810,852.5,830.75,11.772997361401842,24.742801437441383,33.53562000511851,827.2805946162814,847.2142857142857,867.1479768122899,4.70570230793457,-0.02585057155783324
2021-08-10 09:15:00,825.5,837.25,825.5,831.25,33034.0,i2201,20210810,852.5,826.25,28.93077348483257,31.022369143012316,34.9169324922653,824.7271951806523,845.3214285714286,865.9156619622048,4.872521314307618,0.15836483678652327
2021-08-10 09:30:00,831.75,835.25,828.25,831.75,15887.0,i2201,20210810,852.5,831.25,30.55147757439034,31.636681875386596,35.054661332411115,822.6892641417123,843.6785714285714,864.6678787154306,4.975664429006097,0.2158417077432654
2021-08-10 09:45:00,831.75,832.75,823.25,825.75,22737.0,i2201,20210810,852.5,831.75,22.99894580044097,28.371351038866532,34.16924519754163,820.2201180411253,841.3214285714286,862.4227391017318,5.016230376096211,0.1310317184075689
2021-08-10 10:00:00,825.75,830.25,823.25,828.75,15391.0,i2201,20210810,852.5,825.75,32.944839210707926,32.14262436438229,35.00680051786682,820.2838364785977,838.9642857142857,857.6447349499737,4.453216794510784,0.2266049230022847
2021-08-10 10:15:00,828.75,834.25,825.25,833.25,14283.0,i2201,20210810,852.5,828.75,45.59411151168137,37.461554365467364,36.2482861980069,820.360106954241,837.5714285714286,854.7827501886161,4.109815839000947,0.3744597112428281
2021-08-10 10:45:00,833.25,845.75,832.75,844.75,39003.0,i2201,20210810,852.5,833.25,65.53307113658983,48.55865534061206,39.27320292987358,821.4967423433212,836.9642857142857,852.4318290852501,3.696105947403496,0.7516790837105269
2021-08-10 11:00:00,844.75,846.25,837.25,839.25,22804.0,i2201,20210810,852.5,844.75,54.144764522804465,44.49237277248452,38.38438077306416,821.8604695683367,836.4285714285714,850.9966732888062,3.4834060810125718,0.5968358334701779
2021-08-10 11:15:00,839.25,841.75,836.75,836.75,10579.0,i2201,20210810,852.5,839.25,49.45681092624939,42.740383975487326,37.98564127603213,822.4835118962154,835.6428571428571,848.8022023894988,3.1495142055386562,0.5420667911811735
2021-08-10 11:30:00,836.75,842.25,836.75,841.75,12741.0,i2201,20210810,852.5,836.75,58.15255954895416,47.2170442976162,39.273060622659166,822.7155362768601,835.4642857142857,848.2130351517112,3.0518957316112965,0.7465227792171456
2021-08-10 13:45:00,841.25,855.25,841.25,854.75,43999.0,i2201,20210810,852.5,841.75,72.76945769055293,56.696559819903435,42.44315385421602,820.6182870817798,836.1785714285714,851.738855775363,3.721761087516892,1.0967573650174915
2021-08-10 14:00:00,854.75,854.75,844.75,846.25,24878.0,i2201,20210810,852.5,854.75,57.11626476041901,50.33162910453629,41.01465720697291,820.3191029746533,836.5,852.6808970253467,3.868714172228731,0.8012811954963638
2021-08-10 14:15:00,846.25,853.75,845.25,852.25,17430.0,i2201,20210810,852.5,846.25,63.72572650852901,54.23705122208312,42.41076557975963,819.3238285056591,837.3928571428571,855.4618857800551,4.31554400854305,0.9111217917535717
2021-08-10 14:30:00,852.75,853.25,846.75,847.25,12888.0,i2201,20210810,852.5,852.25,55.21561244510746,50.662064856469854,41.57402699539645,820.2387600622483,838.5714285714286,856.9040970806088,4.372357055000408,0.7366968950599188
2021-08-10 14:45:00,847.25,851.25,842.75,842.75,17522.0,i2201,20210810,852.5,847.25,48.255851472855674,47.619825946065,40.83415985062412,822.6578129802953,839.75,856.8421870197047,4.070779879655787,0.5877593954635953
2021-08-10 15:00:00,842.75,853.75,842.75,853.75,23164.0,i2201,20210810,852.5,842.75,62.223318450369256,54.769790435266856,43.34890540808395,823.5479214446055,841.3571428571429,859.1663642696802,4.233451053154305,0.8479337152306048
2021-08-10 21:15:00,851.25,861.5,850.25,858.25,58054.0,i2201,20210811,853.0,853.75,66.64348068481574,57.335503492834526,44.336519157679305,824.3291120722628,843.25,862.1708879277372,4.487610537263499,0.8963873169506656
2021-08-10 21:30:00,858.25,858.25,852.25,855.25,19154.0,i2201,20210811,853.0,858.25,60.939196963413835,55.09182776451582,43.81687873788703,828.2141369061613,845.3571428571429,862.5001488081244,4.055801999387269,0.788539162009994
2021-08-10 21:45:00,855.25,861.75,854.75,860.75,22475.0,i2201,20210811,853.0,855.25,67.12902655972911,58.312650758433875,45.02231197696539,831.46006835243,847.6428571428571,863.8256459332842,3.8183035824720646,0.9049716963770906
2021-08-10 22:00:00,860.75,860.75,856.25,859.75,16566.0,i2201,20210811,853.0,860.75,64.8856371978023,57.505099989054834,44.843806721569536,834.3618914999531,849.5357142857143,864.7095370714756,3.572262479516661,0.8365758865943304
2021-08-10 22:15:00,859.75,860.25,855.25,855.75,13021.0,i2201,20210811,853.0,859.75,55.916057611592,54.26772264738441,44.12965957289979,835.0811757488204,850.3214285714286,865.5616813940367,3.5845863247765735,0.6780997825875449
2021-08-10 22:30:00,855.75,866.25,855.75,865.25,21867.0,i2201,20210811,853.0,855.75,68.37536489534773,60.02391753578527,46.20580690807292,836.4584426455649,852.1785714285714,867.898700211578,3.6893978116942563,0.915754500228992
2021-08-10 22:45:00,865.25,867.75,863.25,867.25,21655.0,i2201,20210811,853.0,865.25,70.4828998938666,61.13305193413899,46.631836168489116,839.3562925419448,854.3571428571429,869.357993172341,3.5116111430946226,0.9297375439375823
2021-08-10 23:00:00,867.25,869.25,863.25,866.25,24090.0,i2201,20210811,853.0,867.25,67.77297609062688,60.23319283030159,46.444172935965916,841.6927226405985,856.1071428571429,870.5215630736873,3.3674336995806833,0.8518302155231843
2021-08-11 09:15:00,868.0,874.25,856.25,859.25,61273.0,i2201,20210811,853.0,866.25,51.22817684533663,54.21706364413684,45.146420179798696,841.9489939747791,856.4285714285714,870.9081488823638,3.3813858941299855,0.5974278628099606
2021-08-11 09:30:00,859.25,860.25,853.75,858.75,24528.0,i2201,20210811,853.0,859.25,50.17821536561944,53.803683204092195,45.05466167084009,843.9644767020668,857.3214285714286,870.6783804407903,3.115972941821529,0.5534767004681775
2021-08-11 09:45:00,858.75,862.25,846.25,847.75,39011.0,i2201,20210811,853.0,858.75,32.560240209628546,45.57150655938644,43.08866545746209,842.9706939392377,857.0,871.0293060607623,3.2740504225816425,0.17033294590846765
2021-08-11 10:00:00,847.75,851.25,845.25,848.75,26169.0,i2201,20210811,853.0,847.75,35.04807407908496,46.374780640328304,43.318105145505264,843.357189240315,857.1071428571429,870.8570964739707,3.2084561962680067,0.1961028709611418
2021-08-11 10:15:00,848.75,850.75,842.25,845.75,19469.0,i2201,20210811,853.0,848.75,30.939249193024075,44.264227609176814,42.790015806954294,844.4048990580873,857.3214285714286,870.2379580847698,3.013229130377472,0.0520689764430685
2021-08-11 10:45:00,846.25,847.25,843.25,844.75,13625.0,i2201,20210811,853.0,845.75,29.55338492909886,43.55269813564626,42.61331605115285,842.3017192861132,856.6785714285714,871.0554235710297,3.3564168923902993,0.08514661935822648
2021-08-11 11:00:00,844.75,848.25,843.25,843.75,12612.0,i2201,20210811,853.0,844.75,28.045871756722292,42.81158251153281,42.43450819347435,839.848741732121,855.6428571428571,871.4369725535933,3.691754165628282,0.1235035380717532
2021-08-11 11:15:00,843.75,851.75,842.0,849.25,18507.0,i2201,20210811,853.0,843.75,46.16890961058622,48.04784976063212,43.75894529776882,839.078857588844,855.2142857142857,871.3497138397273,3.7734234319916995,0.3151804319068102
2021-08-11 11:30:00,849.25,849.75,840.75,843.75,19336.0,i2201,20210811,853.0,849.25,35.453369908940786,43.73533254784679,42.755180889718346,837.1699673210398,854.0,870.8300326789602,3.9414596437845786,0.19548484558755772
2021-08-11 13:45:00,844.25,848.75,841.75,844.25,18903.0,i2201,20210811,853.0,843.75,37.04729314428334,44.22543298549626,42.876732083964434,835.6864274009097,852.8928571428571,870.0992868848045,4.034839686566962,0.24884803900408373
2021-08-11 14:00:00,844.25,847.25,842.25,845.25,11676.0,i2201,20210811,853.0,844.25,40.569496907963284,45.252568537440574,43.12320097412674,834.5881322141761,852.1428571428571,869.6975820715381,4.120136613604935,0.3036751595123113
2021-08-11 14:15:00,845.25,854.25,844.75,851.25,25614.0,i2201,20210811,853.0,845.25,57.63557926212728,51.07444815159118,44.58701460872614,835.1643958757504,851.1428571428571,867.1213184099638,3.7545897572926106,0.5033527276297705
2021-08-11 14:30:00,851.25,864.75,851.25,864.25,38185.0,i2201,20210811,853.0,851.25,75.74486865749378,60.80086253793672,47.57029505284178,835.759961252669,850.9285714285714,866.0971816044739,3.565190001890953,0.9391117055863024
2021-08-11 14:45:00,864.25,865.25,858.25,861.75,27561.0,i2201,20210811,853.0,864.25,68.94385563746759,58.39657847722991,47.07298770387555,836.6049564398585,850.6071428571429,864.6093292744273,3.292280469277939,0.8978970430325897
2021-08-11 15:00:00,861.75,872.75,860.75,871.75,38744.0,i2201,20210811,853.0,861.75,78.29735759364294,64.45189877018112,49.2389626858438,834.2011561087262,851.5,868.7988438912738,4.063145952148868,1.085299229453561
2021-08-11 21:15:00,868.75,868.75,857.25,857.25,53392.0,i2201,20210812,871.5,871.75,51.37440209445508,52.516061152457254,46.427738300447004,834.257144346598,851.3928571428571,868.5285699391162,4.025336283361339,0.6709045584150303
2021-08-11 21:30:00,857.75,864.25,857.25,861.25,21453.0,i2201,20210812,871.5,857.25,56.34370775570772,54.992235933505114,47.27509897117715,834.6404091560354,852.3571428571429,870.0738765582504,4.157115089508171,0.7509733818006533
2021-08-11 21:45:00,861.25,865.25,859.75,863.75,11505.0,i2201,20210812,871.5,861.25,59.45159859894833,56.518412060632954,47.80164828622688,834.9175432766798,853.4285714285714,871.9395995804631,4.338038067065335,0.7787913368921597
2021-08-11 22:00:00,863.75,866.75,861.75,863.75,11507.0,i2201,20210812,871.5,863.75,59.45159859894834,56.51841206063295,47.80164828622688,836.0156826895417,854.7142857142857,873.4128887390297,4.375404351436,0.7416146883742415
2021-08-11 22:15:00,863.75,864.75,859.75,861.25,9546.0,i2201,20210812,871.5,863.75,53.92368826021754,54.379837056860296,47.30969790386256,837.7843407121288,855.8928571428571,874.0013735735854,4.2314914254987865,0.6479177733205237
2021-08-11 22:30:00,861.25,865.25,861.25,863.75,6807.0,i2201,20210812,871.5,861.25,58.54873847039612,56.16603654087387,47.85727600337426,840.138142910718,857.3214285714286,874.5047142321391,4.008598196208256,0.6870588534552015
2021-08-11 22:45:00,863.75,864.25,843.25,847.25,46150.0,i2201,20210812,871.5,863.75,32.61778814754244,43.93832371487896,44.72686271912725,839.6985536830632,857.1785714285714,874.6585891740797,4.078500869749015,0.21600224973676738
2021-08-11 23:00:00,847.25,855.25,845.75,847.75,36783.0,i2201,20210812,871.5,847.25,33.68579675645854,44.333812049021375,44.83843345007632,840.7579383938368,857.4642857142857,874.1706330347346,3.8966864506857393,0.2092636251373997
2021-08-12 09:15:00,850.5,853.25,846.25,850.75,23844.0,i2201,20210812,871.5,847.75,40.478404715114905,46.76062594284693,45.51181877731353,842.397003838276,857.9285714285714,873.4601390188669,3.620713450406073,0.26890383450229455
2021-08-12 09:30:00,850.75,852.75,848.25,849.75,9708.0,i2201,20210812,871.5,850.75,38.8851903476916,46.04010807672142,45.32362538593068,843.6212611625197,858.25,872.8787388374803,3.408969143601594,0.20947598099768788
2021-08-12 09:45:00,849.75,854.25,847.25,848.25,15036.0,i2201,20210812,871.5,849.75,36.31254445626707,44.921960612416,45.03856954187675,842.9232110159966,858.0357142857143,873.1482175554321,3.522581407301539,0.1762378108025683
2021-08-12 10:00:00,848.25,849.75,844.25,844.75,17361.0,i2201,20210812,871.5,848.25,30.63708245894258,42.338175697558206,44.37408417682867,840.5175506285871,856.6428571428571,872.7681636571272,3.7647676344497745,0.13123624557671026
2021-08-12 10:15:00,844.75,846.25,836.25,845.75,38863.0,i2201,20210812,871.5,844.75,34.164970350470085,43.34090550279645,44.61232700239981,838.7294901694974,855.5,872.2705098305026,3.920633508007632,0.20931116291210056
2021-08-12 10:45:00,845.25,845.25,838.75,840.25,18416.0,i2201,20210812,871.5,845.75,25.57862201183461,39.293610553794096,43.56515379432407,837.375492134406,853.25,869.124507865594,3.7209511551348267,0.09053848755286763
2021-08-12 11:00:00,840.25,846.75,840.25,843.25,16258.0,i2201,20210812,871.5,840.25,36.091588694079746,42.45044697092824,44.29294422453299,835.7575774982956,852.25,868.7424225017044,3.870325022400556,0.22714742182144806
