datetime,open,high,low,close,volume,Contract,TradeDate,PreClose,last_close,RSI_6,RSI_14,RSI_50,BBL_14_2.0,BBM_14_2.0,BBU_14_2.0,BBB_14_2.0,BBP_14_2.0
2021-01-07 13:50:00,4460.5,4466.5,4446.0,4446.5,15112.0,eg2105,20210107,4450.0,4460.5,40.314524003302964,47.905885469526915,50.08335451931411,4399.072892702971,4450.035714285715,4500.998535868458,2.2904455089715388,0.46531084645721504
2021-01-07 14:00:00,4446.5,4464.5,4446.5,4463.5,8032.0,eg2105,20210107,4450.0,4446.5,52.542187930195894,53.281282617750776,51.924391951711414,4403.277424624478,4452.75,4502.222575375522,2.2221133176361554,0.6086460520642198
2021-01-07 14:10:00,4463.5,4473.5,4458.5,4473.5,6670.0,eg2105,20210107,4450.0,4463.5,58.53811328327328,56.14776570594687,52.96564766610453,4407.608354418854,4456.035714285715,4504.463074152575,2.173562465471545,0.680314245524629
2021-01-07 14:20:00,4474.0,4474.5,4457.0,4461.5,6069.0,eg2105,20210107,4450.0,4473.5,49.527446409772445,52.02281950850326,51.59724382100362,4412.151544845495,4458.321428571428,4504.491312297362,2.071177884575622,0.5344225626323827
2021-01-07 14:30:00,4461.5,4470.5,4455.5,4461.5,4677.0,eg2105,20210107,4450.0,4461.5,49.52744640977244,52.02281950850327,51.59724382100362,4420.121716370768,4461.25,4502.378283629232,1.8438008911956112,0.5030392710069514
2021-01-07 14:40:00,4460.5,4466.5,4455.5,4464.5,3345.0,eg2105,20210107,4450.0,4461.5,52.17749036432848,53.023455799403166,51.920589447052,4428.003061860211,4464.035714285715,4500.068366711218,1.6143532324435659,0.5064425692119838
2021-01-07 14:50:00,4464.5,4465.5,4432.5,4437.5,12036.0,eg2105,20210107,4450.0,4464.5,33.29662847965625,44.10727360537171,48.919393208066396,4430.770347067925,4464.642857142857,4498.5153672177885,1.5173670619919764,0.09933797225519467
2021-01-07 15:00:00,4437.5,4445.5,4432.5,4439.0,7825.0,eg2105,20210107,4450.0,4437.5,34.86786895385302,44.6639860826999,49.0862298562046,4428.683477973909,4464.035714285715,4499.38795059752,1.5838688834263548,0.14591045860719257
2021-01-07 21:10:00,4437.5,4439.5,4418.5,4420.5,18603.0,eg2105,20210108,4438.0,4439.0,25.854414101267935,39.44556633560486,47.14822376372229,4420.896571100728,4462.107142857143,4503.317714613559,1.8471350165755007,-0.004811521459489741
2021-01-07 21:20:00,4420.5,4431.5,4416.5,4430.5,8738.0,eg2105,20210108,4438.0,4420.5,36.50167024591147,43.301803444388064,48.27464578080403,4415.309081046049,4459.321428571428,4503.333776096808,1.9739481995348838,0.17257564988088037
2021-01-07 21:30:00,4430.5,4434.5,4425.5,4430.5,5495.0,eg2105,20210108,4438.0,4430.5,36.50167024591148,43.301803444388064,48.274645780804036,4413.490273584588,4454.607142857143,4495.724012129698,1.846037953694075,0.20684607943588854
2021-01-07 21:40:00,4429.5,4431.5,4396.5,4408.5,26354.0,eg2105,20210108,4438.0,4430.5,25.08839208247088,37.24938510691245,46.02750882349058,4407.842850210482,4448.321428571428,4488.800006932375,1.8199484462140787,0.008117253818286024
2021-01-07 21:50:00,4408.5,4419.5,4392.5,4416.5,14976.0,eg2105,20210108,4438.0,4408.5,34.082296821112976,40.505869956641114,46.94391265551238,4404.028482478906,4443.892857142857,4483.757231806808,1.7941195229257256,0.1564243466281178
2021-01-07 22:00:00,4416.5,4433.5,4415.5,4420.5,9767.0,eg2105,20210108,4438.0,4416.5,38.51167800216795,42.123169644484435,47.39957965383734,4400.612128020621,4441.035714285715,4481.459300550809,1.820457607898142,0.24599341395585908
2021-01-07 22:10:00,4419.5,4430.5,4419.5,4422.5,4146.0,eg2105,20210108,4438.0,4420.5,40.894650498096134,42.95812805054812,47.62906060913197,4397.945785041063,4439.321428571428,4480.697072101794,1.864052612368753,0.2967230581068411
2021-01-07 22:20:00,4422.5,4443.5,4422.5,4437.5,7584.0,eg2105,20210108,4438.0,4422.5,56.17911015841261,48.911084839976844,49.321135186195626,4398.322666860034,4437.464285714285,4476.605904568537,1.7641434988113325,0.5004562188120995
2021-01-07 22:30:00,4437.5,4444.5,4426.5,4428.5,5258.0,eg2105,20210108,4438.0,4437.5,47.36098047642819,45.821206267927174,48.36442512545727,4400.446471021069,4434.25,4468.053528978931,1.5246559837145561,0.4149497083043639
2021-01-07 22:40:00,4428.5,4442.5,4428.0,4432.5,3700.0,eg2105,20210108,4438.0,4428.5,51.42722307978528,47.41132129424907,48.814706395270456,4401.9423416398295,4432.178571428572,4462.414801217314,1.364395829340261,0.5053152885408372
2021-01-07 22:50:00,4432.5,4450.5,4432.5,4445.5,4365.0,eg2105,20210108,4438.0,4432.5,62.67267613346576,52.3101597889089,50.253358923188266,4404.313694778733,4431.035714285715,4457.757733792696,1.2061297281278571,0.7706435737483549
2021-01-07 23:00:00,4445.5,4458.5,4444.0,4447.5,9144.0,eg2105,20210108,4438.0,4445.5,64.20271344469975,53.03500696543346,50.47189492557898,4408.242314519499,4429.821428571428,4451.400542623358,0.9742656402693225,0.9096222714711217
2021-01-08 09:10:00,4451.5,4492.0,4450.0,4479.5,20690.0,eg2105,20210108,4438.0,4447.5,79.96797639332598,62.78213563485601,53.786430278554555,4399.385760826461,4432.821428571428,4466.257096316396,1.508550176619369,1.198035579618369
2021-01-08 09:20:00,4479.5,4479.5,4453.5,4456.5,11548.0,eg2105,20210108,4438.0,4479.5,57.95417874293133,54.09249197950957,51.269993700578034,4398.561154116876,4434.071428571428,4469.5817030259805,1.6017006052603324,0.8158039718515393
2021-01-08 09:30:00,4456.5,4462.5,4444.5,4459.5,6692.0,eg2105,20210108,4438.0,4456.5,59.691001637004796,54.96801006778467,51.571558815383334,4399.951029210612,4436.857142857143,4473.763256503674,1.6636151428019497,0.806762957483406
2021-01-08 09:40:00,4459.5,4459.5,4443.5,4456.0,7491.0,eg2105,20210108,4438.0,4459.5,56.42772939988208,53.68171889047771,51.19439694685343,4400.705635308857,4438.678571428572,4476.651507548286,1.7110018447446504,0.7280759712235655
2021-01-08 09:50:00,4455.5,4476.5,4455.5,4467.5,6829.0,eg2105,20210108,4438.0,4456.0,64.15438445350067,57.22370550885349,52.36247123500718,4400.92056729549,4441.321428571428,4481.7222898473665,1.8193171525949727,0.8239853137012577
2021-01-08 10:00:00,4467.5,4475.5,4463.5,4474.5,4188.0,eg2105,20210108,4438.0,4467.5,68.26495324191474,59.2656330923167,53.060246720250774,4406.664832576875,4446.035714285715,4485.406595994555,1.7710555757496962,0.8614890558558942
2021-01-08 10:10:00,4474.5,4475.5,4457.5,4460.5,4372.0,eg2105,20210108,4438.0,4474.5,53.5319792972919,53.74037526289826,51.52015163150786,4412.831814562315,4449.178571428572,4485.525328294828,1.6338637023771276,0.6557419361112112
2021-01-08 10:20:00,4460.5,4474.5,4460.5,4472.5,1677.0,eg2105,20210108,4438.0,4460.5,61.973384593171964,57.40590626235591,52.72042176404895,4418.449988149541,4452.892857142857,4487.3357261361725,1.5469884454132354,0.784632834462023
2021-01-08 10:40:00,4472.5,4476.0,4436.0,4438.5,9528.0,eg2105,20210108,4438.0,4472.5,38.310849285384265,46.22879199924891,49.19879135338133,4422.789081814082,4454.035714285715,4485.282346757347,1.403070584791815,0.25140178225895343
2021-01-08 10:50:00,4438.5,4462.5,4437.0,4458.5,6373.0,eg2105,20210108,4438.0,4438.5,51.407437828537496,52.13279953969106,51.157144233498535,4425.620442777859,4455.535714285715,4485.45098579357,1.3428361223517278,0.5495446901343841
2021-01-08 11:00:00,4458.5,4462.5,4447.0,4449.5,6772.0,eg2105,20210108,4438.0,4458.5,46.120140060587765,49.49895384702627,50.26735050756643,4430.815590373724,4457.035714285715,4483.255838197705,1.1765723046799708,0.35629903369242644
2021-01-08 11:10:00,4449.5,4454.5,4416.0,4431.5,15212.0,eg2105,20210108,4438.0,4449.5,36.989562551479914,44.64125734379009,48.54419577547568,4430.473143567412,4456.964285714285,4483.455427861159,1.1887527226450594,0.019381127980341153
2021-01-08 11:20:00,4431.5,4431.5,4403.0,4403.5,13437.0,eg2105,20210108,4438.0,4431.5,27.00853205215928,38.338386618198804,46.03909877922368,4415.952136743349,4453.964285714285,4491.976434685222,1.7068906049766535,-0.163791538763959
2021-01-08 11:30:00,4403.5,4422.5,4397.5,4414.0,13757.0,eg2105,20210108,4438.0,4403.5,34.91186906984092,41.664600045016336,47.084009906808845,4408.369482281172,4451.571428571428,4494.773374861685,1.9409750908622567,0.0651650932691629
2021-01-08 13:40:00,4418.0,4419.5,4376.5,4376.5,20887.0,eg2105,20210108,4438.0,4414.0,23.84614565654073,34.50561230243436,43.98034594199712,4389.103080882962,4444.214285714285,4499.325490545609,2.4801326528505068,-0.11434227324130906
2021-01-08 13:50:00,4376.5,4416.5,4373.5,4411.5,17146.0,eg2105,20210108,4438.0,4376.5,43.79777074976649,44.15102981028533,47.28944337553618,4383.916101844983,4441.0,4498.083898155017,2.5707677619913025,0.24160839611995413
2021-01-08 14:00:00,4412.5,4423.5,4409.5,4413.5,6368.0,eg2105,20210108,4438.0,4411.5,44.78963043412342,44.65263329218941,47.47037285180433,4379.976313205817,4437.714285714285,4495.452258222754,2.6021491601807796,0.29030883262541096
2021-01-08 14:10:00,4413.5,4421.5,4404.5,4412.5,4686.0,eg2105,20210108,4438.0,4413.5,44.32033002590265,44.43772563784281,47.38738426120196,4376.459328045684,4434.607142857143,4492.754957668602,2.6224561923199188,0.30990564367015194
2021-01-08 14:20:00,4412.5,4434.5,4412.5,4432.5,7696.0,eg2105,20210108,4438.0,4412.5,55.50855531071251,49.65643873065721,49.19982926773033,4376.8956293432875,4432.107142857143,4487.318656370999,2.491434062140641,0.5035577465446432
2021-01-08 14:30:00,4432.5,4437.5,4411.5,4412.5,5615.0,eg2105,20210108,4438.0,4432.5,44.72431626049616,45.095051166300564,47.52909116155819,4377.020604712195,4427.678571428572,4478.3365381449485,2.288240480836545,0.3501857416272437
2021-01-08 14:40:00,4412.5,4418.0,4404.5,4417.5,4910.0,eg2105,20210108,4438.0,4412.5,47.76858261472631,46.420147970661844,47.97973277609164,4377.169697473874,4424.607142857143,4472.044588240412,2.1442556978126017,0.4250893171025415
2021-01-08 14:50:00,4417.5,4420.5,4403.5,4411.5,4488.0,eg2105,20210108,4438.0,4417.5,44.25857211935509,45.01613772907603,47.48040890540991,4380.650667393781,4420.25,4459.849332606219,1.7917236629701452,0.38951834003099023
2021-01-08 15:00:00,4411.5,4420.5,4409.5,4417.0,5230.0,eg2105,20210108,4438.0,4411.5,48.42707857538896,46.61024593749756,47.98672769493141,4380.41897774783,4418.714285714285,4457.009593680741,1.7333235638368651,0.4776175489202629
2021-01-10 21:10:00,4438.5,4444.5,4411.5,4424.5,20335.0,eg2105,20210111,4416.0,4417.0,54.05006586859699,48.79054450932663,48.67522502497707,4384.659065744336,4416.285714285715,4447.912362827094,1.4322736610574656,0.6298633603800623
2021-01-10 21:20:00,4424.5,4443.5,4415.5,4434.5,9545.0,eg2105,20210111,4416.0,4424.5,60.87528418280952,51.62705255936155,49.583204399407066,4387.371065750353,4415.214285714285,4443.057505678217,1.261239802290932,0.8463269390303524
2021-01-10 21:30:00,4434.5,4442.5,4416.5,4416.5,7875.0,eg2105,20210111,4416.0,4434.5,46.08839057580339,46.621237005322314,48.02278026582086,4387.773425241957,4414.142857142857,4440.512289043757,1.19477020813813,0.5446946082494607
2021-01-10 21:40:00,4416.5,4421.5,4397.5,4405.5,11345.0,eg2105,20210111,4416.0,4416.5,39.1199491459915,43.824695419712306,47.098488378395935,4388.127639089709,4414.285714285715,4440.44378948172,1.1851555104986302,0.33206496999717483
2021-01-10 21:50:00,4405.5,4417.5,4400.5,4414.5,8079.0,eg2105,20210111,4416.0,4405.5,46.98929703623475,46.64469845456809,47.93511276976274,4388.163645946797,4414.321428571428,4440.47921119606,1.1851326663856654,0.5034133517954119
2021-01-10 22:00:00,4414.5,4427.5,4406.5,4408.0,6587.0,eg2105,20210111,4416.0,4414.5,42.25560347331478,44.89191679706362,47.382871840502425,4400.2406638143275,4416.571428571428,4432.902193328529,0.7395222751954111,0.23756805945963405
2021-01-10 22:10:00,4408.0,4420.5,4408.0,4419.5,3474.0,eg2105,20210111,4416.0,4408.0,52.429834297374036,48.573872183484916,48.4549349160376,4401.003160865692,4417.142857142857,4433.282553420022,0.7307753812429199,0.5730231479162986
2021-01-10 22:20:00,4419.0,4426.5,4414.5,4425.5,3432.0,eg2105,20210111,4416.0,4419.5,57.15607313517035,50.434587922115576,49.008058378411064,4401.455687209344,4418.0,4434.544312790656,0.748950330043258,0.7266639930863763
2021-01-10 22:30:00,4425.5,4427.5,4410.5,4412.5,5032.0,eg2105,20210111,4416.0,4425.5,45.42260526408736,46.50812231724901,47.87230163791097,4401.455687209344,4418.0,4434.544312790656,0.748950330043258,0.3337797384033241
2021-01-10 22:40:00,4412.5,4416.5,4378.5,4381.5,17819.0,eg2105,20210111,4416.0,4412.5,28.61374430620219,38.75905363616116,45.316838080875414,4391.093349494207,4414.357142857143,4437.620936220079,1.0540059451500803,-0.2061862686050942
2021-01-10 22:50:00,4381.5,4395.5,4367.5,4371.5,19053.0,eg2105,20210111,4416.0,4381.5,25.02848653625076,36.63835175534592,44.534323438021296,4379.324149964361,4411.428571428572,4443.532992892782,1.4555113358126588,-0.12185471046539674
2021-01-10 23:00:00,4371.5,4372.0,4323.0,4349.0,28268.0,eg2105,20210111,4416.0,4371.5,18.70161985912688,32.34949829122872,42.83608341769862,4361.3923485562045,4406.535714285715,4451.679080015225,2.04892771358499,-0.137255478805645
2021-01-11 09:10:00,4368.5,4404.5,4368.5,4402.5,25038.0,eg2105,20210111,4416.0,4349.0,52.76877251525685,47.95119940187682,47.67714731034624,4360.79426899354,4405.892857142857,4450.991445292174,2.0471940472271344,0.46238399823489523
2021-01-11 09:20:00,4402.5,4414.0,4394.0,4402.5,12596.0,eg2105,20210111,4416.0,4402.5,52.76877251525685,47.95119940187682,47.67714731034625,4360.16225888748,4404.857142857143,4449.5520268268065,2.0293454484506936,0.47363073077062884
2021-01-11 09:30:00,4402.5,4444.5,4395.5,4437.0,19505.0,eg2105,20210111,4416.0,4402.5,65.99913438750845,55.60789453742643,50.49231714087238,4359.066032118688,4405.75,4452.433967881312,2.1192290929495377,0.8346973427735302
2021-01-11 09:40:00,4437.0,4463.5,4432.5,4461.5,23308.0,eg2105,20210111,4416.0,4437.0,72.5513930565378,60.09707471659965,52.35010469830873,4354.609065599139,4407.678571428572,4460.748077258004,2.4080479086401225,1.0070843201782667
2021-01-11 09:50:00,4462.5,4468.0,4447.5,4453.5,25752.0,eg2105,20210111,4416.0,4461.5,67.45764582602035,58.0333694805045,51.70364355574453,4352.303442268089,4410.321428571428,4468.3394148747675,2.631009428359601,0.872113668361552
2021-01-11 10:00:00,4453.5,4461.0,4434.0,4459.5,9060.0,eg2105,20210111,4416.0,4453.5,69.3917197632216,59.16593388407071,52.15580065063302,4351.004653728688,4414.178571428572,4477.352489128455,2.8623181721186417,0.8587036408501225
2021-01-11 10:10:00,4459.5,4464.5,4444.5,4456.5,6072.0,eg2105,20210111,4416.0,4459.5,67.00244547479004,58.31847304568937,51.90785755763089,4350.3455095260515,4417.178571428572,4484.011633331092,3.026052074725401,0.7941764708370017
2021-01-11 10:20:00,4457.5,4458.5,4450.5,4457.5,2043.0,eg2105,20210111,4416.0,4456.5,67.45073596211876,58.53169290340764,51.98549558960463,4351.021373299771,4420.714285714285,4490.4071981288,3.153015911466158,0.7639128787366731
2021-01-11 10:40:00,4458.5,4475.5,4454.5,4458.5,12737.0,eg2105,20210111,4416.0,4457.5,67.97286412187358,58.75888806498443,52.0644600988825,4351.1565730105885,4423.5,4495.8434269894115,3.2708681808256563,0.7419017280251513
2021-01-11 10:50:00,4458.5,4464.5,4446.5,4461.0,6338.0,eg2105,20210111,4416.0,4458.5,69.44335671794956,59.35837337556722,52.26472867893489,4351.145829134513,4426.035714285715,4500.925599436916,3.384061493651422,0.7334379712540158
2021-01-11 11:00:00,4461.5,4462.5,4437.5,4447.0,8998.0,eg2105,20210111,4416.0,4461.0,53.06926883339344,54.5741862417789,51.04607720068325,4353.284120217671,4428.5,4503.715879782329,3.396900972443426,0.6229793499294177
2021-01-11 11:10:00,4447.0,4452.5,4422.0,4441.5,10354.0,eg2105,20210111,4416.0,4447.0,47.76030900113806,52.774608852547566,50.573360214941566,4362.067243991049,4432.785714285715,4503.504184580381,3.1907010558511253,0.5616125156410701
2021-01-11 11:20:00,4441.5,4441.5,4396.5,4397.0,13874.0,eg2105,20210111,4416.0,4441.5,24.22805702466105,40.9957314071211,46.98136529383759,4369.1808718433,4434.607142857143,4500.033413870986,2.950713283327719,0.21259906552532803
2021-01-11 11:30:00,4396.5,4401.5,4365.5,4379.5,22501.0,eg2105,20210111,4416.0,4397.0,19.657373638841086,37.45530971024478,45.67943833183991,4381.691361080478,4436.785714285715,4491.880067490952,2.4835255409267254,-0.019887347368562912
2021-01-11 13:40:00,4385.5,4389.5,4364.5,4387.5,13955.0,eg2105,20210111,4416.0,4379.5,27.192206218282163,40.00601727334721,46.37266153960495,4377.499517968679,4435.714285714285,4493.929053459891,2.62482044585663,0.08589299947929001
2021-01-11 13:50:00,4387.5,4403.5,4383.5,4384.5,8230.0,eg2105,20210111,4416.0,4387.5,26.091092044244593,39.35780530164057,46.14731005439047,4372.650330757528,4434.428571428572,4496.2068120996155,2.7862999561696307,0.09590487778350112
2021-01-11 14:00:00,4384.5,4389.5,4371.5,4372.5,4777.0,eg2105,20210111,4416.0,4384.5,21.84506720506125,36.78997733499457,45.24978042658311,4360.355499468568,4429.821428571428,4499.287357674289,3.1362857497965653,0.08741335996132021
2021-01-11 14:10:00,4373.5,4395.5,4370.5,4392.5,7605.0,eg2105,20210111,4416.0,4372.5,41.03637079533309,43.41612582216319,47.00276575976734,4355.325645478335,4424.892857142857,4494.460068807379,3.14435688774807,0.26718301360799906
2021-01-11 14:20:00,4392.5,4414.5,4389.5,4414.5,9910.0,eg2105,20210111,4416.0,4392.5,55.469979012305444,49.66654736698322,48.84132780613333,4354.242594389064,4422.107142857143,4489.971691325222,3.0693308088519813,0.4439534850753393
2021-01-11 14:30:00,4414.5,4415.5,4393.5,4398.5,9098.0,eg2105,20210111,4416.0,4414.5,45.705710410131346,45.71173134636369,47.615458195675274,4352.256543402082,4417.75,4483.243456597918,2.9650141632241906,0.35303875379352134
2021-01-11 14:40:00,4398.5,4408.5,4385.5,4407.5,6982.0,eg2105,20210111,4416.0,4398.5,51.471779660021404,48.209869924913775,48.359409429032404,4352.2710289118695,4414.25,4476.2289710881305,2.8081314419496173,0.44554604665506714
2021-01-11 14:50:00,4407.5,4435.5,4405.5,4421.5,11607.0,eg2105,20210111,4416.0,4407.5,59.50043523359931,51.91648075719768,49.497850697568175,4354.271992483969,4411.678571428572,4469.085150373174,2.6024823891924216,0.5855427091458124
2021-01-11 15:00:00,4421.5,4430.0,4414.5,4428.5,8881.0,eg2105,20210111,4416.0,4421.5,63.15762374072681,53.70074305049057,50.0595652529021,4357.27064224805,4409.535714285715,4461.80078632338,2.370547623340036,0.6814240847177885
2021-01-11 21:10:00,4420.5,4438.5,4417.5,4421.5,18219.0,eg2105,20210112,4429.0,4428.5,56.9828326253277,51.63721696939797,49.49778623290861,4362.17262899079,4406.714285714285,4451.2559424377805,2.0215359488084177,0.665976249800284
2021-01-11 21:20:00,4421.5,4459.5,4420.5,4446.5,19678.0,eg2105,20210112,4429.0,4421.5,69.6849885640831,57.864573285217766,51.48203848183823,4362.265563130071,4406.678571428572,4451.091579727072,2.015713539283728,0.9483081657494157
2021-01-11 21:30:00,4445.5,4459.5,4423.5,4429.5,17743.0,eg2105,20210112,4429.0,4446.5,56.154578439013946,52.878431834178365,50.115746541398416,4363.726964831511,4405.821428571428,4447.9158923113455,1.9108565529659254,0.7812551737785628
2021-01-11 21:40:00,4429.5,4429.5,4393.0,4401.5,18328.0,eg2105,20210112,4429.0,4429.5,40.581092931697604,45.86785064839248,47.9758466649165,4364.25452161778,4406.142857142857,4448.031192667934,1.9013607539833426,0.44458054868189567
2021-01-11 21:50:00,4402.5,4423.5,4400.5,4417.5,10342.0,eg2105,20210112,4429.0,4401.5,50.0753112698367,49.95119323572916,49.23965067010203,4369.370384549668,4408.857142857143,4448.343901164618,1.7912468936058772,0.6094399428228174
2021-01-11 22:00:00,4417.5,4423.5,4408.5,4411.5,7356.0,eg2105,20210112,4429.0,4417.5,46.716270796897845,48.47450148294716,48.78615153948365,4372.900186901157,4410.571428571428,4448.2426702417,1.7082249899067086,0.5123246724477408
2021-01-11 22:10:00,4411.5,4447.5,4409.0,4437.5,14665.0,eg2105,20210112,4429.0,4411.5,60.49588973023536,54.72113838738999,50.790203983369665,4377.27917756501,4414.357142857143,4451.435108149276,1.6798806300540754,0.8120836993146346
