,code,exchange,orderid,tradeid,direction,offset,price,volume,datetime
1116,rb2210,SHFE,0_0_     2100699,     2497950,多,平今,4974.0,2,2022-04-08 11:17:27
1117,rb2210,SHFE,0_0_     2100898,     2499460,空,平今,4975.000000000001,4,2022-04-08 11:17:34
1118,rb2210,SHFE,0_0_     2102142,     2500261,多,开,4977.0,1,2022-04-08 11:17:37
1119,rb2210,SHFE,0_0_     2102142,     2500267,多,开,4977.0,2,2022-04-08 11:17:37
1120,rb2210,SHFE,0_0_     2101643,     2503619,多,开,4974.0,3,2022-04-08 11:17:52
1121,rb2210,SHFE,0_0_     2101643,     2503749,多,开,4974.0,1,2022-04-08 11:17:53
1122,rb2210,SHFE,0_0_     2104309,     2503827,空,平今,4975.0,1,2022-04-08 11:17:53
1123,rb2210,SHFE,0_0_     2104597,     2504225,多,平今,4974.0,3,2022-04-08 11:17:55
1124,rb2210,SHFE,0_0_     2103711,     2508947,空,平今,4977.0,1,2022-04-08 11:18:21
1125,rb2210,SHFE,0_0_     2108369,     2508957,多,开,4976.0,1,2022-04-08 11:18:21
1126,rb2210,SHFE,0_0_     2108372,     2510226,空,平今,4977.0,1,2022-04-08 11:18:27
1127,rb2210,SHFE,0_0_     2113043,     2515216,空,平今,4975.0,4,2022-04-08 11:18:57
1128,rb2210,SHFE,0_0_     2117267,     2520400,空,开,4978.0,7,2022-04-08 11:19:32
1129,rb2210,SHFE,0_0_     2117916,     2521053,多,平今,4976.0,1,2022-04-08 11:19:38
1130,rb2210,SHFE,0_0_     2113044,     2522767,多,开,4974.0,4,2022-04-08 11:19:51
1131,rb2210,SHFE,0_0_     2120243,     2523355,空,平今,4974.0,1,2022-04-08 11:19:57
1132,rb2210,SHFE,0_0_     2120249,     2523521,多,平今,4973.0,1,2022-04-08 11:19:59
1133,rb2210,SHFE,0_0_     2120384,     2523532,空,平今,4974.0,1,2022-04-08 11:19:59
1134,rb2210,SHFE,0_0_     2120396,     2523605,多,平今,4973.0,1,2022-04-08 11:20:00
1135,rb2210,SHFE,0_0_     2121601,     2525777,空,开,4968.0,4,2022-04-08 11:20:12
1136,rb2210,SHFE,0_0_     2121713,     2526012,空,平今,4968.0,1,2022-04-08 11:20:14
1137,rb2210,SHFE,0_0_     2121713,     2526013,空,平今,4968.0,1,2022-04-08 11:20:14
1138,rb2210,SHFE,0_0_     2124017,     2530584,多,平今,4969.0,1,2022-04-08 11:20:36
1139,rb2210,SHFE,0_0_     2124017,     2530585,多,平今,4969.0,5,2022-04-08 11:20:36
1140,rb2210,SHFE,0_0_     2124017,     2530586,多,平今,4969.0,2,2022-04-08 11:20:36
1141,rb2210,SHFE,0_0_     2124073,     2530754,空,开,4969.0,4,2022-04-08 11:20:37
1142,rb2210,SHFE,0_0_     2127740,     2537283,空,平今,4969.0,1,2022-04-08 11:21:02
1143,rb2210,SHFE,0_0_     2120420,     2542050,空,平今,4974.0,1,2022-04-08 11:21:34
1144,rb2210,SHFE,0_0_     2132355,     2542625,多,平今,4973.0,1,2022-04-08 11:21:38
1145,rb2210,SHFE,0_0_     2132931,     2544609,空,开,4974.0,1,2022-04-08 11:21:53
1146,rb2210,SHFE,0_0_     2138704,     2552010,多,开,4983.0,4,2022-04-08 11:22:35
1147,rb2210,SHFE,0_0_     2139603,     2553497,空,平今,4984.0,2,2022-04-08 11:22:42
1148,rb2210,SHFE,0_0_     2140021,     2554367,空,开,4984.0,1,2022-04-08 11:22:46
1149,rb2210,SHFE,0_0_     2140021,     2554434,空,开,4984.0,1,2022-04-08 11:22:46
1150,rb2210,SHFE,0_0_     2140021,     2554436,空,开,4984.0,1,2022-04-08 11:22:46
1151,rb2210,SHFE,0_0_     2140021,     2554440,空,开,4984.0,1,2022-04-08 11:22:46
1152,rb2210,SHFE,0_0_     2140333,     2554919,多,平今,4983.0,1,2022-04-08 11:22:50
1153,rb2210,SHFE,0_0_     2140449,     2555231,空,平今,4982.0,1,2022-04-08 11:22:51
1154,rb2210,SHFE,0_0_     2141051,     2556064,多,平今,4981.0,2,2022-04-08 11:22:57
1155,rb2210,SHFE,0_0_     2143924,     2561105,多,平今,4985.0,2,2022-04-08 11:23:30
1156,rb2210,SHFE,0_0_     2143924,     2561106,多,平今,4985.0,2,2022-04-08 11:23:30
1157,rb2210,SHFE,0_0_     2144594,     2562385,空,开,4986.0,4,2022-04-08 11:23:40
1158,rb2210,SHFE,0_0_     2145537,     2562432,多,平今,4985.0,4,2022-04-08 11:23:40
1159,rb2210,SHFE,0_0_     2145538,     2562582,空,开,4986.0,4,2022-04-08 11:23:41
1160,rb2210,SHFE,0_0_     2145612,     2562689,多,平今,4985.0,4,2022-04-08 11:23:41
1161,rb2210,SHFE,0_0_     2147577,     2564691,空,开,4984.0,3,2022-04-08 11:23:55
1162,rb2210,SHFE,0_0_     2145680,     2565951,空,开,4986.0,2,2022-04-08 11:24:02
1163,rb2210,SHFE,0_0_     2149063,     2566591,多,平今,4987.0,1,2022-04-08 11:24:06
1164,rb2210,SHFE,0_0_     2149105,     2566878,多,平今,4987.0,2,2022-04-08 11:24:08
1165,rb2210,SHFE,0_0_     2149939,     2567577,多,开,4986.0,4,2022-04-08 11:24:15
1166,rb2210,SHFE,0_0_     2150186,     2568119,空,平今,4986.0,3,2022-04-08 11:24:18
1167,rb2210,SHFE,0_0_     2150308,     2568476,多,开,4988.0,1,2022-04-08 11:24:20
1168,rb2210,SHFE,0_0_     2150308,     2568477,多,开,4988.0,1,2022-04-08 11:24:20
1169,rb2210,SHFE,0_0_     2150308,     2568478,多,开,4988.0,2,2022-04-08 11:24:20
1170,rb2210,SHFE,0_0_     2150308,     2568479,多,开,4988.0,1,2022-04-08 11:24:20
1171,rb2210,SHFE,0_0_     2150308,     2568480,多,开,4988.0,1,2022-04-08 11:24:20
1172,rb2210,SHFE,0_0_     2150769,     2569829,空,平今,4990.0,4,2022-04-08 11:24:25
1173,rb2210,SHFE,0_0_     2151037,     2570666,空,平今,4991.0,2,2022-04-08 11:24:28
1174,rb2210,SHFE,0_0_     2150790,     2570824,多,开,4989.0,4,2022-04-08 11:24:29
1175,rb2210,SHFE,0_0_     2151175,     2570915,空,平今,4990.0,4,2022-04-08 11:24:29
1176,rb2210,SHFE,0_0_     2151237,     2570972,多,开,4989.0,1,2022-04-08 11:24:30
1177,rb2210,SHFE,0_0_     2151237,     2570977,多,开,4989.0,1,2022-04-08 11:24:30
1178,rb2210,SHFE,0_0_     2151237,     2570978,多,开,4989.0,2,2022-04-08 11:24:30
1179,rb2210,SHFE,0_0_     2151326,     2571396,空,平今,4989.0,4,2022-04-08 11:24:31
1180,rb2210,SHFE,0_0_     2151665,     2571790,多,开,4988.0,2,2022-04-08 11:24:33
1181,rb2210,SHFE,0_0_     2151245,     2572693,空,开,4990.0,5,2022-04-08 11:24:38
1182,rb2210,SHFE,0_0_     2153786,     2575223,空,平今,4989.000000000001,1,2022-04-08 11:25:00
1183,rb2210,SHFE,0_0_     2154651,     2575993,多,开,4989.0,5,2022-04-08 11:25:04
1184,rb2210,SHFE,0_0_     2154102,     2576620,多,平今,4988.0,1,2022-04-08 11:25:10
1185,rb2210,SHFE,0_0_     2155180,     2576887,空,平今,4988.0,1,2022-04-08 11:25:11
1186,rb2210,SHFE,0_0_     2155180,     2576891,空,平今,4988.0,3,2022-04-08 11:25:11
1187,rb2210,SHFE,0_0_     2155266,     2577087,多,平今,4987.0,4,2022-04-08 11:25:13
1188,rb2210,SHFE,0_0_     2155457,     2577131,空,平今,4987.000000000001,3,2022-04-08 11:25:14
1189,rb2210,SHFE,0_0_     2155457,     2577152,空,平今,4987.0,1,2022-04-08 11:25:14
1190,rb2210,SHFE,0_0_     2155475,     2577277,多,开,4986.0,2,2022-04-08 11:25:15
1191,rb2210,SHFE,0_0_     2155475,     2577293,多,开,4986.0,5,2022-04-08 11:25:15
1192,rb2210,SHFE,0_0_     2156112,     2578132,空,平今,4987.0,4,2022-04-08 11:25:20
1193,rb2210,SHFE,0_0_     2160395,     2585150,多,平今,4984.0,1,2022-04-08 11:26:16
1194,rb2210,SHFE,0_0_     2169846,     2593393,多,开,4977.0,1,2022-04-08 11:27:30
1195,rb2210,SHFE,0_0_     2171207,     2595101,多,平今,4982.0,2,2022-04-08 11:27:47
1196,rb2210,SHFE,0_0_     2173596,     2598464,空,平今,4984.0,1,2022-04-08 11:28:17
1197,rb2210,SHFE,0_0_     2176178,     2601793,空,开,4979.0,4,2022-04-08 11:28:46
1198,rb2210,SHFE,0_0_     2176236,     2601884,多,平今,4978.0,4,2022-04-08 11:28:46
1199,rb2210,SHFE,0_0_     2176268,     2602004,空,开,4979.0,1,2022-04-08 11:28:47
1200,rb2210,SHFE,0_0_     2176268,     2602006,空,开,4979.0,1,2022-04-08 11:28:47
1201,rb2210,SHFE,0_0_     2176268,     2602007,空,开,4979.0,1,2022-04-08 11:28:47
1202,rb2210,SHFE,0_0_     2176268,     2602010,空,开,4979.0,1,2022-04-08 11:28:47
1203,rb2210,SHFE,0_0_     2176332,     2602927,多,平今,4978.0,1,2022-04-08 11:28:55
1204,rb2210,SHFE,0_0_     2177129,     2603135,空,平今,4979.0,1,2022-04-08 11:28:57
1205,rb2210,SHFE,0_0_     2181359,     2633343,空,平今,4997.0,2,2022-04-08 13:30:21
1206,rb2210,SHFE,0_0_     2181367,     2633625,多,开,4997.0,4,2022-04-08 13:30:22
1207,rb2210,SHFE,0_0_     2181452,     2635331,多,平今,4996.0,2,2022-04-08 13:30:26
1208,rb2210,SHFE,0_0_     2181485,     2639712,空,开,4998.0,6,2022-04-08 13:30:38
1209,rb2210,SHFE,0_0_     2181792,     2640372,多,平今,4999.0,1,2022-04-08 13:30:39
1210,rb2210,SHFE,0_0_     2181792,     2640375,多,平今,4999.0,3,2022-04-08 13:30:39
1211,rb2210,SHFE,0_0_     2182114,     2645060,空,平今,4998.0,1,2022-04-08 13:30:54
1212,rb2210,SHFE,0_0_     2182114,     2645069,空,平今,4998.0,1,2022-04-08 13:30:54
1213,rb2210,SHFE,0_0_     2182114,     2645070,空,平今,4998.0,1,2022-04-08 13:30:54
1214,rb2210,SHFE,0_0_     2182114,     2645075,空,平今,4998.0,1,2022-04-08 13:30:54
1215,rb2210,SHFE,0_0_     2182214,     2646526,多,平今,4999.0,3,2022-04-08 13:30:59
1216,rb2210,SHFE,0_0_     2182259,     2647571,空,开,4999.0,3,2022-04-08 13:31:01
1217,rb2210,SHFE,0_0_     2182391,     2651867,多,开,5002.0,4,2022-04-08 13:31:07
1218,rb2210,SHFE,0_0_     2182405,     2651869,空,平今,5003.0,4,2022-04-08 13:31:07
1219,rb2210,SHFE,0_0_     2182735,     2658826,多,开,5005.0,1,2022-04-08 13:31:22
1220,rb2210,SHFE,0_0_     2182735,     2658831,多,开,5005.0,1,2022-04-08 13:31:22
1221,rb2210,SHFE,0_0_     2182777,     2659420,空,平今,5006.0,1,2022-04-08 13:31:23
1222,rb2210,SHFE,0_0_     2182790,     2659554,多,开,5005.0,2,2022-04-08 13:31:24
1223,rb2210,SHFE,0_0_     2182804,     2659942,空,开,5005.0,4,2022-04-08 13:31:25
1224,rb2210,SHFE,0_0_     2182829,     2660179,多,平今,5004.0,2,2022-04-08 13:31:25
1225,rb2210,SHFE,0_0_     2182830,     2660184,空,平今,5005.0,1,2022-04-08 13:31:25
1226,rb2210,SHFE,0_0_     2182830,     2660186,空,平今,5005.0,1,2022-04-08 13:31:25
1227,rb2210,SHFE,0_0_     2182831,     2660194,多,平今,5004.0,2,2022-04-08 13:31:25
1228,rb2210,SHFE,0_0_     2182832,     2660203,空,开,5005.0,2,2022-04-08 13:31:25
1229,rb2210,SHFE,0_0_     2182833,     2660218,多,平今,5004.0,2,2022-04-08 13:31:25
1230,rb2210,SHFE,0_0_     2182834,     2660258,空,开,5005.0,1,2022-04-08 13:31:26
1231,rb2210,SHFE,0_0_     2182834,     2660338,空,开,5005.0,1,2022-04-08 13:31:26
1232,rb2210,SHFE,0_0_     2182849,     2660438,多,平今,5004.0,2,2022-04-08 13:31:26
1233,rb2210,SHFE,0_0_     2182891,     2660992,空,开,5004.0,2,2022-04-08 13:31:28
1234,rb2210,SHFE,0_0_     2182895,     2661095,多,平今,5003.0,2,2022-04-08 13:31:28
1235,rb2210,SHFE,0_0_     2183418,     2665519,多,开,4997.0,4,2022-04-08 13:31:42
1236,rb2210,SHFE,0_0_     2184026,     2670253,多,平今,4993.0,1,2022-04-08 13:32:01
1237,rb2210,SHFE,0_0_     2184900,     2675338,多,平今,4995.0,1,2022-04-08 13:32:24
1238,rb2210,SHFE,0_0_     2187001,     2683540,空,平今,4999.0,4,2022-04-08 13:33:01
1239,rb2210,SHFE,0_0_     2187074,     2684252,多,开,4999.0,3,2022-04-08 13:33:02
1240,rb2210,SHFE,0_0_     2187074,     2684506,多,开,4999.0,1,2022-04-08 13:33:03
1241,rb2210,SHFE,0_0_     2187554,     2686938,多,开,5001.0,2,2022-04-08 13:33:12
1242,rb2210,SHFE,0_0_     2187329,     2687675,多,平今,5000.0,1,2022-04-08 13:33:16
1243,rb2210,SHFE,0_0_     2188050,     2687732,空,平今,5001.0,4,2022-04-08 13:33:16
1244,rb2210,SHFE,0_0_     2188576,     2689425,多,开,5001.0,2,2022-04-08 13:33:26
1245,rb2210,SHFE,0_0_     2188619,     2690490,空,平今,5002.0,2,2022-04-08 13:33:31
1246,rb2210,SHFE,0_0_     2188917,     2694545,多,开,5001.0,1,2022-04-08 13:33:54
1247,rb2210,SHFE,0_0_     2191823,     2695920,空,平今,5001.0,1,2022-04-08 13:33:59
1248,rb2210,SHFE,0_0_     2196973,     2704306,空,平今,5000.0,1,2022-04-08 13:34:51
1249,rb2210,SHFE,0_0_     2199551,     2711680,空,平今,5007.0,2,2022-04-08 13:35:02
1250,rb2210,SHFE,0_0_     2202301,     2717094,多,开,5004.0,1,2022-04-08 13:35:19
1251,rb2210,SHFE,0_0_     2202301,     2717101,多,开,5004.0,1,2022-04-08 13:35:19
1252,rb2210,SHFE,0_0_     2202952,     2717158,空,平今,5005.0,2,2022-04-08 13:35:20
1253,rb2210,SHFE,0_0_     2203111,     2717384,多,开,5004.0,2,2022-04-08 13:35:20
1254,rb2210,SHFE,0_0_     2203230,     2717519,空,平今,5005.0,2,2022-04-08 13:35:21
1255,rb2210,SHFE,0_0_     2203407,     2717635,多,开,5005.0,2,2022-04-08 13:35:22
1256,rb2210,SHFE,0_0_     2203407,     2717643,多,开,5005.0,1,2022-04-08 13:35:22
1257,rb2210,SHFE,0_0_     2205546,     2720413,空,开,5005.0,7,2022-04-08 13:35:36
1258,rb2210,SHFE,0_0_     2206920,     2721185,多,平今,5003.0,4,2022-04-08 13:35:42
1259,rb2210,SHFE,0_0_     2207019,     2722940,空,平今,5004.0,1,2022-04-08 13:35:53
1260,rb2210,SHFE,0_0_     2203563,     2724970,空,平今,5006.0,2,2022-04-08 13:36:04
1261,rb2210,SHFE,0_0_     2209447,     2725455,多,平今,5004.0,1,2022-04-08 13:36:06
1262,rb2210,SHFE,0_0_     2210192,     2725697,空,开,5005.0,1,2022-04-08 13:36:07
1263,rb2210,SHFE,0_0_     2211331,     2727410,多,平今,5001.0,1,2022-04-08 13:36:14
1264,rb2210,SHFE,0_0_     2211388,     2728035,空,开,5002.0,1,2022-04-08 13:36:17
1265,rb2210,SHFE,0_0_     2211845,     2728067,多,平今,5001.0,1,2022-04-08 13:36:17
1266,rb2210,SHFE,0_0_     2211873,     2728421,空,开,5002.0,1,2022-04-08 13:36:19
1267,rb2210,SHFE,0_0_     2212141,     2728495,多,平今,5001.0,2,2022-04-08 13:36:20
1268,rb2210,SHFE,0_0_     2212181,     2728745,空,开,5002.0,2,2022-04-08 13:36:21
1269,rb2210,SHFE,0_0_     2212315,     2728987,多,开,5001.0,6,2022-04-08 13:36:22
1270,rb2210,SHFE,0_0_     2215647,     2753744,空,开,5000.0,3,2022-04-08 13:39:03
1271,rb2210,SHFE,0_0_     2212408,     2754106,空,平今,5002.0,6,2022-04-08 13:39:04
1272,rb2210,SHFE,0_0_     2233413,     2754948,多,开,5001.0,1,2022-04-08 13:39:11
1273,rb2210,SHFE,0_0_     2233413,     2754953,多,开,5001.0,4,2022-04-08 13:39:11
1274,rb2210,SHFE,0_0_     2233413,     2755016,多,开,5001.0,1,2022-04-08 13:39:12
1275,rb2210,SHFE,0_0_     2241513,     2767505,多,开,5004.0,1,2022-04-08 13:40:14
1276,rb2210,SHFE,0_0_     2244815,     2768146,空,平今,5005.0,1,2022-04-08 13:40:17
1277,rb2210,SHFE,0_0_     2245198,     2768162,多,平今,5004.0,1,2022-04-08 13:40:17
1278,rb2210,SHFE,0_0_     2245199,     2768253,空,平今,5005.0,1,2022-04-08 13:40:17
1279,rb2210,SHFE,0_0_     2245209,     2768588,空,平今,5005.0,1,2022-04-08 13:40:20
1280,rb2210,SHFE,0_0_     2245209,     2768589,空,平今,5005.0,2,2022-04-08 13:40:20
1281,rb2210,SHFE,0_0_     2245417,     2768618,空,平今,5005.0,1,2022-04-08 13:40:20
1282,rb2210,SHFE,0_0_     2245492,     2768836,多,开,5004.0,4,2022-04-08 13:40:22
1283,rb2210,SHFE,0_0_     2245707,     2769374,空,开,5005.0,3,2022-04-08 13:40:25
1284,rb2210,SHFE,0_0_     2245781,     2769395,空,平今,5005.0,2,2022-04-08 13:40:25
1285,rb2210,SHFE,0_0_     2246571,     2770003,多,平今,5006.0,1,2022-04-08 13:40:27
1286,rb2210,SHFE,0_0_     2247084,     2770431,多,平今,5006.0,1,2022-04-08 13:40:31
1287,rb2210,SHFE,0_0_     2247084,     2770438,多,平今,5006.0,1,2022-04-08 13:40:31
1288,rb2210,SHFE,0_0_     2246205,     2771777,多,开,5004.0,5,2022-04-08 13:40:42
1289,rb2210,SHFE,0_0_     2248402,     2771823,空,平今,5005.0,5,2022-04-08 13:40:42
1290,rb2210,SHFE,0_0_     2248248,     2772495,空,平今,5006.0,1,2022-04-08 13:40:48
1291,rb2210,SHFE,0_0_     2249043,     2772538,多,开,5006.0,1,2022-04-08 13:40:49
1292,rb2210,SHFE,0_0_     2249043,     2772539,多,开,5006.0,1,2022-04-08 13:40:49
1293,rb2210,SHFE,0_0_     2249043,     2772540,多,开,5006.0,1,2022-04-08 13:40:49
1294,rb2210,SHFE,0_0_     2249043,     2772541,多,开,5006.0,1,2022-04-08 13:40:49
1295,rb2210,SHFE,0_0_     2249043,     2772542,多,开,5006.0,1,2022-04-08 13:40:49
1296,rb2210,SHFE,0_0_     2249043,     2772543,多,开,5006.0,1,2022-04-08 13:40:49
1297,rb2210,SHFE,0_0_     2251464,     2774950,空,平今,5004.0,8,2022-04-08 13:41:04
1298,rb2210,SHFE,0_0_     2251823,     2775219,多,开,5004.0,4,2022-04-08 13:41:07
1299,rb2210,SHFE,0_0_     2240517,     2775927,多,平今,5000.0,2,2022-04-08 13:41:15
1300,rb2210,SHFE,0_0_     2240517,     2776025,多,平今,5000.0,2,2022-04-08 13:41:16
1301,rb2210,SHFE,0_0_     2255977,     2779570,空,开,5002.0,1,2022-04-08 13:41:46
1302,rb2210,SHFE,0_0_     2255977,     2779574,空,开,5002.0,1,2022-04-08 13:41:46
1303,rb2210,SHFE,0_0_     2256040,     2779739,空,开,5002.0,2,2022-04-08 13:41:47
1304,rb2210,SHFE,0_0_     2256040,     2779758,空,开,5002.0,1,2022-04-08 13:41:47
1305,rb2210,SHFE,0_0_     2256040,     2779777,空,开,5002.0,1,2022-04-08 13:41:47
1306,rb2210,SHFE,0_0_     2256293,     2779898,多,平今,5001.0,3,2022-04-08 13:41:48
1307,rb2210,SHFE,0_0_     2256427,     2780103,空,开,5001.0,4,2022-04-08 13:41:49
1308,rb2210,SHFE,0_0_     2256697,     2780454,多,平今,5001.0,1,2022-04-08 13:41:52
1309,rb2210,SHFE,0_0_     2257615,     2781277,空,开,5001.0,1,2022-04-08 13:42:00
1310,rb2210,SHFE,0_0_     2257916,     2781718,多,平今,5001.0,1,2022-04-08 13:42:01
1311,rb2210,SHFE,0_0_     2258217,     2782983,多,平今,5000.0,2,2022-04-08 13:42:12
1312,rb2210,SHFE,0_0_     2259785,     2784184,多,平今,5002.0,1,2022-04-08 13:42:19
1313,rb2210,SHFE,0_0_     2261382,     2786848,空,开,5001.0,1,2022-04-08 13:42:41
1314,rb2210,SHFE,0_0_     2262842,     2787299,空,开,5000.0,2,2022-04-08 13:42:46
1315,rb2210,SHFE,0_0_     2267997,     2792270,多,平今,4996.0,1,2022-04-08 13:43:31
1316,rb2210,SHFE,0_0_     2269910,     2793845,多,平今,4994.0,1,2022-04-08 13:43:41
1317,rb2210,SHFE,0_0_     2270084,     2793912,空,平今,4995.0,1,2022-04-08 13:43:42
1318,rb2210,SHFE,0_0_     2270099,     2794163,空,平今,4995.0,1,2022-04-08 13:43:44
1319,rb2210,SHFE,0_0_     2270402,     2794647,空,开,4995.0,2,2022-04-08 13:43:49
1320,rb2210,SHFE,0_0_     2270402,     2794648,空,开,4995.0,1,2022-04-08 13:43:49
1321,rb2210,SHFE,0_0_     2270700,     2794789,多,平今,4994.0,3,2022-04-08 13:43:50
1322,rb2210,SHFE,0_0_     2271045,     2796687,多,平今,4994.0,4,2022-04-08 13:44:04
1323,rb2210,SHFE,0_0_     2274428,     2799004,空,开,4994.000000000001,3,2022-04-08 13:44:20
1324,rb2210,SHFE,0_0_     2274887,     2799038,多,平今,4993.0,3,2022-04-08 13:44:20
1325,rb2210,SHFE,0_0_     2274892,     2799165,空,开,4994.0,1,2022-04-08 13:44:21
1326,rb2210,SHFE,0_0_     2274892,     2799182,空,开,4994.0,2,2022-04-08 13:44:21
1327,rb2210,SHFE,0_0_     2274983,     2799389,多,平今,4993.000000000001,3,2022-04-08 13:44:23
1328,rb2210,SHFE,0_0_     2275281,     2799615,空,开,4994.0,2,2022-04-08 13:44:24
1329,rb2210,SHFE,0_0_     2275281,     2799616,空,开,4994.0,1,2022-04-08 13:44:24
1330,rb2210,SHFE,0_0_     2272871,     2799629,空,开,4995.0,1,2022-04-08 13:44:24
1331,rb2210,SHFE,0_0_     2272871,     2799633,空,开,4995.0,1,2022-04-08 13:44:24
1332,rb2210,SHFE,0_0_     2272871,     2799634,空,开,4995.0,1,2022-04-08 13:44:24
1333,rb2210,SHFE,0_0_     2272871,     2799652,空,开,4995.0,1,2022-04-08 13:44:24
1334,rb2210,SHFE,0_0_     2275539,     2799658,多,平今,4994.0,3,2022-04-08 13:44:24
1335,rb2210,SHFE,0_0_     2275539,     2799659,多,平今,4994.0,1,2022-04-08 13:44:24
1336,rb2210,SHFE,0_0_     2281097,     2805395,空,平今,5002.0,1,2022-04-08 13:45:02
1337,rb2210,SHFE,0_0_     2281387,     2806266,多,平今,5002.0,1,2022-04-08 13:45:07
1338,rb2210,SHFE,0_0_     2284278,     2808910,空,平今,4996.0,1,2022-04-08 13:45:26
1339,rb2210,SHFE,0_0_     2286840,     2812268,空,开,4997.0,1,2022-04-08 13:45:50
1340,rb2210,SHFE,0_0_     2286840,     2812269,空,开,4997.0,1,2022-04-08 13:45:50
1341,rb2210,SHFE,0_0_     2287548,     2813468,多,平今,4996.000000000001,2,2022-04-08 13:45:56
1342,rb2210,SHFE,0_0_     2275508,     2816373,多,平今,4993.0,3,2022-04-08 13:46:15
1343,rb2210,SHFE,0_0_     2291057,     2816417,空,开,4994.0,1,2022-04-08 13:46:15
1344,rb2210,SHFE,0_0_     2291057,     2816418,空,开,4994.0,1,2022-04-08 13:46:15
1345,rb2210,SHFE,0_0_     2291057,     2816419,空,开,4994.0,1,2022-04-08 13:46:15
1346,rb2210,SHFE,0_0_     2294605,     2821511,空,开,4996.0,1,2022-04-08 13:46:50
1347,rb2210,SHFE,0_0_     2294605,     2821519,空,开,4996.0,1,2022-04-08 13:46:50
1348,rb2210,SHFE,0_0_     2294924,     2821718,多,平今,4995.0,2,2022-04-08 13:46:51
1349,rb2210,SHFE,0_0_     2295088,     2821861,空,开,4996.0,2,2022-04-08 13:46:53
1350,rb2210,SHFE,0_0_     2295464,     2822040,多,平今,4995.0,1,2022-04-08 13:46:55
1351,rb2210,SHFE,0_0_     2295715,     2822296,多,平今,4995.0,2,2022-04-08 13:46:59
1352,rb2210,SHFE,0_0_     2296037,     2822855,空,开,4996.0,1,2022-04-08 13:47:02
1353,rb2210,SHFE,0_0_     2296037,     2822858,空,开,4996.0,1,2022-04-08 13:47:02
1354,rb2210,SHFE,0_0_     2296749,     2823207,多,平今,4995.0,1,2022-04-08 13:47:05
1355,rb2210,SHFE,0_0_     2296749,     2823208,多,平今,4995.0,1,2022-04-08 13:47:05
1356,rb2210,SHFE,0_0_     2296749,     2823341,多,平今,4995.0,1,2022-04-08 13:47:05
1357,rb2210,SHFE,0_0_     2297291,     2823999,空,开,4996.0,3,2022-04-08 13:47:10
1358,rb2210,SHFE,0_0_     2297291,     2824108,空,开,4996.0,1,2022-04-08 13:47:12
1359,rb2210,SHFE,0_0_     2298335,     2824130,多,平今,4995.0,1,2022-04-08 13:47:12
1360,rb2210,SHFE,0_0_     2299800,     2825408,多,平今,4993.0,2,2022-04-08 13:47:29
1361,rb2210,SHFE,0_0_     2300013,     2825475,空,开,4994.0,2,2022-04-08 13:47:30
1362,rb2210,SHFE,0_0_     2300117,     2825613,多,平今,4993.0,1,2022-04-08 13:47:31
1363,rb2210,SHFE,0_0_     2301343,     2827087,多,平今,4993.0,1,2022-04-08 13:47:44
1364,rb2210,SHFE,0_0_     2301343,     2827461,多,平今,4993.0,1,2022-04-08 13:47:49
1365,rb2210,SHFE,0_0_     2301343,     2830125,多,平今,4993.0,1,2022-04-08 13:48:13
1366,rb2210,SHFE,0_0_     2303951,     2830409,空,开,4994.0,1,2022-04-08 13:48:14
1367,rb2210,SHFE,0_0_     2304038,     2830412,多,平今,4993.0,1,2022-04-08 13:48:14
1368,rb2210,SHFE,0_0_     2305307,     2832192,空,开,4990.0,2,2022-04-08 13:48:30
1369,rb2210,SHFE,0_0_     2305307,     2832219,空,开,4990.0,1,2022-04-08 13:48:30
1370,rb2210,SHFE,0_0_     2314640,     2841936,空,开,5005.0,2,2022-04-08 13:50:00
1371,rb2210,SHFE,0_0_     2314716,     2841956,多,平今,5004.0,1,2022-04-08 13:50:01
1372,rb2210,SHFE,0_0_     2314716,     2841958,多,平今,5004.0,2,2022-04-08 13:50:01
1373,rb2210,SHFE,0_0_     2324283,     2851613,空,开,5003.0,2,2022-04-08 13:51:44
1374,rb2210,SHFE,0_0_     2324713,     2851967,空,开,5002.0,2,2022-04-08 13:51:49
1375,rb2210,SHFE,0_0_     2325027,     2852431,多,平今,5001.0,1,2022-04-08 13:51:58
1376,rb2210,SHFE,0_0_     2325357,     2852547,多,平今,5001.0,2,2022-04-08 13:51:59
1377,rb2210,SHFE,0_0_     2325357,     2852548,多,平今,5001.0,1,2022-04-08 13:51:59
1378,rb2210,SHFE,0_0_     2325357,     2852561,多,平今,5001.0,1,2022-04-08 13:51:59
1379,rb2210,SHFE,0_0_     2325461,     2852583,多,开,5002.0,1,2022-04-08 13:52:00
1380,rb2210,SHFE,0_0_     2325461,     2852591,多,开,5002.0,1,2022-04-08 13:52:00
1381,rb2210,SHFE,0_0_     2325461,     2852592,多,开,5002.0,1,2022-04-08 13:52:00
1382,rb2210,SHFE,0_0_     2328521,     2855408,空,平今,4998.0,1,2022-04-08 13:52:36
1383,rb2210,SHFE,0_0_     2325913,     2867264,空,平今,5002.0,1,2022-04-08 13:54:55
1384,rb2210,SHFE,0_0_     2345313,     2871682,多,开,4998.0,1,2022-04-08 13:55:41
1385,rb2210,SHFE,0_0_     2345313,     2871683,多,开,4998.0,1,2022-04-08 13:55:41
