,code,exchange,orderid,tradeid,direction,offset,price,volume,datetime
1119,rb2210,SHFE,0_0_     1545996,     2124214,多,开,4903.0,1,2022-04-11 09:39:10
1120,rb2210,SHFE,0_0_     1555138,     2124316,空,平今,4904.0,1,2022-04-11 09:39:11
1121,rb2210,SHFE,0_0_     1531204,     2132595,多,开,4899.0,1,2022-04-11 09:40:05
1122,rb2210,SHFE,0_0_     1531204,     2132596,多,开,4899.0,1,2022-04-11 09:40:05
1123,rb2210,SHFE,0_0_     1531204,     2132597,多,开,4899.0,1,2022-04-11 09:40:05
1124,rb2210,SHFE,0_0_     1565335,     2132922,空,开,4898.0,1,2022-04-11 09:40:06
1125,rb2210,SHFE,0_0_     1565335,     2132950,空,开,4898.0,1,2022-04-11 09:40:06
1126,rb2210,SHFE,0_0_     1565335,     2132996,空,开,4898.0,1,2022-04-11 09:40:06
1127,rb2210,SHFE,0_0_     1565335,     2133016,空,开,4898.0,1,2022-04-11 09:40:06
1128,rb2210,SHFE,0_0_     1565335,     2133017,空,开,4898.0,1,2022-04-11 09:40:06
1129,rb2210,SHFE,0_0_     1565335,     2133032,空,开,4898.0,1,2022-04-11 09:40:06
1130,rb2210,SHFE,0_0_     1565335,     2133035,空,开,4898.0,1,2022-04-11 09:40:06
1131,rb2210,SHFE,0_0_     1565335,     2133038,空,开,4898.0,1,2022-04-11 09:40:06
1132,rb2210,SHFE,0_0_     1573825,     2140272,多,平今,4902.0,1,2022-04-11 09:40:59
1133,rb2210,SHFE,0_0_     1577979,     2145302,多,平今,4900.0,2,2022-04-11 09:41:41
1134,rb2210,SHFE,0_0_     1578684,     2145737,空,平今,4900.0,1,2022-04-11 09:41:44
1135,rb2210,SHFE,0_0_     1579371,     2146559,空,平今,4901.0,1,2022-04-11 09:41:55
1136,rb2210,SHFE,0_0_     1579837,     2146736,多,平今,4900.0,1,2022-04-11 09:41:57
1137,rb2210,SHFE,0_0_     1580627,     2147649,空,平今,4897.0,2,2022-04-11 09:42:02
1138,rb2210,SHFE,0_0_     1582212,     2149373,空,开,4897.0,2,2022-04-11 09:42:14
1139,rb2210,SHFE,0_0_     1582582,     2149659,多,平今,4896.0,2,2022-04-11 09:42:16
1140,rb2210,SHFE,0_0_     1582851,     2149839,空,开,4897.0,2,2022-04-11 09:42:18
1141,rb2210,SHFE,0_0_     1583034,     2150080,多,平今,4896.0,1,2022-04-11 09:42:20
1142,rb2210,SHFE,0_0_     1583034,     2150081,多,平今,4896.0,1,2022-04-11 09:42:20
1143,rb2210,SHFE,0_0_     1591199,     2159062,多,平今,4892.0,4,2022-04-11 09:43:12
1144,rb2210,SHFE,0_0_     1591217,     2159256,多,开,4891.0,1,2022-04-11 09:43:13
1145,rb2210,SHFE,0_0_     1592168,     2160076,空,开,4890.0,8,2022-04-11 09:43:17
1146,rb2210,SHFE,0_0_     1592978,     2161989,多,平今,4889.0,1,2022-04-11 09:43:25
1147,rb2210,SHFE,0_0_     1598766,     2169569,多,平今,4889.0,3,2022-04-11 09:43:59
1148,rb2210,SHFE,0_0_     1598932,     2169804,空,开,4890.0,3,2022-04-11 09:44:00
1149,rb2210,SHFE,0_0_     1602869,     2175641,多,平今,4894.0,4,2022-04-11 09:44:49
1150,rb2210,SHFE,0_0_     1606213,     2175949,空,平今,4894.0,4,2022-04-11 09:44:50
1151,rb2210,SHFE,0_0_     1612266,     2182573,多,开,4898.0,5,2022-04-11 09:45:20
1152,rb2210,SHFE,0_0_     1612266,     2182574,多,开,4898.0,1,2022-04-11 09:45:20
1153,rb2210,SHFE,0_0_     1613709,     2184490,空,平今,4898.0,2,2022-04-11 09:45:33
1154,rb2210,SHFE,0_0_     1619883,     2196048,多,开,4894.0,1,2022-04-11 09:47:01
1155,rb2210,SHFE,0_0_     1619883,     2196053,多,开,4894.0,1,2022-04-11 09:47:01
1156,rb2210,SHFE,0_0_     1619883,     2196057,多,开,4894.0,1,2022-04-11 09:47:01
1157,rb2210,SHFE,0_0_     1626251,     2196965,空,平今,4894.0,1,2022-04-11 09:47:08
1158,rb2210,SHFE,0_0_     1626251,     2196969,空,平今,4894.0,2,2022-04-11 09:47:08
1159,rb2210,SHFE,0_0_     1627664,     2198253,空,平今,4896.0,1,2022-04-11 09:47:12
1160,rb2210,SHFE,0_0_     1627664,     2199280,空,平今,4896.0,2,2022-04-11 09:47:18
1161,rb2210,SHFE,0_0_     1627411,     2199333,空,开,4898.0,5,2022-04-11 09:47:18
1162,rb2210,SHFE,0_0_     1629128,     2199407,多,平今,4897.0,1,2022-04-11 09:47:18
1163,rb2210,SHFE,0_0_     1633215,     2212110,多,开,4895.0,3,2022-04-11 09:48:53
1164,rb2210,SHFE,0_0_     1642559,     2213045,空,平今,4894.0,2,2022-04-11 09:49:01
1165,rb2210,SHFE,0_0_     1651216,     2221396,空,平今,4894.0,2,2022-04-11 09:49:52
1166,rb2210,SHFE,0_0_     1651493,     2222661,多,平今,4893.0,2,2022-04-11 09:50:00
1167,rb2210,SHFE,0_0_     1653038,     2222730,空,开,4894.0,2,2022-04-11 09:50:01
1168,rb2210,SHFE,0_0_     1653078,     2222860,多,平今,4893.0,2,2022-04-11 09:50:02
1169,rb2210,SHFE,0_0_     1653204,     2223267,空,开,4894.0,2,2022-04-11 09:50:04
1170,rb2210,SHFE,0_0_     1655055,     2225056,多,平今,4895.0,4,2022-04-11 09:50:14
1171,rb2210,SHFE,0_0_     1599221,     2230895,多,平今,4889.0,3,2022-04-11 09:50:52
1172,rb2210,SHFE,0_0_     1660938,     2230974,空,开,4890.000000000001,3,2022-04-11 09:50:53
1173,rb2210,SHFE,0_0_     1660958,     2231195,多,平今,4889.0,3,2022-04-11 09:50:54
1174,rb2210,SHFE,0_0_     1661043,     2231429,多,开,4889.0,1,2022-04-11 09:50:56
1175,rb2210,SHFE,0_0_     1662259,     2234776,多,开,4892.0,1,2022-04-11 09:51:14
1176,rb2210,SHFE,0_0_     1662259,     2234777,多,开,4892.0,2,2022-04-11 09:51:14
1177,rb2210,SHFE,0_0_     1662259,     2234778,多,开,4892.0,2,2022-04-11 09:51:14
1178,rb2210,SHFE,0_0_     1662259,     2234779,多,开,4892.0,1,2022-04-11 09:51:14
1179,rb2210,SHFE,0_0_     1669838,     2240353,多,开,4893.0,1,2022-04-11 09:51:54
1180,rb2210,SHFE,0_0_     1669872,     2240622,空,平今,4894.000000000001,1,2022-04-11 09:51:56
1181,rb2210,SHFE,0_0_     1655427,     2241582,空,开,4896.0,1,2022-04-11 09:52:01
1182,rb2210,SHFE,0_0_     1655427,     2241584,空,开,4896.0,2,2022-04-11 09:52:01
1183,rb2210,SHFE,0_0_     1655427,     2241586,空,开,4896.0,1,2022-04-11 09:52:01
1184,rb2210,SHFE,0_0_     1671370,     2241607,多,平今,4895.0,4,2022-04-11 09:52:02
1185,rb2210,SHFE,0_0_     1675573,     2245686,空,平今,4898.0,2,2022-04-11 09:52:33
1186,rb2210,SHFE,0_0_     1678194,     2247484,空,平今,4897.0,2,2022-04-11 09:52:50
1187,rb2210,SHFE,0_0_     1686557,     2254546,空,开,4895.0,6,2022-04-11 09:53:50
1188,rb2210,SHFE,0_0_     1701801,     2266751,空,平今,4898.0,2,2022-04-11 09:55:55
1189,rb2210,SHFE,0_0_     1706692,     2271140,多,平今,4894.0,4,2022-04-11 09:56:32
1190,rb2210,SHFE,0_0_     1707088,     2271300,空,开,4894.0,2,2022-04-11 09:56:34
1191,rb2210,SHFE,0_0_     1714957,     2280049,多,平今,4886.0,2,2022-04-11 09:57:38
1192,rb2210,SHFE,0_0_     1715161,     2280275,多,平今,4886.0,2,2022-04-11 09:57:39
1193,rb2210,SHFE,0_0_     1715320,     2280468,空,开,4887.0,4,2022-04-11 09:57:40
1194,rb2210,SHFE,0_0_     1715411,     2280505,多,平今,4886.0,4,2022-04-11 09:57:40
1195,rb2210,SHFE,0_0_     1715421,     2280518,多,开,4886.0,5,2022-04-11 09:57:41
1196,rb2210,SHFE,0_0_     1715420,     2280534,空,开,4887.0,1,2022-04-11 09:57:41
1197,rb2210,SHFE,0_0_     1715420,     2280538,空,开,4887.0,1,2022-04-11 09:57:41
1198,rb2210,SHFE,0_0_     1715420,     2280539,空,开,4887.0,1,2022-04-11 09:57:41
1199,rb2210,SHFE,0_0_     1715420,     2280540,空,开,4887.0,1,2022-04-11 09:57:41
1200,rb2210,SHFE,0_0_     1715597,     2280688,空,平今,4887.0,1,2022-04-11 09:57:42
1201,rb2210,SHFE,0_0_     1715597,     2280695,空,平今,4887.0,5,2022-04-11 09:57:42
1202,rb2210,SHFE,0_0_     1715707,     2284468,多,平今,4886.0,4,2022-04-11 09:58:08
1203,rb2210,SHFE,0_0_     1735799,     2305386,多,开,4885.0,5,2022-04-11 10:00:12
1204,rb2210,SHFE,0_0_     1735799,     2305427,多,开,4885.0,3,2022-04-11 10:00:13
1205,rb2210,SHFE,0_0_     1737801,     2305824,空,平今,4886.0,4,2022-04-11 10:00:15
1206,rb2210,SHFE,0_0_     1739338,     2310402,空,开,4885.0,3,2022-04-11 10:00:30
1207,rb2210,SHFE,0_0_     1739338,     2310404,空,开,4885.0,1,2022-04-11 10:00:30
1208,rb2210,SHFE,0_0_     1738265,     2311293,空,平今,4886.0,4,2022-04-11 10:00:32
1209,rb2210,SHFE,0_0_     1742527,     2312943,多,平今,4886.0,4,2022-04-11 10:00:41
1210,rb2210,SHFE,0_0_     1728553,     2314761,空,开,4889.0,3,2022-04-11 10:00:52
1211,rb2210,SHFE,0_0_     1728553,     2314762,空,开,4889.0,1,2022-04-11 10:00:52
1212,rb2210,SHFE,0_0_     1743944,     2314787,多,平今,4888.0,1,2022-04-11 10:00:52
1213,rb2210,SHFE,0_0_     1743944,     2314807,多,平今,4888.0,1,2022-04-11 10:00:52
1214,rb2210,SHFE,0_0_     1743944,     2314814,多,平今,4888.0,2,2022-04-11 10:00:52
1215,rb2210,SHFE,0_0_     1758585,     2329001,多,开,4884.0,1,2022-04-11 10:02:22
1216,rb2210,SHFE,0_0_     1758768,     2329328,多,开,4884.0,4,2022-04-11 10:02:24
1217,rb2210,SHFE,0_0_     1759073,     2329540,多,开,4884.0,3,2022-04-11 10:02:25
1218,rb2210,SHFE,0_0_     1760853,     2333334,空,平今,4882.0,1,2022-04-11 10:02:42
1219,rb2210,SHFE,0_0_     1762459,     2336048,多,开,4882.0,1,2022-04-11 10:02:54
1220,rb2210,SHFE,0_0_     1765749,     2339716,空,平今,4882.0,4,2022-04-11 10:03:12
1221,rb2210,SHFE,0_0_     1773759,     2350955,空,平今,4881.0,3,2022-04-11 10:04:09
1222,rb2210,SHFE,0_0_     1776275,     2353316,多,开,4881.0,2,2022-04-11 10:04:25
1223,rb2210,SHFE,0_0_     1776531,     2353370,空,平今,4882.0,1,2022-04-11 10:04:26
1224,rb2210,SHFE,0_0_     1777322,     2354088,多,开,4882.0,2,2022-04-11 10:04:30
1225,rb2210,SHFE,0_0_     1779143,     2355973,空,平今,4881.0,2,2022-04-11 10:04:39
1226,rb2210,SHFE,0_0_     1779755,     2356692,空,平今,4881.0,1,2022-04-11 10:04:45
1227,rb2210,SHFE,0_0_     1780250,     2356859,多,开,4880.0,3,2022-04-11 10:04:46
1228,rb2210,SHFE,0_0_     1780460,     2357056,空,平今,4881.0,4,2022-04-11 10:04:47
1229,rb2210,SHFE,0_0_     1780979,     2357576,多,开,4880.0,1,2022-04-11 10:04:51
1230,rb2210,SHFE,0_0_     1781097,     2357934,空,平今,4881.0,1,2022-04-11 10:04:52
1231,rb2210,SHFE,0_0_     1781205,     2358013,多,开,4880.0,4,2022-04-11 10:04:53
1232,rb2210,SHFE,0_0_     1781255,     2358421,空,平今,4880.0,1,2022-04-11 10:04:54
1233,rb2210,SHFE,0_0_     1781255,     2358492,空,平今,4880.0,1,2022-04-11 10:04:54
1234,rb2210,SHFE,0_0_     1781255,     2358493,空,平今,4880.0,1,2022-04-11 10:04:54
1235,rb2210,SHFE,0_0_     1781255,     2358495,空,平今,4880.0,1,2022-04-11 10:04:54
1236,rb2210,SHFE,0_0_     1781417,     2358775,多,开,4879.0,2,2022-04-11 10:04:56
1237,rb2210,SHFE,0_0_     1781417,     2358799,多,开,4879.0,1,2022-04-11 10:04:56
1238,rb2210,SHFE,0_0_     1783236,     2361079,空,平今,4877.0,1,2022-04-11 10:05:04
1239,rb2210,SHFE,0_0_     1781679,     2366889,空,开,4880.0,4,2022-04-11 10:05:28
1240,rb2210,SHFE,0_0_     1807033,     2387498,空,开,4876.0,2,2022-04-11 10:07:45
1241,rb2210,SHFE,0_0_     1807033,     2387499,空,开,4876.0,2,2022-04-11 10:07:45
1242,rb2210,SHFE,0_0_     1810176,     2392621,多,平今,4876.0,1,2022-04-11 10:08:24
1243,rb2210,SHFE,0_0_     1807766,     2393531,多,平今,4874.0,4,2022-04-11 10:08:30
1244,rb2210,SHFE,0_0_     1812091,     2393616,空,平今,4875.0,1,2022-04-11 10:08:30
1245,rb2210,SHFE,0_0_     1813579,     2394950,多,开,4873.0,4,2022-04-11 10:08:38
1246,rb2210,SHFE,0_0_     1813670,     2395325,多,平今,4873.0,2,2022-04-11 10:08:40
1247,rb2210,SHFE,0_0_     1814394,     2396147,空,平今,4873.0,2,2022-04-11 10:08:45
1248,rb2210,SHFE,0_0_     1813825,     2396773,空,平今,4874.0,2,2022-04-11 10:08:50
1249,rb2210,SHFE,0_0_     1815580,     2397023,多,开,4872.000000000001,4,2022-04-11 10:08:52
1250,rb2210,SHFE,0_0_     1812198,     2397501,空,开,4875.0,1,2022-04-11 10:08:54
1251,rb2210,SHFE,0_0_     1812198,     2397512,空,开,4875.0,1,2022-04-11 10:08:54
1252,rb2210,SHFE,0_0_     1815926,     2397552,多,平今,4874.0,2,2022-04-11 10:08:55
1253,rb2210,SHFE,0_0_     1815958,     2397696,多,开,4874.0,3,2022-04-11 10:08:56
1254,rb2210,SHFE,0_0_     1816153,     2398012,空,平今,4875.0,1,2022-04-11 10:08:58
1255,rb2210,SHFE,0_0_     1816166,     2398501,多,平今,4874.0,1,2022-04-11 10:09:01
1256,rb2210,SHFE,0_0_     1816606,     2398672,空,平今,4875.0,1,2022-04-11 10:09:02
1257,rb2210,SHFE,0_0_     1816684,     2398680,多,开,4874.0,1,2022-04-11 10:09:02
1258,rb2210,SHFE,0_0_     1818491,     2400700,空,平今,4873.0,4,2022-04-11 10:09:15
1259,rb2210,SHFE,0_0_     1816685,     2402094,空,平今,4875.0,1,2022-04-11 10:09:25
1260,rb2210,SHFE,0_0_     1820141,     2402185,多,开,4874.0,1,2022-04-11 10:09:26
1261,rb2210,SHFE,0_0_     1822417,     2404664,空,开,4875.0,4,2022-04-11 10:09:48
1262,rb2210,SHFE,0_0_     1822417,     2404665,空,开,4875.0,1,2022-04-11 10:09:48
1263,rb2210,SHFE,0_0_     1822417,     2404685,空,开,4875.0,1,2022-04-11 10:09:48
1264,rb2210,SHFE,0_0_     1822417,     2404694,空,开,4875.0,1,2022-04-11 10:09:48
1265,rb2210,SHFE,0_0_     1828103,     2411782,多,平今,4881.0,1,2022-04-11 10:10:15
1266,rb2210,SHFE,0_0_     1830966,     2415225,多,开,4882.0,1,2022-04-11 10:10:30
1267,rb2210,SHFE,0_0_     1830966,     2415235,多,开,4882.0,1,2022-04-11 10:10:30
1268,rb2210,SHFE,0_0_     1831073,     2415880,多,开,4883.0,3,2022-04-11 10:10:33
1269,rb2210,SHFE,0_0_     1831573,     2416677,空,平今,4885.0,2,2022-04-11 10:10:38
1270,rb2210,SHFE,0_0_     1832075,     2417154,多,平今,4884.0,1,2022-04-11 10:10:42
1271,rb2210,SHFE,0_0_     1833696,     2419344,空,平今,4884.0,4,2022-04-11 10:10:55
1272,rb2210,SHFE,0_0_     1834060,     2419805,多,开,4883.0,2,2022-04-11 10:10:59
1273,rb2210,SHFE,0_0_     1834060,     2419826,多,开,4883.0,1,2022-04-11 10:10:59
1274,rb2210,SHFE,0_0_     1835109,     2421004,空,平今,4881.0,4,2022-04-11 10:11:09
1275,rb2210,SHFE,0_0_     1836464,     2425734,多,开,4883.0,4,2022-04-11 10:11:54
1276,rb2210,SHFE,0_0_     1839671,     2429615,空,平今,4884.0,2,2022-04-11 10:12:17
1277,rb2210,SHFE,0_0_     1839671,     2429635,空,平今,4884.0,3,2022-04-11 10:12:17
1278,rb2210,SHFE,0_0_     1843610,     2429840,多,开,4883.0,5,2022-04-11 10:12:18
1279,rb2210,SHFE,0_0_     1843830,     2430183,空,平今,4884.0,1,2022-04-11 10:12:22
1280,rb2210,SHFE,0_0_     1843830,     2430188,空,平今,4884.0,1,2022-04-11 10:12:22
1281,rb2210,SHFE,0_0_     1843830,     2430223,空,平今,4884.0,1,2022-04-11 10:12:22
1282,rb2210,SHFE,0_0_     1843830,     2430251,空,平今,4884.0,1,2022-04-11 10:12:23
1283,rb2210,SHFE,0_0_     1843830,     2430280,空,平今,4884.0,1,2022-04-11 10:12:23
1284,rb2210,SHFE,0_0_     1844188,     2430439,多,平今,4883.000000000001,2,2022-04-11 10:12:24
1285,rb2210,SHFE,0_0_     1845004,     2431123,空,开,4883.0,2,2022-04-11 10:12:32
1286,rb2210,SHFE,0_0_     1847335,     2432924,多,平今,4881.0,1,2022-04-11 10:12:51
1287,rb2210,SHFE,0_0_     1847847,     2433580,多,平今,4881.0,1,2022-04-11 10:12:58
1288,rb2210,SHFE,0_0_     1849075,     2434964,多,平今,4877.0,1,2022-04-11 10:13:04
1289,rb2210,SHFE,0_0_     1852348,     2438562,空,开,4873.0,1,2022-04-11 10:13:32
1290,rb2210,SHFE,0_0_     1852541,     2438905,多,开,4872.0,4,2022-04-11 10:13:35
1291,rb2210,SHFE,0_0_     1852566,     2439038,空,平今,4873.0,2,2022-04-11 10:13:35
1292,rb2210,SHFE,0_0_     1852566,     2439039,空,平今,4873.0,2,2022-04-11 10:13:35
1293,rb2210,SHFE,0_0_     1852567,     2439240,多,开,4872.0,1,2022-04-11 10:13:36
1294,rb2210,SHFE,0_0_     1852567,     2439241,多,开,4872.0,3,2022-04-11 10:13:36
1295,rb2210,SHFE,0_0_     1852684,     2441105,空,平今,4873.0,4,2022-04-11 10:13:44
1296,rb2210,SHFE,0_0_     1853531,     2441184,空,开,4873.0,1,2022-04-11 10:13:44
1297,rb2210,SHFE,0_0_     1853531,     2441191,空,开,4873.0,1,2022-04-11 10:13:44
1298,rb2210,SHFE,0_0_     1853531,     2441318,空,开,4873.0,1,2022-04-11 10:13:45
1299,rb2210,SHFE,0_0_     1853716,     2441323,多,平今,4872.0,1,2022-04-11 10:13:45
1300,rb2210,SHFE,0_0_     1854027,     2441821,多,平今,4872.0,1,2022-04-11 10:13:49
1301,rb2210,SHFE,0_0_     1854266,     2441903,多,平今,4872.0,2,2022-04-11 10:13:50
1302,rb2210,SHFE,0_0_     1854304,     2441963,多,开,4871.000000000001,3,2022-04-11 10:13:51
1303,rb2210,SHFE,0_0_     1854378,     2442086,空,开,4872.0,4,2022-04-11 10:13:51
1304,rb2210,SHFE,0_0_     1854431,     2442277,多,平今,4871.0,1,2022-04-11 10:13:53
1305,rb2210,SHFE,0_0_     1862536,     2488560,空,平今,4874.0,1,2022-04-11 10:31:58
1306,rb2210,SHFE,0_0_     1863236,     2490053,空,平今,4874.0,1,2022-04-11 10:32:04
1307,rb2210,SHFE,0_0_     1863762,     2491221,空,平今,4872.0,1,2022-04-11 10:32:10
1308,rb2210,SHFE,0_0_     1864023,     2491322,多,平今,4871.0,1,2022-04-11 10:32:10
1309,rb2210,SHFE,0_0_     1869116,     2499998,多,平今,4868.000000000001,1,2022-04-11 10:33:03
1310,rb2210,SHFE,0_0_     1864111,     2501295,空,开,4872.0,1,2022-04-11 10:33:09
1311,rb2210,SHFE,0_0_     1870803,     2501414,多,平今,4871.0,1,2022-04-11 10:33:09
1312,rb2210,SHFE,0_0_     1870219,     2501425,多,平今,4870.0,2,2022-04-11 10:33:09
1313,rb2210,SHFE,0_0_     1870859,     2501575,空,开,4872.0,1,2022-04-11 10:33:10
1314,rb2210,SHFE,0_0_     1870951,     2504459,多,平今,4871.0,1,2022-04-11 10:33:26
1315,rb2210,SHFE,0_0_     1876773,     2508194,空,开,4872.0,1,2022-04-11 10:33:56
1316,rb2210,SHFE,0_0_     1878005,     2509346,空,开,4872.0,3,2022-04-11 10:34:03
1317,rb2210,SHFE,0_0_     1878787,     2509999,空,开,4873.0,3,2022-04-11 10:34:06
1318,rb2210,SHFE,0_0_     1880643,     2511947,多,平今,4875.0,1,2022-04-11 10:34:17
1319,rb2210,SHFE,0_0_     1883056,     2515225,多,平今,4875.0,1,2022-04-11 10:34:40
1320,rb2210,SHFE,0_0_     1883056,     2515228,多,平今,4875.0,3,2022-04-11 10:34:41
1321,rb2210,SHFE,0_0_     1883844,     2515781,空,开,4875.0,1,2022-04-11 10:34:45
1322,rb2210,SHFE,0_0_     1883955,     2515846,多,平今,4874.0,1,2022-04-11 10:34:45
1323,rb2210,SHFE,0_0_     1883989,     2516013,空,开,4875.0,1,2022-04-11 10:34:47
1324,rb2210,SHFE,0_0_     1893005,     2527559,空,开,4879.0,3,2022-04-11 10:35:57
1325,rb2210,SHFE,0_0_     1895512,     2529415,多,平今,4878.0,3,2022-04-11 10:36:09
1326,rb2210,SHFE,0_0_     1896493,     2532570,空,开,4879.000000000001,3,2022-04-11 10:36:27
1327,rb2210,SHFE,0_0_     1900188,     2532798,多,平今,4878.0,3,2022-04-11 10:36:28
1328,rb2210,SHFE,0_0_     1901974,     2535812,多,开,4880.0,1,2022-04-11 10:36:40
1329,rb2210,SHFE,0_0_     1906962,     2541772,空,开,4881.0,2,2022-04-11 10:37:15
1330,rb2210,SHFE,0_0_     1908711,     2543237,空,平今,4880.0,1,2022-04-11 10:37:25
1331,rb2210,SHFE,0_0_     1914837,     2548486,多,平今,4880.0,1,2022-04-11 10:38:12
1332,rb2210,SHFE,0_0_     1914837,     2548613,多,平今,4880.0,1,2022-04-11 10:38:13
1333,rb2210,SHFE,0_0_     1914837,     2548616,多,平今,4880.0,1,2022-04-11 10:38:13
1334,rb2210,SHFE,0_0_     1926544,     2559202,多,平今,4885.0,1,2022-04-11 10:39:36
1335,rb2210,SHFE,0_0_     1927747,     2560879,多,平今,4887.0,1,2022-04-11 10:39:46
1336,rb2210,SHFE,0_0_     1928263,     2561828,空,开,4886.0,1,2022-04-11 10:39:51
1337,rb2210,SHFE,0_0_     1928263,     2561829,空,开,4886.0,3,2022-04-11 10:39:51
1338,rb2210,SHFE,0_0_     1931582,     2566169,空,开,4885.0,1,2022-04-11 10:40:22
1339,rb2210,SHFE,0_0_     1936399,     2572738,多,平今,4883.0,2,2022-04-11 10:41:10
1340,rb2210,SHFE,0_0_     1936725,     2572873,空,开,4884.0,2,2022-04-11 10:41:11
1341,rb2210,SHFE,0_0_     1937585,     2574635,多,平今,4883.0,2,2022-04-11 10:41:22
1342,rb2210,SHFE,0_0_     1937585,     2574637,多,平今,4883.0,1,2022-04-11 10:41:22
1343,rb2210,SHFE,0_0_     1938055,     2574916,空,开,4883.0,2,2022-04-11 10:41:24
1344,rb2210,SHFE,0_0_     1938488,     2575435,空,开,4883.0,1,2022-04-11 10:41:29
1345,rb2210,SHFE,0_0_     1946705,     2584105,多,平今,4885.0,1,2022-04-11 10:42:42
1346,rb2210,SHFE,0_0_     1946705,     2584129,多,平今,4885.0,1,2022-04-11 10:42:43
1347,rb2210,SHFE,0_0_     1947000,     2584422,空,开,4886.000000000001,2,2022-04-11 10:42:45
1348,rb2210,SHFE,0_0_     1948905,     2586262,多,平今,4888.0,2,2022-04-11 10:42:59
1349,rb2210,SHFE,0_0_     1949165,     2586722,多,平今,4888.0,1,2022-04-11 10:43:02
1350,rb2210,SHFE,0_0_     1949165,     2586723,多,平今,4888.0,1,2022-04-11 10:43:02
1351,rb2210,SHFE,0_0_     1952054,     2591085,多,开,4888.0,1,2022-04-11 10:43:25
1352,rb2210,SHFE,0_0_     1952054,     2591086,多,开,4888.0,1,2022-04-11 10:43:25
1353,rb2210,SHFE,0_0_     1952054,     2591089,多,开,4888.0,1,2022-04-11 10:43:25
1354,rb2210,SHFE,0_0_     1953809,     2593730,多,开,4891.0,1,2022-04-11 10:43:36
1355,rb2210,SHFE,0_0_     1953809,     2593733,多,开,4891.0,1,2022-04-11 10:43:36
1356,rb2210,SHFE,0_0_     1953809,     2593756,多,开,4891.0,1,2022-04-11 10:43:36
1357,rb2210,SHFE,0_0_     1959535,     2600822,多,开,4892.0,2,2022-04-11 10:44:20
1358,rb2210,SHFE,0_0_     1960292,     2601414,空,平今,4893.0,2,2022-04-11 10:44:24
1359,rb2210,SHFE,0_0_     1960292,     2601420,空,平今,4893.0,1,2022-04-11 10:44:24
1360,rb2210,SHFE,0_0_     1957051,     2605264,多,平今,4890.0,1,2022-04-11 10:44:52
1361,rb2210,SHFE,0_0_     1964424,     2605646,空,开,4891.0,4,2022-04-11 10:44:55
1362,rb2210,SHFE,0_0_     1971989,     2613364,空,平今,4887.0,1,2022-04-11 10:45:48
1363,rb2210,SHFE,0_0_     1972943,     2614394,多,平今,4884.0,1,2022-04-11 10:45:55
1364,rb2210,SHFE,0_0_     1976724,     2617385,空,平今,4888.0,2,2022-04-11 10:46:24
1365,rb2210,SHFE,0_0_     1976724,     2617386,空,平今,4888.0,1,2022-04-11 10:46:24
1366,rb2210,SHFE,0_0_     1977109,     2617693,多,平今,4887.0,3,2022-04-11 10:46:27
1367,rb2210,SHFE,0_0_     1977625,     2618840,空,开,4888.0,3,2022-04-11 10:46:40
1368,rb2210,SHFE,0_0_     1981284,     2620968,多,平今,4889.0,2,2022-04-11 10:46:51
1369,rb2210,SHFE,0_0_     1981430,     2632578,空,开,4890.0,2,2022-04-11 10:48:41
1370,rb2210,SHFE,0_0_     1996911,     2633902,多,平今,4889.0,2,2022-04-11 10:48:50
1371,rb2210,SHFE,0_0_     2006154,     2643198,多,平今,4886.0,1,2022-04-11 10:49:58
1372,rb2210,SHFE,0_0_     2006154,     2643243,多,平今,4886.0,1,2022-04-11 10:49:58
1373,rb2210,SHFE,0_0_     2006916,     2643745,空,开,4887.0,1,2022-04-11 10:50:00
1374,rb2210,SHFE,0_0_     2007123,     2643827,多,平今,4886.0,1,2022-04-11 10:50:00
1375,rb2210,SHFE,0_0_     2007272,     2645404,空,开,4887.0,2,2022-04-11 10:50:11
1376,rb2210,SHFE,0_0_     2008935,     2645406,多,平今,4886.0,1,2022-04-11 10:50:11
1377,rb2210,SHFE,0_0_     2008935,     2645465,多,平今,4886.0,1,2022-04-11 10:50:11
1378,rb2210,SHFE,0_0_     2030516,     2665744,多,开,4879.0,3,2022-04-11 10:52:59
1379,rb2210,SHFE,0_0_     2010872,     2671948,空,开,4885.0,4,2022-04-11 10:53:50
1380,rb2210,SHFE,0_0_     2042253,     2676617,多,开,4888.0,4,2022-04-11 10:54:37
1381,rb2210,SHFE,0_0_     2042934,     2677138,空,平今,4889.0,4,2022-04-11 10:54:42
1382,rb2210,SHFE,0_0_     2043809,     2677498,多,开,4888.0,4,2022-04-11 10:54:45
1383,rb2210,SHFE,0_0_     2044122,     2679817,空,平今,4889.0,4,2022-04-11 10:55:03
1384,rb2210,SHFE,0_0_     2051994,     2685760,多,开,4888.0,2,2022-04-11 10:55:59
1385,rb2210,SHFE,0_0_     2052226,     2686280,空,平今,4889.0,2,2022-04-11 10:56:06
1386,rb2210,SHFE,0_0_     2056996,     2690461,空,平今,4889.0,2,2022-04-11 10:56:55
1387,rb2210,SHFE,0_0_     2037787,     2693796,多,平今,4884.0,1,2022-04-11 10:57:29
1388,rb2210,SHFE,0_0_     2037787,     2693819,多,平今,4884.0,1,2022-04-11 10:57:29
