,code,exchange,orderid,tradeid,direction,offset,price,volume,datetime
286,rb2210,SHFE,0_0_      326879,      614029,多,平今,5013.0,1,2022-04-12 21:33:46
287,rb2210,SHFE,0_0_      326879,      614061,多,平今,5013.0,1,2022-04-12 21:33:46
288,rb2210,SHFE,0_0_      326888,      614062,多,开,5013.0,3,2022-04-12 21:33:46
289,rb2210,SHFE,0_0_      327695,      614298,空,平今,5014.0,1,2022-04-12 21:33:48
290,rb2210,SHFE,0_0_      327695,      614299,空,平今,5014.0,1,2022-04-12 21:33:48
291,rb2210,SHFE,0_0_      327695,      614372,空,平今,5014.0,2,2022-04-12 21:33:48
292,rb2210,SHFE,0_0_      329568,      616138,空,平今,5014.0,2,2022-04-12 21:33:57
293,rb2210,SHFE,0_0_      331262,      617675,多,开,5014.0,4,2022-04-12 21:34:04
294,rb2210,SHFE,0_0_      334034,      619898,多,平今,5014.0,1,2022-04-12 21:34:19
295,rb2210,SHFE,0_0_      341721,      628696,空,开,5012.0,4,2022-04-12 21:35:11
296,rb2210,SHFE,0_0_      351255,      643727,多,平今,5011.0,1,2022-04-12 21:36:47
297,rb2210,SHFE,0_0_      351255,      643736,多,平今,5011.0,1,2022-04-12 21:36:47
298,rb2210,SHFE,0_0_      351255,      643744,多,平今,5011.0,2,2022-04-12 21:36:48
299,rb2210,SHFE,0_0_      361906,      647412,空,平今,5007.0,4,2022-04-12 21:37:11
300,rb2210,SHFE,0_0_      362788,      648841,多,平今,5007.0,1,2022-04-12 21:37:20
301,rb2210,SHFE,0_0_      365637,      651444,空,开,5007.0,2,2022-04-12 21:37:39
302,rb2210,SHFE,0_0_      365692,      651687,多,平今,5006.0,3,2022-04-12 21:37:42
303,rb2210,SHFE,0_0_      365987,      651870,空,开,5007.0,6,2022-04-12 21:37:43
304,rb2210,SHFE,0_0_      366334,      652726,多,平今,5006.0,1,2022-04-12 21:37:50
305,rb2210,SHFE,0_0_      366334,      652739,多,平今,5006.0,1,2022-04-12 21:37:50
306,rb2210,SHFE,0_0_      366334,      652743,多,平今,5006.0,2,2022-04-12 21:37:50
307,rb2210,SHFE,0_0_      369009,      656123,空,开,5006.0,4,2022-04-12 21:38:09
308,rb2210,SHFE,0_0_      370467,      657634,多,平今,5005.0,1,2022-04-12 21:38:19
309,rb2210,SHFE,0_0_      370467,      657653,多,平今,5005.0,3,2022-04-12 21:38:20
310,rb2210,SHFE,0_0_      370704,      657698,空,开,5005.0,4,2022-04-12 21:38:20
311,rb2210,SHFE,0_0_      371185,      658781,多,平今,5005.0,1,2022-04-12 21:38:25
312,rb2210,SHFE,0_0_      371185,      658784,多,平今,5005.0,1,2022-04-12 21:38:25
313,rb2210,SHFE,0_0_      374967,      664892,多,平今,5004.0,1,2022-04-12 21:38:54
314,rb2210,SHFE,0_0_      376509,      665918,空,开,5003.0,4,2022-04-12 21:38:58
315,rb2210,SHFE,0_0_      377315,      666551,空,平今,5003.0,1,2022-04-12 21:38:59
316,rb2210,SHFE,0_0_      377821,      667693,多,平今,5002.0,2,2022-04-12 21:39:05
317,rb2210,SHFE,0_0_      377821,      667695,多,平今,5002.0,1,2022-04-12 21:39:05
318,rb2210,SHFE,0_0_      378695,      668979,空,开,5002.0,2,2022-04-12 21:39:12
319,rb2210,SHFE,0_0_      381332,      672407,空,开,5001.0,2,2022-04-12 21:39:25
320,rb2210,SHFE,0_0_      382068,      673272,多,平今,5000.0,1,2022-04-12 21:39:28
321,rb2210,SHFE,0_0_      382068,      673273,多,平今,5000.0,1,2022-04-12 21:39:28
322,rb2210,SHFE,0_0_      382068,      673276,多,平今,5000.0,2,2022-04-12 21:39:28
323,rb2210,SHFE,0_0_      382171,      673321,多,开,5001.0,6,2022-04-12 21:39:28
324,rb2210,SHFE,0_0_      382203,      673468,空,平今,5001.0,4,2022-04-12 21:39:28
325,rb2210,SHFE,0_0_      383012,      674256,空,开,5002.0,4,2022-04-12 21:39:32
326,rb2210,SHFE,0_0_      387772,      680004,多,平今,5002.0,3,2022-04-12 21:40:06
327,rb2210,SHFE,0_0_      388473,      681152,多,开,5002.000000000001,2,2022-04-12 21:40:12
328,rb2210,SHFE,0_0_      382204,      681913,多,平今,5000.0,4,2022-04-12 21:40:16
329,rb2210,SHFE,0_0_      389308,      682649,空,开,5000.0,7,2022-04-12 21:40:18
330,rb2210,SHFE,0_0_      393944,      689412,空,平今,4997.0,1,2022-04-12 21:40:43
331,rb2210,SHFE,0_0_      400606,      699417,多,平今,5000.0,1,2022-04-12 21:41:30
332,rb2210,SHFE,0_0_      400606,      699445,多,平今,5000.0,1,2022-04-12 21:41:30
333,rb2210,SHFE,0_0_      400606,      699448,多,平今,5000.0,1,2022-04-12 21:41:30
334,rb2210,SHFE,0_0_      400606,      699501,多,平今,5000.0,1,2022-04-12 21:41:31
335,rb2210,SHFE,0_0_      401099,      700537,空,开,5001.0,1,2022-04-12 21:41:36
336,rb2210,SHFE,0_0_      406567,      706347,空,开,4998.0,1,2022-04-12 21:42:11
337,rb2210,SHFE,0_0_      406567,      706348,空,开,4998.0,1,2022-04-12 21:42:11
338,rb2210,SHFE,0_0_      406567,      706349,空,开,4998.0,1,2022-04-12 21:42:11
339,rb2210,SHFE,0_0_      408065,      708555,多,平今,4999.0,1,2022-04-12 21:42:25
340,rb2210,SHFE,0_0_      408141,      709655,多,平今,4999.0,1,2022-04-12 21:42:35
341,rb2210,SHFE,0_0_      408141,      709687,多,平今,4999.0,2,2022-04-12 21:42:35
342,rb2210,SHFE,0_0_      408141,      709815,多,平今,4999.0,1,2022-04-12 21:42:36
343,rb2210,SHFE,0_0_      412460,      713045,多,平今,5000.0,1,2022-04-12 21:43:01
344,rb2210,SHFE,0_0_      410922,      713984,多,开,4999.0,2,2022-04-12 21:43:07
345,rb2210,SHFE,0_0_      414217,      721364,空,平今,5000.0,1,2022-04-12 21:44:05
346,rb2210,SHFE,0_0_      414217,      721382,空,平今,5000.0,1,2022-04-12 21:44:06
347,rb2210,SHFE,0_0_      421699,      722285,多,开,4999.0,1,2022-04-12 21:44:10
348,rb2210,SHFE,0_0_      422536,      723207,空,平今,5000.0,1,2022-04-12 21:44:17
349,rb2210,SHFE,0_0_      422611,      723212,空,开,5000.0,4,2022-04-12 21:44:17
350,rb2210,SHFE,0_0_      424286,      724778,空,开,4999.0,2,2022-04-12 21:44:24
351,rb2210,SHFE,0_0_      425947,      726443,多,平今,4998.0,2,2022-04-12 21:44:38
352,rb2210,SHFE,0_0_      394124,      728717,多,平今,4996.0,1,2022-04-12 21:44:45
353,rb2210,SHFE,0_0_      427121,      729046,空,开,4997.0,2,2022-04-12 21:44:47
354,rb2210,SHFE,0_0_      429582,      731631,空,开,4995.0,1,2022-04-12 21:44:59
355,rb2210,SHFE,0_0_      430730,      733998,多,平今,4995.0,4,2022-04-12 21:45:06
356,rb2210,SHFE,0_0_      429726,      735795,多,平今,4994.0,2,2022-04-12 21:45:12
357,rb2210,SHFE,0_0_      432153,      736433,空,开,4995.0,2,2022-04-12 21:45:16
358,rb2210,SHFE,0_0_      433710,      737836,空,开,4995.0,3,2022-04-12 21:45:24
359,rb2210,SHFE,0_0_      433821,      738369,多,平今,4995.0,4,2022-04-12 21:45:27
360,rb2210,SHFE,0_0_      434325,      739348,空,开,4996.0,1,2022-04-12 21:45:31
361,rb2210,SHFE,0_0_      435112,      739622,多,平今,4995.0,2,2022-04-12 21:45:32
362,rb2210,SHFE,0_0_      435323,      739788,空,开,4996.0,1,2022-04-12 21:45:33
363,rb2210,SHFE,0_0_      435323,      739851,空,开,4996.0,1,2022-04-12 21:45:34
364,rb2210,SHFE,0_0_      435323,      739857,空,开,4996.0,2,2022-04-12 21:45:34
365,rb2210,SHFE,0_0_      432515,      743738,多,平今,4994.0,2,2022-04-12 21:45:57
366,rb2210,SHFE,0_0_      438718,      743906,空,开,4995.0,1,2022-04-12 21:45:58
367,rb2210,SHFE,0_0_      438718,      743907,空,开,4995.0,1,2022-04-12 21:45:58
368,rb2210,SHFE,0_0_      439861,      747342,空,开,4993.0,2,2022-04-12 21:46:07
369,rb2210,SHFE,0_0_      440687,      748767,多,平今,4992.0,4,2022-04-12 21:46:09
370,rb2210,SHFE,0_0_      441047,      750343,空,平今,4991.0,1,2022-04-12 21:46:11
371,rb2210,SHFE,0_0_      441047,      750355,空,平今,4991.0,3,2022-04-12 21:46:11
372,rb2210,SHFE,0_0_      440810,      753522,空,开,4993.0,3,2022-04-12 21:46:19
373,rb2210,SHFE,0_0_      440810,      753524,空,开,4993.0,1,2022-04-12 21:46:19
374,rb2210,SHFE,0_0_      443119,      753554,多,平今,4992.0,5,2022-04-12 21:46:19
375,rb2210,SHFE,0_0_      445917,      757476,空,开,4991.0,1,2022-04-12 21:46:36
376,rb2210,SHFE,0_0_      445917,      757491,空,开,4991.0,1,2022-04-12 21:46:36
377,rb2210,SHFE,0_0_      445917,      757509,空,开,4991.0,1,2022-04-12 21:46:36
378,rb2210,SHFE,0_0_      445917,      757545,空,开,4991.0,1,2022-04-12 21:46:36
379,rb2210,SHFE,0_0_      446493,      759407,多,平今,4990.0,2,2022-04-12 21:46:46
380,rb2210,SHFE,0_0_      448956,      762647,空,开,4992.0,3,2022-04-12 21:47:01
381,rb2210,SHFE,0_0_      449387,      763125,多,平今,4992.0,2,2022-04-12 21:47:03
382,rb2210,SHFE,0_0_      457919,      773412,多,平今,4995.0,2,2022-04-12 21:48:04
383,rb2210,SHFE,0_0_      469040,      787052,多,开,4997.0,2,2022-04-12 21:49:33
384,rb2210,SHFE,0_0_      469040,      787079,多,开,4997.0,6,2022-04-12 21:49:34
385,rb2210,SHFE,0_0_      476459,      795737,空,开,4995.0,2,2022-04-12 21:50:47
386,rb2210,SHFE,0_0_      482538,      802795,多,平今,4994.0,1,2022-04-12 21:51:35
387,rb2210,SHFE,0_0_      482940,      804378,空,开,4993.0,3,2022-04-12 21:51:40
388,rb2210,SHFE,0_0_      483651,      804882,多,平今,4993.0,1,2022-04-12 21:51:45
389,rb2210,SHFE,0_0_      483900,      805457,多,平今,4993.0,4,2022-04-12 21:51:49
390,rb2210,SHFE,0_0_      487797,      810595,空,开,4993.0,1,2022-04-12 21:52:17
391,rb2210,SHFE,0_0_      488902,      811408,多,平今,4991.0,4,2022-04-12 21:52:22
392,rb2210,SHFE,0_0_      488955,      811811,空,开,4992.0,3,2022-04-12 21:52:25
393,rb2210,SHFE,0_0_      488955,      811832,空,开,4992.0,1,2022-04-12 21:52:26
394,rb2210,SHFE,0_0_      489298,      812067,多,平今,4991.0,1,2022-04-12 21:52:28
395,rb2210,SHFE,0_0_      489499,      812705,空,开,4992.0,2,2022-04-12 21:52:32
396,rb2210,SHFE,0_0_      490420,      813366,空,开,4991.0,2,2022-04-12 21:52:36
397,rb2210,SHFE,0_0_      491240,      814388,多,平今,4991.0,4,2022-04-12 21:52:44
398,rb2210,SHFE,0_0_      495047,      819709,多,平今,4988.0,1,2022-04-12 21:53:09
399,rb2210,SHFE,0_0_      495485,      820764,空,平今,4989.0,3,2022-04-12 21:53:12
400,rb2210,SHFE,0_0_      495936,      821368,空,平今,4989.0,4,2022-04-12 21:53:15
401,rb2210,SHFE,0_0_      496094,      821508,多,平今,4989.0,1,2022-04-12 21:53:16
402,rb2210,SHFE,0_0_      497723,      823795,空,平今,4989.0,1,2022-04-12 21:53:30
403,rb2210,SHFE,0_0_      497837,      824237,多,开,4988.0,4,2022-04-12 21:53:34
404,rb2210,SHFE,0_0_      498272,      824720,多,开,4988.0,2,2022-04-12 21:53:39
405,rb2210,SHFE,0_0_      491308,      829545,空,开,4993.0,4,2022-04-12 21:54:21
406,rb2210,SHFE,0_0_      502301,      829577,多,平今,4992.0,4,2022-04-12 21:54:21
407,rb2210,SHFE,0_0_      505237,      832730,多,平今,4991.0,1,2022-04-12 21:54:50
408,rb2210,SHFE,0_0_      507430,      834950,空,平今,4991.0,3,2022-04-12 21:55:02
409,rb2210,SHFE,0_0_      507430,      834967,空,平今,4991.0,1,2022-04-12 21:55:02
410,rb2210,SHFE,0_0_      507924,      837256,多,开,4989.0,1,2022-04-12 21:55:14
411,rb2210,SHFE,0_0_      509124,      837471,空,平今,4990.0,2,2022-04-12 21:55:15
412,rb2210,SHFE,0_0_      509230,      838271,空,开,4990.0,2,2022-04-12 21:55:21
413,rb2210,SHFE,0_0_      509230,      838500,空,开,4990.0,1,2022-04-12 21:55:22
414,rb2210,SHFE,0_0_      509230,      838501,空,开,4990.0,1,2022-04-12 21:55:22
415,rb2210,SHFE,0_0_      510167,      838542,多,平今,4989.0,2,2022-04-12 21:55:22
416,rb2210,SHFE,0_0_      514587,      844069,空,开,4988.0,3,2022-04-12 21:56:06
417,rb2210,SHFE,0_0_      514976,      844605,多,开,4988.0,2,2022-04-12 21:56:10
418,rb2210,SHFE,0_0_      514976,      844606,多,开,4988.0,1,2022-04-12 21:56:10
419,rb2210,SHFE,0_0_      514976,      844607,多,开,4988.0,4,2022-04-12 21:56:10
420,rb2210,SHFE,0_0_      514638,      848982,空,开,4989.0,2,2022-04-12 21:56:36
421,rb2210,SHFE,0_0_      518704,      849037,多,平今,4988.0,1,2022-04-12 21:56:36
422,rb2210,SHFE,0_0_      518704,      849038,多,平今,4988.0,1,2022-04-12 21:56:36
423,rb2210,SHFE,0_0_      518705,      851540,空,平今,4989.0,1,2022-04-12 21:56:52
424,rb2210,SHFE,0_0_      518705,      851599,空,平今,4989.0,1,2022-04-12 21:56:52
425,rb2210,SHFE,0_0_      519018,      851671,空,平今,4989.0,4,2022-04-12 21:56:53
426,rb2210,SHFE,0_0_      521423,      852235,多,开,4989.0,2,2022-04-12 21:56:55
427,rb2210,SHFE,0_0_      522449,      853121,多,开,4990.0,4,2022-04-12 21:57:00
428,rb2210,SHFE,0_0_      521983,      853777,多,平今,4989.000000000001,1,2022-04-12 21:57:03
429,rb2210,SHFE,0_0_      523136,      859556,空,平今,4990.0,2,2022-04-12 21:57:30
430,rb2210,SHFE,0_0_      530546,      864816,多,平今,4992.0,1,2022-04-12 21:58:06
431,rb2210,SHFE,0_0_      484494,      866993,空,开,4994.0,1,2022-04-12 21:58:13
432,rb2210,SHFE,0_0_      531838,      867396,空,平今,4993.0,4,2022-04-12 21:58:15
433,rb2210,SHFE,0_0_      536043,      873759,多,平今,4993.0,1,2022-04-12 21:58:57
434,rb2210,SHFE,0_0_      536694,      874110,空,平今,4994.0,2,2022-04-12 21:59:00
435,rb2210,SHFE,0_0_      537196,      876091,多,开,4993.0,1,2022-04-12 21:59:11
436,rb2210,SHFE,0_0_      539119,      876511,多,开,4994.0,3,2022-04-12 21:59:14
437,rb2210,SHFE,0_0_      539296,      877547,空,平今,4995.0,1,2022-04-12 21:59:23
438,rb2210,SHFE,0_0_      539296,      877548,空,平今,4995.0,1,2022-04-12 21:59:23
439,rb2210,SHFE,0_0_      539296,      877551,空,平今,4995.0,1,2022-04-12 21:59:23
440,rb2210,SHFE,0_0_      539892,      878027,多,开,4994.0,1,2022-04-12 21:59:27
441,rb2210,SHFE,0_0_      539892,      878545,多,开,4994.0,2,2022-04-12 21:59:29
442,rb2210,SHFE,0_0_      540729,      878864,空,平今,4995.0,3,2022-04-12 21:59:30
443,rb2210,SHFE,0_0_      540869,      879264,多,开,4994.0,1,2022-04-12 21:59:31
444,rb2210,SHFE,0_0_      540869,      879267,多,开,4994.0,4,2022-04-12 21:59:31
445,rb2210,SHFE,0_0_      540935,      884086,空,开,4995.0,5,2022-04-12 21:59:55
446,rb2210,SHFE,0_0_      544671,      884105,多,平今,4994.0,4,2022-04-12 21:59:56
447,rb2210,SHFE,0_0_      545549,      888616,多,平今,4996.0,1,2022-04-12 22:00:03
448,rb2210,SHFE,0_0_      546260,      888927,空,平今,4997.0,4,2022-04-12 22:00:03
449,rb2210,SHFE,0_0_      546348,      889111,空,开,4997.0,4,2022-04-12 22:00:03
450,rb2210,SHFE,0_0_      546740,      893175,多,开,4997.0,1,2022-04-12 22:00:17
451,rb2210,SHFE,0_0_      546740,      898205,多,开,4997.0,3,2022-04-12 22:00:34
452,rb2210,SHFE,0_0_      551614,      898563,空,平今,4998.0,4,2022-04-12 22:00:35
453,rb2210,SHFE,0_0_      546391,      900096,多,平今,4996.0,5,2022-04-12 22:00:43
454,rb2210,SHFE,0_0_      546391,      900107,多,平今,4996.0,1,2022-04-12 22:00:43
455,rb2210,SHFE,0_0_      546391,      900165,多,平今,4996.0,1,2022-04-12 22:00:44
456,rb2210,SHFE,0_0_      552523,      900335,空,平今,4997.0,1,2022-04-12 22:00:45
457,rb2210,SHFE,0_0_      552887,      901101,空,开,4997.0,2,2022-04-12 22:00:49
458,rb2210,SHFE,0_0_      552887,      901104,空,开,4997.0,1,2022-04-12 22:00:49
459,rb2210,SHFE,0_0_      552887,      901107,空,开,4997.0,1,2022-04-12 22:00:49
460,rb2210,SHFE,0_0_      552924,      901182,空,平今,4997.0,1,2022-04-12 22:00:50
461,rb2210,SHFE,0_0_      553590,      901670,空,开,4997.0,2,2022-04-12 22:00:53
462,rb2210,SHFE,0_0_      530630,      909386,多,开,4991.0,2,2022-04-12 22:01:46
463,rb2210,SHFE,0_0_      561306,      910083,空,平今,4992.0,2,2022-04-12 22:01:50
464,rb2210,SHFE,0_0_      561771,      910884,多,平今,4992.0,1,2022-04-12 22:01:57
465,rb2210,SHFE,0_0_      561804,      912544,多,平今,4992.0,4,2022-04-12 22:02:06
466,rb2210,SHFE,0_0_      562935,      912620,空,开,4993.0,4,2022-04-12 22:02:07
467,rb2210,SHFE,0_0_      562977,      912971,多,平今,4992.0,4,2022-04-12 22:02:09
468,rb2210,SHFE,0_0_      566691,      918075,多,开,4986.0,3,2022-04-12 22:02:28
469,rb2210,SHFE,0_0_      566691,      918076,多,开,4986.0,1,2022-04-12 22:02:28
470,rb2210,SHFE,0_0_      566691,      918077,多,开,4986.0,1,2022-04-12 22:02:28
471,rb2210,SHFE,0_0_      566691,      918078,多,开,4986.0,1,2022-04-12 22:02:28
472,rb2210,SHFE,0_0_      566793,      920249,空,平今,4986.0,3,2022-04-12 22:02:34
473,rb2210,SHFE,0_0_      566793,      920251,空,平今,4986.0,1,2022-04-12 22:02:34
474,rb2210,SHFE,0_0_      567500,      920666,多,开,4985.0,4,2022-04-12 22:02:36
475,rb2210,SHFE,0_0_      567676,      920735,空,平今,4986.0,1,2022-04-12 22:02:36
476,rb2210,SHFE,0_0_      567676,      920736,空,平今,4986.0,1,2022-04-12 22:02:36
477,rb2210,SHFE,0_0_      567676,      920737,空,平今,4986.0,1,2022-04-12 22:02:36
478,rb2210,SHFE,0_0_      567676,      920738,空,平今,4986.0,1,2022-04-12 22:02:36
479,rb2210,SHFE,0_0_      567676,      920739,空,平今,4986.0,1,2022-04-12 22:02:36
480,rb2210,SHFE,0_0_      567676,      920743,空,平今,4986.0,1,2022-04-12 22:02:36
481,rb2210,SHFE,0_0_      567793,      920983,空,开,4986.0,3,2022-04-12 22:02:38
482,rb2210,SHFE,0_0_      567839,      921038,多,平今,4985.0,2,2022-04-12 22:02:38
483,rb2210,SHFE,0_0_      567848,      921079,空,开,4986.0,2,2022-04-12 22:02:38
484,rb2210,SHFE,0_0_      567884,      921156,多,平今,4985.0,2,2022-04-12 22:02:39
485,rb2210,SHFE,0_0_      568017,      926625,多,开,4985.0,1,2022-04-12 22:03:13
486,rb2210,SHFE,0_0_      568017,      926676,多,开,4985.0,3,2022-04-12 22:03:14
487,rb2210,SHFE,0_0_      572593,      927295,多,开,4985.0,3,2022-04-12 22:03:18
488,rb2210,SHFE,0_0_      572869,      927729,空,平今,4986.0,7,2022-04-12 22:03:21
489,rb2210,SHFE,0_0_      573069,      927988,空,开,4986.0,1,2022-04-12 22:03:22
490,rb2210,SHFE,0_0_      573559,      928664,多,开,4986.0,1,2022-04-12 22:03:28
491,rb2210,SHFE,0_0_      573559,      928735,多,开,4986.0,2,2022-04-12 22:03:29
492,rb2210,SHFE,0_0_      573559,      928776,多,开,4986.0,1,2022-04-12 22:03:29
493,rb2210,SHFE,0_0_      573149,      929825,多,平今,4985.0,1,2022-04-12 22:03:37
494,rb2210,SHFE,0_0_      575916,      931095,空,平今,4986.0,1,2022-04-12 22:03:50
495,rb2210,SHFE,0_0_      575916,      931096,空,平今,4986.0,1,2022-04-12 22:03:50
496,rb2210,SHFE,0_0_      576047,      931353,空,平今,4986.0,1,2022-04-12 22:03:53
497,rb2210,SHFE,0_0_      586316,      940733,空,平今,4985.0,1,2022-04-12 22:05:10
498,rb2210,SHFE,0_0_      586541,      941125,多,开,4985.0,4,2022-04-12 22:05:14
499,rb2210,SHFE,0_0_      588896,      946421,多,开,4986.0,4,2022-04-12 22:05:48
500,rb2210,SHFE,0_0_      588076,      947351,多,平今,4985.0,1,2022-04-12 22:05:53
501,rb2210,SHFE,0_0_      593069,      947472,空,平今,4985.0,7,2022-04-12 22:05:54
502,rb2210,SHFE,0_0_      594701,      949809,多,开,4985.0,5,2022-04-12 22:06:07
503,rb2210,SHFE,0_0_      592249,      950627,空,平今,4987.0,1,2022-04-12 22:06:15
504,rb2210,SHFE,0_0_      599674,      954816,空,平今,4988.0,1,2022-04-12 22:06:45
505,rb2210,SHFE,0_0_      595607,      959666,多,开,4986.0,1,2022-04-12 22:07:30
506,rb2210,SHFE,0_0_      605010,      959815,空,平今,4987.0,1,2022-04-12 22:07:32
507,rb2210,SHFE,0_0_      605173,      960134,多,开,4986.0,1,2022-04-12 22:07:34
508,rb2210,SHFE,0_0_      605426,      960188,空,平今,4987.0,1,2022-04-12 22:07:35
509,rb2210,SHFE,0_0_      605455,      960335,多,开,4986.0,1,2022-04-12 22:07:38
510,rb2210,SHFE,0_0_      605718,      960620,多,开,4987.0,2,2022-04-12 22:07:42
511,rb2210,SHFE,0_0_      617932,      972384,空,平今,4986.0,1,2022-04-12 22:09:14
512,rb2210,SHFE,0_0_      594886,      972721,多,平今,4985.0,1,2022-04-12 22:09:17
513,rb2210,SHFE,0_0_      621171,      976557,空,平今,4989.000000000001,1,2022-04-12 22:09:54
514,rb2210,SHFE,0_0_      622413,      976942,多,开,4990.0,3,2022-04-12 22:09:57
515,rb2210,SHFE,0_0_      622581,      977236,空,平今,4990.0,4,2022-04-12 22:09:59
516,rb2210,SHFE,0_0_      563294,      980301,空,开,4993.0,4,2022-04-12 22:10:21
517,rb2210,SHFE,0_0_      626263,      980794,多,平今,4992.0,4,2022-04-12 22:10:23
518,rb2210,SHFE,0_0_      659853,     1010073,空,开,4986.0,2,2022-04-12 22:14:48
519,rb2210,SHFE,0_0_      660270,     1010393,多,平今,4986.0,1,2022-04-12 22:14:51
520,rb2210,SHFE,0_0_      660403,     1010639,多,开,4986.0,2,2022-04-12 22:14:53
521,rb2210,SHFE,0_0_      658617,     1013227,空,开,4988.0,4,2022-04-12 22:15:12
522,rb2210,SHFE,0_0_      672367,     1023221,多,平今,4987.0,1,2022-04-12 22:16:44
523,rb2210,SHFE,0_0_      638228,     1028533,空,平今,4992.0,2,2022-04-12 22:17:12
524,rb2210,SHFE,0_0_      677362,     1028600,多,平今,4991.0,2,2022-04-12 22:17:13
